53,33828,33554,33297,33060,32847,32653,32468,32294,32134,31994,31861,31718,31546,31349,31153,31015,30994,31132,31437,31880,32404,32941,33433,33828,34091,963,2020-05-21-17-04-39,B1
53,34210,34194,34068,33871,33642,33411,33195,33000,32819,32645,32478,32318,32168,32035,31928,31849,31788,31724,31638,31522,31397,31308,31312,31458,31774,964,2020-05-21-17-04-39,B1
53,32249,32837,33474,34085,34603,34977,35187,35242,35177,35041,34875,34707,34548,34394,34236,34069,33895,33717,33543,33378,33237,33137,33081,33054,33027,965,2020-05-21-17-04-40,B1
53,32969,32861,32713,32575,32511,32573,32788,33150,33618,34130,34617,35020,35291,35406,35365,35193,34934,34630,34320,34026,33756,33503,33262,33030,32806,966,2020-05-21-17-04-40,B1
53,32597,32408,32253,32136,32048,31968,31872,31743,31586,31434,31344,31373,31558,31893,32345,32853,33351,33784,34115,34325,34407,34372,34242,34046,33815,967,2020-05-21-17-04-40,B1
53,33575,33346,33132,32934,32753,32597,32462,32348,32254,32185,32134,32086,32022,31929,31813,31711,31688,31799,32069,32488,33013,33581,34135,34629,35028,968,2020-05-21-17-04-41,B1
53,35299,35424,35399,35243,34987,34665,34313,33957,33613,33290,32989,32708,32440,32179,31930,31710,31530,31389,31267,31138,30980,30798,30630,30537,30580,969,2020-05-21-17-04-41,B1
53,30791,31167,31663,32214,32742,33186,33499,33661,33673,33562,33370,33139,32903,32684,32487,32303,32131,31968,31814,31670,31545,31456,31416,31421,31449,970,2020-05-21-17-04-41,B1
53,31470,31456,31416,31396,31464,31668,32025,32521,33108,33720,34299,34799,35179,35412,35487,35420,35237,34977,34678,34372,34072,33784,33502,33228,32964,971,2020-05-21-17-04-42,B1
53,32713,32480,32266,32075,31909,31765,31629,31485,31319,31135,30965,30868,30906,31116,31494,31995,32550,33083,33536,33877,34090,34170,34125,33979,33764,972,2020-05-21-17-04-42,B1
53,33509,33246,32997,32775,32586,32436,32326,32248,32188,32140,32101,32066,32030,31987,31926,31855,31814,31857,32028,32347,32805,33359,33937,34468,34901,973,2020-05-21-17-04-42,B1
53,35195,35325,35292,35126,34865,34550,34215,33881,33563,33263,32984,32726,32490,32276,32091,31940,31838,31788,31771,31758,31722,31660,31592,31571,31655,974,2020-05-21-17-04-43,B1
53,31884,32257,32735,33259,33759,34180,34484,34655,34689,34603,34427,34197,33947,33699,33468,33253,33055,32873,32706,32556,32425,32314,32223,32148,32074,975,2020-05-21-17-04-43,B1
53,31988,31889,31806,31790,31901,32176,32616,33191,33848,34521,35144,35667,36045,36249,36283,36184,36002,35778,35543,35311,35084,34849,34599,34326,34027,976,2020-05-21-17-04-43,B1
53,33707,33381,33069,32788,32529,32273,31997,31701,31409,31172,31053,31097,31308,31655,32084,32531,32938,33258,33458,33523,33454,33280,33040,32783,32550,977,2020-05-21-17-04-44,B1
53,32359,32208,32078,31944,31794,31622,31441,31277,31155,31078,31024,30968,30895,30834,30854,31038,31439,32059,32845,33705,34535,35250,35792,36127,36247,978,2020-05-21-17-04-44,B1
53,36164,35909,35530,35081,34601,34121,33663,33232,32829,32451,32103,31792,31532,31330,31188,31089,31005,30914,30809,30715,30690,30793,31055,31465,31975,979,2020-05-21-17-04-44,B1
53,32518,33027,33453,33773,33982,34081,34087,34031,33945,33856,33777,33708,33642,33575,33503,33423,33331,33224,33097,32950,32778,32575,32335,32063,31784,980,2020-05-21-17-04-45,B1
53,31549,31423,31455,31662,32025,32490,32989,33451,33830,34099,34257,34307,34268,34159,34001,33807,33594,33373,33153,32942,32747,32572,32420,32303,32236,981,2020-05-21-17-04-45,B1
53,32222,32251,32292,32308,32270,32175,32070,32028,32116,32353,32719,33151,33564,33884,34074,34126,34047,33852,33564,33214,32833,32447,32089,31778,31518,982,2020-05-21-17-04-45,B1
53,31306,31140,31017,30935,30893,30892,30918,30948,30947,30894,30799,30709,30691,30809,31091,31525,32065,32652,33230,33756,34187,34491,34654,34678,34590,983,2020-05-21-17-04-46,B1
53,34432,34245,34056,33872,33683,33482,33266,33038,32813,32608,32437,32304,32197,32098,31992,31876,31779,31754,31854,32106,32504,33001,33529,34018,34416,984,2020-05-21-17-04-46,B1
53,34692,34829,34819,34666,34392,34037,33641,33244,32879,32562,32299,32089,31943,31858,31826,31822,31828,31827,31810,31768,31696,31580,31410,31194,30963,985,2020-05-21-17-04-46,B1
53,30772,30681,30730,30921,31222,31577,31923,32205,32393,32475,32453,32343,32173,31975,31782,31618,31494,31406,31346,31295,31240,31174,31096,31016,30951,986,2020-05-21-17-04-47,B1
53,30911,30890,30877,30866,30877,30960,31180,31579,32154,32862,33623,34351,34976,35459,35773,35907,35864,35665,35347,34953,34525,34091,33666,33254,32852,987,2020-05-21-17-04-47,B1
53,32456,32071,31705,31373,31092,30878,30732,30636,30556,30465,30356,30248,30186,30232,30430,30781,31248,31767,32264,32673,32952,33090,33090,32967,32751,988,2020-05-21-17-04-47,B1
53,32483,32209,31968,31787,31676,31630,31633,31671,31732,31806,31893,31993,32096,32178,32221,32211,32156,32091,32076,32164,32385,32726,33144,33584,33986,989,2020-05-21-17-04-48,B1
53,34303,34508,34593,34557,34413,34194,33940,33681,33435,33212,33006,32808,32615,32436,32283,32168,32097,32067,32058,32035,31963,31823,31631,31435,31304,990,2020-05-21-17-04-48,B1
53,31299,31455,31762,32169,32604,33002,33310,33502,33570,33523,33382,33178,32946,32709,32486,32282,32093,31913,31739,31571,31410,31258,31116,30994,30899,991,2020-05-21-17-04-48,B1
53,30824,30756,30676,30577,30481,30432,30489,30695,31066,31580,32186,32813,33399,33898,34281,34531,34648,34654,34572,34430,34259,34084,33916,33754,33592,992,2020-05-21-17-04-49,B1
53,33424,33251,33076,32908,32761,32641,32543,32450,32342,32208,32066,31968,31981,32157,32513,33030,33655,34312,34931,35456,35849,36085,36159,36090,35915,993,2020-05-21-17-04-49,B1
53,35674,35399,35116,34835,34560,34284,34005,33724,33443,33166,32905,32675,32485,32333,32202,32069,31911,31731,31556,31439,31436,31589,31901,32338,32839,994,2020-05-21-17-04-49,B1
53,33334,33762,34080,34266,34315,34239,34062,33818,33544,33272,33027,32811,32619,32444,32281,32126,31985,31866,31776,31711,31657,31588,31483,31348,31219,995,2020-05-21-17-04-50,B1
53,31151,31205,31420,31802,32316,32905,33501,34044,34485,34788,34939,34946,34834,34640,34409,34181,33976,33796,33634,33476,33310,33130,32937,32744,32567,996,2020-05-21-17-04-50,B1
53,32426,32326,32249,32166,32039,31857,31645,31464,31389,31485,31772,32226,32782,33356,33870,34264,34506,34585,34517,34339,34092,33817,33548,33301,33076,997,2020-05-21-17-04-50,B1
53,32866,32663,32467,32281,32108,31950,31820,31721,31647,31578,31493,31377,31236,31108,31052,31132,31388,31820,32385,33011,33614,34124,34495,34709,34769,998,2020-05-21-17-04-51,B1
53,34702,34547,34351,34153,33985,33860,33775,33717,33675,33636,33594,33545,33501,33481,33499,33548,33606,33638,33619,33548,33463,33434,33527,33767,34135,999,2020-05-21-17-04-51,B1
53,34576,35014,35374,35602,35682,35615,35414,35104,34724,34311,33897,33506,33156,32853,32592,32365,32172,32006,31865,31751,31669,31613,31567,31506,31412,1000,2020-05-21-17-04-51,B1
53,31279,31121,30991,30954,31065,31340,31753,32242,32734,33161,33481,33679,33758,33726,33603,33420,33208,32995,32793,32609,32443,32285,32130,31979,31833,1001,2020-05-21-17-04-52,B1
53,31691,31557,31442,31357,31307,31282,31264,31226,31162,31103,31105,31227,31512,31970,32564,33229,33894,34504,35012,35384,35603,35672,35610,35448,35219,1002,2020-05-21-17-04-52,B1
53,34955,34678,34398,34121,33852,33595,33351,33114,32876,32635,32398,32186,32019,31893,31788,31676,31528,31341,31149,31020,31024,31205,31565,32056,32609,1003,2020-05-21-17-04-52,B1
53,33138,33577,33886,34047,34056,33931,33704,33420,33120,32834,32577,32351,32142,31942,31749,31561,31378,31213,31081,30998,30966,30970,30977,30951,30873,1004,2020-05-21-17-04-53,B1
53,30759,30658,30646,30786,31102,31575,32149,32746,33290,33725,34020,34165,34168,34060,33883,33679,33477,33292,33124,32967,32817,32681,32561,32453,32347,1005,2020-05-21-17-04-53,B1
53,32233,32112,32001,31923,31886,31871,31849,31785,31669,31538,31455,31492,31695,32069,32572,33137,33686,34159,34518,34740,34819,34764,34599,34355,34064,1006,2020-05-21-17-04-53,B1
53,33760,33463,33185,32926,32683,32457,32252,32066,31892,31729,31580,31458,31369,31310,31260,31195,31098,30974,30861,30824,30931,31217,31674,32250,32870,1007,2020-05-21-17-04-54,B1
53,33453,33936,34284,34487,34547,34483,34325,34107,33866,33629,33410,33213,33030,32854,32680,32507,32332,32158,31995,31861,31772,31732,31724,31712,31665,1008,2020-05-21-17-04-54,B1
53,31574,31466,31403,31452,31663,32045,32565,33160,33754,34282,34687,34933,35003,34903,34670,34356,34009,33673,33375,33117,32890,32683,32491,32309,32140,1009,2020-05-21-17-04-54,B1
53,31980,31833,31705,31604,31532,31475,31417,31336,31228,31110,31030,31047,31213,31550,32045,32648,33288,33891,34396,34762,34974,35040,34989,34860,34683,1010,2020-05-21-17-04-55,B1
53,34484,34278,34067,33853,33639,33430,33230,33042,32864,32695,32538,32404,32305,32232,32163,32070,31929,31742,31553,31433,31450,31644,32015,32517,33083,1011,2020-05-21-17-04-55,B1
53,33640,34127,34496,34717,34780,34696,34496,34226,33930,33639,33368,33120,32885,32664,32459,32269,32090,31919,31754,31598,31464,31362,31287,31220,31137,1012,2020-05-21-17-04-55,B1
53,31029,30916,30846,30878,31061,31413,31914,32506,33119,33692,34173,34524,34727,34781,34703,34524,34282,34013,33745,33492,33258,33038,32829,32630,32441,1013,2020-05-21-17-04-56,B1
53,32263,32099,31957,31847,31775,31726,31675,31593,31461,31290,31128,31048,31113,31364,31798,32368,32999,33609,34134,34523,34754,34823,34758,34598,34386,1014,2020-05-21-17-04-56,B1
53,34154,33929,33718,33512,33300,33077,32846,32613,32385,32175,31995,31854,31753,31680,31607,31504,31351,31158,30973,30873,30927,31177,31623,32222,32899,1015,2020-05-21-17-04-56,B1
53,33575,34188,34687,35041,35237,35285,35205,35027,34789,34523,34253,33993,33746,33511,33289,33078,32872,32669,32463,32261,32080,31940,31846,31787,31736,1016,2020-05-21-17-04-57,B1
53,31658,31542,31425,31377,31463,31719,32149,32704,33309,33899,34431,34875,35203,35392,35430,35323,35103,34812,34497,34191,33911,33655,33422,33212,33020,1017,2020-05-21-17-04-57,B1
53,32837,32657,32479,32312,32171,32062,31968,31860,31711,31522,31338,31238,31297,31559,32022,32643,33350,34070,34747,35335,35792,36089,36229,36241,36174,1018,2020-05-21-17-04-57,B1
53,36080,36001,35948,35905,35846,35748,35600,35398,35149,34861,34549,34237,33940,33650,33343,32987,32566,32101,31666,31351,31224,31312,31604,32050,32578,1019,2020-05-21-17-04-58,B1
53,33122,33623,34027,34289,34384,34320,34134,33882,33621,33390,33209,33064,32928,32779,32605,32406,32194,31980,31772,31564,31339,31067,30737,30353,29950,1020,2020-05-21-17-04-58,B1
53,29599,29385,29374,29599,30051,30681,31410,32158,32847,33412,33810,34024,34064,33962,33768,33534,33297,33077,32878,32698,32531,32373,32228,32102,31995,1021,2020-05-21-17-04-58,B1
53,31911,31847,31788,31708,31588,31416,31207,31012,30903,30945,31180,31614,32214,32912,33633,34306,34872,35285,35526,35599,35528,35355,35128,34894,34687,1022,2020-05-21-17-04-59,B1
53,34530,34423,34348,34281,34195,34071,33910,33733,33561,33411,33274,33135,32968,32769,32554,32365,32260,32289,32476,32806,33234,33694,34120,34460,34685,1023,2020-05-21-17-04-59,B1
53,34784,34758,34622,34403,34135,33849,33571,33313,33071,32832,32587,32338,32104,31908,31778,31718,31710,31719,31705,31641,31534,31425,31365,31408,31590,1024,2020-05-21-17-04-59,B1
53,31915,32341,32807,33236,33562,33745,33773,33650,33406,33078,32707,32330,31977,31673,31429,31252,31145,31103,31115,31166,31245,31349,31468,31587,31691,1025,2020-05-21-17-05-00,B1
53,31769,31824,31890,32026,32300,32756,33404,34220,35149,36118,37061,37910,38599,39059,39204,39006,38527,37894,37227,36628,36167,35834,35562,35294,35023,1026,2020-05-21-17-05-00,B1
53,34745,34472,34231,34049,33936,33881,33860,33865,33909,34033,34286,34704,35285,35995,36779,37566,38290,38900,39366,39671,39809,39804,39696,39518,39283,1027,2020-05-21-17-05-00,B1
53,38988,38621,38175,37671,37148,36651,36212,35838,35512,35209,34899,34561,34189,33790,33390,33037,32786,32678,32732,32934,33247,33613,33975,34283,34503,1028,2020-05-21-17-05-01,B1
53,34616,34620,34539,34407,34260,34115,33974,33828,33673,33512,33348,33184,33017,32838,32638,32418,32188,31952,31707,31457,31214,31007,30874,30849,30943,1029,2020-05-21-17-05-01,B1
53,31137,31387,31636,31830,31931,31921,31804,31605,31364,31121,30904,30723,30572,30437,30304,30170,30037,29908,29789,29691,29612,29546,29482,29403,29300,1030,2020-05-21-17-05-01,B1
53,29190,29114,29120,29250,29524,29927,30401,30864,31238,31460,31499,31360,31078,30702,30280,29855,29453,29088,28763,28471,28204,27963,27757,27599,27511,1031,2020-05-21-17-05-02,B1
53,27495,27538,27613,27691,27754,27811,27901,28078,28381,28824,29383,30011,30653,31259,31781,32182,32435,32529,32476,32311,32073,31802,31528,31265,31019,1032,2020-05-21-17-05-02,B1
53,30785,30558,30340,30141,29977,29861,29793,29753,29707,29632,29535,29460,29474,29633,29954,30410,30942,31470,31923,32261,32474,32570,32561,32476,32354,1033,2020-05-21-17-05-02,B1
53,32227,32119,32043,32000,31977,31966,31967,31985,32021,32076,32140,32197,32219,32184,32082,31920,31726,31543,31425,31404,31488,31651,31847,32021,32123,1034,2020-05-21-17-05-03,B1
53,32117,31997,31768,31447,31068,30677,30320,30027,29820,29693,29627,29592,29568,29541,29511,29486,29480,29498,29531,29562,29575,29571,29592,29691,29912,1035,2020-05-21-17-05-03,B1
53,30267,30741,31287,31847,32372,32841,33234,33542,33759,33885,33924,33889,33799,33674,33535,33393,33247,33085,32894,32664,32397,32105,31812,31544,31314,1036,2020-05-21-17-05-03,B1
53,31112,30916,30712,30496,30295,30162,30157,30322,30657,31123,31654,32179,32636,32985,33206,33296,33262,33129,32938,32732,32539,32374,32229,32086,31925,1037,2020-05-21-17-05-04,B1
53,31745,31552,31363,31194,31060,30970,30930,30931,30948,30962,30967,30982,31051,31231,31561,32047,32659,33345,34039,34693,35269,35737,36070,36246,36256,1038,2020-05-21-17-05-04,B1
53,36113,35856,35540,35212,34905,34632,34400,34210,34064,33962,33897,33860,33852,33872,33918,33986,34061,34118,34139,34137,34158,34265,34511,34933,35523,1039,2020-05-21-17-05-04,B1
53,36238,37009,37777,38505,39184,39815,40405,40952,41438,41850,42178,42412,42554,42615,42602,42509,42326,42045,41653,41146,40536,39853,39145,38454,37803,1040,2020-05-21-17-05-05,B1
53,37190,36594,35994,35393,34838,34410,34191,34226,34505,34957,35478,35965,36341,36559,36612,36515,36292,35980,35625,35270,34949,34674,34436,34213,33986,1041,2020-05-21-17-05-05,B1
53,33748,33506,33267,33035,32800,32556,32298,32022,31723,31393,31028,30638,30257,29945,29760,29749,29923,30249,30665,31100,31492,31785,31953,31991,31915,1042,2020-05-21-17-05-05,B1
53,31765,31586,31417,31280,31185,31126,31087,31064,31049,31032,30993,30918,30800,30651,30492,30342,30200,30040,29822,29522,29151,28749,28368,28045,27772,1043,2020-05-21-17-05-06,B1
53,27517,27254,26975,26672,26338,25979,25596,25191,24796,24479,24293,24246,24327,24521,24800,25135,25509,25913,26324,26720,27094,27460,27830,28198,28544,1044,2020-05-21-17-05-06,B1
53,28838,29061,29226,29389,29634,30029,30597,31311,32098,32857,33505,33998,34322,34486,34509,34426,34269,34067,33846,33635,33438,33257,33087,32926,32773,1045,2020-05-21-17-05-06,B1
53,32638,32532,32466,32446,32475,32553,32668,32796,32912,32991,33020,33011,33004,33064,33242,33558,33999,34524,35074,35582,35992,36270,36394,36369,36223,1046,2020-05-21-17-05-07,B1
53,36000,35731,35438,35131,34827,34540,34280,34049,33838,33643,33469,33326,33223,33163,33133,33106,33051,32961,32860,32791,32809,32976,33324,33837,34456,1047,2020-05-21-17-05-07,B1
53,35109,35722,36241,36633,36888,37002,36977,36828,36581,36281,35975,35707,35503,35361,35255,35150,35017,34844,34632,34398,34156,33922,33712,33531,33365,1048,2020-05-21-17-05-07,B1
53,33189,32977,32720,32449,32231,32135,32206,32457,32854,33333,33824,34266,34612,34827,34886,34794,34583,34304,34010,33735,33494,33280,33078,32880,32687,1049,2020-05-21-17-05-08,B1
53,32507,32337,32169,31995,31817,31651,31509,31383,31249,31082,30869,30639,30459,30406,30530,30843,31322,31910,32536,33136,33660,34062,34309,34388,34317,1050,2020-05-21-17-05-08,B1
53,34130,33880,33615,33370,33153,32948,32737,32509,32260,31996,31729,31470,31235,31038,30887,30772,30664,30529,30355,30173,30049,30049,30221,30578,31087,1051,2020-05-21-17-05-08,B1
53,31680,32280,32825,33263,33555,33682,33658,33514,33287,33020,32745,32473,32195,31894,31546,31121,30593,29947,29193,28380,27635,27104,26863,26887,27101,1052,2020-05-21-17-05-09,B1
53,27409,27724,28026,28378,28849,29461,30197,31008,31828,32584,33213,33669,33937,34027,33972,33818,33614,33393,33178,32975,32779,32589,32401,32220,32046,1053,2020-05-21-17-05-09,B1
53,31879,31715,31564,31441,31348,31274,31195,31100,31000,30932,30957,31136,31495,32013,32631,33272,33863,34342,34671,34841,34861,34756,34555,34289,33990,1054,2020-05-21-17-05-09,B1
53,33689,33413,33181,32999,32865,32765,32687,32620,32574,32566,32607,32687,32783,32864,32908,32922,32947,33036,33230,33542,33954,34416,34870,35265,35565,1055,2020-05-21-17-05-10,B1
53,35741,35777,35675,35456,35147,34784,34401,34020,33653,33303,32971,32658,32363,32066,31748,31393,30998,30574,30148,29750,29410,29148,28977,28921,29016,1056,2020-05-21-17-05-10,B1
53,29280,29700,30227,30791,31318,31747,32049,32227,32290,32252,32127,31946,31743,31547,31375,31234,31115,30999,30869,30713,30532,30342,30174,30058,30001,1057,2020-05-21-17-05-10,B1
53,29988,29987,29976,29966,30006,30160,30467,30937,31546,32254,33014,33773,34481,35079,35504,35721,35748,35642,35472,35293,35131,34977,34805,34606,34388,1058,2020-05-21-17-05-11,B1
53,34175,33991,33854,33768,33720,33681,33610,33478,33279,33054,32879,32836,32987,33344,33867,34476,35088,35640,36090,36418,36626,36722,36726,36666,36580,1059,2020-05-21-17-05-11,B1
53,36500,36449,36435,36450,36480,36515,36540,36545,36527,36496,36467,36452,36452,36456,36437,36370,36258,36149,36111,36197,36431,36794,37232,37662,38008,1060,2020-05-21-17-05-11,B1
53,38215,38252,38106,37790,37350,36846,36334,35854,35419,35031,34675,34339,34017,33709,33420,33158,32931,32733,32548,32363,32177,32019,31941,32003,32231,1061,2020-05-21-17-05-12,B1
53,32612,33102,33635,34148,34590,34925,35121,35158,35034,34775,34433,34069,33729,33439,33200,32998,32815,32647,32501,32382,32290,32228,32196,32184,32169,1062,2020-05-21-17-05-12,B1
53,32127,32038,31896,31724,31573,31515,31596,31816,32133,32474,32754,32902,32889,32720,32416,32001,31510,30985,30460,29952,29470,29021,28612,28252,27953,1063,2020-05-21-17-05-12,B1
53,27730,27600,27568,27638,27790,27981,28136,28184,28093,27902,27707,27619,27721,28032,28504,29049,29577,30017,30315,30448,30421,30268,30034,29778,29550,1064,2020-05-21-17-05-13,B1
53,29377,29256,29169,29086,28987,28868,28745,28646,28604,28646,28774,28954,29135,29266,29340,29395,29495,29706,30067,30574,31190,31850,32496,33081,33566,1065,2020-05-21-17-05-13,B1
53,33926,34147,34234,34204,34092,33932,33756,33594,33471,33397,33369,33379,33405,33420,33411,33382,33345,33302,33249,33179,33101,33057,33114,33331,33726,1066,2020-05-21-17-05-13,B1
53,34266,34876,35470,35978,36367,36625,36750,36737,36587,36303,35904,35426,34909,34389,33896,33446,33045,32689,32374,32097,31865,31692,31583,31522,31473,1067,2020-05-21-17-05-14,B1
53,31390,31243,31048,30862,30769,30841,31100,31515,32018,32528,32970,33298,33487,33536,33450,33259,33016,32777,32588,32472,32424,32416,32413,32396,32362,1068,2020-05-21-17-05-14,B1
53,32325,32309,32351,32476,32676,32915,33142,33313,33406,33442,33465,33520,33631,33800,34002,34197,34351,34431,34413,34286,34057,33750,33399,33048,32736,1069,2020-05-21-17-05-14,B1
53,32489,32306,32168,32063,31987,31951,31967,32035,32139,32250,32340,32392,32403,32387,32362,32355,32401,32531,32772,33138,33619,34184,34784,35359,35856,1070,2020-05-21-17-05-15,B1
53,36237,36487,36613,36648,36627,36574,36501,36405,36276,36113,35926,35724,35513,35290,35055,34820,34608,34443,34334,34270,34230,34200,34192,34238,34377,1071,2020-05-21-17-05-15,B1
53,34647,35066,35609,36218,36815,37318,37661,37821,37814,37684,37480,37242,36990,36733,36472,36210,35947,35688,35434,35185,34938,34695,34462,34238,34009,1072,2020-05-21-17-05-15,B1
53,33756,33459,33108,32720,32336,32017,31812,31751,31832,32025,32291,32590,32888,33155,33366,33499,33554,33551,33516,33481,33463,33472,33502,33549,33613,1073,2020-05-21-17-05-16,B1
53,33700,33807,33928,34071,34248,34460,34684,34891,35055,35165,35239,35320,35455,35670,35958,36289,36622,36902,37075,37091,36917,36547,36004,35331,34586,1074,2020-05-21-17-05-16,B1
53,33831,33122,32506,32014,31661,31448,31353,31344,31386,31447,31512,31575,31632,31672,31687,31680,31677,31729,31896,32214,32672,33208,33735,34170,34457,1075,2020-05-21-17-05-16,B1
53,34579,34556,34418,34194,33911,33589,33240,32867,32462,32019,31527,30991,30426,29858,29309,28795,28323,27892,27502,27167,26915,26789,26828,27056,27484,1076,2020-05-21-17-05-17,B1
53,28094,28838,29653,30471,31227,31866,32364,32726,32970,33129,33235,33317,33383,33431,33451,33426,33352,33231,33074,32892,32695,32489,32265,32016,31730,1077,2020-05-21-17-05-17,B1
53,31398,31024,30632,30265,29970,29789,29733,29791,29933,30133,30371,30630,30889,31126,31312,31430,31481,31490,31476,31457,31446,31448,31460,31481,31507,1078,2020-05-21-17-05-17,B1
53,31533,31552,31567,31579,31575,31537,31446,31308,31174,31123,31226,31510,31950,32471,32974,33381,33645,33751,33698,33498,33166,32734,32243,31724,31198,1079,2020-05-21-17-05-18,B1
53,30692,30242,29875,29610,29459,29412,29439,29509,29610,29735,29866,29984,30076,30163,30297,30539,30924,31461,32120,32842,33562,34222,34777,35196,35461,1080,2020-05-21-17-05-18,B1
53,35576,35566,35472,35331,35164,34982,34790,34577,34330,34037,33702,33335,32955,32586,32238,31911,31594,31279,30983,30747,30637,30707,30985,31444,32025,1081,2020-05-21-17-05-18,B1
53,32647,33240,33747,34130,34370,34465,34435,34322,34182,34056,33964,33902,33847,33778,33684,33567,33434,33303,33190,33107,33044,32983,32896,32776,32643,1082,2020-05-21-17-05-19,B1
53,32544,32524,32607,32793,33037,33274,33444,33516,33470,33301,33022,32649,32202,31712,31239,30837,30544,30366,30277,30235,30205,30170,30134,30111,30113,1083,2020-05-21-17-05-19,B1
53,30132,30152,30148,30112,30058,30028,30074,30246,30572,31042,31607,32189,32706,33088,33287,33295,33138,32855,32492,32078,31622,31121,30574,29993,29413,1084,2020-05-21-17-05-19,B1
53,28871,28404,28044,27804,27685,27659,27690,27733,27753,27752,27771,27880,28141,28594,29228,29991,30805,31603,32336,32970,33483,33870,34132,34281,34347,1085,2020-05-21-17-05-20,B1
53,34372,34394,34434,34498,34580,34662,34734,34816,34940,35127,35374,35654,35921,36120,36233,36303,36409,36615,36940,37338,37726,38012,38137,38112,38012,1086,2020-05-21-17-05-20,B1
53,37992,38181,38624,39268,40003,40674,41144,41371,41381,41217,40899,40452,39864,39107,38180,37117,35961,34751,33512,32253,30977,29712,28525,27512,26758,1087,2020-05-21-17-05-20,B1
53,26299,26114,26133,26271,26451,26615,26713,26715,26605,26388,26082,25719,25338,24969,24620,24297,24013,23791,23669,23677,23816,24050,24321,24585,24818,1088,2020-05-21-17-05-21,B1
53,25038,25304,25689,26246,26997,27929,28991,30103,31186,32175,33019,33683,34154,34436,34544,34501,34337,34085,33784,33463,33144,32840,32548,32263,31980,1089,2020-05-21-17-05-21,B1
53,31698,31417,31134,30843,30538,30238,29996,29886,29964,30247,30713,31306,31955,32596,33198,33746,34232,34649,34998,35281,35499,35648,35733,35779,35808,1090,2020-05-21-17-05-21,B1
53,35838,35881,35941,36011,36077,36124,36149,36136,36068,35932,35733,35496,35279,35158,35187,35373,35693,36106,36547,36956,37290,37521,37620,37554,37310,1091,2020-05-21-17-05-22,B1
53,36899,36354,35718,35035,34355,33715,33127,32579,32052,31534,31028,30546,30117,29765,29499,29304,29154,29026,28929,28899,28988,29241,29685,30309,31066,1092,2020-05-21-17-05-22,B1
53,31883,32694,33439,34069,34551,34884,35090,35207,35273,35307,35295,35218,35068,34847,34558,34212,33814,33351,32807,32185,31499,30774,30046,29370,28806,1093,2020-05-21-17-05-22,B1
53,28411,28217,28235,28445,28800,29231,29668,30047,30326,30484,30528,30483,30380,30246,30114,30004,29929,29894,29897,29931,29997,30092,30214,30361,30524,1094,2020-05-21-17-05-23,B1
53,30685,30823,30926,31004,31089,31223,31448,31793,32269,32863,33542,34262,34966,35603,36139,36561,36876,37098,37242,37316,37326,37283,37201,37102,36996,1095,2020-05-21-17-05-23,B1
53,36888,36775,36644,36485,36286,36040,35741,35389,34995,34585,34198,33886,33686,33615,33667,33829,34084,34417,34803,35207,35581,35872,36053,36132,36141,1096,2020-05-21-17-05-23,B1
