53,31585,31663,31830,32099,32462,32885,33316,33702,34003,34203,34305,34324,34274,34166,34009,33815,33599,33384,33189,33022,32886,32776,32683,32596,32510,369,2020-05-21-17-02-35,A1
53,32425,32339,32253,32170,32095,32028,31970,31915,31861,31810,31776,31782,31858,32031,32310,32675,33084,33484,33826,34079,34238,34311,34308,34239,34115,370,2020-05-21-17-02-36,A1
53,33944,33742,33526,33319,33133,32979,32855,32757,32673,32595,32518,32440,32362,32284,32205,32125,32045,31966,31891,31823,31767,31743,31775,31891,32107,371,2020-05-21-17-02-36,A1
53,32418,32793,33184,33539,33821,34016,34125,34159,34131,34049,33919,33746,33547,33346,33164,33016,32909,32837,32790,32753,32721,32689,32657,32619,32572,372,2020-05-21-17-02-36,A1
53,32511,32436,32347,32246,32131,32004,31869,31737,31631,31584,31635,31810,32111,32515,32979,33450,33880,34240,34522,34725,34848,34892,34858,34749,34575,373,2020-05-21-17-02-37,A1
53,34354,34106,33846,33583,33324,33070,32831,32615,32434,32290,32186,32115,32070,32042,32025,32011,31996,31979,31962,31958,31982,32064,32223,32460,32754,374,2020-05-21-17-02-37,A1
53,33068,33358,33587,33737,33813,33826,33788,33702,33573,33407,33219,33029,32856,32716,32614,32545,32494,32446,32391,32325,32249,32164,32075,31986,31895,375,2020-05-21-17-02-37,A1
53,31806,31720,31639,31567,31507,31474,31485,31567,31743,32019,32375,32769,33153,33479,33719,33865,33927,33915,33841,33712,33540,33338,33124,32919,32740,376,2020-05-21-17-02-38,A1
53,32598,32493,32419,32364,32315,32264,32207,32145,32077,32010,31945,31886,31832,31785,31743,31715,31711,31749,31855,32048,32328,32676,33049,33397,33678,377,2020-05-21-17-02-38,A1
53,33868,33964,33984,33944,33859,33739,33591,33421,33245,33077,32932,32817,32730,32660,32592,32512,32417,32306,32186,32064,31948,31839,31742,31655,31576,378,2020-05-21-17-02-38,A1
53,31501,31436,31397,31404,31485,31663,31950,32325,32753,33184,33570,33874,34081,34195,34230,34200,34113,33974,33792,33583,33369,33176,33016,32893,32799,379,2020-05-21-17-02-39,A1
53,32722,32649,32571,32487,32399,32306,32209,32113,32017,31923,31833,31748,31674,31621,31604,31644,31766,31984,32298,32685,33101,33495,33823,34059,34200,380,2020-05-21-17-02-39,A1
53,34251,34230,34150,34019,33844,33640,33426,33219,33037,32892,32784,32701,32631,32566,32497,32424,32351,32279,32207,32136,32064,31989,31911,31834,31766,381,2020-05-21-17-02-39,A1
53,31722,31722,31792,31958,32229,32588,32998,33408,33766,34035,34204,34280,34278,34207,34078,33903,33697,33476,33262,33075,32928,32816,32733,32672,32624,382,2020-05-21-17-02-40,A1
53,32581,32538,32493,32443,32388,32329,32269,32209,32148,32084,32019,31961,31928,31942,32028,32210,32492,32849,33245,33629,33955,34188,34320,34359,34319,383,2020-05-21-17-02-40,A1
53,34213,34052,33849,33621,33383,33158,32966,32811,32692,32601,32529,32461,32394,32325,32255,32183,32111,32040,31967,31888,31802,31716,31647,31615,31649,384,2020-05-21-17-02-40,A1
53,31776,32009,32337,32726,33131,33502,33805,34020,34147,34195,34172,34084,33938,33746,33528,33306,33103,32935,32805,32710,32636,32572,32515,32462,32410,385,2020-05-21-17-02-41,A1
53,32355,32297,32231,32155,32067,31970,31865,31755,31659,31604,31618,31730,31956,32290,32695,33120,33510,33823,34033,34138,34154,34099,33984,33820,33619,386,2020-05-21-17-02-41,A1
53,33397,33172,32963,32787,32648,32539,32455,32384,32319,32254,32189,32121,32048,31968,31884,31799,31716,31650,31616,31638,31738,31935,32231,32602,33005,387,2020-05-21-17-02-41,A1
53,33392,33720,33961,34110,34174,34166,34094,33959,33775,33555,33318,33086,32883,32720,32596,32508,32443,32390,32336,32276,32208,32129,32042,31951,31857,388,2020-05-21-17-02-42,A1
53,31766,31682,31619,31596,31638,31773,32013,32351,32755,33175,33558,33865,34077,34195,34230,34193,34095,33944,33747,33524,33296,33083,32901,32757,32646,389,2020-05-21-17-02-42,A1
53,32555,32476,32400,32324,32242,32157,32065,31965,31858,31748,31642,31547,31481,31466,31528,31690,31959,32317,32727,33138,33504,33789,33982,34088,34120,390,2020-05-21-17-02-42,A1
53,34085,33992,33845,33653,33434,33211,33008,32841,32716,32621,32540,32463,32385,32304,32227,32159,32101,32051,32004,31958,31913,31873,31851,31866,31940,391,2020-05-21-17-02-43,A1
53,32100,32357,32701,33096,33495,33851,34125,34302,34389,34400,34347,34236,34077,33881,33665,33451,33259,33104,32986,32896,32819,32743,32661,32571,32477,392,2020-05-21-17-02-43,A1
53,32381,32285,32190,32095,31998,31904,31825,31785,31809,31923,32138,32445,32805,33171,33493,33739,33893,33965,33968,33915,33811,33663,33477,33266,33053,393,2020-05-21-17-02-43,A1
53,32857,32692,32560,32458,32373,32300,32231,32163,32092,32017,31936,31847,31753,31657,31561,31473,31410,31393,31449,31600,31855,32201,32605,33019,33398,394,2020-05-21-17-02-44,A1
53,33707,33924,34047,34085,34050,33953,33799,33599,33370,33132,32903,32702,32541,32419,32326,32251,32186,32126,32068,32011,31958,31909,31861,31810,31757,395,2020-05-21-17-02-44,A1
53,31704,31661,31650,31693,31817,32037,32353,32738,33147,33533,33852,34080,34214,34265,34245,34165,34031,33851,33639,33414,33197,33004,32843,32717,32618,396,2020-05-21-17-02-44,A1
53,32537,32465,32396,32325,32252,32175,32096,32015,31934,31856,31788,31745,31749,31826,31996,32267,32621,33019,33410,33752,34012,34177,34250,34247,34178,397,2020-05-21-17-02-45,A1
53,34050,33870,33649,33407,33166,32944,32758,32613,32504,32416,32341,32270,32196,32114,32026,31934,31841,31754,31677,31606,31540,31482,31440,31434,31493,398,2020-05-21-17-02-45,A1
53,31642,31894,32242,32655,33081,33469,33784,34004,34128,34171,34148,34069,33938,33763,33558,33345,33143,32970,32836,32741,32673,32618,32566,32508,32442,399,2020-05-21-17-02-45,A1
53,32367,32286,32201,32117,32036,31958,31884,31816,31761,31742,31786,31918,32150,32478,32867,33268,33635,33933,34142,34263,34305,34281,34198,34060,33876,400,2020-05-21-17-02-46,A1
53,33661,33435,33220,33033,32888,32780,32699,32633,32572,32507,32436,32363,32288,32214,32143,32074,32007,31941,31883,31849,31862,31945,32119,32386,32726,401,2020-05-21-17-02-46,A1
53,33100,33463,33773,34004,34147,34211,34206,34140,34021,33856,33652,33427,33208,33013,32853,32732,32638,32557,32478,32399,32319,32239,32158,32075,31988,402,2020-05-21-17-02-46,A1
53,31897,31805,31713,31626,31552,31506,31507,31576,31735,31994,32339,32742,33157,33536,33840,34053,34176,34222,34202,34124,33990,33809,33596,33376,33171,403,2020-05-21-17-02-47,A1
53,32999,32867,32766,32684,32610,32538,32463,32386,32305,32223,32139,32053,31965,31877,31789,31710,31659,31661,31744,31927,32213,32580,32982,33371,33703,404,2020-05-21-17-02-47,A1
53,33953,34111,34184,34185,34123,34002,33827,33613,33378,33146,32936,32759,32618,32505,32413,32334,32264,32200,32135,32062,31982,31897,31808,31721,31642,405,2020-05-21-17-02-47,A1
53,31573,31524,31517,31575,31723,31970,32311,32713,33129,33509,33817,34033,34154,34193,34160,34068,33924,33740,33529,33309,33103,32925,32786,32681,32604,406,2020-05-21-17-02-48,A1
53,32542,32487,32431,32370,32304,32229,32149,32063,31976,31893,31821,31774,31773,31841,32000,32258,32603,32999,33399,33755,34034,34222,34319,34338,34288,407,2020-05-21-17-02-48,A1
53,34175,34007,33796,33559,33319,33099,32913,32764,32651,32563,32486,32412,32336,32258,32176,32090,32003,31915,31827,31744,31684,31668,31722,31871,32123,408,2020-05-21-17-02-48,A1
53,32465,32860,33259,33611,33882,34057,34139,34136,34060,33924,33734,33505,33259,33021,32811,32640,32509,32409,32327,32253,32180,32106,32030,31954,31880,409,2020-05-21-17-02-49,A1
53,31812,31749,31692,31640,31597,31567,31570,31629,31770,32008,32344,32748,33177,33580,33918,34165,34316,34379,34372,34304,34184,34022,33828,33621,33422,410,2020-05-21-17-02-49,A1
53,33247,33107,33000,32918,32848,32783,32716,32647,32573,32494,32411,32328,32241,32157,32076,32002,31950,31943,32007,32162,32419,32758,33141,33514,33836,411,2020-05-21-17-02-49,A1
53,34073,34218,34277,34265,34189,34057,33876,33664,33435,33209,33002,32825,32677,32554,32449,32362,32288,32222,32160,32099,32034,31963,31885,31802,31717,412,2020-05-21-17-02-50,A1
53,31641,31590,31589,31661,31830,32103,32465,32875,33283,33640,33911,34080,34156,34157,34094,33976,33811,33609,33387,33168,32972,32813,32690,32599,32526,413,2020-05-21-17-02-50,A1
53,32464,32404,32345,32287,32225,32158,32087,32011,31930,31847,31772,31720,31716,31788,31961,32241,32611,33028,33445,33809,34085,34256,34331,34322,34244,414,2020-05-21-17-02-50,A1
53,34108,33922,33698,33452,33206,32981,32794,32649,32538,32451,32372,32292,32206,32115,32021,31928,31836,31747,31661,31582,31525,31513,31575,31733,32001,415,2020-05-21-17-02-51,A1
53,32365,32785,33204,33572,33847,34019,34091,34082,34010,33884,33710,33501,33274,33050,32849,32685,32556,32454,32366,32286,32208,32129,32048,31965,31878,416,2020-05-21-17-02-51,A1
53,31790,31703,31617,31532,31454,31398,31391,31465,31647,31946,32342,32788,33230,33620,33922,34124,34232,34259,34219,34122,33971,33775,33553,33325,33114,417,2020-05-21-17-02-51,A1
53,32938,32804,32706,32634,32573,32514,32449,32378,32301,32218,32132,32042,31949,31857,31779,31733,31744,31842,32047,32358,32747,33170,33571,33903,34141,418,2020-05-21-17-02-52,A1
53,34282,34336,34317,34234,34091,33895,33658,33404,33162,32953,32788,32667,32577,32501,32425,32340,32248,32150,32049,31952,31859,31771,31690,31621,31580,419,2020-05-21-17-02-52,A1
53,31590,31680,31869,32162,32538,32955,33361,33711,33973,34140,34215,34213,34152,34039,33881,33690,33485,33283,33105,32963,32858,32783,32723,32668,32612,420,2020-05-21-17-02-52,A1
53,32549,32485,32419,32352,32284,32216,32143,32065,31988,31929,31908,31952,32089,32331,32663,33050,33439,33781,34040,34203,34279,34280,34223,34113,33954,421,2020-05-21-17-02-53,A1
53,33753,33526,33294,33079,32893,32742,32622,32521,32430,32344,32259,32174,32085,31993,31899,31806,31714,31626,31547,31487,31466,31512,31651,31895,32233,422,2020-05-21-17-02-53,A1
53,32631,33035,33395,33676,33860,33954,33973,33928,33827,33672,33473,33243,33005,32782,32593,32449,32346,32277,32223,32171,32109,32034,31951,31867,31786,423,2020-05-21-17-02-53,A1
53,31709,31635,31559,31485,31420,31386,31410,31520,31736,32061,32471,32921,33354,33723,33999,34175,34261,34274,34225,34119,33960,33759,33534,33310,33107,424,2020-05-21-17-02-54,A1
53,32938,32806,32704,32620,32540,32459,32372,32276,32174,32070,31966,31863,31765,31675,31592,31530,31508,31551,31681,31915,32250,32660,33095,33499,33831,425,2020-05-21-17-02-54,A1
53,34066,34201,34249,34231,34156,34027,33846,33627,33389,33156,32948,32777,32640,32530,32435,32349,32269,32194,32120,32046,31971,31894,31815,31732,31649,426,2020-05-21-17-02-54,A1
53,31569,31508,31491,31544,31691,31940,32285,32691,33112,33499,33815,34039,34169,34219,34199,34123,33994,33823,33621,33410,33213,33044,32908,32801,32716,427,2020-05-21-17-02-55,A1
53,32643,32573,32503,32431,32355,32275,32194,32113,32033,31955,31880,31811,31759,31743,31787,31917,32152,32486,32888,33309,33699,34019,34244,34373,34419,428,2020-05-21-17-02-55,A1
53,34394,34306,34162,33972,33750,33516,33294,33103,32954,32842,32758,32689,32624,32557,32483,32407,32331,32255,32183,32115,32050,31987,31926,31864,31811,429,2020-05-21-17-02-55,A1
53,31783,31804,31901,32096,32390,32756,33148,33516,33820,34036,34161,34208,34188,34107,33970,33783,33562,33329,33107,32913,32758,32637,32541,32461,32389,430,2020-05-21-17-02-56,A1
53,32318,32244,32166,32087,32005,31920,31834,31752,31671,31597,31533,31487,31468,31493,31588,31773,32056,32423,32836,33247,33610,33894,34083,34187,34216,431,2020-05-21-17-02-56,A1
53,34178,34078,33924,33728,33507,33286,33085,32917,32785,32683,32601,32526,32452,32377,32297,32214,32128,32043,31958,31871,31783,31699,31618,31550,31513,432,2020-05-21-17-02-56,A1
53,31533,31631,31830,32136,32530,32966,33394,33767,34051,34232,34318,34323,34257,34133,33958,33743,33501,33253,33020,32817,32653,32527,32436,32363,32295,433,2020-05-21-17-02-57,A1
53,32223,32145,32057,31963,31868,31777,31689,31607,31530,31458,31389,31330,31296,31313,31410,31613,31928,32339,32804,33270,33684,34007,34227,34348,34383,434,2020-05-21-17-02-57,A1
53,34351,34259,34113,33921,33701,33475,33266,33089,32950,32843,32757,32682,32612,32538,32461,32374,32282,32184,32083,31982,31886,31794,31710,31638,31590,435,2020-05-21-17-02-57,A1
53,31590,31664,31834,32114,32492,32928,33373,33777,34100,34321,34443,34475,34429,34316,34149,33939,33706,33472,33256,33074,32931,32819,32728,32648,32570,436,2020-05-21-17-02-58,A1
53,32490,32408,32319,32225,32126,32022,31917,31818,31727,31645,31585,31566,31616,31758,32009,32365,32791,33236,33646,33982,34218,34351,34397,34368,34276,437,2020-05-21-17-02-58,A1
53,34130,33941,33723,33496,33284,33109,32975,32881,32814,32764,32717,32667,32612,32552,32486,32416,32344,32272,32201,32130,32065,32019,32009,32062,32201,438,2020-05-21-17-02-58,A1
53,32445,32786,33191,33612,33998,34302,34500,34593,34594,34516,34372,34175,33936,33672,33404,33155,32936,32757,32616,32502,32406,32316,32230,32145,32059,439,2020-05-21-17-02-59,A1
53,31973,31889,31806,31719,31623,31520,31414,31320,31269,31292,31418,31662,32015,32437,32876,33282,33617,33856,33999,34057,34040,33957,33812,33620,33394,440,2020-05-21-17-02-59,A1
53,33159,32937,32750,32606,32500,32419,32350,32284,32214,32139,32062,31983,31905,31828,31754,31679,31605,31537,31492,31498,31582,31768,32068,32468,32925,441,2020-05-21-17-02-59,A1
53,33388,33806,34139,34364,34480,34499,34435,34301,34111,33882,33633,33384,33153,32952,32788,32658,32550,32454,32361,32265,32167,32067,31967,31868,31769,442,2020-05-21-17-03-00,A1
53,31671,31575,31483,31404,31356,31369,31473,31689,32025,32454,32926,33383,33777,34074,34264,34352,34352,34279,34138,33939,33696,33434,33177,32951,32771,443,2020-05-21-17-03-00,A1
53,32639,32543,32466,32390,32309,32218,32119,32016,31911,31810,31715,31627,31543,31463,31383,31313,31271,31289,31399,31626,31973,32417,32907,33388,33807,444,2020-05-21-17-03-00,A1
53,34132,34347,34461,34486,34435,34318,34145,33931,33694,33460,33250,33079,32948,32849,32768,32691,32609,32520,32426,32326,32223,32115,32006,31897,31797,445,2020-05-21-17-03-01,A1
53,31706,31626,31565,31536,31565,31676,31900,32238,32667,33139,33600,33997,34294,34479,34559,34553,34475,34338,34153,33931,33688,33445,33222,33032,32880,446,2020-05-21-17-03-01,A1
53,32757,32656,32564,32478,32395,32316,32238,32162,32084,32003,31919,31832,31745,31662,31597,31574,31618,31756,32005,32356,32779,33221,33632,33969,34210,447,2020-05-21-17-03-01,A1
53,34351,34404,34379,34292,34148,33958,33736,33505,33286,33098,32948,32838,32753,32679,32600,32514,32421,32322,32219,32116,32013,31909,31801,31696,31595,448,2020-05-21-17-03-02,A1
53,31510,31462,31481,31594,31824,32169,32603,33073,33524,33904,34183,34352,34422,34407,34324,34182,33992,33766,33520,33275,33050,32858,32704,32580,32476,449,2020-05-21-17-03-02,A1
53,32379,32282,32178,32066,31949,31828,31707,31590,31479,31371,31272,31186,31130,31130,31222,31429,31759,32192,32680,33163,33585,33915,34138,34258,34288,450,2020-05-21-17-03-02,A1
53,34248,34148,33994,33801,33587,33372,33177,33016,32894,32802,32728,32658,32586,32508,32424,32333,32236,32134,32031,31925,31818,31713,31619,31554,31549,451,2020-05-21-17-03-03,A1
53,31638,31845,32174,32598,33067,33517,33898,34176,34346,34419,34414,34341,34211,34028,33804,33558,33315,33099,32924,32789,32684,32595,32510,32423,32331,452,2020-05-21-17-03-03,A1
53,32235,32135,32034,31930,31826,31723,31619,31517,31428,31375,31390,31507,31746,32104,32547,33022,33470,33842,34109,34265,34319,34286,34181,34019,33812,453,2020-05-21-17-03-03,A1
53,33578,33340,33116,32921,32764,32639,32534,32438,32344,32251,32157,32065,31977,31892,31811,31733,31656,31578,31502,31438,31408,31440,31570,31820,32194,454,2020-05-21-17-03-04,A1
53,32662,33171,33662,34080,34392,34588,34679,34680,34603,34460,34261,34023,33766,33517,33293,33106,32960,32844,32745,32656,32569,32484,32398,32314,32229,455,2020-05-21-17-03-04,A1
53,32141,32050,31957,31865,31780,31714,31689,31731,31871,32132,32506,32954,33422,33849,34190,34423,34549,34581,34535,34420,34245,34023,33772,33519,33284,456,2020-05-21-17-03-04,A1
53,33081,32919,32792,32689,32601,32520,32445,32370,32292,32214,32135,32055,31972,31890,31810,31736,31685,31679,31747,31914,32191,32562,32988,33415,33790,457,2020-05-21-17-03-05,A1
53,34079,34269,34368,34387,34338,34229,34064,33855,33619,33378,33154,32963,32812,32695,32602,32516,32430,32337,32238,32133,32031,31932,31836,31737,31636,458,2020-05-21-17-03-05,A1
53,31535,31446,31394,31412,31530,31771,32127,32566,33034,33476,33843,34108,34264,34319,34290,34190,34030,33819,33573,33309,33048,32809,32604,32442,32319,459,2020-05-21-17-03-05,A1
53,32220,32136,32058,31983,31904,31822,31736,31645,31549,31450,31352,31259,31181,31133,31142,31236,31442,31770,32201,32691,33183,33622,33968,34205,34337,460,2020-05-21-17-03-06,A1
53,34378,34342,34242,34088,33889,33665,33439,33232,33056,32915,32803,32709,32620,32529,32433,32334,32234,32133,32030,31931,31834,31739,31646,31565,31514,461,2020-05-21-17-03-06,A1
53,31516,31603,31800,32120,32539,33014,33485,33900,34217,34422,34519,34526,34457,34323,34134,33902,33642,33379,33133,32920,32747,32610,32498,32402,32315,462,2020-05-21-17-03-06,A1
53,32230,32147,32064,31980,31896,31812,31729,31644,31559,31483,31434,31443,31541,31754,32079,32494,32945,33378,33744,34015,34184,34260,34255,34180,34039,463,2020-05-21-17-03-07,A1
53,33840,33598,33339,33087,32869,32695,32564,32464,32381,32302,32221,32137,32049,31959,31870,31785,31706,31637,31574,31517,31467,31438,31452,31536,31720,464,2020-05-21-17-03-07,A1
53,32020,32421,32889,33372,33816,34178,34436,34587,34645,34619,34525,34372,34171,33939,33700,33478,33287,33135,33018,32925,32841,32762,32685,32608,32529,465,2020-05-21-17-03-07,A1
53,32447,32361,32272,32181,32090,32001,31918,31851,31817,31839,31940,32138,32436,32809,33217,33609,33941,34186,34333,34391,34375,34293,34156,33967,33743,466,2020-05-21-17-03-08,A1
53,33501,33264,33050,32869,32723,32602,32497,32399,32301,32201,32099,31996,31892,31788,31688,31590,31497,31408,31325,31259,31231,31265,31391,31628,31974,467,2020-05-21-17-03-08,A1
53,32401,32856,33286,33643,33907,34072,34152,34155,34094,33970,33789,33563,33317,33077,32866,32699,32579,32495,32432,32374,32312,32240,32160,32076,31991,468,2020-05-21-17-03-08,A1
53,31909,31833,31761,31691,31619,31547,31482,31446,31472,31589,31822,32174,32614,33091,33547,33931,34211,34379,34448,34432,34346,34200,34003,33766,33509,469,2020-05-21-17-03-09,A1
53,33257,33033,32846,32702,32594,32508,32430,32356,32280,32198,32108,32012,31912,31813,31715,31621,31531,31446,31374,31344,31386,31536,31809,32198,32663,470,2020-05-21-17-03-09,A1
53,33144,33579,33926,34165,34295,34335,34302,34206,34051,33845,33602,33344,33095,32879,32707,32576,32476,32394,32318,32241,32161,32075,31986,31894,31801,471,2020-05-21-17-03-09,A1
53,31705,31611,31518,31434,31368,31346,31399,31553,31827,32215,32682,33171,33625,34000,34277,34451,34532,34530,34455,34315,34121,33889,33645,33411,33202,472,2020-05-21-17-03-10,A1
53,33028,32889,32777,32685,32603,32523,32441,32358,32270,32181,32091,32004,31920,31839,31766,31712,31701,31762,31923,32195,32571,33012,33463,33871,34194,473,2020-05-21-17-03-10,A1
53,34417,34539,34575,34536,34434,34275,34068,33830,33587,33358,33159,32994,32861,32750,32652,32563,32482,32408,32336,32264,32189,32107,32018,31926,31833,474,2020-05-21-17-03-10,A1
53,31741,31656,31587,31555,31588,31713,31947,32288,32707,33150,33564,33905,34148,34288,34339,34315,34226,34078,33883,33656,33418,33194,33001,32848,32733,475,2020-05-21-17-03-11,A1
53,32645,32569,32495,32415,32328,32235,32144,32055,31969,31884,31800,31717,31633,31554,31485,31449,31475,31592,31822,32166,32593,33055,33495,33867,34145,476,2020-05-21-17-03-11,A1
53,34319,34396,34390,34314,34173,33977,33743,33489,33242,33020,32838,32697,32588,32497,32412,32324,32233,32139,32040,31942,31845,31747,31648,31550,31455,477,2020-05-21-17-03-11,A1
53,31369,31306,31295,31366,31547,31852,32269,32753,33244,33681,34022,34249,34363,34381,34321,34195,34006,33764,33488,33201,32928,32695,32517,32391,32308,478,2020-05-21-17-03-12,A1
53,32247,32194,32134,32058,31967,31863,31752,31642,31540,31449,31370,31300,31235,31176,31133,31129,31199,31377,31681,32106,32616,33153,33655,34072,34376,479,2020-05-21-17-03-12,A1
53,34562,34642,34635,34557,34419,34232,34010,33772,33542,33339,33171,33040,32934,32840,32750,32659,32567,32472,32377,32283,32188,32090,31986,31880,31776,480,2020-05-21-17-03-12,A1
53,31680,31611,31596,31667,31848,32153,32567,33044,33527,33959,34303,34536,34660,34690,34640,34521,34341,34113,33855,33589,33339,33125,32955,32820,32710,481,2020-05-21-17-03-13,A1
53,32613,32517,32417,32313,32208,32104,32000,31897,31795,31691,31584,31486,31419,31413,31498,31699,32018,32432,32894,33348,33745,34050,34252,34355,34369,482,2020-05-21-17-03-13,A1
53,34306,34175,33982,33743,33477,33209,32968,32768,32615,32500,32407,32324,32243,32159,32074,31988,31899,31808,31716,31626,31541,31460,31384,31323,31299,483,2020-05-21-17-03-13,A1
53,31345,31497,31778,32186,32687,33223,33730,34155,34468,34664,34752,34748,34665,34516,34309,34063,33798,33543,33317,33134,32993,32887,32798,32714,32628,484,2020-05-21-17-03-14,A1
53,32538,32447,32354,32264,32176,32089,31996,31902,31810,31733,31693,31723,31849,32090,32443,32878,33342,33783,34152,34421,34584,34650,34635,34550,34404,485,2020-05-21-17-03-14,A1
53,34208,33975,33724,33479,33260,33078,32935,32817,32711,32611,32511,32410,32310,32215,32123,32033,31939,31844,31749,31658,31582,31549,31590,31734,31991,486,2020-05-21-17-03-14,A1
