53,33534,33423,33334,33257,33187,33116,33038,32947,32843,32727,32613,32505,32407,32310,32206,32090,31967,31861,31807,31844,32000,32280,32658,33086,33504,1157,2020-05-21-16-48-32,C1
53,33858,34114,34266,34330,34329,34276,34176,34032,33853,33658,33465,33294,33157,33055,32975,32901,32819,32717,32592,32446,32294,32150,32022,31917,31830,1158,2020-05-21-16-48-33,C1
53,31760,31704,31657,31612,31564,31520,31496,31521,31625,31822,32099,32425,32760,33071,33341,33563,33742,33882,33978,34020,33992,33887,33721,33526,33334,1159,2020-05-21-16-48-33,C1
53,33171,33050,32963,32893,32828,32767,32711,32657,32598,32528,32449,32364,32280,32207,32143,32086,32027,31962,31891,31828,31794,31818,31923,32122,32405,1160,2020-05-21-16-48-33,C1
53,32748,33115,33466,33767,33996,34145,34224,34245,34216,34138,34017,33860,33680,33494,33317,33156,33012,32883,32772,32675,32591,32511,32426,32332,32232,1161,2020-05-21-16-48-34,C1
53,32135,32046,31966,31895,31828,31762,31695,31633,31590,31590,31658,31808,32043,32343,32675,33004,33298,33537,33719,33847,33926,33955,33931,33846,33702,1162,2020-05-21-16-48-34,C1
53,33520,33328,33148,32997,32879,32786,32708,32636,32564,32487,32402,32311,32219,32129,32042,31957,31874,31795,31724,31666,31620,31586,31563,31558,31584,1163,2020-05-21-16-48-34,C1
53,31662,31810,32037,32336,32685,33054,33402,33697,33920,34068,34146,34164,34124,34029,33885,33707,33516,33333,33174,33048,32949,32866,32793,32725,32657,1164,2020-05-21-16-48-35,C1
53,32582,32495,32390,32266,32131,32000,31894,31819,31768,31718,31654,31571,31488,31431,31430,31502,31656,31889,32188,32531,32889,33233,33539,33789,33974,1165,2020-05-21-16-48-35,C1
53,34090,34129,34087,33965,33783,33568,33352,33161,33009,32896,32813,32746,32683,32622,32558,32488,32413,32333,32254,32188,32140,32111,32097,32086,32067,1166,2020-05-21-16-48-35,C1
53,32036,31997,31959,31938,31954,32024,32165,32381,32664,32986,33311,33606,33851,34034,34157,34222,34223,34155,34021,33836,33625,33421,33246,33114,33020,1167,2020-05-21-16-48-36,C1
53,32947,32872,32781,32668,32534,32390,32250,32122,32011,31918,31840,31774,31718,31670,31626,31574,31507,31421,31328,31254,31235,31302,31465,31711,32009,1168,2020-05-21-16-48-36,C1
53,32321,32614,32867,33071,33225,33328,33377,33364,33286,33153,32983,32802,32634,32496,32393,32314,32247,32182,32114,32042,31968,31901,31845,31802,31769,1169,2020-05-21-16-48-36,C1
53,31743,31720,31694,31662,31620,31570,31514,31461,31428,31435,31504,31655,31893,32209,32571,32945,33292,33580,33793,33931,34002,34014,33978,33905,33804,1170,2020-05-21-16-48-37,C1
53,33686,33566,33454,33355,33272,33198,33128,33055,32978,32896,32808,32716,32619,32518,32418,32326,32249,32190,32147,32109,32063,32003,31936,31883,31874,1171,2020-05-21-16-48-37,C1
53,31943,32112,32381,32725,33100,33460,33762,33985,34126,34199,34212,34175,34092,33972,33830,33684,33549,33437,33349,33279,33218,33157,33090,33019,32943,1172,2020-05-21-16-48-37,C1
53,32866,32794,32734,32689,32658,32640,32628,32615,32599,32576,32548,32519,32501,32516,32597,32768,33035,33376,33748,34101,34396,34610,34743,34801,34789,1173,2020-05-21-16-48-38,C1
53,34711,34575,34395,34194,33992,33806,33644,33510,33400,33310,33235,33167,33101,33029,32948,32860,32769,32684,32611,32552,32502,32454,32399,32326,32235,1174,2020-05-21-16-48-38,C1
53,32141,32069,32052,32128,32316,32609,32971,33354,33711,34006,34225,34374,34460,34489,34460,34373,34226,34038,33830,33631,33458,33318,33205,33107,33011,1175,2020-05-21-16-48-38,C1
53,32907,32798,32689,32586,32494,32416,32351,32298,32253,32215,32185,32157,32121,32065,31988,31902,31838,31833,31925,32130,32432,32790,33161,33499,33778,1176,2020-05-21-16-48-39,C1
53,33990,34135,34213,34226,34171,34057,33903,33734,33565,33407,33261,33126,32999,32882,32778,32689,32607,32525,32441,32356,32276,32203,32142,32088,32040,1177,2020-05-21-16-48-39,C1
53,31991,31941,31882,31815,31749,31705,31711,31795,31973,32242,32576,32942,33304,33633,33908,34116,34245,34295,34266,34166,34011,33831,33652,33489,33347,1178,2020-05-21-16-48-39,C1
53,33216,33086,32953,32821,32697,32584,32478,32369,32252,32130,32011,31900,31801,31715,31638,31574,31519,31473,31434,31410,31413,31463,31583,31792,32092,1179,2020-05-21-16-48-40,C1
53,32466,32875,33272,33622,33899,34097,34216,34260,34229,34126,33961,33758,33548,33357,33201,33081,32992,32922,32860,32796,32724,32639,32544,32440,32332,1180,2020-05-21-16-48-40,C1
53,32226,32126,32032,31943,31859,31786,31736,31713,31718,31741,31772,31806,31856,31952,32123,32374,32681,33006,33305,33546,33718,33827,33884,33893,33855,1181,2020-05-21-16-48-40,C1
53,33769,33640,33484,33317,33153,32999,32858,32734,32629,32546,32484,32430,32367,32286,32187,32083,31996,31942,31920,31918,31924,31928,31916,31884,31840,1182,2020-05-21-16-48-41,C1
53,31797,31778,31810,31920,32120,32403,32744,33107,33452,33753,33989,34155,34254,34290,34265,34182,34051,33892,33725,33571,33439,33326,33223,33120,33012,1183,2020-05-21-16-48-41,C1
53,32899,32781,32653,32515,32367,32216,32079,31967,31890,31845,31818,31795,31759,31704,31630,31551,31486,31460,31494,31607,31808,32084,32409,32751,33080,1184,2020-05-21-16-48-41,C1
53,33369,33607,33790,33909,33956,33935,33853,33726,33581,33443,33328,33240,33174,33128,33096,33069,33037,32998,32945,32876,32795,32711,32629,32553,32484,1185,2020-05-21-16-48-42,C1
53,32419,32354,32295,32243,32202,32172,32156,32154,32177,32248,32389,32614,32914,33264,33615,33926,34169,34338,34437,34476,34463,34403,34300,34160,33995,1186,2020-05-21-16-48-42,C1
53,33809,33610,33399,33189,32990,32818,32680,32572,32475,32371,32252,32126,32005,31904,31834,31789,31751,31708,31656,31594,31528,31473,31442,31445,31500,1187,2020-05-21-16-48-42,C1
53,31628,31839,32125,32460,32812,33148,33438,33671,33849,33976,34052,34076,34043,33953,33810,33630,33436,33250,33093,32975,32888,32820,32765,32720,32680,1188,2020-05-21-16-48-43,C1
53,32646,32617,32595,32572,32549,32531,32523,32524,32526,32516,32475,32391,32268,32123,32000,31948,32006,32183,32460,32801,33158,33491,33776,34008,34189,1189,2020-05-21-16-48-43,C1
53,34313,34379,34385,34330,34223,34086,33939,33799,33676,33572,33484,33407,33334,33261,33182,33093,32992,32881,32761,32638,32520,32418,32341,32292,32267,1190,2020-05-21-16-48-43,C1
53,32253,32237,32210,32173,32134,32120,32167,32303,32537,32855,33226,33603,33941,34212,34406,34517,34544,34496,34386,34228,34035,33827,33621,33432,33267,1191,2020-05-21-16-48-44,C1
53,33128,33011,32912,32825,32746,32667,32580,32478,32361,32238,32120,32017,31930,31853,31781,31710,31641,31574,31519,31484,31476,31511,31615,31803,32073,1192,2020-05-21-16-48-44,C1
53,32409,32780,33147,33474,33745,33960,34125,34236,34285,34264,34170,34016,33826,33629,33442,33276,33134,33018,32924,32849,32785,32720,32648,32570,32496,1193,2020-05-21-16-48-44,C1
53,32435,32391,32365,32348,32329,32297,32246,32173,32085,31986,31889,31812,31788,31849,32013,32279,32615,32973,33302,33571,33774,33915,34000,34032,34008,1194,2020-05-21-16-48-45,C1
53,33928,33796,33634,33462,33298,33154,33037,32946,32876,32820,32776,32734,32684,32615,32520,32403,32271,32139,32022,31928,31865,31831,31823,31831,31841,1195,2020-05-21-16-48-45,C1
53,31841,31827,31813,31836,31936,32137,32439,32813,33219,33606,33939,34202,34388,34492,34515,34457,34319,34113,33868,33624,33413,33251,33132,33039,32948,1196,2020-05-21-16-48-45,C1
53,32848,32743,32642,32555,32480,32410,32332,32238,32125,32000,31879,31773,31691,31630,31579,31526,31470,31414,31372,31374,31456,31641,31929,32293,32688,1197,2020-05-21-16-48-46,C1
53,33060,33375,33619,33800,33922,33992,34009,33977,33903,33801,33684,33561,33441,33331,33235,33152,33076,32998,32912,32809,32695,32575,32460,32352,32255,1198,2020-05-21-16-48-46,C1
53,32167,32086,32009,31935,31859,31782,31713,31657,31624,31629,31694,31829,32035,32304,32618,32949,33268,33559,33803,33983,34084,34099,34027,33877,33676,1199,2020-05-21-16-48-46,C1
53,33455,33241,33051,32897,32784,32708,32653,32604,32544,32462,32357,32239,32129,32036,31964,31907,31861,31821,31788,31758,31730,31696,31653,31603,31569,1200,2020-05-21-16-48-47,C1
53,31588,31694,31904,32210,32580,32967,33323,33616,33836,33978,34040,34029,33960,33849,33716,33581,33453,33330,33200,33063,32923,32792,32681,32595,32521,1201,2020-05-21-16-48-47,C1
53,32438,32326,32180,32008,31833,31681,31571,31512,31496,31510,31532,31541,31526,31491,31456,31459,31537,31716,32000,32374,32805,33251,33672,34037,34324,1202,2020-05-21-16-48-47,C1
53,34512,34594,34571,34461,34288,34085,33885,33712,33570,33454,33351,33244,33128,33004,32880,32763,32661,32577,32505,32439,32374,32304,32225,32135,32042,1203,2020-05-21-16-48-48,C1
53,31956,31887,31837,31802,31773,31751,31758,31825,31975,32215,32525,32866,33192,33473,33698,33862,33966,34008,33987,33909,33794,33668,33551,33448,33357,1204,2020-05-21-16-48-48,C1
53,33268,33172,33069,32969,32879,32802,32734,32668,32597,32520,32433,32346,32264,32197,32149,32117,32090,32058,32017,31984,31991,32075,32253,32522,32852,1205,2020-05-21-16-48-48,C1
53,33196,33515,33785,34003,34169,34275,34309,34264,34148,33984,33805,33636,33482,33333,33176,33001,32817,32646,32509,32419,32374,32355,32337,32298,32228,1206,2020-05-21-16-48-49,C1
53,32128,32012,31895,31790,31701,31626,31556,31495,31449,31434,31476,31599,31814,32108,32457,32827,33182,33495,33752,33946,34072,34131,34128,34072,33973,1207,2020-05-21-16-48-49,C1
53,33848,33713,33575,33445,33328,33221,33121,33027,32936,32846,32756,32665,32570,32470,32366,32261,32149,32032,31912,31798,31693,31602,31532,31496,31519,1208,2020-05-21-16-48-49,C1
53,31626,31831,32125,32475,32834,33157,33420,33618,33754,33834,33860,33833,33757,33644,33503,33354,33208,33070,32942,32824,32717,32622,32541,32471,32411,1209,2020-05-21-16-48-50,C1
53,32356,32304,32252,32205,32162,32122,32083,32046,32009,31965,31912,31860,31830,31856,31972,32190,32496,32856,33225,33559,33831,34035,34169,34235,34233,1210,2020-05-21-16-48-50,C1
53,34167,34048,33897,33740,33596,33470,33358,33246,33121,32983,32842,32710,32592,32488,32393,32300,32205,32110,32018,31929,31846,31767,31687,31603,31518,1211,2020-05-21-16-48-50,C1
53,31446,31413,31448,31578,31809,32122,32485,32858,33209,33513,33764,33961,34099,34171,34174,34110,33994,33847,33693,33546,33411,33288,33175,33070,32974,1212,2020-05-21-16-48-51,C1
53,32884,32797,32701,32595,32481,32367,32261,32171,32103,32052,32011,31974,31931,31874,31808,31748,31718,31746,31856,32055,32333,32669,33027,33370,33664,1213,2020-05-21-16-48-51,C1
53,33888,34029,34086,34072,34001,33887,33742,33581,33418,33262,33117,32989,32877,32778,32689,32609,32534,32453,32359,32249,32126,32001,31887,31791,31709,1214,2020-05-21-16-48-51,C1
53,31638,31572,31510,31448,31389,31334,31294,31296,31378,31568,31869,32260,32698,33130,33515,33831,34073,34237,34325,34339,34289,34187,34047,33885,33717,1215,2020-05-21-16-48-52,C1
53,33554,33404,33272,33158,33058,32961,32853,32721,32567,32408,32264,32153,32076,32020,31961,31881,31777,31662,31549,31448,31365,31307,31289,31333,31466,1216,2020-05-21-16-48-52,C1
53,31697,32008,32369,32742,33092,33394,33636,33816,33930,33973,33952,33872,33745,33589,33427,33274,33145,33050,32990,32958,32940,32919,32877,32801,32697,1217,2020-05-21-16-48-52,C1
53,32578,32464,32369,32294,32233,32179,32127,32074,32013,31937,31856,31800,31813,31934,32173,32503,32869,33207,33476,33667,33792,33870,33911,33917,33885,1218,2020-05-21-16-48-53,C1
53,33813,33703,33570,33427,33285,33151,33027,32912,32804,32704,32607,32504,32391,32275,32167,32082,32026,31992,31967,31936,31894,31842,31788,31743,31725,1219,2020-05-21-16-48-53,C1
53,31758,31869,32073,32365,32718,33095,33456,33769,34021,34206,34324,34376,34366,34299,34182,34024,33838,33637,33437,33250,33086,32947,32833,32734,32638,1220,2020-05-21-16-48-53,C1
53,32533,32412,32270,32117,31968,31832,31715,31615,31528,31448,31374,31310,31264,31246,31282,31397,31600,31882,32219,32573,32909,33201,33438,33619,33739,1221,2020-05-21-16-48-54,C1
53,33795,33790,33734,33642,33529,33410,33291,33176,33071,32976,32892,32816,32746,32675,32597,32511,32422,32337,32262,32201,32152,32111,32072,32031,31988,1222,2020-05-21-16-48-54,C1
53,31956,31962,32042,32220,32498,32854,33249,33634,33974,34253,34467,34614,34693,34699,34634,34504,34325,34130,33947,33799,33685,33589,33483,33340,33157,1223,2020-05-21-16-48-54,C1
53,32950,32743,32552,32385,32236,32100,31971,31851,31748,31662,31588,31528,31490,31499,31585,31763,32027,32351,32694,33017,33298,33526,33701,33821,33879,1224,2020-05-21-16-48-55,C1
53,33868,33790,33655,33481,33290,33104,32934,32790,32674,32583,32511,32450,32388,32316,32234,32146,32059,31982,31920,31867,31819,31774,31737,31729,31784,1225,2020-05-21-16-48-55,C1
53,31926,32164,32481,32845,33216,33555,33835,34045,34175,34223,34188,34081,33921,33729,33525,33325,33133,32944,32748,32539,32315,32088,31876,31698,31565,1226,2020-05-21-16-48-55,C1
53,31482,31441,31427,31419,31405,31380,31343,31291,31231,31174,31143,31170,31289,31518,31843,32224,32609,32949,33211,33391,33499,33549,33559,33537,33492,1227,2020-05-21-16-48-56,C1
53,33431,33362,33285,33196,33093,32980,32861,32748,32659,32602,32574,32559,32544,32518,32473,32409,32335,32265,32209,32170,32149,32141,32152,32198,32310,1228,2020-05-21-16-48-56,C1
53,32507,32792,33142,33515,33860,34145,34357,34495,34565,34571,34516,34401,34237,34040,33831,33630,33447,33282,33130,32985,32846,32719,32610,32516,32431,1229,2020-05-21-16-48-56,C1
53,32341,32234,32104,31956,31808,31676,31567,31484,31428,31401,31416,31498,31660,31902,32206,32544,32878,33176,33418,33594,33698,33731,33699,33613,33483,1230,2020-05-21-16-48-57,C1
53,33326,33157,32991,32843,32722,32628,32556,32498,32447,32391,32328,32259,32192,32132,32082,32035,31983,31926,31860,31789,31722,31681,31689,31771,31948,1231,2020-05-21-16-48-57,C1
53,32216,32554,32927,33293,33616,33875,34060,34162,34184,34131,34018,33866,33699,33537,33386,33246,33111,32977,32847,32727,32627,32543,32463,32371,32260,1232,2020-05-21-16-48-57,C1
53,32126,31980,31835,31705,31599,31519,31462,31422,31395,31379,31384,31439,31575,31799,32099,32444,32792,33103,33354,33544,33676,33749,33763,33713,33607,1233,2020-05-21-16-48-58,C1
53,33457,33289,33127,32987,32876,32788,32711,32635,32559,32478,32393,32302,32205,32111,32022,31943,31875,31818,31775,31745,31725,31711,31700,31698,31725,1234,2020-05-21-16-48-58,C1
53,31811,31971,32205,32496,32816,33123,33388,33596,33745,33836,33876,33865,33806,33701,33563,33412,33262,33128,33012,32905,32801,32701,32607,32517,32428,1235,2020-05-21-16-48-58,C1
53,32335,32234,32121,32004,31891,31795,31720,31666,31623,31579,31525,31472,31443,31467,31571,31769,32055,32401,32766,33107,33390,33600,33739,33819,33851,1236,2020-05-21-16-48-59,C1
53,33834,33755,33614,33424,33216,33016,32843,32705,32594,32497,32404,32320,32242,32164,32084,32004,31927,31851,31779,31712,31650,31593,31542,31496,31456,1237,2020-05-21-16-48-59,C1
53,31415,31370,31326,31298,31310,31388,31551,31801,32121,32482,32851,33200,33506,33754,33936,34055,34113,34113,34057,33953,33814,33659,33504,33365,33243,1238,2020-05-21-16-48-59,C1
53,33136,33039,32951,32872,32798,32720,32632,32533,32427,32323,32226,32139,32058,31985,31915,31849,31785,31726,31673,31634,31623,31661,31760,31925,32155,1239,2020-05-21-16-49-00,C1
53,32441,32762,33095,33415,33697,33921,34073,34149,34159,34111,34011,33870,33704,33526,33352,33193,33060,32950,32856,32774,32700,32629,32558,32484,32411,1240,2020-05-21-16-49-00,C1
53,32341,32273,32208,32141,32072,32000,31930,31869,31816,31765,31714,31675,31666,31718,31860,32101,32424,32798,33178,33523,33808,34020,34166,34256,34304,1241,2020-05-21-16-49-00,C1
53,34310,34271,34184,34059,33912,33760,33620,33500,33398,33310,33231,33155,33073,32980,32872,32753,32627,32501,32382,32277,32191,32123,32073,32035,32000,1242,2020-05-21-16-49-01,C1
53,31955,31898,31840,31804,31820,31916,32105,32378,32707,33056,33393,33692,33939,34124,34244,34305,34309,34257,34147,33990,33804,33614,33438,33295,33190,1243,2020-05-21-16-49-01,C1
53,33115,33055,33000,32940,32863,32768,32660,32548,32447,32364,32301,32252,32212,32178,32149,32123,32095,32064,32031,32005,32003,32053,32180,32395,32690,1244,2020-05-21-16-49-01,C1
53,33036,33394,33723,33999,34208,34354,34443,34483,34468,34398,34279,34128,33964,33807,33673,33557,33452,33347,33242,33130,33008,32876,32740,32611,32496,1245,2020-05-21-16-49-02,C1
53,32402,32329,32265,32202,32141,32084,32036,31994,31951,31899,31841,31789,31762,31787,31892,32090,32374,32715,33076,33421,33715,33943,34100,34191,34225,1246,2020-05-21-16-49-02,C1
53,34209,34152,34061,33948,33825,33700,33581,33474,33384,33308,33245,33191,33137,33073,32999,32915,32833,32760,32698,32642,32585,32523,32457,32391,32321,1247,2020-05-21-16-49-02,C1
53,32245,32165,32088,32032,32034,32127,32324,32617,32976,33355,33708,34001,34222,34371,34456,34489,34478,34425,34337,34225,34099,33964,33828,33694,33561,1248,2020-05-21-16-49-03,C1
53,33425,33285,33147,33016,32895,32782,32680,32588,32499,32413,32332,32259,32191,32129,32073,32019,31960,31893,31820,31750,31699,31697,31771,31933,32178,1249,2020-05-21-16-49-03,C1
53,32489,32834,33172,33473,33713,33880,33973,34002,33973,33901,33798,33684,33570,33467,33379,33305,33238,33174,33112,33056,33005,32954,32897,32833,32760,1250,2020-05-21-16-49-03,C1
53,32682,32604,32525,32442,32353,32253,32145,32038,31942,31861,31803,31787,31838,31975,32208,32526,32899,33280,33627,33914,34130,34274,34354,34378,34350,1251,2020-05-21-16-49-04,C1
53,34276,34165,34026,33870,33706,33550,33407,33283,33175,33077,32975,32861,32733,32592,32446,32305,32177,32062,31959,31860,31757,31642,31520,31399,31287,1252,2020-05-21-16-49-04,C1
53,31193,31127,31099,31128,31239,31447,31745,32109,32503,32884,33220,33496,33710,33866,33967,34018,34027,33999,33944,33877,33803,33729,33658,33587,33509,1253,2020-05-21-16-49-04,C1
53,33423,33324,33214,33093,32968,32844,32718,32586,32448,32309,32172,32039,31916,31804,31699,31601,31515,31446,31408,31428,31530,31732,32023,32374,32741,1254,2020-05-21-16-49-05,C1
53,33082,33365,33578,33720,33787,33779,33695,33539,33310,33004,32625,32200,31764,31358,31013,30747,30554,30413,30305,30217,30148,30101,30069,30047,30029,1255,2020-05-21-16-49-05,C1
53,30011,29991,29967,29947,29930,29915,29897,29874,29846,29821,29821,29880,30038,30315,30702,31160,31633,32069,32439,32738,32979,33173,33326,33431,33483,1256,2020-05-21-16-49-05,C1
53,33488,33456,33402,33338,33272,33204,33134,33060,32992,32933,32883,32839,32797,32750,32702,32663,32642,32641,32655,32676,32700,32724,32747,32762,32766,1257,2020-05-21-16-49-06,C1
53,32757,32756,32797,32913,33119,33404,33734,34070,34377,34636,34838,34979,35050,35048,34982,34861,34700,34519,34330,34135,33931,33712,33483,33251,33029,1258,2020-05-21-16-49-06,C1
53,32827,32650,32495,32352,32218,32092,31972,31854,31728,31593,31452,31317,31203,31114,31045,30983,30922,30874,30873,30958,31154,31456,31827,32220,32590,1259,2020-05-21-16-49-06,C1
53,32909,33169,33373,33522,33621,33673,33678,33650,33604,33554,33508,33469,33443,33421,33398,33365,33314,33233,33117,32968,32795,32607,32416,32231,32063,1260,2020-05-21-16-49-07,C1
53,31918,31803,31718,31653,31588,31512,31429,31366,31364,31465,31686,32017,32423,32858,33278,33641,33928,34128,34230,34238,34166,34031,33853,33649,33430,1261,2020-05-21-16-49-07,C1
53,33205,32977,32747,32516,32288,32064,31842,31616,31384,31144,30895,30634,30362,30086,29816,29559,29324,29123,28958,28826,28723,28645,28588,28553,28554,1262,2020-05-21-16-49-07,C1
53,28609,28726,28892,29076,29234,29337,29380,29374,29337,29271,29161,29000,28803,28631,28574,28723,29131,29783,30603,31475,32287,32956,33447,33762,33935,1263,2020-05-21-16-49-08,C1
53,34012,34035,34031,34011,33980,33935,33875,33805,33733,33658,33575,33482,33379,33284,33222,33218,33281,33404,33581,33811,34083,34363,34615,34806,34913,1264,2020-05-21-16-49-08,C1
53,34928,34875,34803,34761,34775,34847,34965,35097,35202,35253,35251,35221,35198,35207,35257,35326,35375,35373,35314,35208,35083,34972,34900,34871,34872,1265,2020-05-21-16-49-08,C1
53,34887,34901,34913,34933,34987,35108,35307,35574,35881,36187,36456,36665,36802,36866,36858,36779,36630,36416,36149,35851,35553,35287,35069,34903,34778,1266,2020-05-21-16-49-09,C1
53,34675,34574,34462,34334,34191,34038,33885,33739,33604,33476,33346,33209,33071,32944,32834,32736,32643,32552,32472,32432,32470,32607,32834,33123,33439,1267,2020-05-21-16-49-09,C1
53,33743,34009,34228,34398,34513,34571,34569,34504,34380,34216,34034,33857,33700,33569,33456,33353,33258,33171,33091,33018,32946,32866,32769,32659,32547,1268,2020-05-21-16-49-09,C1
53,32444,32360,32300,32262,32233,32196,32142,32078,32023,32007,32065,32218,32461,32770,33111,33442,33724,33935,34061,34106,34080,34000,33881,33738,33577,1269,2020-05-21-16-49-10,C1
53,33409,33240,33083,32946,32826,32714,32606,32503,32402,32309,32232,32171,32121,32067,31999,31910,31808,31708,31625,31560,31506,31457,31416,31402,31452,1270,2020-05-21-16-49-10,C1
53,31600,31858,32207,32608,33017,33391,33706,33955,34136,34256,34316,34321,34270,34171,34036,33880,33715,33556,33413,33287,33175,33074,32972,32862,32739,1271,2020-05-21-16-49-10,C1
53,32611,32486,32373,32273,32180,32090,32003,31922,31853,31788,31715,31620,31505,31400,31358,31429,31637,31965,32364,32768,33116,33379,33555,33657,33702,1272,2020-05-21-16-49-11,C1
53,33703,33657,33557,33407,33226,33036,32858,32709,32593,32501,32424,32354,32290,32228,32163,32094,32023,31954,31895,31844,31798,31750,31705,31661,31620,1273,2020-05-21-16-49-11,C1
53,31580,31549,31532,31552,31639,31813,32078,32417,32798,33182,33535,33834,34068,34231,34327,34357,34327,34240,34106,33937,33751,33569,33410,33284,33190,1274,2020-05-21-16-49-11,C1
53,33120,33059,32991,32904,32794,32667,32533,32402,32281,32179,32098,32033,31978,31920,31847,31752,31650,31568,31547,31624,31812,32094,32432,32780,33099,1275,2020-05-21-16-49-12,C1
53,33370,33587,33747,33842,33867,33820,33709,33554,33381,33211,33056,32919,32801,32700,32613,32542,32484,32427,32357,32271,32175,32078,31991,31924,31871,1276,2020-05-21-16-49-12,C1
53,31815,31755,31696,31644,31601,31577,31585,31639,31762,31971,32269,32632,33022,33396,33719,33969,34143,34241,34271,34241,34161,34041,33892,33727,33556,1277,2020-05-21-16-49-12,C1
53,33390,33232,33089,32961,32852,32760,32684,32618,32555,32489,32418,32337,32248,32158,32072,31994,31930,31877,31822,31758,31683,31614,31581,31614,31734,1278,2020-05-21-16-49-13,C1
53,31939,32207,32502,32792,33053,33271,33440,33558,33624,33641,33614,33557,33482,33396,33294,33171,33026,32865,32699,32544,32411,32295,32185,32070,31949,1279,2020-05-21-16-49-13,C1
53,31825,31705,31599,31514,31450,31405,31376,31354,31338,31329,31342,31401,31539,31773,32102,32501,32932,33350,33720,34024,34251,34403,34480,34487,34431,1280,2020-05-21-16-49-13,C1
53,34320,34167,33986,33789,33593,33411,33248,33110,32999,32909,32836,32773,32713,32650,32583,32513,32438,32355,32263,32161,32049,31934,31825,31722,31620,1281,2020-05-21-16-49-14,C1
53,31526,31461,31459,31554,31765,32077,32451,32829,33168,33442,33660,33834,33973,34073,34120,34098,34002,33852,33676,33505,33352,33220,33100,32981,32853,1282,2020-05-21-16-49-14,C1
53,32717,32580,32444,32313,32193,32090,32001,31923,31854,31796,31755,31733,31722,31711,31687,31651,31624,31643,31752,31971,32294,32683,33083,33438,33712,1283,2020-05-21-16-49-14,C1
