53,34892,34954,34944,34868,34739,34576,34402,34238,34093,33970,33861,33762,33664,33566,33468,33372,33277,33181,33083,32985,32889,32796,32706,32614,32512,912,2020-05-21-16-48-25,C1
53,32395,32271,32163,32098,32104,32201,32391,32657,32962,33264,33520,33696,33779,33772,33687,33541,33346,33117,32869,32617,32377,32160,31978,31832,31721,913,2020-05-21-16-48-25,C1
53,31642,31587,31549,31524,31511,31512,31531,31569,31619,31676,31731,31782,31827,31869,31911,31972,32078,32258,32533,32895,33309,33722,34081,34348,34511,914,2020-05-21-16-48-26,C1
53,34578,34562,34477,34334,34146,33927,33690,33453,33229,33030,32861,32726,32617,32526,32443,32363,32282,32196,32110,32027,31951,31881,31823,31776,31742,915,2020-05-21-16-48-26,C1
53,31727,31748,31831,32001,32268,32612,32984,33328,33591,33749,33809,33794,33725,33612,33459,33271,33058,32837,32627,32444,32291,32166,32064,31981,31912,916,2020-05-21-16-48-26,C1
53,31852,31799,31755,31723,31703,31690,31677,31659,31638,31628,31648,31732,31908,32183,32540,32942,33336,33672,33912,34050,34093,34058,33964,33824,33652,917,2020-05-21-16-48-27,C1
53,33459,33259,33070,32901,32757,32640,32549,32476,32411,32348,32285,32219,32152,32088,32027,31968,31911,31857,31814,31797,31837,31961,32187,32503,32873,918,2020-05-21-16-48-27,C1
53,33239,33537,33725,33796,33772,33682,33552,33398,33221,33023,32813,32604,32415,32257,32133,32036,31964,31910,31868,31833,31800,31766,31729,31693,31664,919,2020-05-21-16-48-27,C1
53,31643,31629,31622,31636,31694,31824,32043,32346,32700,33055,33366,33601,33750,33826,33844,33813,33741,33633,33498,33351,33211,33090,32992,32912,32842,920,2020-05-21-16-48-28,C1
53,32779,32719,32663,32614,32569,32524,32479,32435,32394,32358,32322,32290,32279,32319,32439,32655,32955,33300,33635,33914,34104,34203,34217,34162,34048,921,2020-05-21-16-48-28,C1
53,33883,33676,33442,33198,32969,32772,32614,32492,32399,32323,32256,32194,32138,32091,32053,32024,32002,31982,31962,31944,31932,31935,31972,32069,32245,922,2020-05-21-16-48-28,C1
53,32497,32800,33112,33387,33593,33721,33780,33785,33746,33668,33557,33422,33277,33133,32999,32882,32785,32709,32649,32599,32556,32513,32471,32433,32404,923,2020-05-21-16-48-29,C1
53,32386,32377,32372,32365,32348,32321,32295,32289,32333,32455,32656,32914,33186,33425,33593,33676,33684,33637,33549,33428,33281,33112,32933,32757,32594,924,2020-05-21-16-48-29,C1
53,32451,32327,32211,32096,31982,31875,31776,31688,31608,31531,31455,31386,31328,31281,31244,31215,31192,31187,31223,31324,31507,31771,32088,32414,32700,925,2020-05-21-16-48-29,C1
53,32915,33050,33119,33137,33120,33071,32988,32872,32731,32581,32433,32304,32197,32117,32063,32037,32034,32043,32058,32072,32082,32086,32089,32095,32105,926,2020-05-21-16-48-30,C1
53,32120,32143,32171,32206,32253,32331,32462,32665,32935,33248,33563,33838,34040,34161,34213,34208,34157,34063,33933,33772,33594,33409,33235,33084,32961,927,2020-05-21-16-48-30,C1
53,32860,32778,32712,32663,32627,32603,32584,32567,32548,32525,32494,32457,32410,32350,32284,32229,32207,32241,32357,32559,32829,33131,33421,33654,33807,928,2020-05-21-16-48-30,C1
53,33873,33871,33819,33733,33621,33489,33344,33189,33035,32894,32774,32674,32593,32528,32474,32433,32405,32386,32373,32362,32348,32329,32307,32283,32255,929,2020-05-21-16-48-31,C1
53,32226,32197,32170,32151,32157,32214,32347,32567,32861,33195,33522,33801,34003,34120,34160,34136,34060,33943,33795,33630,33461,33303,33170,33064,32983,930,2020-05-21-16-48-31,C1
53,32918,32860,32801,32738,32675,32611,32547,32487,32432,32382,32338,32297,32250,32197,32136,32076,32028,32013,32056,32184,32405,32707,33049,33381,33653,931,2020-05-21-16-48-31,C1
53,33832,33909,33897,33816,33687,33530,33355,33174,33000,32840,32699,32584,32493,32423,32366,32316,32267,32223,32184,32149,32115,32082,32047,32013,31980,932,2020-05-21-16-48-32,C1
53,31954,31933,31915,31903,31907,31943,32032,32193,32429,32723,33043,33345,33593,33766,33861,33891,33874,33824,33749,33654,33545,33430,33322,33224,33137,933,2020-05-21-16-48-32,C1
53,33053,32958,32845,32715,32576,32435,32300,32180,32079,31999,31939,31899,31878,31875,31885,31906,31935,31976,32040,32145,32309,32528,32782,33035,33259,934,2020-05-21-16-48-32,C1
53,33434,33557,33634,33676,33685,33656,33583,33464,33304,33119,32927,32746,32593,32473,32382,32310,32248,32187,32124,32057,31986,31908,31819,31720,31618,935,2020-05-21-16-48-33,C1
53,31517,31424,31344,31275,31216,31175,31165,31213,31341,31562,31859,32196,32520,32788,32977,33085,33128,33124,33084,33016,32923,32812,32694,32580,32482,936,2020-05-21-16-48-33,C1
53,32409,32364,32346,32346,32353,32360,32364,32361,32353,32340,32324,32306,32287,32270,32260,32258,32261,32266,32271,32286,32330,32431,32612,32878,33209,937,2020-05-21-16-48-33,C1
53,33564,33897,34168,34353,34450,34470,34429,34342,34223,34079,33915,33742,33575,33425,33304,33210,33135,33069,33002,32937,32874,32811,32748,32682,32610,938,2020-05-21-16-48-34,C1
53,32540,32478,32425,32378,32331,32280,32229,32194,32193,32247,32377,32591,32875,33191,33498,33751,33922,34002,34002,33941,33834,33688,33514,33324,33136,939,2020-05-21-16-48-34,C1
53,32964,32819,32705,32615,32539,32472,32410,32351,32297,32249,32207,32173,32149,32134,32131,32140,32161,32191,32227,32263,32293,32310,32316,32322,32351,940,2020-05-21-16-48-34,C1
53,32431,32589,32830,33133,33457,33758,34001,34167,34256,34282,34251,34172,34048,33891,33713,33529,33352,33193,33061,32956,32873,32810,32759,32717,32677,941,2020-05-21-16-48-35,C1
53,32636,32587,32526,32452,32370,32286,32204,32127,32057,31993,31937,31889,31855,31847,31882,31983,32165,32429,32749,33080,33380,33611,33756,33820,33816,942,2020-05-21-16-48-35,C1
53,33762,33670,33551,33415,33270,33126,32997,32893,32819,32774,32751,32737,32723,32708,32690,32666,32637,32603,32563,32519,32476,32438,32406,32378,32353,943,2020-05-21-16-48-35,C1
53,32331,32309,32293,32296,32341,32450,32638,32895,33193,33489,33738,33916,34014,34043,34018,33953,33856,33732,33586,33422,33251,33079,32917,32775,32658,944,2020-05-21-16-48-36,C1
53,32564,32490,32431,32378,32327,32277,32230,32188,32149,32113,32077,32041,32007,31982,31968,31965,31971,31987,32021,32092,32226,32442,32735,33077,33428,945,2020-05-21-16-48-36,C1
53,33740,33982,34142,34228,34251,34221,34139,34015,33857,33683,33510,33356,33228,33128,33051,32993,32952,32922,32899,32880,32861,32833,32793,32740,32676,946,2020-05-21-16-48-36,C1
53,32606,32542,32492,32458,32438,32423,32408,32396,32402,32449,32566,32767,33039,33351,33660,33919,34098,34190,34207,34162,34071,33944,33788,33611,33428,947,2020-05-21-16-48-37,C1
53,33251,33096,32970,32875,32804,32744,32685,32621,32550,32474,32399,32327,32262,32205,32150,32097,32044,31993,31945,31902,31866,31842,31836,31866,31956,948,2020-05-21-16-48-37,C1
53,32124,32363,32653,32957,33240,33471,33633,33726,33760,33744,33686,33596,33485,33361,33232,33112,33009,32926,32862,32809,32760,32706,32644,32573,32498,949,2020-05-21-16-48-37,C1
53,32421,32344,32274,32211,32158,32111,32070,32034,32000,31966,31938,31929,31963,32067,32255,32516,32819,33117,33364,33527,33597,33586,33514,33399,33258,950,2020-05-21-16-48-38,C1
53,33105,32947,32795,32653,32527,32417,32324,32243,32171,32106,32047,31992,31937,31877,31809,31732,31646,31557,31471,31392,31321,31259,31206,31165,31142,951,2020-05-21-16-48-38,C1
53,31150,31211,31350,31577,31881,32233,32589,32906,33155,33325,33421,33451,33429,33366,33274,33166,33048,32929,32816,32718,32639,32584,32551,32532,32514,952,2020-05-21-16-48-38,C1
53,32484,32435,32367,32292,32223,32176,32160,32176,32214,32263,32321,32390,32476,32589,32729,32898,33103,33352,33648,33981,34330,34661,34941,35146,35269,953,2020-05-21-16-48-39,C1
53,35318,35308,35254,35165,35054,34933,34808,34681,34557,34441,34332,34229,34131,34038,33943,33840,33727,33606,33479,33347,33217,33095,32979,32864,32752,954,2020-05-21-16-48-39,C1
53,32649,32553,32460,32378,32314,32284,32312,32420,32606,32846,33093,33295,33417,33448,33402,33307,33189,33061,32926,32780,32620,32455,32300,32169,32077,955,2020-05-21-16-48-39,C1
53,32029,32020,32040,32082,32140,32211,32296,32401,32529,32672,32811,32928,33009,33045,33037,32999,32941,32871,32795,32719,32665,32661,32732,32889,33123,956,2020-05-21-16-48-40,C1
53,33403,33676,33894,34028,34075,34043,33944,33792,33597,33366,33112,32854,32609,32397,32231,32120,32060,32044,32057,32076,32085,32076,32062,32061,32090,957,2020-05-21-16-48-40,C1
53,32144,32206,32254,32277,32277,32269,32263,32262,32265,32273,32298,32367,32506,32723,32999,33295,33572,33798,33954,34040,34065,34041,33977,33874,33734,958,2020-05-21-16-48-40,C1
53,33564,33374,33176,32983,32809,32659,32533,32421,32320,32225,32134,32045,31960,31881,31808,31739,31671,31601,31530,31464,31411,31382,31375,31386,31409,959,2020-05-21-16-48-41,C1
53,31447,31513,31637,31847,32150,32522,32923,33301,33611,33832,33968,34038,34060,34043,33990,33905,33794,33670,33548,33439,33346,33263,33183,33108,33041,960,2020-05-21-16-48-41,C1
53,32985,32939,32902,32859,32795,32701,32575,32415,32223,32009,31786,31564,31355,31172,31024,30916,30863,30890,31022,31274,31632,32052,32472,32824,33065,961,2020-05-21-16-48-41,C1
53,33184,33191,33105,32953,32760,32552,32350,32168,32010,31863,31712,31548,31372,31195,31040,30925,30862,30851,30873,30914,30965,31020,31076,31147,31258,962,2020-05-21-16-48-42,C1
53,31430,31662,31935,32216,32473,32696,32907,33147,33444,33794,34157,34477,34706,34823,34822,34715,34526,34286,34023,33757,33506,33287,33112,32990,32926,963,2020-05-21-16-48-42,C1
53,32920,32961,33030,33108,33176,33227,33256,33263,33249,33220,33177,33123,33061,32989,32905,32811,32707,32597,32485,32374,32268,32169,32088,32045,32063,964,2020-05-21-16-48-42,C1
53,32158,32331,32563,32819,33057,33250,33391,33489,33557,33607,33640,33647,33620,33558,33466,33357,33245,33137,33043,32968,32915,32890,32892,32916,32952,965,2020-05-21-16-48-43,C1
53,32992,33026,33048,33050,33029,32982,32907,32809,32693,32568,32438,32310,32200,32135,32150,32268,32491,32789,33108,33392,33598,33706,33723,33665,33551,966,2020-05-21-16-48-43,C1
53,33394,33209,33009,32816,32648,32519,32439,32404,32401,32419,32451,32488,32525,32563,32605,32650,32704,32770,32844,32918,32986,33044,33085,33099,33087,967,2020-05-21-16-48-43,C1
53,33051,32992,32919,32854,32833,32893,33058,33325,33667,34027,34342,34566,34681,34687,34599,34434,34209,33936,33633,33321,33026,32769,32568,32427,32336,968,2020-05-21-16-48-44,C1
53,32271,32214,32156,32096,32036,31978,31924,31873,31827,31790,31771,31773,31795,31834,31885,31939,31992,32037,32077,32126,32208,32352,32582,32897,33273,969,2020-05-21-16-48-44,C1
53,33668,34034,34329,34533,34638,34655,34596,34472,34295,34085,33866,33655,33470,33318,33195,33094,33005,32922,32842,32759,32674,32585,32499,32419,32347,970,2020-05-21-16-48-44,C1
53,32286,32234,32189,32153,32122,32088,32046,31998,31942,31886,31852,31871,31971,32168,32459,32814,33182,33514,33775,33951,34046,34073,34040,33954,33823,971,2020-05-21-16-48-45,C1
53,33658,33475,33292,33122,32971,32837,32716,32602,32494,32391,32295,32205,32126,32058,31999,31947,31898,31850,31797,31743,31685,31623,31559,31496,31440,972,2020-05-21-16-48-45,C1
53,31405,31414,31492,31660,31927,32275,32668,33054,33383,33623,33764,33815,33791,33708,33574,33395,33179,32945,32715,32508,32337,32195,32073,31960,31849,973,2020-05-21-16-48-45,C1
53,31742,31639,31540,31447,31362,31286,31228,31193,31183,31197,31227,31267,31309,31349,31388,31421,31455,31503,31592,31753,32009,32361,32787,33233,33639,974,2020-05-21-16-48-46,C1
53,33964,34189,34320,34370,34358,34297,34195,34062,33915,33774,33654,33562,33490,33424,33353,33273,33187,33100,33015,32935,32858,32787,32725,32674,32636,975,2020-05-21-16-48-46,C1
53,32605,32571,32526,32461,32370,32262,32152,32061,32018,32054,32193,32438,32770,33152,33530,33853,34090,34237,34303,34301,34241,34130,33975,33792,33601,976,2020-05-21-16-48-46,C1
53,33423,33269,33140,33032,32934,32845,32767,32708,32672,32657,32655,32660,32666,32671,32671,32664,32647,32617,32572,32517,32455,32394,32349,32346,32412,977,2020-05-21-16-48-47,C1
53,32573,32836,33182,33568,33943,34260,34491,34628,34675,34643,34540,34383,34190,33983,33772,33560,33349,33138,32936,32749,32581,32432,32294,32166,32050,978,2020-05-21-16-48-47,C1
53,31958,31900,31871,31864,31867,31866,31850,31817,31767,31702,31634,31579,31551,31569,31662,31857,32156,32539,32968,33390,33749,34001,34131,34146,34067,979,2020-05-21-16-48-47,C1
53,33925,33756,33589,33441,33315,33208,33116,33032,32948,32859,32764,32667,32571,32481,32403,32341,32297,32271,32259,32253,32238,32199,32130,32038,31939,980,2020-05-21-16-48-48,C1
53,31847,31770,31709,31669,31665,31730,31892,32164,32521,32913,33281,33576,33779,33897,33944,33937,33883,33788,33660,33511,33358,33215,33091,32990,32913,981,2020-05-21-16-48-48,C1
53,32854,32805,32761,32718,32677,32635,32594,32554,32516,32476,32435,32396,32361,32327,32292,32259,32226,32200,32198,32247,32376,32603,32922,33300,33686,982,2020-05-21-16-48-48,C1
53,34020,34266,34409,34458,34423,34318,34154,33940,33697,33446,33210,33002,32828,32687,32572,32478,32399,32328,32255,32176,32093,32011,31938,31878,31833,983,2020-05-21-16-48-49,C1
53,31804,31784,31771,31766,31765,31772,31790,31827,31898,32029,32241,32546,32930,33355,33769,34124,34385,34541,34603,34582,34496,34356,34177,33973,33761,984,2020-05-21-16-48-49,C1
53,33555,33368,33202,33058,32933,32824,32724,32628,32531,32433,32334,32232,32130,32027,31923,31821,31723,31633,31551,31481,31424,31386,31385,31443,31583,985,2020-05-21-16-48-49,C1
53,31817,32134,32502,32873,33200,33448,33611,33695,33715,33683,33606,33490,33346,33185,33026,32883,32765,32669,32590,32522,32462,32402,32338,32271,32204,986,2020-05-21-16-48-50,C1
53,32137,32071,32011,31956,31905,31859,31821,31792,31771,31760,31763,31796,31884,32049,32304,32636,33011,33381,33699,33937,34087,34158,34160,34102,33991,987,2020-05-21-16-48-50,C1
53,33837,33651,33448,33241,33041,32860,32701,32564,32452,32363,32286,32217,32152,32089,32027,31970,31919,31873,31832,31795,31762,31738,31725,31722,31736,988,2020-05-21-16-48-50,C1
53,31780,31877,32055,32327,32681,33082,33483,33834,34105,34288,34389,34415,34380,34294,34166,34010,33837,33659,33488,33331,33192,33072,32971,32883,32807,989,2020-05-21-16-48-51,C1
53,32738,32675,32614,32556,32498,32434,32366,32292,32216,32140,32072,32013,31965,31927,31907,31924,32004,32167,32419,32742,33100,33449,33745,33966,34102,990,2020-05-21-16-48-51,C1
53,34163,34157,34100,33999,33862,33695,33508,33315,33131,32967,32825,32708,32610,32530,32462,32404,32353,32305,32258,32216,32176,32139,32102,32068,32039,991,2020-05-21-16-48-51,C1
53,32017,32004,32002,32009,32025,32059,32134,32275,32502,32816,33193,33582,33931,34204,34385,34478,34500,34466,34386,34264,34108,33931,33746,33564,33393,992,2020-05-21-16-48-52,C1
53,33241,33107,32991,32885,32782,32673,32552,32421,32290,32166,32054,31953,31858,31764,31674,31595,31530,31484,31451,31431,31429,31463,31557,31739,32014,993,2020-05-21-16-48-52,C1
53,32367,32761,33153,33497,33765,33949,34050,34079,34048,33967,33843,33691,33527,33365,33220,33100,33005,32926,32860,32800,32742,32684,32626,32569,32515,994,2020-05-21-16-48-52,C1
53,32467,32426,32390,32359,32329,32296,32252,32190,32109,32022,31962,31969,32073,32280,32569,32899,33217,33480,33667,33777,33821,33812,33761,33676,33563,995,2020-05-21-16-48-53,C1
53,33426,33277,33135,33012,32913,32838,32778,32728,32680,32633,32586,32541,32496,32451,32408,32368,32329,32293,32261,32232,32205,32174,32138,32111,32113,996,2020-05-21-16-48-53,C1
53,32179,32335,32590,32922,33293,33654,33961,34189,34329,34387,34374,34299,34168,33988,33767,33519,33265,33029,32825,32655,32513,32388,32270,32157,32052,997,2020-05-21-16-48-53,C1
53,31959,31879,31811,31748,31688,31631,31578,31531,31492,31457,31422,31394,31391,31438,31561,31779,32083,32443,32815,33155,33430,33627,33748,33805,33807,998,2020-05-21-16-48-54,C1
53,33762,33675,33553,33409,33254,33104,32971,32861,32770,32695,32631,32573,32519,32469,32420,32371,32319,32265,32211,32159,32105,32052,32003,31960,31938,999,2020-05-21-16-48-54,C1
53,31961,32052,32228,32488,32808,33145,33450,33687,33838,33908,33913,33865,33772,33636,33462,33265,33069,32891,32746,32631,32540,32460,32387,32323,32270,1000,2020-05-21-16-48-54,C1
53,32230,32200,32175,32149,32122,32097,32074,32052,32027,31999,31975,31979,32046,32206,32472,32827,33230,33628,33971,34228,34392,34469,34473,34414,34302,1001,2020-05-21-16-48-55,C1
53,34146,33959,33759,33563,33387,33234,33103,32987,32883,32788,32698,32610,32518,32416,32299,32162,32004,31823,31620,31394,31153,30907,30680,30508,30421,1002,2020-05-21-16-48-55,C1
53,30438,30551,30733,30936,31115,31237,31286,31263,31173,31023,30819,30568,30280,29969,29652,29348,29069,28821,28606,28426,28286,28194,28160,28185,28265,1003,2020-05-21-16-48-55,C1
53,28390,28551,28741,28956,29181,29395,29576,29711,29811,29916,30080,30345,30727,31203,31718,32213,32642,32990,33268,33497,33696,33868,34006,34102,34157,1004,2020-05-21-16-48-56,C1
53,34177,34176,34164,34147,34127,34104,34080,34055,34027,33995,33959,33924,33890,33859,33831,33804,33780,33757,33734,33708,33680,33658,33671,33750,33919,1005,2020-05-21-16-48-56,C1
53,34172,34482,34802,35087,35301,35431,35479,35454,35364,35219,35032,34816,34586,34361,34154,33971,33811,33664,33520,33373,33225,33084,32952,32828,32708,1006,2020-05-21-16-48-56,C1
53,32588,32463,32340,32227,32133,32059,32004,31970,31968,32020,32155,32391,32715,33086,33450,33755,33971,34098,34152,34151,34106,34021,33904,33764,33617,1007,2020-05-21-16-48-57,C1
53,33474,33344,33229,33129,33042,32968,32911,32871,32844,32830,32825,32822,32822,32827,32840,32860,32883,32901,32910,32907,32906,32938,33034,33214,33481,1008,2020-05-21-16-48-57,C1
53,33806,34141,34438,34661,34799,34857,34848,34788,34682,34532,34342,34120,33876,33623,33374,33141,32932,32751,32600,32480,32390,32329,32296,32285,32291,1009,2020-05-21-16-48-57,C1
53,32310,32336,32368,32406,32442,32466,32471,32453,32424,32412,32456,32590,32821,33124,33451,33748,33970,34100,34137,34099,34000,33851,33657,33433,33197,1010,2020-05-21-16-48-58,C1
53,32969,32765,32599,32475,32391,32342,32321,32320,32335,32362,32397,32437,32475,32500,32506,32492,32464,32424,32381,32338,32296,32261,32251,32295,32424,1011,2020-05-21-16-48-58,C1
53,32654,32976,33354,33738,34078,34337,34504,34582,34581,34510,34379,34198,33988,33771,33567,33390,33247,33135,33047,32978,32918,32860,32800,32734,32662,1012,2020-05-21-16-48-58,C1
53,32588,32513,32444,32379,32314,32245,32168,32079,31978,31868,31758,31667,31624,31663,31807,32054,32371,32709,33014,33247,33394,33460,33463,33415,33326,1013,2020-05-21-16-48-59,C1
53,33201,33051,32884,32713,32554,32417,32309,32228,32169,32125,32091,32060,32026,31988,31947,31905,31866,31835,31814,31802,31798,31803,31817,31840,31869,1014,2020-05-21-16-48-59,C1
53,31899,31927,31952,31990,32069,32216,32453,32771,33140,33512,33835,34078,34231,34302,34306,34257,34164,34033,33874,33697,33515,33339,33176,33031,32905,1015,2020-05-21-16-48-59,C1
53,32796,32702,32617,32539,32468,32401,32336,32275,32215,32160,32113,32075,32044,32022,32003,31986,31969,31949,31925,31905,31904,31948,32066,32275,32565,1016,2020-05-21-16-49-00,C1
53,32906,33248,33543,33755,33870,33896,33849,33747,33604,33437,33257,33076,32901,32737,32588,32455,32335,32223,32116,32011,31909,31812,31728,31668,31634,1017,2020-05-21-16-49-00,C1
53,31628,31642,31675,31722,31778,31840,31903,31960,32006,32039,32063,32092,32151,32270,32474,32764,33119,33492,33828,34086,34249,34319,34312,34249,34141,1018,2020-05-21-16-49-00,C1
53,33998,33832,33658,33486,33324,33173,33037,32910,32790,32672,32558,32446,32334,32224,32121,32028,31950,31888,31842,31807,31778,31750,31721,31686,31644,1019,2020-05-21-16-49-01,C1
53,31596,31549,31518,31520,31583,31727,31960,32269,32619,32956,33235,33426,33526,33551,33526,33469,33389,33289,33172,33041,32907,32780,32674,32593,32537,1020,2020-05-21-16-49-01,C1
53,32501,32474,32451,32434,32426,32434,32455,32482,32503,32510,32502,32483,32457,32425,32392,32359,32328,32301,32294,32321,32402,32558,32803,33120,33476,1021,2020-05-21-16-49-01,C1
53,33822,34114,34326,34456,34514,34517,34472,34380,34247,34084,33905,33729,33564,33415,33284,33169,33067,32976,32890,32806,32720,32635,32553,32479,32414,1022,2020-05-21-16-49-02,C1
53,32358,32303,32245,32179,32109,32041,31983,31941,31915,31902,31899,31916,31976,32107,32330,32637,32996,33360,33680,33924,34080,34160,34179,34146,34067,1023,2020-05-21-16-49-02,C1
53,33949,33799,33630,33458,33299,33163,33055,32974,32917,32876,32844,32812,32779,32743,32704,32668,32635,32605,32576,32547,32517,32490,32464,32440,32412,1024,2020-05-21-16-49-02,C1
53,32382,32350,32329,32346,32434,32615,32893,33239,33606,33939,34197,34360,34434,34432,34370,34258,34103,33912,33700,33492,33306,33149,33021,32912,32811,1025,2020-05-21-16-49-03,C1
53,32708,32599,32488,32374,32258,32138,32013,31886,31754,31623,31498,31389,31304,31249,31229,31242,31286,31356,31452,31579,31753,31997,32326,32733,33180,1026,2020-05-21-16-49-03,C1
53,33615,33986,34258,34429,34514,34534,34508,34445,34350,34233,34100,33958,33814,33674,33540,33411,33288,33172,33060,32949,32836,32725,32617,32515,32422,1027,2020-05-21-16-49-03,C1
53,32343,32278,32230,32198,32179,32168,32161,32151,32135,32117,32112,32147,32247,32429,32690,33000,33319,33600,33813,33950,34023,34039,34002,33914,33775,1028,2020-05-21-16-49-04,C1
53,33587,33363,33122,32888,32679,32511,32391,32316,32279,32268,32268,32265,32254,32230,32187,32120,32028,31920,31807,31700,31610,31549,31518,31513,31529,1029,2020-05-21-16-49-04,C1
53,31563,31618,31707,31856,32086,32398,32770,33161,33517,33799,33986,34084,34106,34071,33994,33883,33749,33602,33450,33300,33166,33050,32952,32865,32784,1030,2020-05-21-16-49-04,C1
53,32705,32626,32546,32470,32399,32334,32281,32239,32207,32186,32170,32156,32137,32109,32067,32013,31952,31899,31881,31927,32055,32270,32556,32879,33196,1031,2020-05-21-16-49-05,C1
53,33479,33709,33882,34002,34073,34088,34039,33923,33752,33549,33345,33162,33008,32882,32773,32676,32592,32526,32475,32429,32378,32319,32252,32184,32119,1032,2020-05-21-16-49-05,C1
53,32059,32002,31943,31881,31813,31739,31660,31579,31513,31485,31529,31676,31943,32322,32783,33276,33742,34134,34423,34604,34685,34678,34595,34450,34255,1033,2020-05-21-16-49-05,C1
53,34028,33788,33561,33365,33210,33092,33004,32933,32868,32800,32726,32645,32561,32475,32389,32304,32223,32146,32074,32010,31952,31901,31853,31814,31796,1034,2020-05-21-16-49-06,C1
53,31820,31909,32087,32358,32703,33085,33457,33777,34014,34161,34223,34208,34131,34002,33836,33644,33446,33253,33072,32906,32758,32622,32497,32383,32284,1035,2020-05-21-16-49-06,C1
53,32198,32122,32048,31975,31899,31820,31734,31648,31569,31503,31452,31417,31394,31378,31362,31351,31361,31428,31584,31842,32191,32598,33010,33375,33661,1036,2020-05-21-16-49-06,C1
53,33863,33990,34048,34046,33989,33885,33744,33584,33423,33280,33162,33071,33008,32966,32942,32930,32921,32904,32871,32819,32752,32673,32590,32505,32416,1037,2020-05-21-16-49-07,C1
53,32325,32235,32149,32076,32020,31993,32007,32084,32245,32496,32824,33195,33562,33874,34097,34222,34256,34219,34124,33989,33821,33629,33427,33232,33056,1038,2020-05-21-16-49-07,C1
53,32905,32781,32678,32590,32510,32438,32366,32293,32219,32143,32066,31991,31922,31863,31819,31787,31766,31752,31743,31737,31737,31755,31814,31944,32168,1039,2020-05-21-16-49-07,C1
53,32488,32878,33290,33669,33974,34183,34302,34343,34320,34245,34130,33987,33831,33677,33537,33414,33305,33202,33100,32997,32892,32786,32681,32577,32471,1040,2020-05-21-16-49-08,C1
