53,33515,33386,33242,33105,33013,32971,32947,32916,32850,32789,32762,32749,32723,32643,32494,32309,32166,32113,32165,32262,32349,32379,32362,32350,32342,1076,2019-10-22-20-24-21,A1
53,32338,32326,32298,32260,32227,32239,32299,32370,32416,32402,32357,32318,32302,32312,32303,32246,32164,32105,32106,32192,32320,32433,32477,32460,32438,1077,2019-10-22-20-24-21,A1
53,32420,32420,32424,32413,32389,32360,32371,32436,32514,32557,32520,32410,32279,32188,32171,32192,32201,32197,32190,32200,32263,32358,32437,32455,32411,1078,2019-10-22-20-24-22,A1
53,32358,32322,32327,32368,32416,32453,32462,32487,32545,32610,32644,32601,32475,32312,32192,32162,32215,32293,32363,32389,32387,32405,32441,32473,32477,1079,2019-10-22-20-24-22,A1
53,32447,32405,32371,32374,32419,32477,32519,32517,32516,32546,32591,32622,32601,32510,32383,32292,32289,32382,32510,32615,32648,32623,32599,32580,32568,1080,2019-10-22-20-24-22,A1
53,32548,32505,32443,32376,32347,32365,32399,32414,32370,32290,32210,32152,32116,32062,31961,31832,31719,31653,31663,31714,31756,31740,31673,31604,31538,1081,2019-10-22-20-24-23,A1
53,31484,31433,31369,31305,31252,31259,31341,31467,31589,31664,31687,31694,31745,31871,32038,32195,32334,32454,32578,32745,32950,33154,33314,33410,33474,1082,2019-10-22-20-24-23,A1
53,33526,33597,33684,33765,33830,33859,33882,33916,33946,33939,33855,33689,33486,33319,33235,33233,33263,33290,33275,33232,33205,33186,33164,33119,33045,1083,2019-10-22-20-24-23,A1
53,32962,32892,32866,32891,32938,32977,32975,32974,32999,33044,33089,33100,33053,32965,32890,32864,32898,32943,32957,32907,32811,32725,32652,32597,32544,1084,2019-10-22-20-24-24,A1
53,32480,32404,32326,32282,32280,32285,32259,32166,32025,31877,31752,31668,31593,31502,31410,31356,31374,31492,31682,31894,32065,32178,32259,32306,32328,1085,2019-10-22-20-24-24,A1
53,32322,32283,32217,32131,32068,32042,32025,31979,31868,31686,31474,31292,31179,31114,31055,30994,30930,30889,30916,31017,31179,31381,31621,31929,32298,1086,2019-10-22-20-24-24,A1
53,32722,33162,33565,33885,34088,34202,34252,34236,34144,33965,33707,33415,33155,32967,32849,32757,32649,32493,32302,32123,31955,31797,31636,31467,31310,1087,2019-10-22-20-24-25,A1
53,31191,31154,31219,31379,31621,31919,32294,32755,33272,33801,34271,34632,34873,35024,35119,35181,35191,35131,34982,34770,34546,34322,34104,33886,33657,1088,2019-10-22-20-24-25,A1
53,33421,33184,32984,32832,32701,32562,32396,32235,32144,32183,32385,32727,33168,33688,34271,34897,35539,36121,36555,36772,36765,36596,36315,35978,35614,1089,2019-10-22-20-24-25,A1
53,35229,34828,34409,34010,33646,33299,32939,32538,32092,31638,31235,30920,30677,30466,30283,30129,30041,30081,30270,30596,31031,31554,32163,32838,33556,1090,2019-10-22-20-24-26,A1
53,34265,34889,35363,35641,35751,35732,35611,35403,35111,34749,34350,33972,33650,33395,33163,32927,32656,32368,32102,31855,31624,31395,31171,30988,30907,1091,2019-10-22-20-24-26,A1
53,30994,31285,31758,32365,33033,33733,34433,35081,35621,35987,36134,36078,35883,35613,35323,35014,34672,34281,33853,33430,33019,32626,32238,31844,31450,1092,2019-10-22-20-24-26,A1
53,31067,30733,30462,30229,30003,29752,29487,29254,29117,29128,29296,29612,30091,30728,31499,32371,33268,34097,34765,35229,35503,35598,35552,35397,35163,1093,2019-10-22-20-24-27,A1
53,34883,34578,34291,34037,33793,33528,33207,32828,32427,32063,31774,31550,31351,31162,30973,30809,30736,30793,30999,31348,31829,32428,33104,33815,34506,1094,2019-10-22-20-24-27,A1
53,35113,35584,35880,36018,36021,35891,35636,35257,34782,34266,33779,33366,33033,32738,32442,32111,31758,31424,31109,30813,30527,30244,29969,29714,29513,1095,2019-10-22-20-24-27,A1
53,29381,29322,29344,29461,29726,30175,30798,31556,32370,33165,33900,34558,35124,35577,35867,35971,35885,35657,35369,35062,34762,34467,34163,33848,33525,1096,2019-10-22-20-24-28,A1
53,33227,32962,32712,32450,32149,31812,31472,31166,30924,30739,30622,30621,30782,31132,31676,32356,33082,33761,34346,34832,35195,35424,35502,35422,35203,1097,2019-10-22-20-24-28,A1
53,34878,34516,34164,33821,33467,33071,32629,32173,31753,31404,31114,30849,30592,30330,30077,29865,29688,29526,29365,29225,29162,29237,29509,29998,30673,1098,2019-10-22-20-24-28,A1
53,31476,32336,33218,34082,34863,35497,35922,36111,36095,35955,35764,35571,35367,35138,34856,34535,34212,33891,33571,33243,32898,32545,32198,31888,31623,1099,2019-10-22-20-24-29,A1
53,31381,31136,30876,30652,30534,30577,30813,31215,31733,32330,32974,33637,34284,34844,35249,35444,35431,35268,34996,34663,34299,33919,33537,33161,32822,1100,2019-10-22-20-24-29,A1
53,32526,32248,31953,31613,31234,30850,30502,30219,29980,29755,29548,29369,29243,29219,29323,29564,29944,30467,31152,31967,32872,33799,34669,35418,35995,1101,2019-10-22-20-24-29,A1
53,36399,36633,36700,36606,36364,36007,35594,35192,34841,34532,34230,33915,33573,33215,32872,32540,32206,31851,31475,31098,30747,30457,30261,30185,30257,1102,2019-10-22-20-24-30,A1
53,30486,30906,31507,32226,32978,33672,34242,34667,34961,35142,35223,35187,35034,34766,34427,34078,33730,33391,33055,32715,32373,32037,31736,31479,31247,1103,2019-10-22-20-24-30,A1
53,31019,30772,30525,30302,30115,29971,29862,29806,29866,30114,30600,31329,32231,33205,34142,34981,35707,36288,36702,36922,36935,36763,36447,36065,35676,1104,2019-10-22-20-24-30,A1
53,35296,34913,34500,34052,33593,33162,32785,32438,32094,31755,31422,31106,30833,30596,30374,30162,29996,29953,30090,30441,30991,31683,32448,33210,33940,1105,2019-10-22-20-24-31,A1
53,34603,35144,35510,35658,35587,35348,35026,34693,34381,34079,33775,33453,33124,32817,32523,32231,31921,31588,31249,30924,30643,30411,30208,30019,29845,1106,2019-10-22-20-24-31,A1
53,29755,29815,30059,30491,31076,31753,32473,33210,33935,34611,35168,35559,35752,35770,35673,35492,35263,35004,34721,34416,34092,33770,33457,33136,32793,1107,2019-10-22-20-24-31,A1
53,32413,32019,31639,31289,30973,30664,30343,30029,29774,29640,29692,29947,30385,30962,31636,32382,33143,33872,34512,35009,35332,35472,35467,35352,35142,1108,2019-10-22-20-24-32,A1
53,34848,34474,34042,33597,33191,32853,32561,32282,32007,31726,31456,31224,31024,30836,30632,30410,30201,30044,29997,30110,30406,30892,31542,32336,33222,1109,2019-10-22-20-24-32,A1
53,34119,34943,35619,36101,36391,36524,36536,36449,36261,35981,35622,35221,34822,34422,34012,33579,33122,32659,32213,31818,31483,31185,30902,30608,30328,1110,2019-10-22-20-24-32,A1
53,30084,29883,29752,29710,29788,30031,30480,31133,31944,32807,33626,34316,34841,35203,35390,35413,35283,35023,34673,34282,33904,33566,33254,32945,32610,1111,2019-10-22-20-24-33,A1
53,32257,31911,31596,31320,31060,30793,30533,30300,30118,30005,29959,29976,30073,30295,30705,31310,32081,32948,33820,34629,35324,35897,36333,36602,36677,1112,2019-10-22-20-24-33,A1
53,36547,36237,35813,35356,34923,34517,34113,33703,33284,32870,32491,32141,31803,31450,31079,30715,30373,30079,29833,29626,29467,29386,29457,29733,30217,1113,2019-10-22-20-24-33,A1
53,30868,31605,32351,33063,33732,34347,34879,35269,35477,35484,35323,35064,34746,34403,34046,33680,33314,32956,32626,32327,32037,31737,31411,31088,30796,1114,2019-10-22-20-24-34,A1
53,30535,30298,30057,29800,29559,29405,29408,29609,29992,30519,31133,31800,32505,33201,33841,34363,34716,34880,34860,34704,34458,34148,33796,33417,33055,1115,2019-10-22-20-24-34,A1
53,32751,32532,32397,32304,32206,32096,31980,31876,31808,31758,31694,31584,31440,31325,31297,31423,31735,32229,32877,33620,34416,35208,35929,36514,36908,1116,2019-10-22-20-24-34,A1
53,37089,37078,36931,36706,36429,36108,35768,35417,35070,34751,34450,34146,33813,33450,33081,32720,32387,32082,31790,31502,31212,30948,30728,30535,30349,1117,2019-10-22-20-24-35,A1
53,30160,30003,29954,30102,30493,31113,31878,32691,33460,34145,34736,35198,35503,35630,35576,35373,35068,34725,34385,34051,33715,33359,33000,32660,32338,1118,2019-10-22-20-24-35,A1
53,32031,31713,31373,31029,30721,30475,30302,30171,30042,29890,29741,29678,29757,30025,30489,31122,31871,32675,33494,34280,34970,35504,35832,35949,35891,1119,2019-10-22-20-24-35,A1
53,35712,35461,35157,34809,34448,34099,33780,33509,33270,33026,32746,32428,32106,31792,31506,31241,30983,30724,30463,30244,30114,30108,30247,30528,30939,1120,2019-10-22-20-24-36,A1
53,31468,32102,32805,33513,34146,34657,35001,35172,35200,35099,34887,34583,34218,33836,33467,33131,32826,32529,32220,31887,31564,31273,31011,30762,30498,1121,2019-10-22-20-24-36,A1
53,30209,29915,29660,29480,29395,29409,29533,29776,30169,30739,31445,32224,33004,33717,34315,34768,35068,35205,35166,34954,34589,34137,33668,33223,32821,1122,2019-10-22-20-24-36,A1
53,32448,32093,31769,31506,31328,31238,31198,31167,31103,31012,30936,30891,30893,30941,31023,31142,31308,31552,31885,32280,32701,33107,33490,33865,34247,1123,2019-10-22-20-24-37,A1
53,34640,34998,35280,35482,35617,35712,35809,35913,36008,36075,36125,36203,36326,36503,36711,36909,37063,37147,37185,37191,37143,37013,36778,36447,36076,1124,2019-10-22-20-24-37,A1
53,35737,35467,35252,35042,34818,34568,34320,34120,33967,33834,33689,33510,33307,33086,32870,32663,32450,32220,31963,31719,31507,31311,31104,30856,30561,1125,2019-10-22-20-24-37,A1
53,30257,30012,29877,29858,29895,29930,29907,29830,29750,29679,29636,29622,29628,29652,29704,29813,29992,30209,30426,30594,30711,30791,30842,30876,30868,1126,2019-10-22-20-24-38,A1
53,30803,30701,30604,30547,30554,30601,30652,30663,30636,30608,30587,30577,30562,30527,30476,30418,30392,30417,30467,30510,30515,30490,30475,30525,30677,1127,2019-10-22-20-24-38,A1
53,30909,31182,31485,31804,32137,32492,32833,33108,33271,33314,33279,33200,33119,33048,32972,32886,32779,32686,32618,32553,32460,32304,32083,31842,31643,1128,2019-10-22-20-24-38,A1
53,31527,31489,31483,31483,31471,31471,31533,31669,31874,32129,32420,32743,33083,33427,33742,33977,34102,34104,34036,33944,33840,33716,33542,33308,33041,1129,2019-10-22-20-24-39,A1
53,32800,32627,32534,32477,32418,32319,32194,32089,32005,31942,31886,31827,31772,31741,31782,31925,32161,32475,32840,33262,33737,34241,34732,35140,35410,1130,2019-10-22-20-24-39,A1
53,35546,35587,35579,35560,35523,35442,35288,35070,34835,34596,34368,34141,33903,33655,33405,33186,33012,32858,32690,32476,32220,31973,31804,31762,31842,1131,2019-10-22-20-24-39,A1
53,32015,32274,32602,32990,33434,33890,34289,34565,34694,34704,34624,34494,34334,34146,33934,33694,33465,33269,33088,32895,32654,32359,32040,31760,31558,1132,2019-10-22-20-24-40,A1
53,31439,31365,31311,31247,31187,31169,31199,31282,31422,31633,31940,32358,32894,33519,34170,34786,35300,35704,35995,36156,36179,36060,35824,35525,35232,1133,2019-10-22-20-24-40,A1
53,34989,34798,34607,34379,34083,33739,33401,33076,32768,32463,32150,31834,31531,31280,31111,31027,31032,31125,31331,31674,32151,32730,33341,33917,34428,1134,2019-10-22-20-24-40,A1
53,34860,35199,35440,35555,35524,35338,35038,34696,34345,34009,33686,33363,33038,32716,32429,32193,31986,31777,31533,31251,30963,30721,30551,30448,30395,1135,2019-10-22-20-24-41,A1
53,30424,30570,30873,31372,32046,32827,33630,34398,35111,35738,36254,36625,36815,36821,36651,36376,36052,35701,35320,34888,34403,33893,33411,32993,32639,1136,2019-10-22-20-24-41,A1
53,32313,31991,31648,31300,30986,30701,30435,30177,29934,29749,29682,29796,30116,30612,31229,31898,32592,33285,33930,34473,34851,35027,35017,34884,34690,1137,2019-10-22-20-24-41,A1
53,34484,34263,34015,33715,33378,33041,32712,32403,32112,31835,31575,31336,31143,30999,30876,30743,30574,30400,30286,30304,30509,30898,31440,32110,32870,1138,2019-10-22-20-24-42,A1
53,33680,34504,35269,35898,36322,36526,36543,36399,36138,35794,35388,34952,34504,34084,33705,33346,32971,32549,32077,31590,31143,30771,30462,30183,29922,1139,2019-10-22-20-24-42,A1
53,29667,29436,29278,29224,29295,29503,29864,30394,31075,31876,32737,33582,34348,34974,35448,35761,35898,35852,35630,35266,34832,34411,34053,33769,33522,1140,2019-10-22-20-24-42,A1
53,33281,33017,32740,32481,32234,31993,31745,31486,31229,30992,30810,30714,30726,30868,31143,31573,32149,32819,33515,34157,34694,35110,35416,35622,35731,1141,2019-10-22-20-24-43,A1
53,35716,35562,35267,34873,34452,34032,33631,33238,32839,32433,32026,31651,31323,31021,30718,30384,30030,29685,29378,29128,28922,28759,28693,28790,29102,1142,2019-10-22-20-24-43,A1
53,29661,30426,31311,32215,33073,33862,34549,35107,35501,35706,35727,35595,35387,35160,34930,34689,34407,34073,33715,33379,33100,32869,32653,32445,32229,1143,2019-10-22-20-24-43,A1
53,32015,31830,31670,31515,31362,31244,31228,31361,31674,32147,32720,33324,33892,34414,34876,35235,35446,35466,35288,34952,34536,34110,33721,33365,33028,1144,2019-10-22-20-24-44,A1
53,32688,32353,32050,31768,31496,31222,30932,30631,30335,30077,29868,29693,29534,29383,29287,29310,29500,29879,30422,31090,31849,32669,33517,34349,35080,1145,2019-10-22-20-24-44,A1
53,35637,35962,36059,35982,35775,35491,35167,34824,34482,34151,33860,33614,33389,33156,32885,32576,32255,31956,31697,31456,31210,30974,30785,30705,30800,1146,2019-10-22-20-24-44,A1
53,31090,31545,32107,32722,33358,33972,34535,35006,35339,35511,35513,35383,35161,34867,34509,34088,33617,33135,32691,32315,31993,31690,31391,31080,30773,1147,2019-10-22-20-24-45,A1
53,30504,30268,30045,29812,29565,29332,29155,29102,29230,29557,30081,30769,31594,32506,33422,34267,34964,35466,35767,35903,35917,35846,35692,35466,35171,1148,2019-10-22-20-24-45,A1
53,34840,34516,34201,33898,33596,33284,32966,32656,32377,32136,31906,31664,31385,31094,30841,30680,30664,30808,31114,31573,32169,32858,33591,34290,34881,1149,2019-10-22-20-24-45,A1
53,35302,35537,35609,35530,35329,35035,34675,34286,33895,33542,33238,32957,32666,32333,31959,31572,31210,30900,30625,30365,30122,29899,29707,29574,29518,1150,2019-10-22-20-24-46,A1
53,29559,29720,30039,30559,31267,32121,33043,33939,34744,35406,35915,36270,36456,36469,36310,36016,35652,35295,34989,34731,34479,34212,33911,33590,33283,1151,2019-10-22-20-24-46,A1
53,32991,32703,32404,32087,31768,31457,31179,30951,30792,30742,30831,31112,31594,32226,32923,33589,34155,34595,34921,35142,35258,35240,35078,34772,34375,1152,2019-10-22-20-24-46,A1
53,33953,33534,33137,32754,32373,31994,31626,31303,31034,30802,30582,30341,30088,29841,29610,29403,29206,29023,28913,28961,29235,29767,30522,31417,32349,1153,2019-10-22-20-24-47,A1
53,33250,34094,34838,35451,35898,36152,36223,36138,35960,35738,35482,35184,34825,34411,33973,33554,33185,32850,32521,32196,31875,31573,31313,31082,30853,1154,2019-10-22-20-24-47,A1
53,30595,30319,30094,29990,30079,30385,30886,31532,32246,32985,33709,34358,34872,35191,35288,35192,34966,34677,34363,34034,33698,33349,33002,32687,32390,1155,2019-10-22-20-24-47,A1
53,32091,31773,31432,31083,30749,30456,30212,29998,29795,29582,29386,29233,29138,29133,29243,29502,29946,30603,31453,32436,33442,34377,35161,35766,36200,1156,2019-10-22-20-24-48,A1
53,36446,36513,36411,36172,35841,35474,35127,34818,34527,34224,33881,33511,33141,32788,32459,32130,31780,31422,31081,30780,30540,30350,30207,30130,30176,1157,2019-10-22-20-24-48,A1
53,30412,30851,31473,32207,32966,33689,34326,34866,35288,35548,35612,35467,35146,34722,34277,33870,33506,33162,32833,32511,32206,31936,31686,31431,31147,1158,2019-10-22-20-24-48,A1
53,30837,30542,30281,30076,29918,29785,29669,29587,29617,29835,30267,30902,31681,32535,33407,34269,35093,35836,36430,36835,37023,37014,36866,36612,36281,1159,2019-10-22-20-24-49,A1
53,35890,35457,35001,34544,34114,33723,33353,32988,32610,32250,31928,31643,31380,31111,30817,30514,30259,30122,30163,30396,30812,31374,32051,32814,33592,1160,2019-10-22-20-24-49,A1
53,34332,34975,35477,35809,35967,35977,35865,35638,35314,34911,34474,34050,33670,33341,33031,32710,32382,32066,31785,31559,31374,31199,31002,30784,30580,1161,2019-10-22-20-24-49,A1
53,30407,30302,30299,30437,30754,31261,31959,32799,33683,34507,35184,35677,35990,36153,36199,36127,35929,35628,35253,34844,34448,34070,33693,33293,32864,1162,2019-10-22-20-24-50,A1
53,32432,32016,31638,31296,30977,30670,30362,30082,29844,29634,29438,29252,29113,29101,29303,29760,30453,31293,32180,33023,33776,34429,34944,35292,35450,1163,2019-10-22-20-24-50,A1
53,35422,35245,34979,34689,34416,34161,33911,33638,33360,33092,32832,32574,32300,32003,31698,31423,31206,31052,30927,30809,30696,30644,30735,31004,31454,1164,2019-10-22-20-24-50,A1
53,32043,32699,33356,33969,34528,35015,35385,35595,35613,35456,35169,34812,34438,34051,33653,33260,32888,32553,32269,32015,31761,31479,31170,30872,30602,1165,2019-10-22-20-24-51,A1
53,30374,30178,29992,29812,29641,29532,29546,29721,30065,30561,31180,31896,32683,33506,34296,34978,35509,35857,36025,36046,35939,35718,35401,35025,34641,1166,2019-10-22-20-24-51,A1
53,34279,33967,33697,33443,33181,32894,32611,32353,32116,31886,31635,31348,31051,30802,30670,30708,30925,31308,31816,32413,33066,33709,34292,34768,35112,1167,2019-10-22-20-24-51,A1
53,35311,35374,35323,35175,34931,34610,34223,33825,33452,33109,32783,32442,32069,31681,31316,31006,30766,30565,30371,30151,29913,29689,29489,29338,29270,1168,2019-10-22-20-24-52,A1
53,29323,29545,29969,30612,31437,32356,33265,34077,34745,35261,35625,35842,35894,35782,35547,35246,34941,34679,34454,34232,33976,33676,33363,33055,32772,1169,2019-10-22-20-24-52,A1
53,32512,32262,32022,31797,31613,31481,31389,31333,31320,31380,31563,31910,32419,33024,33631,34179,34617,34931,35133,35212,35156,34962,34648,34266,33863,1170,2019-10-22-20-24-52,A1
53,33484,33143,32826,32519,32206,31914,31659,31431,31204,30944,30644,30329,30046,29831,29692,29594,29523,29486,29549,29793,30241,30880,31654,32484,33300,1171,2019-10-22-20-24-53,A1
53,34052,34715,35265,35656,35864,35875,35735,35500,35201,34871,34548,34250,33966,33686,33414,33158,32912,32672,32436,32194,31940,31632,31277,30936,30685,1172,2019-10-22-20-24-53,A1
53,30559,30574,30768,31143,31667,32288,32958,33611,34191,34643,34950,35126,35193,35147,34982,34715,34376,34005,33627,33265,32917,32582,32215,31816,31432,1173,2019-10-22-20-24-53,A1
53,31112,30853,30630,30441,30260,30063,29851,29659,29507,29426,29440,29603,29964,30558,31348,32253,33182,34056,34804,35388,35815,36087,36204,36131,35902,1174,2019-10-22-20-24-54,A1
53,35586,35257,34945,34661,34404,34140,33832,33481,33133,32809,32510,32208,31898,31586,31302,31044,30805,30593,30444,30373,30424,30672,31144,31785,32474,1175,2019-10-22-20-24-54,A1
53,33140,33731,34220,34580,34811,34908,34862,34660,34337,33971,33618,33294,32981,32674,32368,32077,31799,31538,31282,31026,30730,30398,30088,29852,29690,1176,2019-10-22-20-24-54,A1
53,29576,29529,29575,29747,30083,30616,31326,32154,33004,33811,34549,35207,35748,36126,36322,36334,36186,35916,35580,35221,34864,34475,34057,33649,33293,1177,2019-10-22-20-24-55,A1
53,32985,32703,32445,32183,31889,31567,31251,30955,30684,30439,30258,30208,30362,30735,31290,31970,32699,33391,33996,34507,34917,35194,35278,35179,34949,1178,2019-10-22-20-24-55,A1
53,34657,34341,34031,33741,33452,33127,32765,32412,32090,31800,31516,31235,30964,30729,30528,30349,30178,30014,29846,29732,29787,30099,30675,31439,32325,1179,2019-10-22-20-24-55,A1
53,33253,34153,34963,35658,36198,36547,36670,36586,36367,36075,35747,35390,35016,34632,34253,33880,33510,33139,32761,32341,31885,31454,31105,30831,30599,1180,2019-10-22-20-24-56,A1
