53,34266,34160,33997,33786,33550,33314,33103,32937,32825,32761,32731,32714,32686,32634,32556,32460,32364,32286,32237,32212,32199,32179,32146,32092,32027,684,2020-05-21-16-40-49,B1
53,31971,31948,31983,32100,32316,32620,32975,33326,33626,33836,33950,33987,33973,33915,33812,33664,33477,33268,33066,32894,32771,32695,32653,32631,32618,685,2020-05-21-16-40-49,B1
53,32601,32569,32524,32474,32427,32390,32367,32355,32345,32328,32301,32264,32219,32174,32150,32177,32291,32508,32821,33192,33565,33877,34087,34186,34188,686,2020-05-21-16-40-50,B1
53,34117,33999,33849,33680,33502,33325,33154,32995,32853,32734,32640,32572,32526,32496,32466,32427,32371,32304,32229,32160,32108,32079,32072,32083,32096,687,2020-05-21-16-40-50,B1
53,32096,32075,32037,31993,31965,31987,32090,32293,32590,32954,33334,33680,33950,34128,34218,34238,34199,34106,33965,33785,33580,33373,33187,33040,32936,688,2020-05-21-16-40-50,B1
53,32865,32809,32761,32712,32656,32589,32517,32441,32368,32303,32255,32225,32208,32197,32185,32163,32129,32094,32082,32132,32282,32546,32900,33289,33647,689,2020-05-21-16-40-51,B1
53,33920,34084,34145,34129,34060,33951,33813,33654,33483,33313,33156,33022,32914,32829,32762,32706,32655,32598,32533,32456,32373,32294,32233,32197,32181,690,2020-05-21-16-40-51,B1
53,32177,32166,32140,32094,32035,31979,31954,31995,32128,32361,32678,33035,33377,33652,33830,33913,33917,33864,33765,33630,33467,33290,33112,32947,32807,691,2020-05-21-16-40-51,B1
53,32700,32622,32572,32544,32530,32513,32481,32426,32353,32271,32198,32151,32131,32133,32145,32151,32138,32108,32075,32070,32135,32305,32586,32947,33335,692,2020-05-21-16-40-52,B1
53,33682,33938,34084,34134,34115,34048,33937,33781,33588,33372,33155,32959,32801,32684,32602,32545,32505,32470,32425,32363,32286,32205,32130,32076,32047,693,2020-05-21-16-40-52,B1
53,32037,32032,32021,31991,31941,31879,31831,31818,31870,32012,32252,32570,32933,33300,33625,33878,34051,34149,34180,34150,34059,33913,33724,33511,33300,694,2020-05-21-16-40-52,B1
53,33114,32966,32854,32772,32708,32647,32579,32501,32418,32341,32277,32229,32196,32174,32150,32114,32068,32014,31959,31914,31891,31893,31922,31977,32065,695,2020-05-21-16-40-53,B1
53,32199,32394,32655,32967,33300,33621,33892,34091,34207,34235,34172,34028,33823,33593,33372,33183,33037,32930,32846,32764,32674,32579,32488,32404,32334,696,2020-05-21-16-40-53,B1
53,32283,32250,32219,32184,32140,32087,32033,31991,31968,31961,31965,31969,31968,31965,31978,32032,32155,32368,32670,33029,33394,33707,33929,34043,34061,697,2020-05-21-16-40-53,B1
53,34003,33889,33739,33571,33402,33249,33122,33018,32930,32854,32786,32726,32675,32635,32599,32561,32517,32460,32391,32319,32249,32187,32138,32101,32068,698,2020-05-21-16-40-54,B1
53,32031,31985,31935,31895,31893,31967,32145,32429,32786,33158,33488,33731,33874,33933,33926,33871,33772,33627,33445,33246,33047,32866,32714,32593,32496,699,2020-05-21-16-40-54,B1
53,32420,32365,32326,32295,32262,32219,32163,32101,32046,32009,31992,31989,31994,31995,31979,31946,31908,31877,31873,31925,32063,32299,32620,32994,33371,700,2020-05-21-16-40-54,B1
53,33697,33937,34084,34149,34149,34098,33998,33851,33669,33472,33277,33104,32965,32861,32785,32732,32696,32665,32627,32571,32499,32416,32335,32268,32224,701,2020-05-21-16-40-55,B1
53,32200,32188,32177,32157,32120,32068,32010,31959,31928,31938,32013,32173,32420,32738,33088,33423,33702,33901,34027,34090,34093,34032,33898,33696,33450,702,2020-05-21-16-40-55,B1
53,33200,32984,32826,32725,32663,32622,32588,32547,32495,32432,32358,32281,32212,32161,32127,32108,32095,32077,32052,32020,31990,31974,31978,32005,32052,703,2020-05-21-16-40-55,B1
53,32117,32207,32341,32542,32816,33151,33513,33853,34125,34306,34392,34386,34299,34143,33938,33710,33488,33291,33132,33009,32908,32813,32714,32616,32526,704,2020-05-21-16-40-56,B1
53,32450,32396,32361,32333,32298,32248,32180,32100,32022,31959,31917,31893,31881,31873,31864,31850,31835,31839,31886,32009,32232,32551,32936,33335,33691,705,2020-05-21-16-40-56,B1
53,33958,34118,34181,34167,34094,33977,33832,33666,33491,33315,33148,32999,32876,32783,32717,32672,32637,32598,32549,32485,32409,32329,32255,32196,32155,706,2020-05-21-16-40-56,B1
53,32130,32116,32103,32084,32056,32023,31989,31964,31956,31973,32025,32127,32295,32533,32830,33162,33495,33794,34031,34192,34279,34295,34234,34096,33897,707,2020-05-21-16-40-57,B1
53,33665,33432,33224,33063,32949,32864,32790,32713,32630,32542,32458,32385,32327,32285,32258,32235,32203,32164,32123,32083,32050,32029,32022,32022,32024,708,2020-05-21-16-40-57,B1
53,32022,32014,32005,32014,32072,32211,32447,32770,33140,33501,33806,34022,34145,34187,34166,34096,33977,33816,33623,33414,33210,33029,32885,32782,32717,709,2020-05-21-16-40-57,B1
53,32676,32648,32620,32577,32513,32433,32350,32277,32224,32194,32178,32162,32135,32096,32047,31995,31948,31913,31893,31885,31891,31916,31977,32095,32285,710,2020-05-21-16-40-58,B1
53,32547,32861,33196,33512,33779,33978,34106,34159,34137,34040,33878,33674,33459,33261,33103,32993,32922,32870,32817,32753,32677,32600,32530,32474,32434,711,2020-05-21-16-40-58,B1
53,32401,32367,32323,32273,32218,32163,32109,32065,32028,31996,31966,31936,31906,31886,31896,31958,32096,32325,32632,32982,33333,33646,33887,34045,34124,712,2020-05-21-16-40-58,B1
53,34135,34083,33976,33824,33643,33452,33268,33101,32958,32840,32745,32673,32619,32579,32542,32501,32450,32390,32327,32268,32221,32189,32172,32166,32165,713,2020-05-21-16-40-59,B1
53,32162,32151,32127,32092,32055,32029,32030,32075,32183,32368,32629,32943,33280,33602,33872,34068,34186,34232,34211,34130,33995,33817,33613,33406,33218,714,2020-05-21-16-40-59,B1
53,33066,32958,32890,32846,32804,32750,32677,32588,32495,32406,32330,32268,32220,32179,32141,32099,32052,31999,31952,31920,31907,31914,31940,31983,32051,715,2020-05-21-16-40-59,B1
53,32171,32362,32633,32963,33323,33669,33961,34176,34301,34328,34261,34114,33908,33674,33447,33251,33094,32972,32871,32778,32679,32577,32477,32388,32312,716,2020-05-21-16-41-00,B1
53,32247,32190,32139,32094,32054,32017,31981,31944,31913,31891,31880,31878,31876,31862,31834,31807,31814,31896,32081,32372,32739,33131,33488,33762,33929,717,2020-05-21-16-41-00,B1
53,33996,33987,33926,33830,33709,33572,33423,33267,33112,32971,32849,32746,32667,32613,32576,32549,32522,32485,32431,32365,32294,32231,32181,32148,32131,718,2020-05-21-16-41-00,B1
53,32121,32111,32086,32047,32003,31963,31939,31949,32011,32144,32354,32633,32957,33290,33593,33838,34010,34112,34147,34115,34018,33862,33659,33432,33211,719,2020-05-21-16-41-01,B1
53,33022,32879,32786,32733,32700,32668,32627,32570,32497,32416,32339,32275,32227,32192,32165,32137,32101,32058,32015,31974,31935,31901,31878,31873,31894,720,2020-05-21-16-41-01,B1
53,31957,32081,32277,32547,32880,33247,33604,33906,34121,34236,34252,34180,34042,33860,33665,33480,33323,33195,33091,32998,32904,32806,32710,32625,32556,721,2020-05-21-16-41-01,B1
53,32501,32457,32416,32372,32318,32252,32182,32119,32071,32042,32028,32018,31999,31967,31927,31894,31894,31960,32117,32368,32689,33040,33369,33638,33827,722,2020-05-21-16-41-02,B1
53,33940,33989,33984,33921,33798,33622,33410,33189,32984,32815,32691,32607,32551,32511,32472,32422,32355,32275,32187,32103,32035,31991,31963,31945,31933,723,2020-05-21-16-41-02,B1
53,31919,31893,31851,31801,31751,31714,31703,31735,31825,31984,32211,32493,32807,33122,33404,33628,33786,33876,33895,33843,33720,33539,33327,33115,32933,724,2020-05-21-16-41-02,B1
53,32799,32710,32651,32602,32546,32479,32404,32330,32268,32223,32196,32182,32172,32155,32125,32081,32028,31973,31923,31884,31861,31850,31844,31841,31849,725,2020-05-21-16-41-03,B1
53,31888,31989,32175,32451,32792,33157,33494,33760,33935,34021,34034,33988,33893,33759,33595,33414,33229,33050,32888,32755,32656,32588,32548,32525,32499,726,2020-05-21-16-41-03,B1
53,32458,32393,32316,32238,32175,32134,32117,32115,32117,32111,32089,32049,31992,31934,31887,31862,31864,31893,31946,32025,32150,32338,32598,32919,33268,727,2020-05-21-16-41-03,B1
53,33601,33873,34060,34161,34188,34146,34043,33888,33693,33477,33267,33087,32943,32827,32725,32625,32526,32438,32367,32315,32279,32246,32207,32159,32103,728,2020-05-21-16-41-04,B1
53,32041,31982,31934,31903,31894,31905,31926,31942,31945,31931,31906,31882,31874,31893,31954,32073,32270,32544,32879,33241,33586,33874,34079,34201,34251,729,2020-05-21-16-41-04,B1
53,34237,34158,34017,33826,33607,33385,33187,33031,32921,32844,32782,32724,32662,32587,32502,32412,32331,32269,32231,32211,32201,32185,32155,32107,32049,730,2020-05-21-16-41-04,B1
53,31990,31936,31897,31876,31871,31877,31887,31891,31885,31878,31888,31950,32093,32335,32663,33041,33420,33747,33990,34141,34215,34226,34188,34101,33970,731,2020-05-21-16-41-05,B1
53,33799,33604,33407,33231,33090,32990,32924,32881,32850,32818,32779,32728,32668,32608,32554,32515,32493,32482,32472,32459,32438,32404,32364,32327,32298,732,2020-05-21-16-41-05,B1
53,32280,32278,32288,32301,32308,32307,32300,32307,32357,32485,32710,33024,33389,33750,34059,34282,34403,34432,34390,34296,34163,34006,33835,33657,33481,733,2020-05-21-16-41-05,B1
53,33313,33162,33031,32925,32844,32783,32740,32704,32663,32607,32536,32457,32381,32316,32261,32216,32177,32143,32110,32082,32057,32029,31998,31970,31957,734,2020-05-21-16-41-06,B1
53,31967,32007,32082,32203,32376,32606,32888,33204,33524,33814,34042,34196,34276,34283,34221,34094,33915,33712,33514,33343,33213,33119,33042,32968,32892,735,2020-05-21-16-41-06,B1
53,32814,32741,32679,32626,32579,32538,32499,32458,32413,32370,32326,32286,32253,32228,32211,32198,32185,32168,32147,32126,32119,32143,32217,32366,32597,736,2020-05-21-16-41-06,B1
53,32895,33234,33574,33868,34089,34232,34304,34314,34271,34178,34037,33856,33654,33453,33275,33136,33040,32981,32943,32915,32880,32830,32765,32688,32606,737,2020-05-21-16-41-07,B1
53,32530,32473,32435,32412,32394,32370,32329,32272,32207,32145,32100,32077,32080,32103,32144,32213,32330,32515,32772,33090,33437,33767,34038,34227,34331,738,2020-05-21-16-41-07,B1
53,34356,34311,34207,34054,33869,33673,33483,33319,33189,33091,33012,32940,32868,32795,32718,32642,32574,32517,32471,32431,32392,32348,32293,32234,32178,739,2020-05-21-16-41-07,B1
53,32132,32101,32085,32078,32072,32060,32043,32023,32014,32047,32153,32357,32653,33012,33386,33723,33986,34162,34258,34288,34266,34192,34065,33897,33705,740,2020-05-21-16-41-08,B1
53,33508,33322,33162,33033,32933,32855,32794,32744,32694,32636,32570,32501,32436,32380,32335,32295,32259,32223,32189,32153,32118,32078,32034,31984,31942,741,2020-05-21-16-41-08,B1
53,31914,31907,31929,31993,32119,32383,81,32917,33259,33576,33839,34031,34151,34208,34202,34128,33986,33787,33558,33327,33126,32979,32889,32838,32804,742,2020-05-21-16-41-08,B1
53,32766,32713,32640,32555,32472,32402,32351,32319,32295,32266,32224,32168,32107,32053,32018,31999,31990,31980,31965,31942,31913,31892,31903,31970,32117,743,2020-05-21-16-41-09,B1
53,32357,32680,33049,33415,33733,33972,34125,34201,34215,34172,34078,33935,33753,33550,33351,33169,33019,32902,32813,32741,32681,32631,32585,32537,32484,744,2020-05-21-16-41-09,B1
53,32426,32361,32292,32233,32191,32172,32171,32177,32180,32168,32142,32108,32080,32064,32063,32072,32088,32111,32155,32248,32412,32655,32963,33300,33619,745,2020-05-21-16-41-09,B1
53,33884,34077,34191,34230,34199,34104,33953,33761,33550,33345,33171,33037,32940,32874,32826,32782,32735,32690,32652,32619,32589,32557,32519,32479,32445,746,2020-05-21-16-41-10,B1
53,32429,32438,32464,32495,32521,32537,32546,32555,32566,32577,32586,32612,32687,32836,33068,33374,33720,34052,34319,34492,34566,34549,34456,34308,34132,747,2020-05-21-16-41-10,B1
53,33943,33754,33573,33411,33270,33146,33037,32942,32859,32786,32721,32660,32601,32537,32465,32384,32300,32223,32160,32115,32084,32060,32033,32000,31963,748,2020-05-21-16-41-10,B1
53,31929,31905,31904,31947,32059,32256,32534,32862,33196,33488,33704,33838,33902,33911,33874,33792,33660,33483,33273,33051,32843,32671,32543,32455,32395,749,2020-05-21-16-41-11,B1
53,32349,32303,32249,32183,32106,32025,31943,31864,31793,31736,31695,31664,31639,31609,31572,31531,31492,31462,31451,31468,31520,31626,31803,32057,32373,750,2020-05-21-16-41-11,B1
53,32719,33051,33335,33548,33684,33755,33767,33719,33607,33434,33214,32977,32754,32573,32444,32365,32319,32288,32255,32212,32158,32092,32018,31945,31881,751,2020-05-21-16-41-11,B1
53,31827,31780,31738,31696,31655,31613,31574,31546,31528,31521,31525,31546,31593,31681,31833,32061,32356,32689,33025,33323,33551,33697,33760,33747,33658,752,2020-05-21-16-41-12,B1
53,33500,33289,33048,32805,32585,32403,32262,32155,32071,32002,31944,31899,31868,31849,31838,31825,31804,31777,31753,31741,31750,31782,31829,31875,31907,753,2020-05-21-16-41-12,B1
53,31917,31905,31882,31866,31880,31955,32117,32373,32702,33069,33422,33716,33923,34048,34104,34107,34063,33970,33827,33646,33452,33268,33108,32981,32885,754,2020-05-21-16-41-12,B1
53,32811,32753,32707,32671,32634,32588,32530,32460,32381,32303,32236,32189,32160,32146,32137,32124,32101,32075,32057,32067,32130,32270,32497,32802,33150,755,2020-05-21-16-41-13,B1
53,33495,33791,34006,34133,34184,34173,34112,34006,33860,33681,33487,33300,33132,32989,32874,32781,32709,32655,32617,32588,32556,32515,32461,32400,32340,756,2020-05-21-16-41-13,B1
53,32294,32265,32250,32242,32237,32224,32197,32162,32134,32131,32177,32302,32515,32806,33139,33468,33746,33940,34046,34080,34060,34001,33906,33773,33600,757,2020-05-21-16-41-13,B1
53,33398,33185,32982,32808,32674,32579,32516,32475,32443,32407,32352,32277,32193,32115,32058,32028,32023,32028,32026,32001,31953,31895,31851,31846,31900,758,2020-05-21-16-41-14,B1
53,32027,32227,32487,32779,33073,33341,33563,33722,33821,33873,33885,33851,33764,33621,33435,33224,33019,32845,32715,32628,32572,32539,32519,32497,32467,759,2020-05-21-16-41-14,B1
53,32422,32364,32299,32240,32200,32183,32187,32200,32205,32190,32154,32111,32082,32090,32157,32301,32520,32798,33103,33399,33654,33842,33962,34024,34037,760,2020-05-21-16-41-14,B1
53,34003,33916,33775,33588,33380,33178,33008,32883,32798,32739,32692,32645,32589,32527,32460,32393,32337,32301,32289,32292,32297,32290,32262,32212,32155,761,2020-05-21-16-41-15,B1
53,32114,32101,32124,32181,32271,32399,32572,32795,33058,33342,33625,33879,34079,34219,34294,34297,34225,34084,33889,33671,33462,33285,33152,33060,32990,762,2020-05-21-16-41-15,B1
53,32923,32847,32763,32675,32595,32526,32471,32428,32395,32363,32325,32276,32214,32147,32086,32040,32016,32012,32025,32051,32105,32211,32390,32643,32962,763,2020-05-21-16-41-15,B1
53,33309,33641,33917,34115,34221,34237,34177,34059,33908,33745,33594,33464,33356,33261,33170,33081,32996,32928,32887,32871,32867,32854,32814,32739,32642,764,2020-05-21-16-41-16,B1
53,32546,32472,32430,32416,32416,32409,32381,32334,32284,32256,32287,32410,32640,32955,33308,33643,33915,34103,34222,34299,34345,34356,34315,34210,34044,765,2020-05-21-16-41-16,B1
53,33843,33641,33467,33334,33239,33168,33099,33012,32893,32751,32608,32487,32407,32372,32358,32340,32296,32222,32129,32044,31987,31967,31985,32040,32136,766,2020-05-21-16-41-16,B1
53,32280,32482,32742,33047,33370,33674,33924,34096,34176,34160,34060,33899,33709,33516,33337,33180,33039,32910,32793,32687,32592,32509,32436,32369,32309,767,2020-05-21-16-41-17,B1
53,32256,32206,32150,32079,31987,31878,31766,31672,31609,31585,31604,31666,31768,31906,32081,32290,32521,32752,32977,33197,33414,33610,33760,33829,33790,768,2020-05-21-16-41-17,B1
53,33642,33422,33189,32999,32889,32872,32943,33090,33306,33582,33905,34254,34608,34942,35240,35493,35699,35862,35991,36096,36187,36277,36378,36491,36602,769,2020-05-21-16-41-17,B1
53,36685,36711,36652,36493,36233,35882,35462,34991,34477,33931,33368,32802,32250,31733,31270,30869,30525,30232,29980,29751,29528,29302,29067,28820,28573,770,2020-05-21-16-41-18,B1
53,28341,28137,27968,27838,27753,27719,27751,27862,28051,28293,28543,28757,28909,29000,29052,29087,29120,29142,29126,29045,28897,28697,28482,28295,28170,771,2020-05-21-16-41-18,B1
53,28121,28139,28200,28272,28332,28375,28409,28446,28499,28578,28681,28799,28925,29054,29183,29319,29476,29677,29950,30315,30771,31297,31851,32385,32863,772,2020-05-21-16-41-18,B1
53,33271,33616,33906,34145,34326,34437,34467,34422,34325,34206,34099,34029,34007,34029,34080,34135,34173,34184,34179,34173,34179,34201,34233,34257,34256,773,2020-05-21-16-41-19,B1
53,34221,34164,34102,34054,34037,34055,34106,34191,34320,34502,34740,35025,35334,35633,35892,36095,36226,36273,36228,36088,35866,35591,35307,35053,34851,774,2020-05-21-16-41-19,B1
53,34702,34588,34478,34348,34197,34039,33897,33788,33711,33654,33595,33514,33403,33272,33143,33038,32969,32939,32934,32935,32924,32894,32857,32845,32897,775,2020-05-21-16-41-19,B1
53,33040,33284,33613,33980,34328,34610,34804,34911,34953,34947,34902,34821,34706,34559,34395,34233,34088,33971,33889,33838,33812,33795,33773,33729,33658,776,2020-05-21-16-41-20,B1
53,33568,33473,33391,33331,33296,33273,33251,33217,33165,33097,33022,32954,32901,32869,32864,32895,32970,33101,33295,33542,33825,34113,34375,34583,34725,777,2020-05-21-16-41-20,B1
53,34801,34812,34758,34644,34477,34275,2816,33856,33686,33556,33460,33386,33315,33241,33160,33075,32991,32919,32861,32815,32774,32732,32684,32632,32579,778,2020-05-21-16-41-20,B1
53,32533,32500,32484,32480,32484,32494,32516,32563,32658,32821,33059,33352,33667,33967,34215,34388,34487,34521,34494,34409,34270,34084,33865,33634,33415,779,2020-05-21-16-41-21,B1
53,33226,33080,32988,32967,33036,33211,33504,33909,34396,34924,35453,35942,36361,36694,36945,37125,37252,37343,37408,37443,37429,37348,37197,36995,36772,780,2020-05-21-16-41-21,B1
53,36566,36406,36314,36293,36326,36384,36438,36460,36433,36354,36238,36099,35941,35765,35564,35331,35077,34821,34585,34391,34250,34155,34083,34012,33928,781,2020-05-21-16-41-21,B1
53,33821,33693,33554,33411,33267,33122,32977,32824,32661,32483,32290,32082,31861,31630,31385,31133,30889,30677,30525,30457,30478,30569,30695,30816,30905,782,2020-05-21-16-41-22,B1
53,30950,30948,30900,30809,30670,30479,30243,29989,29738,29508,29307,29137,28984,28832,28669,28486,28288,28088,27905,27758,27660,27609,27596,27605,27621,783,2020-05-21-16-41-22,B1
53,27622,27589,27517,27419,27320,27244,27216,27254,27368,27557,27813,28115,28432,28735,29005,29239,29439,29612,29746,29823,29828,29765,29655,29531,29430,784,2020-05-21-16-41-22,B1
53,29377,29382,29430,29504,29597,29710,29844,29999,30175,30361,30541,30703,30840,30953,31045,31125,31201,31279,31361,31443,31517,31578,31633,31697,31789,785,2020-05-21-16-41-23,B1
53,31943,32190,32534,32942,33370,33768,34091,34321,34462,34536,34563,34548,34493,34403,34287,34152,34009,33866,33730,33602,33482,33370,33268,33175,33084,786,2020-05-21-16-41-23,B1
53,32984,32869,32736,32588,32436,32293,32160,32027,31876,31694,31479,31250,31036,30866,30763,30746,30822,30994,31246,31555,31885,32202,32484,32726,32929,787,2020-05-21-16-41-23,B1
53,33092,33209,33271,33270,33213,33125,33035,32966,32934,32942,32974,33015,33052,33077,33082,33061,33020,32963,32905,32858,32838,32842,32864,32890,32906,788,2020-05-21-16-41-24,B1
53,32902,32877,32845,32822,32824,32872,32984,33170,33426,33732,34055,34356,34603,34785,34906,34973,34992,34958,34864,34705,34499,34270,34047,33856,33709,789,2020-05-21-16-41-24,B1
53,33600,33517,33443,33367,33284,33195,33107,33030,32969,32924,32891,32862,32822,32761,32679,32585,32492,32412,32355,32324,32327,32373,32475,32644,32876,790,2020-05-21-16-41-24,B1
53,33150,33434,33695,33909,34068,34172,34220,34212,34145,34011,33817,33587,33352,33145,32985,32875,32798,32731,32659,32576,32483,32390,32308,32241,32190,791,2020-05-21-16-41-25,B1
53,32149,32111,32066,32009,31942,31878,31828,31801,31801,31830,31887,31982,32133,32352,32637,32970,33319,33642,33906,34094,34207,34246,34217,34130,34002,792,2020-05-21-16-41-25,B1
53,33845,33679,33518,33376,33254,33151,33063,32985,32912,32843,32775,32712,32663,32627,32603,32586,32572,32550,32515,32470,32423,32381,32357,32358,32388,793,2020-05-21-16-41-25,B1
53,32451,32556,32712,32922,33179,33469,33767,34041,34264,34423,34512,34527,34472,34357,34196,34011,33829,33669,33539,33435,33349,33263,33172,33076,32987,794,2020-05-21-16-41-26,B1
53,32910,32846,32798,32763,32733,32695,32643,32576,32497,32416,32345,32298,32283,32300,32353,32455,32610,32819,33078,33372,33669,33936,34150,34299,34375,795,2020-05-21-16-41-26,B1
53,34378,34315,34196,34031,33844,33658,33494,33362,33261,33179,33097,33005,32908,32818,32744,32689,32650,32618,32583,32537,32480,32412,32338,32265,32203,796,2020-05-21-16-41-26,B1
53,32163,32149,32165,32217,32319,32481,32699,32961,33238,33497,33711,33868,33959,33982,33929,33802,33612,33383,33151,32943,32773,32639,32534,32445,32363,797,2020-05-21-16-41-27,B1
53,32290,32226,32169,32120,32080,32049,32025,32008,31989,31961,31927,31891,31855,31826,31810,31815,31847,31925,32067,32281,32553,32861,33171,33451,33678,798,2020-05-21-16-41-27,B1
53,33842,33945,33988,33970,33884,33732,33532,33309,33092,32911,32784,32707,32662,32627,32585,32522,32440,32349,32261,32187,32133,32100,32079,32059,32026,799,2020-05-21-16-41-27,B1
53,31979,31924,31877,31855,31869,31932,32055,32243,32488,32774,33069,33339,33558,33715,33811,33851,33836,33760,33625,33440,33227,33011,32816,32661,32549,800,2020-05-21-16-41-28,B1
53,32475,32425,32385,32342,32289,32227,32163,32103,32052,32010,31975,31938,31896,31844,31788,31741,31720,31743,31834,32010,32265,32572,32896,33195,33431,801,2020-05-21-16-41-28,B1
53,33590,33678,33708,33690,33627,33516,33356,33155,32939,32735,32565,32444,32372,32337,32322,32316,32305,32281,32241,32191,32140,32096,32064,32045,32033,802,2020-05-21-16-41-28,B1
53,32022,32009,31997,32006,32062,32191,32405,32689,33001,33298,33540,33705,33789,33802,33758,33666,33535,33379,33219,33067,32931,32813,32715,32634,32565,803,2020-05-21-16-41-29,B1
53,32508,32464,32432,32401,32369,32330,32284,32226,32164,32106,32061,32034,32032,32059,32119,32225,32390,32617,32894,33195,33484,33726,33900,33998,34023,804,2020-05-21-16-41-29,B1
53,33979,33875,33722,33541,33356,33185,33039,32919,32821,32733,32651,32578,32520,32479,32455,32442,32428,32405,32367,32318,32261,32206,32161,32133,32123,805,2020-05-21-16-41-29,B1
53,32134,32177,32264,32407,32608,32857,33129,33395,33623,33792,33891,33916,33868,33754,33591,33397,33199,33020,32872,32757,32667,32590,32519,32455,32403,806,2020-05-21-16-41-30,B1
53,32368,32348,32335,32319,32290,32241,32180,32117,32065,32027,32011,32009,32014,32026,32069,32169,32349,32608,32921,33242,33520,33715,33818,33844,33809,807,2020-05-21-16-41-30,B1
53,33734,33630,33498,33339,33162,32980,32814,32674,32568,32499,32465,32450,32436,32405,32352,32278,32200,32145,32122,32120,32116,32091,32041,31977,31920,808,2020-05-21-16-41-30,B1
53,31892,31909,31978,32106,32293,32529,32798,33076,33336,33556,33720,33817,33843,33803,33703,33564,33408,33258,33125,33007,32897,32794,32701,32625,32575,809,2020-05-21-16-41-31,B1
53,32548,32529,32501,32455,32394,32330,32279,32246,32229,32215,32194,32162,32123,32088,32075,32099,32179,32328,32550,32827,33132,33429,33687,33886,34023,810,2020-05-21-16-41-31,B1
