53,33843,33564,33317,33094,32888,32689,32493,32299,32107,31918,31729,31550,31402,31335,31400,31636,32044,32589,33210,33845,34451,35008,35509,35945,36294,829,2020-05-21-15-40-10,B1
53,36537,36654,36645,36524,36322,36077,35820,35569,35330,35099,34870,34643,34419,34197,33979,33766,33554,33345,33138,32931,32725,32521,32322,32130,31953,830,2020-05-21-15-40-10,B1
53,31809,31729,31747,31884,32140,32496,32908,33332,33729,34079,34372,34604,34771,34868,34892,34843,34729,34569,34382,34187,34000,33823,33651,33479,33302,831,2020-05-21-15-40-10,B1
53,33119,32929,32737,32548,32365,32192,32027,31869,31715,31562,31410,31261,31131,31051,31062,31193,31455,31828,32271,32734,33179,33581,33929,34223,34456,832,2020-05-21-15-40-11,B1
53,34623,34714,34726,34663,34538,34369,34176,33976,33780,33590,33402,33216,33032,32851,32673,32500,32332,32168,32005,31844,31685,31529,31384,31269,31217,833,2020-05-21-15-40-11,B1
53,31262,31430,31715,32093,32519,32948,33344,33687,33967,34176,34310,34363,34335,34231,34063,33850,33611,33363,33115,32870,32627,32383,32140,31899,31662,834,2020-05-21-15-40-12,B1
53,31432,31211,31006,30820,30653,30503,30368,30247,30155,30122,30185,30361,30652,31039,31489,31960,32420,32846,33222,33531,33758,33895,33941,33904,33805,835,2020-05-21-15-40-12,B1
53,33667,33508,33346,33183,33018,32848,32674,32496,32315,32132,31949,31773,31606,31455,31324,31214,31119,31039,30984,30979,31049,31215,31477,31823,32223,836,2020-05-21-15-40-12,B1
53,32641,33052,33438,33782,34064,34266,34371,34375,34287,34126,33922,33698,33474,33262,33071,32905,32763,32648,32557,32482,32414,32344,32265,32176,32076,837,2020-05-21-15-40-12,B1
53,31972,31871,31779,31699,31633,31589,31587,31660,31838,32131,32524,32980,33452,33895,34287,34623,34905,35133,35302,35402,35424,35370,35252,35087,34898,838,2020-05-21-15-40-13,B1
53,34700,34504,34309,34113,33919,33726,33534,33344,33159,32979,32806,32639,32480,32325,32175,32032,31902,31803,31766,31818,31974,32231,32566,32945,33330,839,2020-05-21-15-40-13,B1
53,33694,34018,34294,34514,34672,34765,34788,34745,34643,34496,34319,34125,33928,33732,33538,33349,33165,32986,32812,32644,32480,32327,32185,32055,31938,840,2020-05-21-15-40-14,B1
53,31834,31742,31662,31592,31530,31472,31419,31389,31409,31510,31706,31999,32368,32780,33198,33600,33970,34295,34566,34768,34894,34935,34900,34800,34657,841,2020-05-21-15-40-14,B1
53,34490,34312,34129,33945,33754,33556,33355,33151,32950,32755,32571,32397,32234,32080,31937,31803,31680,31569,31467,31373,31290,31236,31235,31315,31492,842,2020-05-21-15-40-14,B1
53,31764,32113,32506,32913,33306,33668,33985,34248,34449,34579,34633,34609,34522,34387,34223,34049,33875,33701,33524,33343,33159,32974,32791,32613,32443,843,2020-05-21-15-40-14,B1
53,32282,32132,31994,31867,31751,31646,31549,31456,31364,31273,31190,31136,31144,31244,31448,31753,32128,32538,32944,33323,33662,33960,34208,34401,34528,844,2020-05-21-15-40-15,B1
53,34581,34559,34472,34338,34177,34005,33832,33661,33489,33315,33139,32964,32792,32625,32465,32315,32173,32042,31918,31803,31693,31586,31478,31374,31276,845,2020-05-21-15-40-15,B1
53,31200,31169,31212,31348,31583,31901,32270,32645,32990,33284,33523,33708,33841,33920,33931,33861,33709,33484,33207,32907,32605,32320,32062,31836,31641,846,2020-05-21-15-40-16,B1
53,31475,31333,31210,31098,30997,30903,30815,30732,30657,30591,30533,30485,30450,30430,30439,30510,30680,30973,31390,31907,32476,33043,33562,34010,34372,847,2020-05-21-15-40-16,B1
53,34647,34834,34933,34946,34878,34744,34565,34366,34166,33977,33800,33623,33437,33243,33048,32862,32696,32561,32461,32393,32350,32329,32328,32347,32387,848,2020-05-21-15-40-16,B1
53,32449,32531,32629,32748,32912,33171,33586,34219,35100,36215,37500,38855,40177,41375,42386,43172,43711,43996,44017,43771,43262,42524,41613,40600,39552,849,2020-05-21-15-40-16,B1
53,38523,37537,36594,35688,34819,33999,33237,32542,31921,31372,30893,30478,30118,29805,29534,29304,29120,28990,28925,28935,29029,29208,29472,29822,30251,850,2020-05-21-15-40-17,B1
53,30742,31266,31784,32247,32616,32861,32974,32958,32832,32623,32358,32063,31760,31466,31182,30904,30633,30375,30136,29923,29739,29580,29435,29292,29140,851,2020-05-21-15-40-17,B1
53,28975,28805,28640,28490,28365,28280,28254,28318,28504,28833,29302,29875,30494,31103,31656,32128,32510,32801,33002,33110,33129,33067,32946,32785,32603,852,2020-05-21-15-40-18,B1
53,32413,32218,32017,31809,31594,31376,31166,30966,30781,30610,30451,30296,30142,29985,29821,29648,29467,29285,29129,29044,29080,29271,29620,30097,30645,853,2020-05-21-15-40-18,B1
53,31203,31720,32176,32563,32882,33133,33311,33407,33418,33349,33215,33036,32832,32620,32408,32199,32001,31819,31655,31514,31395,31295,31203,31112,31015,854,2020-05-21-15-40-18,B1
53,30908,30790,30668,30554,30456,30390,30387,30481,30696,31028,31458,31941,32426,32875,33272,33612,33899,34129,34301,34406,34444,34418,34342,34227,34089,855,2020-05-21-15-40-18,B1
53,33938,33782,33626,33473,33326,33188,33055,32925,32798,32677,32562,32453,32350,32251,32152,32053,31954,31857,31778,31745,31793,31954,32239,32634,33100,856,2020-05-21-15-40-19,B1
53,33586,34048,34460,34812,35101,35324,35476,35551,35546,35465,35319,35124,34897,34653,34400,34146,33895,33649,33410,33179,32958,32747,32545,32355,32177,857,2020-05-21-15-40-19,B1
53,32012,31864,31734,31620,31521,31449,31435,31513,31705,32016,32427,32892,33367,33815,34214,34552,34819,35007,35114,35145,35111,35032,34930,34831,34753,858,2020-05-21-15-40-20,B1
53,34710,34701,34723,34762,34801,34820,34809,34768,34713,34674,34681,34745,34849,34955,35021,35023,34975,34935,34979,35166,35526,36042,36662,37316,37945,859,2020-05-21-15-40-20,B1
53,38508,38981,39349,39614,39784,39871,39890,39865,39817,39762,39706,39652,39594,39516,39404,39256,39080,38890,38690,38470,38217,37930,37622,37318,37045,860,2020-05-21-15-40-20,B1
53,36815,36625,36460,36311,36175,36052,35938,35823,35685,35507,35288,35044,34800,34577,34387,34214,34020,33761,33414,32984,32510,32043,31630,31290,31003,861,2020-05-21-15-40-20,B1
53,30731,30431,30062,29603,29060,28456,27815,27166,26540,25963,25457,25039,24731,24550,24498,24536,24598,24609,24512,24307,24046,23811,23671,23645,23688,862,2020-05-21-15-40-21,B1
53,23720,23668,23496,23193,22767,22234,21623,20959,20269,19587,18946,18368,17874,17487,17240,17156,17231,17428,17700,18015,18354,18720,19136,19623,20185,863,2020-05-21-15-40-21,B1
53,20810,21489,22224,23031,23916,24875,25885,26911,27902,28815,29631,30346,30964,31493,31952,32363,32751,33130,33507,33876,34226,34551,34847,35119,35365,864,2020-05-21-15-40-22,B1
53,35579,35760,35914,36058,36223,36434,36701,37022,37385,37774,38176,38579,38969,39327,39632,39865,40013,40073,40054,39969,39838,39675,39485,39268,39028,865,2020-05-21-15-40-22,B1
53,38775,38516,38265,38031,37814,37619,37449,37300,37160,37015,36854,36684,36530,36423,36392,36439,36543,36672,36797,36900,36975,37025,37051,37048,37004,866,2020-05-21-15-40-22,B1
53,36913,36775,36597,36393,36185,35993,35824,35678,35550,35443,35358,35300,35274,35282,35312,35347,35372,35378,35362,35335,35328,35373,35486,35658,35859,867,2020-05-21-15-40-22,B1
53,36037,36142,36156,36098,36006,35913,35835,35773,35713,35643,35559,35461,35349,35218,35066,34891,34708,34541,34422,34372,34407,34526,34712,34935,35165,868,2020-05-21-15-40-23,B1
53,35384,35591,35799,36020,36261,36510,36739,36915,37010,37016,36948,36831,36697,36567,36439,36293,36104,35856,35554,35221,34889,34579,34290,34009,33718,869,2020-05-21-15-40-23,B1
53,33413,33104,32807,32539,32305,32103,31928,31785,31674,31600,31569,31599,31708,31902,32176,32507,32858,33194,33494,33751,33965,34131,34238,34278,34243,870,2020-05-21-15-40-24,B1
53,34138,33976,33772,33540,33295,33046,32800,32557,32319,32091,31875,31674,31494,31338,31201,31075,30957,30849,30769,30738,30772,30874,31033,31226,31432,871,2020-05-21-15-40-24,B1
53,31635,31830,32017,32189,32332,32432,32481,32479,32437,32370,32294,32216,32139,32056,31964,31859,31740,31605,31458,31307,31161,31024,30901,30792,30700,872,2020-05-21-15-40-24,B1
53,30633,30607,30636,30727,30879,31078,31304,31536,31752,31941,32095,32211,32286,32322,32320,32282,32212,32115,31995,31850,31683,31495,31292,31085,30882,873,2020-05-21-15-40-24,B1
53,30688,30505,30333,30170,30017,29871,29728,29594,29480,29404,29386,29439,29555,29715,29901,30096,30296,30499,30708,30914,31102,31253,31354,31398,31393,874,2020-05-21-15-40-25,B1
53,31351,31290,31228,31177,31139,31110,31079,31040,30987,30923,30854,30793,30750,30728,30727,30741,30766,30800,30854,30942,31077,31265,31504,31779,32069,875,2020-05-21-15-40-25,B1
53,32353,32615,32843,33034,33180,33276,33321,33320,33280,33218,33146,33074,33004,32932,32857,32778,32695,32618,32554,32503,32464,32435,32413,32403,32413,876,2020-05-21-15-40-26,B1
53,32447,32502,32578,32676,32804,32971,33190,33462,33777,34120,34470,34808,35106,35342,35503,35578,35573,35504,35388,35239,35077,34931,34831,34799,34846,877,2020-05-21-15-40-26,B1
53,34974,35170,35413,35690,35994,36344,36769,37292,37916,38617,39341,40008,40558,40970,41275,41526,41782,42075,42395,42694,42914,43006,42939,42705,42309,878,2020-05-21-15-40-26,B1
53,41769,41112,40370,39573,38750,37922,37096,36274,35475,34733,34078,33525,33073,32708,32395,32098,31796,31491,31196,30938,30749,30660,30694,30858,31132,879,2020-05-21-15-40-26,B1
53,31475,31829,32121,32281,32269,32095,31806,31477,31184,30976,30850,30771,30694,30586,30421,30190,29892,29526,29099,28642,28197,27804,27482,27228,27025,880,2020-05-21-15-40-27,B1
53,26857,26706,26554,26389,26218,26064,25965,25964,26084,26316,26615,26928,27216,27450,27620,27730,27793,27817,27809,27775,27729,27681,27647,27643,27678,881,2020-05-21-15-40-27,B1
53,27746,27840,27957,28097,28266,28475,28729,29013,29301,29559,29758,29877,29912,29886,29848,29849,29921,30077,30310,30593,30883,31147,31365,31521,31601,882,2020-05-21-15-40-28,B1
53,31604,31538,31433,31320,31234,31186,31180,31205,31251,31319,31416,31554,31728,31921,32110,32278,32411,32506,32561,32576,32552,32501,32445,32404,32398,883,2020-05-21-15-40-28,B1
53,32433,32497,32570,32634,32677,32694,32679,32634,32560,32472,32385,32317,32274,32254,32241,32223,32194,32161,32130,32102,32065,32001,31891,31732,31542,884,2020-05-21-15-40-28,B1
53,31355,31202,31109,31091,31155,31295,31504,31763,32051,32335,32590,32800,32968,33094,33174,33201,33174,33099,32996,32897,32833,32823,32863,32936,33016,885,2020-05-21-15-40-28,B1
53,33076,33105,33103,33084,33062,33053,33063,33095,33147,33216,33309,33442,33626,33865,34149,34459,34766,35046,35286,35492,35666,35809,35917,35982,36001,886,2020-05-21-15-40-29,B1
53,35976,35913,35824,35719,35606,35489,35374,35260,35145,35024,34897,34763,34636,34524,34430,34351,34284,34230,34197,34201,34257,34365,34518,34699,34894,887,2020-05-21-15-40-29,B1
53,35087,35266,35422,35548,35633,35671,35656,35595,35493,35363,35217,35065,34914,34763,34612,34465,34326,34199,34085,33985,33897,33815,33734,33654,33578,888,2020-05-21-15-40-30,B1
53,33514,33479,33493,33565,33690,33860,34057,34268,34485,34704,34911,35093,35232,35323,35371,35385,35378,35354,35307,35231,35122,34985,34834,34677,34515,889,2020-05-21-15-40-30,B1
53,34341,34149,33937,33709,33466,33148,32684,32069,31381,30737,30255,30043,30121,30420,30837,31312,31812,32315,32807,33279,33731,34151,34516,34804,35010,890,2020-05-21-15-40-30,B1
53,35138,35205,35236,35248,35246,35218,35151,35036,34880,34697,34506,34323,34153,33995,33840,33682,33524,33387,33293,33268,33325,33462,33655,33872,34082,891,2020-05-21-15-40-30,B1
53,34259,34385,34454,34463,34415,34313,34171,34000,33813,33617,33420,33220,33020,32818,32616,32412,32207,31996,31775,31547,31323,31115,30932,30775,30638,892,2020-05-21-15-40-31,B1
53,30508,30388,30291,30242,30265,30367,30533,30737,30950,31146,31310,31439,31528,31576,31579,31541,31469,31368,31250,31124,30999,30877,30762,30657,30564,893,2020-05-21-15-40-31,B1
53,30487,30431,30399,30388,30389,30393,30386,30361,30314,30250,30185,30147,30169,30280,30490,30792,31156,31549,31939,32304,32629,32908,33136,33306,33415,894,2020-05-21-15-40-32,B1
53,33462,33457,33406,33323,33225,33130,33043,32965,32888,32808,32716,32614,32506,32398,32299,32214,32148,32101,32070,32050,32038,32038,32067,32150,32307,895,2020-05-21-15-40-32,B1
53,32540,32838,33172,33509,33821,34091,34307,34462,34546,34552,34480,34343,34163,33969,33782,33613,33457,33306,33145,32972,32790,32610,32445,32304,32191,896,2020-05-21-15-40-32,B1
53,32106,32047,32013,31999,32004,32029,32081,32173,32318,32527,32799,33120,33471,33832,34185,34514,34810,35057,35238,35338,35347,35264,35102,34886,34645,897,2020-05-21-15-40-32,B1
53,34404,34181,33986,33814,33653,33493,33324,33143,32953,32759,32572,32400,32246,32104,31972,31848,31738,31663,31645,31701,31831,32017,32233,32455,32663,898,2020-05-21-15-40-33,B1
53,32846,32998,33110,33178,33195,33163,33089,32977,32828,32649,32445,32232,32022,31824,31646,31485,31332,31182,31037,30903,30787,30696,30630,30583,30542,899,2020-05-21-15-40-33,B1
53,30500,30460,30438,30459,30546,30710,30942,31217,31505,31780,32023,32232,32403,32537,32627,32666,32652,32587,32485,32358,32221,32082,31945,31812,31687,900,2020-05-21-15-40-34,B1
53,31575,31481,31411,31363,31339,31336,31349,31375,31410,31454,31509,31585,31695,31850,32060,32322,32622,32941,33259,33561,33840,34097,34328,34520,34657,901,2020-05-21-15-40-34,B1
53,34722,34708,34623,34483,34309,34122,33935,33750,33573,33405,33246,33095,32952,32816,32698,32604,32537,32491,32460,32436,32440,32517,32697,32964,33281,902,2020-05-21-15-40-34,B1
53,33611,33912,34169,34404,34644,34875,35075,35224,35310,35332,35301,35231,35130,35009,34885,34769,34665,34571,34479,34385,34285,34184,34092,34019,33976,903,2020-05-21-15-40-34,B1
53,33969,33999,34060,34147,34244,34334,34410,34484,34588,34756,35010,35350,35754,36190,36621,37020,37371,37654,37852,37967,38028,38083,38190,38399,38732,904,2020-05-21-15-40-35,B1
53,39172,39666,40134,40495,40686,40667,40443,40053,39555,39015,38496,38044,37681,37407,37201,37029,36853,36650,36401,36105,35771,35422,35084,34775,34505,905,2020-05-21-15-40-35,B1
53,34274,34084,33931,33804,33691,33576,33431,33234,32987,32708,32421,32150,31914,31716,31541,31372,31202,31032,30870,30724,30595,30473,30351,30233,30121,906,2020-05-21-15-40-36,B1
53,30032,29980,29970,29994,30047,30138,30275,30448,30632,30792,30893,30915,30860,30753,30625,30494,30359,30201,30014,29810,29597,29380,29155,28921,28662,907,2020-05-21-15-40-36,B1
53,28374,28067,27761,27467,27193,26941,26717,26528,26378,26268,26190,26132,26075,26012,25949,25914,25942,26057,26258,26528,26832,27137,27424,27683,27908,908,2020-05-21-15-40-36,B1
53,28086,28199,28237,28201,28110,27998,27893,27810,27748,27696,27647,27609,27594,27608,27651,27708,27770,27832,27902,27991,28105,28240,28385,28544,28732,909,2020-05-21-15-40-36,B1
53,28970,29276,29651,30080,30534,30986,31424,31842,32239,32607,32935,33203,33400,33524,33592,33624,33641,33650,33662,33676,33694,33715,33741,33767,33795,910,2020-05-21-15-40-37,B1
53,33824,33860,33907,33960,34009,34041,34053,34057,34075,34130,34240,34408,34621,34861,35113,35367,35616,35858,36086,36288,36451,36562,36610,36595,36530,911,2020-05-21-15-40-37,B1
53,36431,36316,36194,36069,35933,35780,35610,35428,35245,35071,34909,34760,34624,34495,34366,34234,34095,33947,33798,33665,33575,33545,33582,33682,33829,912,2020-05-21-15-40-38,B1
53,33998,34168,34326,34461,34556,34597,34572,34477,34319,34111,33872,33621,33374,33144,32933,32741,32565,32396,32228,32054,31872,31682,31485,31280,31072,913,2020-05-21-15-40-38,B1
53,30865,30663,30472,30306,30187,30133,30153,30241,30372,30517,30655,30782,30902,31020,31125,31200,31221,31173,31062,30908,30736,30568,30415,30278,30149,914,2020-05-21-15-40-38,B1
53,30021,29892,29764,29643,29535,29442,29365,29300,29242,29184,29123,29062,29013,29000,29052,29187,29409,29703,30040,30388,30726,31044,31335,31595,31816,915,2020-05-21-15-40-38,B1
53,31987,32093,32131,32110,32046,31959,31867,31780,31701,31625,31552,31482,31418,31362,31315,31277,31244,31221,31206,31202,31208,31230,31278,31372,31539,916,2020-05-21-15-40-39,B1
53,31795,32142,32561,33024,33490,33927,34320,34661,34951,35185,35359,35468,35515,35506,35459,35391,35318,35247,35180,35120,35066,35016,34963,34896,34811,917,2020-05-21-15-40-39,B1
53,34703,34573,34424,34266,34107,33954,33818,33714,33663,33686,33805,34031,34364,34780,35249,35736,36213,36659,37079,37500,37941,38405,38853,39210,39397,918,2020-05-21-15-40-40,B1
53,39387,39218,38980,38776,38678,38685,38717,38673,38487,38156,37738,37319,36977,36739,36577,36439,36286,36115,35949,35818,35722,35642,35546,35415,35249,919,2020-05-21-15-40-40,B1
53,35075,34936,34861,34868,34952,35083,35207,35277,35259,35135,34902,34577,34187,33745,33266,32776,32319,31928,31620,31399,31254,31159,31088,31024,30951,920,2020-05-21-15-40-40,B1
53,30858,30737,30589,30425,30262,30122,30019,29969,29981,30056,30188,30365,30574,30798,31019,31231,31431,31611,31750,31832,31841,31768,31617,31411,31178,921,2020-05-21-15-40-40,B1
53,30947,30734,30548,30391,30259,30145,30041,29948,29869,29808,29767,29744,29726,29702,29668,29631,29610,29630,29713,29863,30073,30321,30583,30835,31061,922,2020-05-21-15-40-41,B1
53,31254,31408,31510,31555,31533,31445,31297,31113,30920,30743,30601,30498,30426,30374,30335,30303,30279,30267,30270,30283,30302,30327,30354,30380,30410,923,2020-05-21-15-40-41,B1
53,30451,30522,30639,30815,31053,31346,31674,32015,32347,32654,32926,33149,33312,33406,33427,33382,33290,33174,33052,32935,32821,32702,32571,32428,32277,924,2020-05-21-15-40-42,B1
53,32122,31971,31829,31701,31589,31497,31422,31364,31324,31313,31342,31432,31590,31814,32087,32387,32692,32987,33268,33533,33778,33992,34160,34271,34317,925,2020-05-21-15-40-42,B1
53,34304,34248,34169,34081,33993,33908,33827,33753,33689,33642,33616,33607,33605,33606,33602,33591,33576,33568,33575,33610,33686,33820,34019,34285,34606,926,2020-05-21-15-40-42,B1
53,34969,35354,35742,36115,36459,36754,36983,37131,37201,37203,37154,37073,36977,36875,36771,36658,36532,36399,36267,36137,36012,35891,35757,35592,35389,927,2020-05-21-15-40-42,B1
53,35155,34913,34687,34496,34352,34258,34205,34189,34213,34280,34393,34540,34703,34852,34955,34986,34933,34801,34609,34384,34145,33910,33682,33458,33236,928,2020-05-21-15-40-43,B1
53,33017,32800,32592,32391,32198,32011,31830,31651,31475,31303,31139,30985,30852,30756,30717,30751,30865,31053,31293,31564,31843,32113,32360,32578,32756,929,2020-05-21-15-40-43,B1
53,32881,32941,32929,32851,32720,32551,32366,32182,32008,31846,31689,31538,31394,31259,31136,31025,30926,30829,30732,30632,30531,30440,30371,30338,30355,930,2020-05-21-15-40-44,B1
53,30433,30577,30784,31044,31346,31677,32018,32346,32640,32872,33027,33100,33096,33025,32911,32769,32613,32454,32306,32174,32064,31979,31917,31865,31809,931,2020-05-21-15-40-44,B1
53,31741,31658,31566,31472,31386,31312,31255,31226,31242,31323,31481,31707,31982,32278,32570,32839,33082,33300,33493,33658,33787,33875,33921,33927,33895,932,2020-05-21-15-40-44,B1
53,33826,33721,33583,33418,33235,33046,32864,32695,32540,32400,32271,32147,32024,31902,31780,31664,31563,31491,31466,31509,31635,31839,32104,32401,32699,933,2020-05-21-15-40-44,B1
53,32976,33221,33431,33611,33765,33885,33966,34003,33995,33946,33867,33771,33668,33562,33454,33345,33232,33112,32983,32843,32699,32561,32438,32337,32258,934,2020-05-21-15-40-45,B1
53,32198,32156,32138,32156,32228,32361,32558,32805,33082,33366,33630,33856,34031,34150,34216,34232,34204,34143,34057,33954,33842,33731,33626,33525,33427,935,2020-05-21-15-40-45,B1
53,33326,33219,33106,32990,32875,32764,32657,32554,32457,32363,32271,32192,32139,32129,32181,32304,32491,32725,32979,33234,33475,33685,33856,33984,34061,936,2020-05-21-15-40-45,B1
53,34079,34040,33954,33838,33707,33577,33454,33337,33221,33104,32986,32869,32758,32655,32558,32466,32377,32288,32198,32109,32024,31952,31902,31888,31930,937,2020-05-21-15-40-46,B1
53,32041,32223,32469,32759,33064,33363,33635,33869,34058,34198,34280,34302,34268,34189,34081,33960,33840,33727,33622,33520,33417,33310,33200,33089,32981,938,2020-05-21-15-40-46,B1
53,32880,32792,32715,32647,32586,32534,32494,32477,32498,32574,32717,32924,33182,33469,33758,34024,34248,34416,34519,34552,34516,34415,34260,34059,33824,939,2020-05-21-15-40-46,B1
53,33562,33280,32986,32691,32405,32139,31897,31681,31488,31311,31146,30990,30839,30689,30540,30392,30248,30121,30030,30000,30055,30203,30441,30745,31087,940,2020-05-21-15-40-47,B1
53,31439,31779,32098,32391,32652,32871,33037,33147,33201,33209,33184,33139,33084,33023,32959,32892,32823,32759,32705,32667,32647,32645,32653,32664,32673,941,2020-05-21-15-40-47,B1
53,32679,32682,32683,32682,32687,32704,32745,32822,32942,33094,33263,33423,33551,33628,33652,33627,33567,33484,33388,33281,33164,33035,32892,32740,32581,942,2020-05-21-15-40-47,B1
53,32423,32270,32128,32001,31888,31785,31693,31609,31530,31455,31381,31305,31229,31153,31081,31021,30992,31011,31098,31260,31491,31766,32062,32355,32631,943,2020-05-21-15-40-48,B1
53,32879,33094,33271,33402,33476,33493,33460,33387,33286,33172,33056,32942,32829,32714,32597,32479,32357,32235,32115,32002,31896,31802,31717,31641,31569,944,2020-05-21-15-40-48,B1
53,31501,31446,31417,31432,31507,31651,31856,32105,32375,32644,32897,33122,33312,33458,33552,33588,33568,33504,33410,33300,33185,33068,32947,32816,32676,945,2020-05-21-15-40-49,B1
53,32527,32378,32231,32092,31961,31838,31722,31614,31513,31418,31328,31241,31156,31081,31032,31029,31091,31227,31431,31686,31965,32245,32507,32741,32940,946,2020-05-21-15-40-49,B1
53,33099,33210,33268,33274,33234,33162,33074,32983,32898,32819,32742,32664,32584,32502,32420,32341,32264,32189,32116,32046,31982,31927,31881,31848,31830,947,2020-05-21-15-40-49,B1
53,31839,31888,31991,32154,32370,32622,32885,33141,33372,33572,33739,33868,33949,33977,33951,33874,33760,33626,33485,33345,33209,33074,32939,32807,32682,948,2020-05-21-15-40-49,B1
53,32566,32463,32371,32291,32218,32149,32083,32017,31953,31889,31829,31777,31752,31773,31857,32012,32232,32494,32767,33028,33264,33470,33644,33787,33896,949,2020-05-21-15-40-50,B1
53,33961,33974,33935,33853,33739,33606,33469,33336,33210,33091,32977,32871,32767,32665,32566,32472,32387,32314,32252,32196,32137,32074,32008,31949,31918,950,2020-05-21-15-40-50,B1
53,31942,32038,32212,32450,32728,33016,33289,33534,33747,33926,34068,34163,34207,34195,34135,34041,33931,33817,33710,33612,33520,33431,33344,33258,33170,951,2020-05-21-15-40-51,B1
53,33076,32978,32873,32765,32657,32552,32451,32356,32267,32184,32117,32080,32091,32166,32310,32519,32769,33032,33284,33509,33702,33861,33985,34067,34104,952,2020-05-21-15-40-51,B1
53,34088,34025,33925,33803,33675,33551,33432,33318,33203,33083,32955,32824,32693,32568,32455,32351,32256,32168,32086,32007,31938,31887,31869,31901,31995,953,2020-05-21-15-40-51,B1
53,32150,32353,32586,32825,33053,33259,33437,33579,33677,33725,33719,33664,33572,33456,33331,33206,33088,32974,32862,32747,32630,32514,32404,32302,32213,954,2020-05-21-15-40-51,B1
53,32134,32060,31985,31906,31823,31741,31674,31645,31678,31784,31963,32198,32463,32729,32978,33194,33372,33510,33605,33655,33663,33631,33568,33484,33387,955,2020-05-21-15-40-52,B1
53,33286,33185,33084,32983,32883,32790,32709,32640,32584,32539,32500,32462,32420,32373,32319,32259,32202,32168,32177,32245,32378,32565,32788,33024,33253,956,2020-05-21-15-40-52,B1
53,33464,33648,33797,33902,33955,33952,33896,33797,33670,33530,33391,33260,33137,33015,32893,32768,32641,32517,32399,32294,32201,32121,32055,31995,31938,957,2020-05-21-15-40-53,B1
53,31879,31818,31759,31721,31725,31791,31928,32126,32368,32626,32879,33108,33311,33484,33624,33725,33781,33788,33747,33668,33564,33449,33331,33214,33096,958,2020-05-21-15-40-53,B1
53,32973,32850,32732,32624,32528,32444,32370,32303,32242,32188,32138,32093,32053,32017,31989,31980,32002,32072,32199,32383,32615,32877,33145,33402,33634,959,2020-05-21-15-40-53,B1
