53,32109,32088,32073,32062,32055,32052,32061,32104,32204,32381,32626,32899,33154,33346,33463,33512,33512,33478,33420,33328,33200,33042,32879,32729,32603,1946,2019-10-22-18-00-45,B2
53,32508,32443,32394,32353,32312,32267,32217,32165,32114,32068,32028,31997,31971,31955,31956,31995,32092,32263,32500,32782,33068,33324,33522,33655,33727,1947,2019-10-22-18-00-45,B2
53,33747,33724,33663,33569,33450,33316,33184,33064,32962,32877,32805,32741,32678,32613,32543,32467,32386,32306,32230,32163,32104,32053,32013,31997,32022,1948,2019-10-22-18-00-46,B2
53,32109,32268,32487,32741,32993,33211,33372,33476,33530,33540,33508,33433,33330,33214,33098,32994,32905,32828,32765,32721,32697,32691,32688,32676,32648,1949,2019-10-22-18-00-46,B2
53,32603,32549,32485,32417,32347,32280,32225,32201,32233,32334,32504,32725,32961,33180,33360,33486,33557,33575,33543,33471,33371,33257,33140,33025,32914,1950,2019-10-22-18-00-46,B2
53,32809,32717,32648,32601,32570,32546,32517,32482,32441,32405,32382,32365,32347,32317,32276,32240,32243,32315,32462,32670,32917,33167,33387,33561,33677,1951,2019-10-22-18-00-47,B2
53,33735,33735,33686,33603,33492,33372,33248,33127,33016,32918,32840,32787,32748,32712,32662,32593,32513,32438,32383,32350,32327,32305,32280,32261,32273,1952,2019-10-22-18-00-47,B2
53,32335,32464,32660,32904,33167,33417,33631,33791,33888,33922,33897,33829,33734,33620,33495,33361,33215,33069,32942,32844,32779,32729,32682,32618,32541,1953,2019-10-22-18-00-47,B2
53,32462,32386,32318,32260,32208,32163,32124,32110,32138,32222,32368,32573,32817,33074,33313,33507,33633,33689,33692,33658,33602,33536,33459,33366,33259,1954,2019-10-22-18-00-48,B2
53,33149,33054,32979,32928,32890,32854,32813,32764,32713,32664,32616,32559,32489,32404,32313,32234,32191,32197,32261,32394,32589,32824,33068,33286,33446,1955,2019-10-22-18-00-48,B2
53,33534,33555,33528,33464,33379,33276,33157,33029,32898,32783,32697,32637,32592,32548,32492,32427,32369,32330,32311,32301,32293,32272,32238,32208,32193,1956,2019-10-22-18-00-48,B2
53,32213,32286,32421,32614,32845,33086,33305,33474,33576,33610,33594,33545,33463,33357,33223,33066,32903,32757,32646,32574,32525,32483,32432,32372,32314,1957,2019-10-22-18-00-49,B2
53,32258,32208,32161,32115,32068,32023,31994,31995,32034,32124,32272,32482,32743,33028,33306,33534,33687,33769,33796,33785,33750,33689,33595,33467,33317,1958,2019-10-22-18-00-49,B2
53,33165,33023,32902,32797,32701,32611,32519,32433,32357,32287,32218,32141,32052,31964,31886,31833,31817,31846,31936,32095,32320,32592,32871,33115,33293,1959,2019-10-22-18-00-49,B2
53,33396,33436,33428,33393,33334,33250,33144,33023,32906,32811,32744,32699,32659,32609,32551,32497,32456,32433,32415,32393,32356,32308,32261,32219,32190,1960,2019-10-22-18-00-50,B2
53,32186,32224,32321,32484,32711,32974,33227,33429,33558,33616,33619,33582,33511,33405,33263,33100,32938,32800,32699,32627,32569,32510,32446,32383,32319,1961,2019-10-22-18-00-50,B2
53,32261,32209,32156,32103,32053,32015,31994,31987,32001,32047,32144,32309,32547,32834,33128,33383,33577,33707,33782,33819,33817,33771,33676,33541,33390,1962,2019-10-22-18-00-50,B2
53,33240,33109,33002,32911,32828,32744,32663,32587,32512,32431,32338,32231,32115,32004,31912,31841,31792,31781,31826,31943,32140,32392,32660,32903,33088,1963,2019-10-22-18-00-51,B2
53,33207,33267,33285,33272,33225,33145,33035,32913,32795,32694,32616,32551,32494,32445,32409,32390,32386,32383,32373,32349,32316,32283,32249,32217,32190,1964,2019-10-22-18-00-51,B2
53,32184,32223,32326,32505,32743,33001,33234,33404,33505,33548,33546,33506,33429,33312,33163,33002,32853,32734,32643,32570,32500,32433,32372,32315,32266,1965,2019-10-22-18-00-51,B2
53,32220,32172,32121,32069,32030,32009,32001,32006,32028,32088,32208,32406,32675,32975,33256,33487,33652,33755,33811,33825,33794,33712,33587,33437,33279,1966,2019-10-22-18-00-52,B2
53,33132,33006,32894,32794,32699,32616,32541,32471,32397,32312,32215,32115,32024,31955,31907,31874,31867,31905,32007,32191,32446,32735,33012,33240,33399,1967,2019-10-22-18-00-52,B2
53,33488,33526,33524,33486,33414,33308,33183,33059,32946,32850,32768,32692,32623,32568,32532,32514,32503,32486,32454,32410,32365,32319,32274,32231,32196,1968,2019-10-22-18-00-52,B2
53,32184,32220,32331,32524,32773,33038,33271,33446,33556,33606,33608,33565,33474,33345,33196,33047,32918,32811,32722,32644,32574,32517,32472,32437,32407,1969,2019-10-22-18-00-53,B2
53,32375,32340,32301,32268,32244,32226,32203,32176,32158,32177,32264,32437,32675,32940,33195,33405,33559,33662,33717,33723,33679,33587,33461,33314,33168,1970,2019-10-22-18-00-53,B2
53,33033,32910,32804,32709,32629,32563,32504,32443,32369,32278,32181,32091,32022,31972,31931,31899,31882,31901,31987,32154,32392,32673,32958,33211,33406,1971,2019-10-22-18-00-53,B2
53,33539,33618,33648,33634,33579,33495,33393,33284,33176,33072,32974,32889,32823,32781,32763,32748,32724,32679,32618,32549,32476,32403,32331,32255,32184,1972,2019-10-22-18-00-54,B2
53,32137,32141,32220,32376,32596,32846,33087,33293,33443,33529,33550,33511,33425,33307,33173,33040,32913,32794,32684,32589,32516,32462,32422,32389,32355,1973,2019-10-22-18-00-54,B2
53,32319,32282,32254,32239,32229,32214,32185,32146,32118,32131,32218,32385,32619,32894,33170,33412,33604,33738,33813,33829,33795,33722,33614,33485,33349,1974,2019-10-22-18-00-54,B2
53,33210,33077,32952,32845,32758,32681,32604,32514,32407,32291,32184,32097,32032,31978,31929,31880,31847,31856,31924,32066,32278,32539,32814,33069,33282,1975,2019-10-22-18-00-55,B2
53,33436,33526,33558,33537,33476,33386,33277,33155,33027,32901,32791,32710,32666,32652,32652,32649,32632,32600,32566,32529,32489,32443,32385,32322,32268,1976,2019-10-22-18-00-55,B2
53,32248,32292,32410,32595,32820,33058,33278,33452,33567,33617,33601,33535,33436,33320,33200,33077,32951,32825,32707,32611,32538,32488,32452,32417,32377,1977,2019-10-22-18-00-55,B2
53,32333,32294,32264,32240,32216,32180,32132,32090,32083,32145,32289,32507,32778,33065,33332,33553,33713,33808,33838,33813,33744,33641,33519,33390,33256,1978,2019-10-22-18-00-56,B2
53,33125,32999,32887,32792,32708,32629,32543,32444,32339,32242,32165,32109,32063,32019,31972,31934,31933,31990,32123,32329,32584,32859,33116,33332,33494,1979,2019-10-22-18-00-56,B2
53,33593,33631,33612,33548,33450,33329,33198,33064,32933,32817,32729,32673,32649,32637,32623,32594,32553,32509,32466,32426,32387,32344,32296,32253,32239,1980,2019-10-22-18-00-56,B2
53,32280,32389,32566,32790,33034,33269,33467,33613,33696,33714,33679,33606,33504,33390,33266,33133,32993,32855,32735,32636,32559,32497,32439,32381,32322,1981,2019-10-22-18-00-57,B2
53,32271,32234,32202,32167,32121,32062,32009,31991,32033,32151,32345,32605,32903,33205,33482,33701,33849,33921,33927,33885,33807,33705,33584,33452,33314,1982,2019-10-22-18-00-57,B2
53,33172,33046,32942,32855,32773,32684,32576,32458,32344,32248,32176,32119,32065,32006,31947,31907,31904,31962,32093,32294,32550,32829,33096,33324,33490,1983,2019-10-22-18-00-57,B2
53,33584,33609,33581,33518,33425,33312,33181,33040,32904,32794,32720,32686,32671,32660,32636,32598,32556,32514,32474,32434,32388,32335,32278,32236,32228,1984,2019-10-22-18-00-58,B2
53,32268,32368,32528,32738,32974,33209,33417,33564,33636,33644,33604,33529,33432,33317,33184,33033,32876,32734,32615,32525,32457,32398,32340,32275,32212,1985,2019-10-22-18-00-58,B2
53,32157,32108,32059,32003,31936,31864,31806,31783,31810,31898,32061,32297,32591,32913,33222,33475,33648,33739,33763,33739,33683,33600,33491,33361,33215,1986,2019-10-22-18-00-58,B2
53,33076,32960,32871,32799,32729,32647,32555,32462,32382,32320,32266,32211,32145,32074,32009,31954,31922,31926,31984,32112,32314,32580,32876,33151,33367,1987,2019-10-22-18-00-59,B2
53,33500,33558,33560,33519,33444,33334,33188,33024,32868,32741,32657,32607,32575,32542,32503,32464,32422,32383,32343,32299,32253,32206,32169,32146,32134,1988,2019-10-22-18-00-59,B2
53,32127,32134,32176,32282,32464,32714,32993,33251,33453,33584,33651,33672,33656,33599,33498,33358,33198,33031,32879,32756,32657,32579,32513,32457,32408,1989,2019-10-22-18-00-59,B2
53,32359,32305,32238,32155,32068,31993,31939,31904,31878,31866,31879,31941,32078,32294,32573,32873,33156,33394,33569,33685,33750,33766,33734,33658,33550,1990,2019-10-22-18-01-00,B2
53,33426,33296,33172,33053,32939,32834,32745,32674,32618,32565,32505,32432,32348,32267,32192,32123,32057,31992,31936,31907,31936,32044,32234,32487,32763,1991,2019-10-22-18-01-00,B2
53,33027,33249,33409,33501,33525,33488,33403,33289,33166,33048,32940,32842,32755,32680,32626,32587,32562,32543,32521,32493,32461,32433,32414,32394,32368,1992,2019-10-22-18-01-00,B2
53,32327,32271,32215,32190,32223,32326,32495,32717,32960,33192,33388,33530,33610,33629,33591,33514,33405,33275,33135,32994,32859,32740,32645,32580,32535,1993,2019-10-22-18-01-01,B2
53,32498,32457,32402,32339,32279,32239,32218,32207,32201,32193,32185,32193,32233,32328,32488,32707,32967,33233,33474,33662,33782,33832,33815,33747,33645,1994,2019-10-22-18-01-01,B2
53,33516,33366,33200,33025,32856,32711,32603,32536,32490,32449,32399,32337,32274,32213,32156,32102,32048,31993,31943,31906,31889,31884,31880,31871,31859,1995,2019-10-22-18-01-01,B2
53,31848,31843,31847,31853,31852,31848,31847,31855,31876,31901,31922,31928,31920,31903,31880,31858,31836,31810,31779,31746,31725,31731,31782,31904,32113,1996,2019-10-22-18-01-02,B2
53,32410,32783,33199,33610,33966,34229,34394,34475,34493,34468,34407,34310,34175,34012,33840,33677,33543,33444,33372,33316,33267,33223,33185,33146,33103,1997,2019-10-22-18-01-02,B2
53,33046,32968,32878,32791,32721,32668,32629,32610,32621,32685,32821,33019,33254,33483,33670,33795,33859,33875,33856,33803,33714,33585,33434,33276,33124,1998,2019-10-22-18-01-02,B2
53,32987,32864,32750,32647,32560,32497,32456,32425,32394,32352,32303,32259,32220,32190,32172,32174,32215,32319,32506,32773,33086,33400,33668,33866,33993,1999,2019-10-22-18-01-03,B2
53,34060,34080,34054,33977,33857,33706,33546,33396,33259,33135,33015,32897,32785,32681,32589,32503,32419,32334,32248,32169,32104,32050,32002,31964,31948,2000,2019-10-22-18-01-03,B2
53,31985,32101,32306,32576,32868,33139,33359,33514,33612,33658,33658,33607,33510,33382,33243,33114,33006,32922,32859,32808,32768,32739,32715,32687,32648,2001,2019-10-22-18-01-03,B2
53,32592,32524,32458,32404,32367,32333,32298,32255,32204,32150,32095,32037,31971,31899,31825,31755,31696,31654,31620,31587,31550,31515,31489,31470,31457,2002,2019-10-22-18-01-04,B2
53,31441,31415,31383,31359,31353,31369,31404,31460,31553,31714,31977,32343,32785,33254,33691,34054,34327,34519,34644,34708,34713,34654,34543,34397,34236,2003,2019-10-22-18-01-04,B2
53,34078,33929,33790,33669,33571,33497,33446,33402,33351,33279,33187,33086,32979,32875,32773,32672,32574,32490,32447,32471,32574,32751,32976,33212,33428,2004,2019-10-22-18-01-04,B2
53,33606,33738,33819,33842,33814,33739,33627,33496,33353,33208,33064,32930,32817,32729,32667,32626,32593,32556,32511,32464,32421,32384,32348,32306,32259,2005,2019-10-22-18-01-05,B2
53,32221,32226,32304,32476,32726,33023,33321,33585,33795,33940,34023,34045,34012,33928,33800,33646,33482,33314,33149,32986,32837,32710,32604,32512,32424,2006,2019-10-22-18-01-05,B2
53,32330,32232,32138,32061,32006,31962,31919,31872,31835,31839,31909,32065,32300,32588,32887,33158,33381,33548,33653,33701,33687,33621,33514,33388,33257,2007,2019-10-22-18-01-05,B2
53,33130,33008,32900,32814,32755,32724,32709,32693,32659,32605,32538,32463,32392,32322,32250,32178,32117,32091,32128,32243,32429,32660,32902,33124,33305,2008,2019-10-22-18-01-06,B2
53,33439,33520,33545,33519,33446,33339,33213,33075,32931,32788,32658,32548,32465,32410,32376,32347,32318,32282,32246,32219,32196,32172,32136,32086,32039,2009,2019-10-22-18-01-06,B2
53,32029,32088,32238,32470,32751,33036,33286,33481,33608,33668,33670,33620,33525,33396,33250,33101,32953,32809,32674,32554,32459,32384,32323,32261,32187,2010,2019-10-22-18-01-06,B2
53,32107,32030,31972,31939,31921,31907,31891,31881,31903,31983,32144,32386,32687,33010,33313,33571,33767,33892,33947,33931,33846,33710,33543,33367,33196,2011,2019-10-22-18-01-07,B2
53,33036,32890,32755,32629,32518,32419,32327,32240,32157,32078,32004,31934,31869,31811,31761,31723,31714,31754,31862,32047,32300,32595,32892,33154,33354,2012,2019-10-22-18-01-07,B2
53,33482,33544,33549,33510,33434,33332,33211,33083,32961,32856,32773,32711,32665,32629,32593,32551,32500,32440,32376,32305,32229,32149,32066,31981,31911,2013,2019-10-22-18-01-07,B2
53,31875,31897,31994,32175,32424,32709,32991,33229,33400,33495,33519,33487,33409,33300,33172,33034,32896,32762,32647,32562,32504,32468,32442,32412,32377,2014,2019-10-22-18-01-08,B2
53,32344,32318,32304,32293,32276,32242,32192,32141,32102,32098,32149,32271,32467,32715,32987,33247,33459,33597,33653,33637,33565,33457,33329,33184,33026,2015,2019-10-22-18-01-08,B2
53,32868,32727,32613,32537,32492,32465,32434,32394,32352,32313,32286,32267,32252,32235,32211,32186,32175,32186,32239,32348,32516,32740,33002,33267,33498,2016,2019-10-22-18-01-08,B2
53,33660,33746,33760,33719,33643,33534,33397,33234,33054,32878,32725,32607,32524,32463,32407,32343,32278,32218,32162,32108,32050,31980,31908,31851,31822,2017,2019-10-22-18-01-09,B2
53,31835,31892,32006,32185,32436,32751,33093,33420,33691,33879,33982,34014,33997,33944,33854,33729,33572,33399,33230,33080,32955,32845,32737,32626,32520,2018,2019-10-22-18-01-09,B2
53,32422,32341,32272,32204,32128,32044,31960,31883,31822,31795,31816,31906,32075,32325,32629,32943,33215,33409,33512,33540,33517,33464,33386,33279,33154,2019,2019-10-22-18-01-09,B2
53,33024,32906,32817,32756,32717,32681,32641,32602,32565,32534,32511,32487,32458,32422,32384,32349,32319,32301,32306,32351,32460,32643,32887,33159,33406,2020,2019-10-22-18-01-10,B2
53,33592,33700,33736,33719,33662,33568,33440,33284,33114,32945,32801,32693,32613,32550,32491,32434,32381,32333,32288,32238,32178,32116,32061,32028,32022,2021,2019-10-22-18-01-10,B2
53,32040,32085,32172,32321,32550,32843,33167,33475,33727,33903,34005,34049,34050,34006,33915,33776,33605,33426,33258,33114,32987,32867,32751,32643,32547,2022,2019-10-22-18-01-10,B2
53,32469,32402,32337,32261,32178,32099,32024,31964,31921,31905,31937,32037,32223,32490,32802,33108,33360,33528,33614,33635,33618,33565,33478,33362,33233,2023,2019-10-22-18-01-11,B2
53,33101,32989,32903,32839,32786,32739,32697,32658,32628,32605,32580,32550,32511,32472,32435,32398,32365,32338,32335,32384,32514,32729,33002,33282,33523,2024,2019-10-22-18-01-11,B2
53,33689,33777,33805,33782,33719,33616,33475,33308,33132,32971,32838,32732,32649,32572,32503,32443,32387,32334,32276,32209,32136,32072,32028,32010,32009,2025,2019-10-22-18-01-11,B2
