53,32431,32309,32185,32060,31939,31820,31705,31595,31506,31463,31508,31677,31982,32394,32856,33294,33644,33873,33980,33982,33903,33767,33598,33415,33233,449,2020-05-21-16-10-11,C1
53,33063,32913,32780,32663,32558,32462,32371,32286,32206,32129,32057,31985,31914,31841,31770,31706,31660,31655,31729,31920,32235,32651,33114,33549,33893,450,2020-05-21-16-10-11,C1
53,34117,34224,34230,34159,34032,33923,151,33499,33316,33146,32990,32848,32718,32597,32478,32360,32243,32126,32012,31900,31791,31685,31581,31491,31435,451,2020-05-21-16-10-11,C1
53,31447,31563,31809,32171,32607,33053,33442,33723,33884,33931,33885,33773,33622,33453,33285,33126,32979,32845,32722,32610,32505,32406,32309,32214,32120,452,2020-05-21-16-10-12,C1
53,32031,31946,31866,31788,31712,31643,31594,31594,31684,31895,32227,32654,33120,33556,33899,34118,34214,34208,34123,33986,33821,33644,33468,33307,33164,453,2020-05-21-16-10-12,C1
53,33036,32920,32811,32705,32598,32493,32391,32287,32179,32069,31957,31844,31735,31638,31574,31578,31693,31941,32313,32759,33215,33603,33876,34022,34057,454,2020-05-21-16-10-12,C1
53,34004,33891,33740,33572,33405,33247,33103,32972,32849,32733,32622,32518,32426,32341,32259,32178,32101,32024,31950,31875,31804,31745,31724,31782,31955,455,2020-05-21-16-10-13,C1
53,32256,32658,33107,33537,33884,34113,34221,34224,34146,34014,33855,33690,33532,33386,33252,33126,33004,32888,32776,32668,32563,32460,32359,32259,32161,456,2020-05-21-16-10-13,C1
53,32063,31965,31869,31779,31704,31672,31727,31903,32206,32610,33059,33479,33805,34006,34087,34067,33972,33830,33665,33495,33328,33175,33035,32910,32795,457,2020-05-21-16-10-13,C1
53,33854,33675,33495,33327,33175,33038,32915,32799,32687,32579,32474,32372,32275,32183,32093,32003,31912,31819,31726,31640,31581,31583,31685,31914,32263,459,2020-05-21-16-10-14,C1
53,32692,33136,33522,33798,33947,33984,33936,33828,33682,33513,33340,33174,33026,32900,32795,32702,32616,32535,32462,32398,32340,32286,32232,32173,32108,460,2020-05-21-16-10-14,C1
53,32040,31972,31909,31869,31886,32003,32242,32595,33022,33460,33835,34098,34235,34260,34196,34072,33915,33748,33586,33438,33306,33185,33068,32952,32834,461,2020-05-21-16-10-15,C1
53,32717,32602,32494,32389,32286,32183,32080,31977,31874,31775,31687,31630,31640,31753,31991,32336,32741,33140,33467,33681,33780,33784,33714,33596,33450,462,2020-05-21-16-10-15,C1
53,33293,33136,32988,32856,32737,32627,32526,32433,32349,32273,32202,32135,32070,32002,31933,31865,31802,31745,31705,31702,31774,31956,32262,32668,33124,463,2020-05-21-16-10-15,C1
53,33551,33888,34099,34186,34170,34077,33933,33761,33576,33392,33222,33065,32919,32787,32666,32555,32453,32356,32259,32158,32054,31947,31840,31738,31644,464,2020-05-21-16-10-16,C1
53,31561,31493,31455,31480,31610,31870,32245,32691,33138,33514,33769,33901,33931,33883,33783,33644,33481,33308,33140,32988,32857,32745,32644,32545,32447,465,2020-05-21-16-10-16,C1
53,32350,32253,32158,32067,31979,31895,31812,31730,31648,31572,31521,31529,31635,31864,32208,32626,33056,33434,33714,33880,33939,33908,33811,33666,33496,466,2020-05-21-16-10-16,C1
53,33321,33160,33020,32899,32794,32699,32612,32530,32451,32371,32288,32198,32101,32001,31902,31806,31717,31644,31600,31611,31711,31925,32246,32639,33049,467,2020-05-21-16-10-17,C1
53,33414,33681,33835,33884,33854,33766,33641,33495,33341,33189,33045,32914,32799,32698,32602,32503,32398,32283,32162,32041,31928,31823,31727,31640,31567,468,2020-05-21-16-10-17,C1
53,31518,31507,31562,31715,31986,32363,32808,33256,33638,33908,34046,34065,33991,33853,33671,33473,33282,33113,32973,32862,32773,32694,32616,32536,32451,469,2020-05-21-16-10-17,C1
53,32363,32274,32189,32109,32036,31965,31894,31820,31754,31715,31737,31859,32100,32450,32867,33290,33651,33906,34041,34069,34011,33888,33724,33536,33342,470,2020-05-21-16-10-18,C1
53,33158,32993,32847,32719,32609,32510,32418,32330,32242,32151,32055,31959,31868,31780,31695,31616,31560,31556,31641,31844,32171,32587,33034,33443,33759,471,2020-05-21-16-10-18,C1
53,33954,34033,34017,33932,33801,33641,33470,33300,33141,32999,32875,32772,32685,32613,32549,32484,32412,32335,32257,32179,32103,32032,31967,31918,31908,472,2020-05-21-16-10-18,C1
53,31976,32152,32446,32831,33258,33662,33984,34186,34265,34240,34138,33982,33796,33599,33404,33220,33053,32904,32772,32653,32539,32428,32319,32213,32109,473,2020-05-21-16-10-19,C1
53,32010,31915,31823,31734,31658,31611,31617,31714,31929,32257,32669,33110,33514,33824,34011,34080,34051,33948,33798,33626,33448,33280,33129,32997,32883,474,2020-05-21-16-10-19,C1
53,32783,32693,32614,32542,32473,32408,32346,32283,32219,32154,32086,32023,31981,31994,32103,32332,32679,33102,33537,33918,34194,34345,34381,34327,34209,475,2020-05-21-16-10-19,C1
53,34052,33877,33699,33527,33362,33210,33071,32946,32835,32738,32648,32560,32469,32377,32285,32189,32088,31987,31899,31851,31883,32029,32297,32660,33064,476,2020-05-21-16-10-20,C1
53,33443,33736,33912,33976,33944,33840,33688,33511,33326,33151,32993,32855,32737,32637,32551,32476,32411,32354,32300,32247,32196,32152,32114,32082,32059,477,2020-05-21-16-10-20,C1
53,32061,32112,32242,32470,32785,33149,33507,33806,34004,34089,34069,33967,33799,33589,33363,33146,32952,32790,32662,32563,32481,32408,32338,32270,32203,478,2020-05-21-16-10-20,C1
53,32136,32065,31988,31905,31817,31733,31667,31644,31699,31864,32144,32513,32918,33297,33589,33766,33826,33792,33687,33534,33357,33175,33005,32858,32739,479,2020-05-21-16-10-21,C1
53,32644,32563,32486,32408,32327,32246,32167,32092,32019,31944,31863,31783,31716,31685,31718,31843,32074,32397,32772,33142,33451,33662,33760,33761,33684,480,2020-05-21-16-10-21,C1
53,33550,33380,33194,33009,32845,32711,32611,32538,32483,32435,32386,32335,32282,32225,32164,32097,32025,31950,31876,31817,31789,31809,31900,32088,32379,481,2020-05-21-16-10-21,C1
53,32747,33143,33510,33797,33971,34031,33998,33895,33739,33549,33346,33146,32963,32806,32672,32556,32451,32352,32254,32156,32057,31959,31861,31765,31672,482,2020-05-21-16-10-22,C1
53,31583,31501,31439,31414,31449,31576,31812,32144,32537,32932,33271,33510,33633,33651,33588,33465,33300,33111,32919,32738,32580,32449,32344,32256,32178,483,2020-05-21-16-10-22,C1
53,32107,32042,31976,31907,31834,31753,31661,31563,31464,31378,31324,31330,31416,31602,31892,32273,32700,33115,33465,33712,33843,33868,33814,33700,33545,484,2020-05-21-16-10-22,C1
53,33363,33172,32993,32844,32733,32653,32592,32534,32470,32397,32316,32234,32151,32063,31973,31884,31799,31724,31674,31668,31729,31878,32127,32468,32861,485,2020-05-21-16-10-23,C1
53,33249,33582,33820,33946,33968,33906,33782,33613,33417,33214,33017,32839,32689,32567,32471,32393,32329,32272,32218,32161,32102,32040,31975,31909,31848,486,2020-05-21-16-10-23,C1
53,31793,31758,31769,31854,32032,32312,32678,33088,33479,33802,34027,34141,34155,34090,33965,33795,33601,33403,33223,33075,32967,32890,32834,32789,32747,487,2020-05-21-16-10-23,C1
53,32708,32671,32632,32584,32527,32456,32368,32263,32149,32043,31971,31964,32053,32260,32575,32958,33352,33702,33963,34113,34155,34104,33977,33792,33571,488,2020-05-21-16-10-24,C1
53,33336,33111,32913,32750,32622,32519,32431,32351,32273,32195,32116,32034,31951,31871,31795,31728,31675,31639,31635,31685,31818,32054,32391,32800,33227,489,2020-05-21-16-10-24,C1
53,33612,33904,34084,34152,34128,34034,33890,33714,33524,33332,33154,33004,32886,32793,32717,32651,32583,32510,32430,32347,32264,32182,32097,32009,31922,490,2020-05-21-16-10-24,C1
53,31841,31786,31785,31866,32059,32370,32777,33225,33649,33987,34206,34299,34288,34196,34040,33836,33603,33360,33131,32940,32794,32691,32614,32551,32487,491,2020-05-21-16-10-25,C1
53,32418,32346,32276,32212,32152,32093,32034,31975,31919,31880,31880,31947,32106,32370,32733,33154,33581,33956,34238,34404,34459,34418,34303,34136,33939,492,2020-05-21-16-10-25,C1
53,33730,33525,33339,33178,33042,32926,32827,32736,32647,32557,32464,32365,32261,32154,32048,31947,31851,31769,31718,31725,31815,32015,32329,32730,33159,493,2020-05-21-16-10-25,C1
53,33557,33872,34074,34158,34146,34057,33912,33726,33518,33307,33109,32940,32807,32704,32620,32549,32488,32429,32368,32305,32242,32178,32113,32052,31994,494,2020-05-21-16-10-26,C1
53,31938,31894,31881,31927,32059,32299,32643,33061,33497,33893,34202,34393,34467,34444,34348,34201,34026,33837,33650,33473,33314,33179,33064,32966,32876,495,2020-05-21-16-10-26,C1
53,32788,32696,32597,32492,32389,32289,32192,32096,32002,31912,31836,31799,31832,31964,32214,32577,33013,33461,33857,34154,34331,34393,34362,34258,34102,496,2020-05-21-16-10-26,C1
53,33907,33694,33483,33288,33119,32982,32875,32788,32713,32643,32572,32498,32425,32355,32287,32220,32153,32088,32031,32000,32017,32114,32314,32627,33029,497,2020-05-21-16-10-27,C1
53,33468,33880,34211,34428,34527,34523,34437,34287,34094,33881,33667,33467,33290,33140,33010,32895,32787,32684,32583,32480,32375,32270,32165,32060,31955,498,2020-05-21-16-10-27,C1
53,31851,31753,31673,31633,31664,31802,32064,32441,32888,33342,33739,34033,34206,34263,34226,34116,33957,33768,33569,33375,33197,33041,32908,32791,32690,499,2020-05-21-16-10-27,C1
53,32601,32522,32449,32380,32310,32239,32166,32093,32023,31959,31901,31859,31853,31912,32072,32355,32749,33208,33672,34078,34377,34552,34612,34573,34461,500,2020-05-21-16-10-28,C1
53,34299,34110,33912,33723,33549,33394,33255,33126,33003,32882,32759,32640,32524,32412,32302,32194,32086,31977,31872,31777,31709,31689,31749,31920,32218,501,2020-05-21-16-10-28,C1
53,32618,33071,33513,33888,34150,34287,34314,34254,34124,33949,33753,33555,33368,33200,33055,32928,32815,32714,32622,32535,32452,32371,32290,32204,32115,502,2020-05-21-16-10-28,C1
53,32025,31938,31855,31787,31751,31773,31885,32114,32463,32898,33362,33789,34125,34335,34425,34415,34332,34201,34045,33878,33709,33543,33390,33253,33130,503,2020-05-21-16-10-29,C1
53,33015,32907,32807,32712,32619,32528,32431,32322,32197,32062,31927,31798,31686,31610,31596,31678,31879,32195,32589,33010,33402,33714,33918,34013,34009,504,2020-05-21-16-10-29,C1
53,33922,33773,33588,33391,33206,33042,32904,32787,32686,32591,32501,32413,32327,32244,32160,32075,31988,31900,31815,31732,31651,31585,31554,31588,31723,505,2020-05-21-16-10-29,C1
53,31981,32353,32797,33252,33654,33950,34114,34155,34095,33960,33780,33577,33364,33153,32952,32766,32600,32454,32329,32220,32119,32021,31922,31821,31713,506,2020-05-21-16-10-30,C1
53,31604,31498,31399,31310,31238,31196,31212,31321,31553,31911,32364,32853,33309,33674,33918,34039,34056,33993,33873,33722,33557,33393,33240,33103,32981,507,2020-05-21-16-10-30,C1
53,32870,32768,32672,32577,32480,32380,32278,32174,32074,31983,31905,31834,31769,31717,31694,31731,31869,32134,32521,32989,33475,33908,34238,34439,34518,508,2020-05-21-16-10-30,C1
53,34496,34397,34243,34055,33851,33643,33444,33263,33101,32954,32825,32705,32588,32469,32351,32232,32114,31999,31883,31766,31654,31552,31474,31445,31501,509,2020-05-21-16-10-31,C1
53,31676,31980,32395,32868,33334,33726,34000,34144,34170,34102,33965,33789,33597,33409,33235,33079,32941,32819,32716,32625,32544,32467,32391,32315,32237,510,2020-05-21-16-10-31,C1
53,32159,32082,32005,31928,31852,31783,31736,31740,31825,32022,32340,32748,33190,33599,33921,34126,34216,34210,34126,33986,33805,33598,33379,33162,32961,511,2020-05-21-16-10-31,C1
53,32782,32626,32491,32377,32277,32182,32088,31993,31901,31812,31725,31637,31548,31455,31367,31306,31302,31391,31602,31941,32376,32853,33303,33668,33914,512,2020-05-21-16-10-32,C1
53,34037,34056,33991,33866,33701,33515,33325,33147,32990,32858,32748,32652,32563,32478,32394,32309,32228,32148,32066,31982,31898,31819,31744,31686,31655,513,2020-05-21-16-10-32,C1
53,31676,31785,32016,32365,32798,33254,33661,33961,34129,34177,34124,33997,33821,33618,33410,33212,33032,32872,32731,32603,32483,32368,32258,32149,32044,514,2020-05-21-16-10-32,C1
53,31941,31841,31742,31642,31541,31445,31361,31304,31296,31364,31540,31838,32242,32705,33167,33563,33844,33996,34035,33984,33869,33715,33541,33365,33198,515,2020-05-21-16-10-33,C1
53,33052,32929,32830,32747,32672,32600,32529,32454,32374,32291,32205,32115,32022,31933,31852,31784,31742,31743,31818,31996,32294,32695,33155,33610,33993,516,2020-05-21-16-10-33,C1
53,34259,34395,34415,34345,34212,34035,33834,33625,33418,33224,33050,32903,32777,32668,32566,32462,32352,32236,32116,31995,31877,31764,31655,31551,31454,517,2020-05-21-16-10-33,C1
53,31377,31344,31386,31540,31824,32216,32660,33086,33427,33643,33731,33711,33608,33449,33255,33042,32832,32640,32480,32351,32250,32170,32108,32056,32011,518,2020-05-21-16-10-34,C1
53,31971,31931,31888,31840,31785,31725,31663,31597,31538,31506,31531,31642,31866,32201,32618,33065,33485,33828,34065,34190,34209,34137,33993,33800,33583,519,2020-05-21-16-10-34,C1
53,33364,33160,32979,32828,32699,32586,32484,32387,32292,32200,32108,32014,31913,31807,31699,31593,31502,31446,31444,31521,31705,32007,32403,32843,33269,520,2020-05-21-16-10-34,C1
53,33627,33877,34007,34032,33972,33842,33662,33453,33238,33035,32858,32711,32593,32493,32406,32326,32256,32194,32142,32094,32045,31989,31924,31852,31779,521,2020-05-21-16-10-35,C1
53,31726,31714,31770,31924,32196,32576,33021,33473,33868,34155,34313,34358,34311,34199,34043,33862,33675,33498,33341,33210,33104,33014,32928,32839,32745,522,2020-05-21-16-10-35,C1
53,32646,32541,32430,32317,32203,32094,31992,31901,31824,31772,31766,31838,32024,32336,32750,33211,33654,34013,34245,34351,34352,34272,34132,33956,33763,523,2020-05-21-16-10-35,C1
53,33565,33379,33218,33082,32962,32853,32750,32654,32564,32478,32395,32307,32217,32126,32043,31969,31911,31878,31889,31974,32165,32470,32861,33284,33677,524,2020-05-21-16-10-36,C1
53,33992,34202,34307,34326,34274,34160,33994,33798,33596,33407,33240,33092,32959,32831,32705,32582,32466,32358,32260,32168,32078,31989,31898,31804,31707,525,2020-05-21-16-10-36,C1
53,31620,31565,31578,31697,31940,32290,32702,33114,33462,33705,33835,33866,33818,33714,33577,33423,33266,33117,32983,32861,32753,32654,32560,32468,32380,526,2020-05-21-16-10-36,C1
53,32294,32211,32130,32054,31983,31917,31855,31807,31781,31793,31867,32034,32305,32663,33063,33450,33765,33975,34072,34074,34002,33881,33733,33576,33424,527,2020-05-21-16-10-37,C1
53,33283,33156,33039,32930,32822,32714,32607,32501,32396,32294,32194,32098,32003,31910,31823,31745,31684,31655,31683,31799,32024,32354,32756,33175,33549,528,2020-05-21-16-10-37,C1
53,31856,31932,32090,32345,32689,33086,33480,33815,34048,34167,34185,34125,34012,33862,33695,33526,33368,33226,33100,32983,32867,32748,32624,32499,32373,530,2020-05-21-16-10-38,C1
53,32253,32139,32032,31935,31850,31778,31719,31682,31682,31745,31899,32161,32512,32909,33291,33603,33805,33890,33879,33797,33666,33505,33329,33151,32981,531,2020-05-21-16-10-38,C1
53,32827,32695,32586,32496,32419,32350,32281,32205,32119,32027,31933,31835,31737,31639,31548,31481,31468,31543,31740,32062,32477,32928,33349,33680,33893,532,2020-05-21-16-10-38,C1
53,33985,33978,33895,33761,33596,33421,33254,33109,32991,32896,32814,32733,32649,32560,32468,32376,32285,32195,32106,32014,31919,31820,31724,31651,31629,533,2020-05-21-16-10-39,C1
53,31696,31886,32202,32614,33062,33480,33809,34022,34116,34114,34039,33911,33741,33549,33354,33175,33021,32894,32788,32695,32609,32528,32454,32388,32325,534,2020-05-21-16-10-39,C1
53,32260,32187,32109,32029,31956,31897,31863,31872,31950,32128,32418,32803,33234,33649,33985,34206,34306,34304,34225,34089,33915,33720,33523,33340,33186,535,2020-05-21-16-10-39,C1
53,33062,32965,32885,32809,32724,32622,32503,32375,32247,32125,32008,31894,31784,31675,31583,31532,31553,31674,31915,32268,32688,33112,33473,33727,33858,536,2020-05-21-16-10-40,C1
53,33883,33826,33712,33560,33383,33197,33017,32860,32733,32636,32563,32503,32442,32372,32294,32211,32126,32047,31977,31911,31848,31789,31745,31736,31787,537,2020-05-21-16-10-40,C1
53,31929,32183,32544,32974,33416,33811,34108,34284,34345,34312,34206,34051,33867,33669,33474,33298,33149,33024,32917,32820,32727,32628,32523,32417,32308,538,2020-05-21-16-10-40,C1
53,32194,32080,31970,31862,31756,31664,31602,31597,31682,31888,32216,32633,33083,33504,33841,34060,34162,34158,34066,33914,33728,33526,33329,33153,33004,539,2020-05-21-16-10-41,C1
53,32880,32776,32686,32600,32511,32420,32328,32238,32150,32067,31988,31913,31842,31784,31753,31773,31874,32084,32410,32825,33276,33701,34040,34257,34347,540,2020-05-21-16-10-41,C1
53,34332,34236,34085,33904,33712,33523,33343,33183,33045,32927,32826,32736,32648,32555,32454,32342,32223,32099,31973,31846,31722,31608,31523,31493,31551,541,2020-05-21-16-10-41,C1
53,31728,32032,32433,32874,33293,33628,33846,33945,33942,33859,33719,33542,33351,33163,32993,32849,32731,32634,32553,32484,32421,32358,32290,32218,32140,542,2020-05-21-16-10-42,C1
53,32054,31967,31884,31810,31754,31730,31757,31865,32081,32417,32853,33333,33787,34152,34387,34482,34462,34357,34198,34004,33795,33586,33389,33212,33060,543,2020-05-21-16-10-42,C1
53,32936,32830,32735,32643,32549,32445,32330,32209,32086,31969,31858,31757,31664,31591,31558,31603,31767,32059,32455,32900,33328,33677,33913,34028,34040,544,2020-05-21-16-10-42,C1
53,33968,33835,33663,33474,33288,33119,32976,32862,32771,32695,32628,32566,32504,32443,32382,32316,32245,32167,32088,32008,31935,31878,31855,31899,32046,545,2020-05-21-16-10-43,C1
53,32315,32689,33124,33557,33921,34174,34304,34325,34257,34116,33924,33704,33479,33267,33082,32923,32784,32659,32542,32434,32333,32237,32140,32037,31929,546,2020-05-21-16-10-43,C1
53,31816,31704,31596,31498,31419,31383,31418,31557,31817,32187,32623,33064,33446,33722,33876,33918,33874,33769,33622,33452,33274,33105,32953,32827,32729,547,2020-05-21-16-10-43,C1
53,32655,32597,32549,32505,32457,32402,32338,32270,32200,32135,32076,32020,31975,31955,31987,32106,32340,32683,33101,33536,33923,34210,34371,34417,34368,548,2020-05-21-16-10-44,C1
53,34247,34077,33880,33671,33467,33280,33119,32979,32856,32744,32640,32539,32440,32339,32236,32127,32017,31910,31807,31710,31629,31582,31600,31718,31958,549,2020-05-21-16-10-44,C1
53,32312,32738,33177,33564,33851,34018,34072,34035,33930,33781,33608,33429,33259,33109,32978,32866,32766,32675,32588,32507,32429,32353,32277,32196,32108,550,2020-05-21-16-10-44,C1
53,32016,31926,31836,31753,31691,31667,31711,31863,32140,32523,32960,33387,33739,33976,34086,34088,34006,33863,33681,33479,33275,33080,32901,32745,32611,551,2020-05-21-16-10-45,C1
53,32494,32385,32281,32178,32076,31974,31874,31777,31680,31584,31489,31403,31338,31311,31350,31485,31741,32110,32554,33011,33419,33724,33907,33976,33956,552,2020-05-21-16-10-45,C1
53,33873,33742,33582,33409,33237,33079,32946,32840,32748,32669,32597,32529,32463,32397,32331,32258,32179,32096,32013,31931,31855,31794,31765,31806,31953,553,2020-05-21-16-10-45,C1
53,32224,32603,33041,33474,33835,34083,34208,34223,34147,34004,33816,33606,33393,33192,33013,32855,32718,32596,32486,32381,32283,32186,32088,31989,31890,554,2020-05-21-16-10-46,C1
53,31796,31706,31625,31553,31496,31472,31514,31660,31931,32316,32770,33230,33629,33921,34089,34145,34110,34006,33855,33677,33491,33315,33159,33027,32918,555,2020-05-21-16-10-46,C1
53,32824,32738,32656,32575,32496,32419,32341,32261,32182,32103,32024,31945,31873,31819,31806,31870,32046,32346,32744,33189,33617,33966,34198,34306,34307,556,2020-05-21-16-10-46,C1
53,34221,34070,33881,33673,33465,33270,33096,32943,32809,32691,32583,32480,32377,32270,32163,32057,31954,31855,31763,31675,31596,31541,31536,31617,31813,557,2020-05-21-16-10-47,C1
53,32132,32545,33003,33438,33793,34033,34157,34180,34122,34005,33851,33681,33512,33358,33222,33105,33004,32916,32834,32758,32684,32610,32535,32461,32388,558,2020-05-21-16-10-47,C1
53,32312,32235,32155,32076,32007,31968,31992,32114,32358,32718,33150,33589,33966,34231,34366,34388,34318,34183,34006,33804,33593,33386,33191,33015,32858,559,2020-05-21-16-10-47,C1
53,32720,32595,32482,32373,32267,32160,32056,31955,31856,31762,31673,31588,31518,31479,31497,31609,31842,32193,32624,33078,33493,33811,34010,34100,34097,560,2020-05-21-16-10-48,C1
53,34022,33895,33735,33561,33390,33234,33098,32984,32884,32791,32702,32618,32535,32453,32372,32289,32199,32103,32008,31916,31830,31763,31732,31768,31907,561,2020-05-21-16-10-48,C1
53,32170,32546,32989,33432,33810,34077,34217,34243,34179,34050,33880,33688,33491,33303,33131,32975,32837,32712,32594,32484,32380,32282,32187,32094,32000,562,2020-05-21-16-10-48,C1
53,31906,31812,31722,31639,31573,31534,31551,31659,31886,32236,32672,33135,33559,33888,34097,34192,34193,34121,33994,33834,33660,33489,33335,33205,33097,563,2020-05-21-16-10-49,C1
53,33000,32909,32820,32729,32635,32541,32451,32362,32271,32177,32079,31979,31881,31799,31748,31759,31867,32095,32433,32846,33276,33654,33931,34087,34128,564,2020-05-21-16-10-49,C1
53,34076,33954,33787,33597,33402,33215,33043,32890,32755,32635,32527,32426,32328,32229,32133,32042,31957,31874,31795,31719,31646,31583,31548,31570,31683,565,2020-05-21-16-10-49,C1
53,31913,32259,32688,33141,33551,33865,34059,34139,34122,34033,33896,33734,33562,33395,33242,33104,32981,32869,32766,32666,32569,32475,32383,32288,32192,566,2020-05-21-16-10-50,C1
53,32095,31996,31897,31802,31718,31651,31621,31665,31820,32101,32490,32938,33374,33731,33971,34089,34103,34036,33914,33760,33589,33418,33261,33119,32990,567,2020-05-21-16-10-50,C1
53,32870,32759,32654,32556,32464,32378,32295,32215,32138,32065,31995,31928,31864,31812,31787,31819,31939,32176,32525,32953,33405,33814,34127,34321,34399,568,2020-05-21-16-10-50,C1
53,34382,34293,34157,33995,33824,33654,33495,33350,33217,33094,32977,32859,32737,32612,32489,32371,32263,32157,32052,31944,31834,31730,31648,31612,31660,569,2020-05-21-16-10-51,C1
53,31824,32110,32495,32926,33337,33665,33873,33961,33949,33858,33713,33536,33349,33165,32994,32841,32708,32593,32493,32402,32321,32246,32174,32104,32039,570,2020-05-21-16-10-51,C1
53,31977,31916,31853,31789,31728,31684,31680,31753,31938,32245,32651,33100,33526,33867,34090,34191,34193,34121,33998,33839,33656,33464,33275,33096,32935,571,2020-05-21-16-10-51,C1
53,32791,32663,32543,32429,32318,32211,32106,32000,31892,31780,31664,31551,31452,31382,31367,31439,31628,31938,32342,32786,33199,33524,33727,33813,33804,572,2020-05-21-16-10-52,C1
53,33726,33600,33445,33277,33109,32953,32814,32693,32585,32488,32398,32315,32238,32166,32096,32028,31962,31898,31832,31765,31703,31655,31646,31714,31895,573,2020-05-21-16-10-52,C1
53,32199,32603,33054,33490,33849,34095,34222,34248,34189,34067,33901,33713,33520,33337,33168,33015,32875,32739,32605,32473,32344,32217,32092,31969,31846,574,2020-05-21-16-10-52,C1
53,31724,31602,31484,31371,31272,31201,31193,31289,31515,31864,32298,32753,33158,33463,33648,33723,33709,33628,33503,33353,33197,33048,32912,32798,32703,575,2020-05-21-16-10-53,C1
53,32623,32552,32488,32425,32360,32293,32226,32160,32096,32034,31976,31918,31867,31832,31838,31922,32120,32439,32854,33312,33744,34089,34313,34414,34413,576,2020-05-21-16-10-53,C1
53,34331,34193,34023,33839,33652,33472,33301,33143,33000,32872,32756,32647,32541,32434,32325,32218,32113,32011,31911,31814,31726,31659,31633,31685,31846,577,2020-05-21-16-10-53,C1
53,32131,32522,32967,33398,33749,33982,34093,34101,34031,33910,33756,33585,33414,33251,33104,32975,32862,32764,32676,32594,32514,32433,32351,32269,32189,578,2020-05-21-16-10-54,C1
53,32109,32031,31955,31884,31824,31795,31827,31961,32218,32588,33029,33475,33862,34141,34296,34338,34289,34171,34003,33807,33601,33398,33206,33032,32877,579,2020-05-21-16-10-54,C1
53,32740,32615,32498,32383,32267,32146,32023,31900,31783,31674,31574,31480,31398,31337,31325,31397,31589,31911,32335,32804,33252,33616,33857,33974,33986,580,2020-05-21-16-10-54,C1
53,33919,33802,33657,33498,33337,33183,33041,32915,32808,32714,32630,32550,32472,32392,32311,32228,32144,32059,31976,31896,31822,31757,31718,31730,31832,581,2020-05-21-16-10-55,C1
53,32057,32405,32840,33301,33720,34040,34235,34311,34287,34186,34030,33845,33647,33454,33272,33107,32953,32809,32673,32546,32427,32315,32209,32107,32006,582,2020-05-21-16-10-55,C1
53,31904,31802,31701,31597,31497,31415,31372,31404,31554,31836,32233,32697,33166,33568,33860,34027,34082,34047,33947,33803,33636,33462,33292,33134,32993,583,2020-05-21-16-10-55,C1
53,32870,32763,32669,32579,32491,32407,32325,32244,32165,32085,32006,31927,31852,31786,31740,31730,31788,31948,32230,32619,33069,33520,33904,34179,34329,584,2020-05-21-16-10-56,C1
