53,32920,32839,32761,32691,32636,32598,32578,32581,32612,32680,32787,32929,33094,33262,33413,33532,33616,33666,33695,33715,33741,33789,33858,33936,34006,1008,2019-10-22-19-14-06,A1
53,34055,34068,34041,33973,33866,33724,33548,33348,33129,32899,32666,32443,32247,32098,32004,31958,31939,31921,31877,31793,31669,31514,31333,31135,30927,1009,2019-10-22-19-14-06,A1
53,30713,30497,30284,30080,29888,29716,29573,29467,29400,29373,29377,29400,29436,29484,29545,29623,29731,29873,30056,30281,30542,30832,31143,31482,31860,1010,2019-10-22-19-14-07,A1
53,32303,32833,33457,34156,34895,35633,36330,36963,37518,37977,38314,38501,38516,38351,38021,37558,37002,36395,35768,35158,34602,34121,33720,33385,33096,1011,2019-10-22-19-14-07,A1
53,32826,32553,32269,31978,31689,31410,31153,30934,30768,30658,30603,30593,30609,30628,30641,30649,30655,30670,30703,30759,30831,30913,31006,31121,31274,1012,2019-10-22-19-14-07,A1
53,31479,31747,32066,32405,32729,33007,33220,33375,33489,33581,33661,33745,33846,33972,34122,34293,34471,34637,34773,34872,34941,34987,35019,35045,35071,1013,2019-10-22-19-14-08,A1
53,35096,35114,35116,35100,35063,35003,34919,34806,34658,34472,34252,34006,33747,33487,33230,32971,32714,32462,32215,31982,31770,31586,31433,31318,31248,1014,2019-10-22-19-14-08,A1
53,31233,31277,31379,31539,31748,31991,32246,32497,32728,32913,33035,33083,33056,32949,32768,32523,32222,31870,31478,31068,30656,30259,29887,29554,29267,1015,2019-10-22-19-14-08,A1
53,29025,28828,28677,28566,28483,28422,28382,28363,28368,28395,28446,28521,28623,28755,28914,29095,29284,29465,29622,29748,29847,29924,29987,30045,30101,1016,2019-10-22-19-14-09,A1
53,30155,30203,30250,30297,30345,30401,30468,30546,30631,30724,30820,30916,31008,31098,31188,31287,31406,31553,31726,31918,32115,32302,32467,32601,32703,1017,2019-10-22-19-14-09,A1
53,32778,32829,32860,32879,32894,32906,32914,32920,32922,32919,32913,32907,32906,32906,32909,32914,32922,32935,32961,33005,33071,33160,33270,33392,33514,1018,2019-10-22-19-14-09,A1
53,33624,33713,33778,33818,33839,33848,33848,33843,33836,33827,33816,33802,33786,33769,33752,33734,33716,33699,33683,33669,33655,33646,33642,33652,33682,1019,2019-10-22-19-14-10,A1
53,33738,33815,33908,34004,34091,34164,34221,34268,34308,34343,34373,34398,34420,34432,34437,34437,34431,34417,34399,34381,34363,34343,34323,34300,34273,1020,2019-10-22-19-14-10,A1
53,34241,34208,34183,34175,34191,34234,34302,34382,34462,34530,34580,34609,34619,34610,34584,34546,34499,34450,34400,34352,34308,34266,34224,34180,34134,1021,2019-10-22-19-14-10,A1
53,34085,34037,33993,33954,33925,33909,33909,33931,33976,34048,34142,34247,34348,34434,34497,34535,34549,34543,34521,34487,34443,34393,34344,34296,34253,1022,2019-10-22-19-14-11,A1
53,34210,34169,34129,34092,34053,34012,33969,33927,33885,33848,33824,33820,33838,33877,33933,33990,34037,34066,34077,34068,34045,34011,33967,33911,33850,1023,2019-10-22-19-14-11,A1
53,33787,33725,33662,33600,33537,33472,33407,33346,33294,33252,33222,33201,33187,33180,33184,33205,33252,33326,33425,33533,33634,33714,33763,33778,33765,1024,2019-10-22-19-14-11,A1
53,33734,33689,33637,33584,33531,33480,33432,33385,33336,33283,33226,33166,33104,33049,33001,32964,32935,32913,32904,32916,32954,33020,33102,33183,33244,1025,2019-10-22-19-14-12,A1
53,33273,33270,33246,33210,33170,33130,33093,33057,33022,32992,32962,32931,32895,32856,32818,32779,32746,32717,32691,32663,32637,32620,32623,32662,32741,1026,2019-10-22-19-14-12,A1
53,32858,32995,33131,33241,33309,33331,33314,33268,33205,33136,33064,32995,32930,32868,32810,32757,32708,32658,32606,32552,32494,32433,32376,32325,32282,1027,2019-10-22-19-14-12,A1
53,32252,32246,32273,32336,32426,32533,32631,32701,32729,32718,32675,32616,32554,32502,32463,32436,32420,32408,32396,32386,32374,32361,32343,32324,32306,1028,2019-10-22-19-14-13,A1
53,32296,32298,32309,32328,32352,32391,32456,32553,32677,32811,32937,33039,33110,33154,33177,33183,33173,33146,33105,33050,32984,32908,32825,32734,32641,1029,2019-10-22-19-14-13,A1
53,32550,32467,32396,32340,32293,32251,32211,32177,32160,32171,32218,32298,32395,32492,32571,32622,32644,32642,32620,32584,32537,32484,32427,32374,32325,1030,2019-10-22-19-14-13,A1
53,32282,32242,32205,32170,32141,32117,32099,32092,32098,32119,32156,32213,32295,32408,32563,32765,33013,33286,33556,33796,33993,34144,34259,34352,34439,1031,2019-10-22-19-14-14,A1
53,34525,34608,34684,34754,34825,34906,35006,35130,35268,35401,35509,35581,35618,35629,35626,35620,35627,35657,35712,35784,35854,35900,35901,35853,35762,1032,2019-10-22-19-14-14,A1
53,35641,35506,35368,35223,35063,34877,34661,34416,34150,33885,33637,33417,33224,33049,32880,32704,32517,32323,32133,31964,31831,31743,31697,31679,31670,1033,2019-10-22-19-14-14,A1
53,31652,31615,31557,31481,31396,31313,31236,31170,31117,31073,31026,30965,30883,30784,30681,30592,30528,30485,30455,30427,30394,30358,30326,30302,30280,1034,2019-10-22-19-14-15,A1
53,30261,30257,30279,30339,30439,30567,30698,30817,30916,30998,31068,31131,31188,31237,31275,31300,31316,31324,31329,31332,31336,31342,31351,31364,31381,1035,2019-10-22-19-14-15,A1
53,31402,31426,31451,31481,31526,31596,31693,31813,31944,32071,32177,32256,32306,32328,32325,32303,32267,32224,32176,32122,32061,31991,31918,31850,31799,1036,2019-10-22-19-14-15,A1
53,31768,31755,31746,31731,31700,31654,31606,31568,31557,31591,31676,31800,31942,32078,32186,32255,32288,32299,32298,32291,32281,32270,32261,32257,32259,1037,2019-10-22-19-14-16,A1
53,32265,32271,32279,32283,32281,32272,32258,32238,32215,32198,32194,32219,32280,32387,32540,32729,32931,33124,33291,33420,33512,33572,33608,33630,33645,1038,2019-10-22-19-14-16,A1
53,33657,33669,33684,33700,33710,33709,33695,33672,33643,33616,33596,33585,33579,33571,33560,33547,33543,33563,33619,33713,33836,33964,34081,34173,34236,1039,2019-10-22-19-14-16,A1
53,34275,34298,34311,34315,34311,34297,34280,34256,34230,34198,34162,34119,34069,34017,33972,33938,33916,33899,33881,33862,33845,33850,33888,33966,34073,1040,2019-10-22-19-14-17,A1
53,34186,34274,34322,34325,34288,34225,34149,34062,33963,33858,33753,33656,33573,33507,33455,33412,33370,33323,33272,33216,33155,33092,33035,32991,32968,1041,2019-10-22-19-14-17,A1
53,32978,33032,33126,33244,33365,33466,33530,33553,33542,33504,33446,33370,33278,33173,33064,32957,32860,32774,32695,32621,32549,32479,32409,32339,32277,1042,2019-10-22-19-14-17,A1
53,32224,32185,32162,32162,32188,32242,32323,32422,32525,32615,32681,32718,32731,32726,32707,32674,32630,32578,32523,32468,32419,32377,32338,32298,32253,1043,2019-10-22-19-14-18,A1
53,32209,32175,32155,32152,32161,32173,32180,32188,32207,32252,32329,32432,32543,32644,32721,32772,32798,32809,32812,32804,32787,32762,32731,32695,32662,1044,2019-10-22-19-14-18,A1
53,32636,32615,32600,32592,32588,32582,32570,32548,32514,32476,32445,32440,32475,32553,32665,32798,32927,33031,33094,33116,33101,33064,33015,32964,32919,1045,2019-10-22-19-14-18,A1
53,32884,32858,32838,32818,32794,32760,32715,32663,32608,32556,32510,32470,32438,32415,32410,32430,32486,32580,32705,32846,32986,33106,33192,33238,33249,1046,2019-10-22-19-14-19,A1
53,33230,33191,33145,33100,33062,33029,32996,32963,32927,32886,32844,32805,32768,32727,32680,32627,32569,32509,32459,32429,32434,32475,32550,32645,32739,1047,2019-10-22-19-14-19,A1
53,32811,32851,32862,32849,32822,32788,32749,32707,32664,32623,32582,32545,32515,32490,32470,32453,32440,32426,32407,32382,32355,32331,32317,32328,32368,1048,2019-10-22-19-14-19,A1
53,32441,32538,32647,32749,32826,32872,32880,32859,32820,32777,32733,32689,32646,32602,32555,32502,32447,32391,32333,32275,32217,32161,32109,32064,32027,1049,2019-10-22-19-14-20,A1
53,32004,32002,32030,32094,32197,32330,32474,32607,32710,32772,32795,32784,32750,32698,32636,32570,32505,32445,32392,32346,32303,32265,32227,32189,32151,1050,2019-10-22-19-14-20,A1
53,32113,32076,32039,32004,31977,31964,31972,32011,32082,32180,32286,32384,32456,32492,32491,32463,32420,32370,32320,32276,32239,32210,32187,32169,32159,1051,2019-10-22-19-14-20,A1
53,32153,32146,32134,32117,32096,32073,32054,32044,32049,32074,32127,32215,32338,32483,32628,32753,32841,32889,32897,32879,32848,32816,32783,32753,32725,1052,2019-10-22-19-14-21,A1
53,32698,32666,32631,32596,32560,32522,32485,32450,32418,32390,32365,32343,32329,32332,32359,32420,32514,32627,32740,32836,32902,32932,32929,32901,32857,1053,2019-10-22-19-14-21,A1
53,32807,32755,32709,32670,32635,32601,32562,32518,32474,32432,32394,32363,32337,32314,32292,32275,32268,32283,32330,32417,32537,32678,32816,32933,33013,1054,2019-10-22-19-14-21,A1
53,33053,33060,33042,33007,32966,32923,32880,32841,32807,32775,32741,32705,32669,32636,32605,32577,32551,32527,32503,32480,32463,32465,32492,32553,32643,1055,2019-10-22-19-14-22,A1
53,32750,32848,32914,32942,32934,32905,32866,32828,32793,32759,32725,32695,32668,32642,32616,32588,32556,32524,32495,32471,32451,32436,32422,32412,32412,1056,2019-10-22-19-14-22,A1
53,32430,32476,32557,32669,32794,32915,33015,33081,33109,33109,33087,33050,33007,32960,32912,32865,32823,32786,32753,32722,32695,32671,32648,32624,32601,1057,2019-10-22-19-14-22,A1
53,32579,32557,32535,32524,32533,32574,32653,32766,32900,33032,33138,33208,33241,33243,33221,33188,33150,33111,33073,33036,33001,32964,32926,32886,32846,1058,2019-10-22-19-14-23,A1
53,32803,32759,32716,32678,32646,32620,32599,32588,32595,32626,32688,32777,32881,32977,33049,33087,33091,33069,33034,32993,32952,32911,32871,32832,32795,1059,2019-10-22-19-14-23,A1
53,32759,32722,32687,32653,32625,32600,32579,32562,32547,32529,32516,32518,32548,32613,32717,32849,32987,33108,33195,33239,33248,33228,33189,33143,33097,1060,2019-10-22-19-14-23,A1
53,33054,33011,32966,32919,32871,32819,32773,32734,32701,32670,32641,32613,32585,32556,32532,32518,32526,32564,32634,32730,32836,32931,32999,33032,33031,1061,2019-10-22-19-14-24,A1
53,33009,32976,32938,32899,32858,32813,32764,32712,32659,32610,32564,32523,32494,32474,32460,32452,32448,32445,32445,32460,32504,32581,32686,32807,32926,1062,2019-10-22-19-14-24,A1
53,33021,33080,33105,33101,33074,33031,32979,32922,32865,32810,32761,32714,32669,32624,32578,32532,32490,32454,32423,32399,32382,32374,32378,32401,32452,1063,2019-10-22-19-14-24,A1
53,32538,32654,32784,32907,33005,33065,33086,33075,33045,33004,32959,32914,32874,32838,32806,32776,32745,32713,32678,32643,32609,32581,32558,32539,32522,1064,2019-10-22-19-14-25,A1
53,32508,32494,32490,32503,32547,32619,32709,32798,32870,32915,32927,32914,32886,32848,32805,32764,32724,32688,32655,32629,32606,32586,32570,32559,32551,1065,2019-10-22-19-14-25,A1
53,32545,32538,32529,32518,32506,32502,32521,32575,32666,32786,32918,33041,33134,33189,33205,33190,33154,33107,33058,33012,32972,32936,32901,32862,32822,1066,2019-10-22-19-14-25,A1
53,32783,32746,32712,32679,32643,32607,32571,32539,32515,32500,32506,32539,32603,32692,32794,32890,32966,33011,33024,33013,32987,32953,32914,32875,32839,1067,2019-10-22-19-14-26,A1
53,32802,32763,32724,32688,32656,32626,32601,32580,32559,32538,32518,32500,32488,32491,32520,32581,32676,32793,32912,33015,33085,33118,33118,33096,33060,1068,2019-10-22-19-14-26,A1
53,33015,32967,32921,32876,32832,32790,32748,32707,32667,32633,32601,32570,32538,32505,32474,32448,32434,32439,32472,32537,32630,32739,32849,32941,33003,1069,2019-10-22-19-14-26,A1
53,33027,33018,32986,32942,32894,32850,32813,32780,32750,32722,32694,32669,32645,32622,32600,32577,32552,32526,32504,32490,32489,32507,32555,32638,32749,1070,2019-10-22-19-14-27,A1
53,32873,32992,33086,33140,33152,33131,33092,33043,32990,32939,32895,32856,32821,32788,32757,32724,32689,32654,32620,32590,32563,32538,32514,32493,32480,1071,2019-10-22-19-14-27,A1
53,32484,32514,32573,32661,32759,32843,32897,32916,32903,32867,32823,32782,32746,32709,32673,32640,32608,32575,32542,32514,32490,32467,32445,32426,32408,1072,2019-10-22-19-14-27,A1
53,32387,32368,32357,32363,32396,32463,32566,32691,32820,32931,33010,33050,33056,33038,33005,32966,32923,32879,32834,32789,32743,32699,32659,32625,32592,1073,2019-10-22-19-14-28,A1
53,32560,32530,32501,32477,32459,32446,32441,32449,32478,32534,32617,32715,32811,32890,32943,32971,32975,32960,32928,32884,32834,32788,32752,32733,32729,1074,2019-10-22-19-14-28,A1
53,32740,32759,32782,32804,32821,32828,32826,32813,32790,32758,32727,32715,32733,32790,32887,33011,33142,33261,33354,33417,33448,33454,33447,33432,33410,1075,2019-10-22-19-14-28,A1
53,33380,33342,33299,33261,33240,33244,33269,33303,33331,33340,33332,33322,33328,33360,33420,33509,33621,33749,33880,33996,34077,34111,34099,34056,33997,1076,2019-10-22-19-14-29,A1
53,33938,33881,33825,33767,33712,33671,33650,33652,33673,33710,33753,33791,33816,33830,33841,33855,33885,33939,34019,34120,34242,34378,34516,34633,34708,1077,2019-10-22-19-14-29,A1
53,34726,34689,34610,34515,34429,34364,34323,34298,34276,34244,34192,34114,34005,33863,33693,33503,33303,33108,32931,32778,32649,32547,32478,32454,32480,1078,2019-10-22-19-14-29,A1
53,32551,32642,32723,32763,32746,32669,32552,32419,32292,32188,32111,32060,32028,32004,31981,31957,31933,31912,31898,31896,31912,31945,31997,32061,32130,1079,2019-10-22-19-14-30,A1
53,32201,32278,32368,32478,32606,32739,32861,32958,33024,33056,33055,33020,32953,32859,32748,32636,32536,32455,32393,32345,32303,32262,32218,32171,32121,1080,2019-10-22-19-14-30,A1
53,32068,32010,31949,31885,31825,31774,31744,31743,31773,31828,31896,31959,32000,32008,31983,31927,31851,31766,31687,31618,31563,31518,31473,31421,31360,1081,2019-10-22-19-14-30,A1
53,31294,31229,31173,31126,31093,31073,31068,31077,31100,31139,31199,31285,31398,31534,31677,31810,31919,31997,32044,32067,32072,32068,32059,32044,32026,1082,2019-10-22-19-14-31,A1
53,32009,31994,31979,31966,31954,31941,31926,31910,31897,31887,31879,31872,31866,31865,31875,31905,31961,32040,32130,32215,32285,32334,32361,32364,32351,1083,2019-10-22-19-14-31,A1
53,32320,32273,32212,32148,32084,32027,31979,31935,31895,31855,31814,31768,31719,31669,31621,31578,31545,31532,31549,31601,31690,31814,31956,32099,32228,1084,2019-10-22-19-14-31,A1
53,32334,32412,32467,32500,32520,32531,32534,32533,32529,32523,32514,32503,32492,32481,32471,32462,32458,32452,32442,32425,32405,32390,32391,32424,32497,1085,2019-10-22-19-14-32,A1
53,32607,32739,32874,32992,33079,33130,33150,33147,33131,33110,33090,33072,33058,33046,33031,33013,32990,32965,32941,32919,32897,32873,32848,32822,32799,1086,2019-10-22-19-14-32,A1
53,32781,32775,32787,32821,32881,32961,33052,33138,33205,33243,33249,33228,33189,33141,33094,33053,33019,32991,32965,32937,32904,32870,32838,32811,32789,1087,2019-10-22-19-14-32,A1
53,32775,32765,32755,32744,32735,32736,32753,32794,32863,32959,33071,33185,33284,33356,33396,33406,33392,33365,33334,33302,33263,33217,33165,33114,33066,1088,2019-10-22-19-14-33,A1
53,33029,33007,32995,32990,32987,32986,32983,32980,32976,32976,32984,33011,33063,33137,33226,33311,33376,33411,33414,33393,33355,33303,33247,33187,33128,1089,2019-10-22-19-14-33,A1
53,33076,33038,33011,32997,32991,32993,33001,33013,33027,33042,33057,33069,33077,33088,33109,33149,33214,33305,33410,33512,33594,33644,33660,33646,33609,1090,2019-10-22-19-14-33,A1
53,33557,33498,33438,33377,33317,33261,33209,33160,33116,33077,33040,33005,32970,32936,32901,32865,32828,32792,32764,32755,32771,32817,32885,32960,33028,1091,2019-10-22-19-14-34,A1
53,33074,33087,33069,33030,32976,32916,32860,32815,32775,32741,32714,32693,32678,32665,32656,32644,32628,32607,32585,32565,32548,32537,32537,32560,32616,1092,2019-10-22-19-14-34,A1
53,32709,32832,32968,33092,33183,33232,33245,33230,33195,33149,33098,33046,32994,32945,32901,32863,32828,32794,32764,32740,32718,32696,32672,32649,32627,1093,2019-10-22-19-14-34,A1
53,32605,32590,32593,32620,32675,32752,32840,32923,32984,33015,33018,32998,32966,32926,32882,32837,32793,32748,32704,32663,32628,32598,32573,32552,32532,1094,2019-10-22-19-14-35,A1
53,32513,32493,32474,32460,32454,32460,32484,32533,32611,32709,32817,32919,32999,33046,33059,33047,33016,32971,32921,32870,32821,32775,32734,32695,32657,1095,2019-10-22-19-14-35,A1
53,32620,32584,32552,32523,32499,32477,32455,32436,32425,32425,32445,32494,32572,32669,32771,32861,32923,32950,32947,32921,32882,32838,32794,32751,32710,1096,2019-10-22-19-14-35,A1
53,32673,32639,32610,32585,32562,32539,32520,32502,32484,32467,32454,32444,32439,32448,32476,32529,32611,32720,32840,32950,33037,33090,33108,33097,33070,1097,2019-10-22-19-14-36,A1
53,33034,32990,32945,32903,32865,32830,32799,32768,32734,32698,32662,32628,32599,32577,32563,32554,32551,32556,32577,32624,32702,32803,32913,33014,33087,1098,2019-10-22-19-14-36,A1
53,33123,33124,33101,33063,33015,32968,32924,32884,32847,32813,32781,32747,32713,32681,32652,32626,32605,32588,32572,32558,32551,32555,32577,32626,32702,1099,2019-10-22-19-14-36,A1
53,32795,32892,32976,33035,33065,33067,33050,33023,32990,32957,32929,32903,32879,32858,32837,32815,32792,32772,32751,32726,32696,32664,32632,32606,32591,1100,2019-10-22-19-14-37,A1
53,32595,32627,32689,32780,32889,33004,33100,33164,33192,33192,33170,33132,33092,33054,33012,32967,32927,32892,32856,32818,32784,32750,32715,32679,32649,1101,2019-10-22-19-14-37,A1
53,32622,32596,32575,32563,32566,32593,32648,32729,32827,32927,33013,33072,33100,33096,33069,33025,32975,32925,32881,32843,32810,32782,32757,32731,32706,1102,2019-10-22-19-14-37,A1
53,32683,32661,32639,32620,32606,32594,32585,32584,32596,32627,32684,32776,32896,33020,33128,33204,33243,33241,33211,33168,33124,33079,33033,32990,32951,1103,2019-10-22-19-14-38,A1
53,32913,32873,32833,32793,32755,32720,32686,32657,32633,32612,32592,32577,32571,32582,32617,32677,32754,32834,32904,32951,32969,32962,32938,32904,32863,1104,2019-10-22-19-14-38,A1
53,32818,32772,32726,32679,32632,32589,32552,32516,32483,32456,32433,32412,32393,32377,32362,32354,32359,32389,32449,32543,32658,32778,32881,32954,32987,1105,2019-10-22-19-14-38,A1
53,32984,32956,32914,32863,32811,32762,32715,32670,32628,32590,32556,32528,32502,32480,32460,32441,32424,32410,32403,32404,32415,32447,32508,32595,32700,1106,2019-10-22-19-14-39,A1
53,32806,32898,32958,32984,32982,32963,32932,32897,32862,32825,32785,32748,32713,32679,32646,32615,32588,32562,32537,32514,32494,32474,32455,32441,32440,1107,2019-10-22-19-14-39,A1
53,32459,32508,32587,32692,32805,32907,32985,33034,33048,33035,33001,32953,32897,32844,32800,32763,32733,32710,32691,32671,32652,32633,32611,32587,32560,1108,2019-10-22-19-14-39,A1
53,32537,32518,32508,32511,32539,32597,32685,32792,32902,32998,33065,33096,33095,33072,33037,32995,32952,32911,32874,32838,32804,32771,32737,32702,32665,1109,2019-10-22-19-14-40,A1
53,32629,32597,32569,32543,32520,32501,32487,32482,32494,32532,32598,32681,32772,32855,32914,32943,32946,32930,32902,32867,32828,32788,32748,32709,32669,1110,2019-10-22-19-14-40,A1
53,32632,32600,32571,32547,32531,32519,32502,32485,32468,32454,32445,32451,32479,32534,32614,32719,32834,32942,33025,33074,33088,33073,33041,33001,32960,1111,2019-10-22-19-14-40,A1
53,32917,32874,32830,32783,32735,32693,32657,32624,32596,32574,32556,32540,32527,32517,32511,32513,32534,32581,32657,32753,32852,32937,32993,33016,33010,1112,2019-10-22-19-14-41,A1
53,32986,32950,32910,32868,32825,32783,32745,32713,32686,32662,32639,32613,32585,32558,32533,32509,32489,32473,32461,32457,32471,32515,32588,32688,32802,1113,2019-10-22-19-14-41,A1
53,32912,32999,33052,33071,33060,33030,32990,32948,32906,32868,32834,32800,32763,32725,32690,32659,32631,32609,32591,32574,32557,32542,32532,32533,32552,1114,2019-10-22-19-14-41,A1
53,32599,32674,32772,32882,32985,33064,33111,33126,33117,33090,33053,33014,32979,32944,32911,32882,32852,32819,32784,32753,32725,32702,32683,32666,32648,1115,2019-10-22-19-14-42,A1
53,32629,32609,32596,32599,32626,32681,32761,32851,32935,32995,33025,33025,33004,32970,32926,32879,32834,32793,32756,32723,32695,32666,32636,32607,32581,1116,2019-10-22-19-14-42,A1
53,32558,32538,32520,32504,32489,32478,32476,32489,32529,32604,32710,32835,32962,33069,33141,33177,33180,33159,33123,33080,33034,32989,32946,32907,32869,1117,2019-10-22-19-14-42,A1
53,32832,32798,32770,32746,32725,32702,32678,32654,32632,32612,32599,32598,32616,32662,32738,32837,32942,33035,33098,33128,33126,33100,33060,33015,32968,1118,2019-10-22-19-14-43,A1
53,32925,32884,32847,32814,32782,32753,32726,32702,32678,32655,32632,32611,32592,32575,32563,32563,32584,32634,32713,32815,32921,33012,33074,33104,33100,1119,2019-10-22-19-14-43,A1
53,33072,33029,32981,32931,32883,32841,32801,32763,32724,32685,32645,32610,32581,32559,32540,32524,32509,32493,32479,32478,32499,32548,32630,32740,32863,1120,2019-10-22-19-14-43,A1
53,32976,33064,33117,33135,33123,33090,33048,33002,32956,32912,32873,32840,32809,32778,32749,32722,32694,32668,32645,32623,32601,32579,32560,32547,32552,1121,2019-10-22-19-14-44,A1
53,32585,32651,32744,32855,32962,33046,33098,33115,33103,33070,33025,32976,32927,32879,32835,32799,32765,32733,32705,32682,32661,32641,32623,32607,32591,1122,2019-10-22-19-14-44,A1
53,32574,32562,32558,32566,32595,32647,32722,32811,32900,32973,33018,33032,33020,32991,32954,32913,32872,32833,32796,32760,32725,32691,32657,32622,32590,1123,2019-10-22-19-14-44,A1
53,32563,32542,32524,32507,32492,32480,32475,32485,32519,32582,32674,32787,32903,33004,33076,33115,33122,33105,33073,33035,32994,32954,32914,32876,32838,1124,2019-10-22-19-14-45,A1
53,32800,32764,32733,32706,32682,32661,32640,32617,32591,32566,32552,32552,32580,32642,32738,32853,32966,33060,33121,33143,33132,33102,33061,33017,32971,1125,2019-10-22-19-14-45,A1
53,32926,32883,32842,32804,32769,32738,32710,32684,32662,32641,32620,32599,32579,32561,32550,32552,32576,32628,32709,32810,32917,33012,33081,33115,33116,1126,2019-10-22-19-14-45,A1
