53,32959,32921,32877,32833,32792,32753,32712,32672,32631,32589,32550,32516,32491,32474,32467,32477,32510,32564,32634,32709,32774,32818,32842,32853,32855,1020,2019-10-22-19-13-57,A1
53,32857,32861,32864,32863,32858,32849,32836,32821,32802,32781,32758,32735,32714,32697,32681,32668,32656,32647,32649,32668,32704,32755,32813,32868,32909,1021,2019-10-22-19-13-57,A1
53,32932,32940,32936,32922,32898,32866,32828,32784,32735,32687,32644,32609,32584,32569,32560,32549,32526,32490,32448,32405,32370,32355,32364,32401,32470,1022,2019-10-22-19-13-58,A1
53,32565,32675,32785,32880,32949,32988,33003,32999,32983,32956,32922,32882,32838,32788,32737,32691,32650,32615,32587,32565,32549,32538,32538,32553,32582,1023,2019-10-22-19-13-58,A1
53,32624,32684,32760,32851,32955,33066,33169,33246,33291,33303,33283,33238,33177,33104,33023,32944,32874,32813,32761,32715,32672,32631,32592,32557,32522,1024,2019-10-22-19-13-58,A1
53,32486,32446,32407,32374,32356,32360,32391,32445,32515,32592,32664,32722,32763,32790,32811,32831,32850,32868,32884,32894,32899,32899,32896,32888,32875,1025,2019-10-22-19-13-59,A1
53,32859,32842,32827,32814,32805,32798,32794,32796,32811,32843,32899,32981,33085,33199,33308,33395,33449,33467,33451,33411,33358,33299,33237,33170,33101,1026,2019-10-22-19-13-59,A1
53,33036,32981,32938,32904,32872,32837,32793,32742,32694,32653,32621,32595,32579,32576,32589,32621,32673,32737,32801,32861,32913,32954,32982,33000,33008,1027,2019-10-22-19-13-59,A1
53,33009,33004,32999,32997,32993,32985,32971,32951,32929,32904,32883,32865,32850,32836,32830,32836,32860,32899,32949,33006,33067,33125,33179,33226,33260,1028,2019-10-22-19-14-00,A1
53,33276,33275,33263,33245,33226,33210,33195,33182,33176,33190,33243,33348,33511,33732,33999,34292,34593,34893,35199,35528,35896,36302,36723,37119,37446,1029,2019-10-22-19-14-00,A1
53,37677,37806,37851,37833,37772,37673,37539,37370,37171,36950,36718,36482,36251,36030,35826,35647,35497,35374,35276,35194,35121,35048,34972,34883,34774,1030,2019-10-22-19-14-00,A1
53,34640,34487,34320,34148,33978,33817,33675,33552,33442,33334,33218,33089,32947,32798,32647,32495,32337,32169,31991,31800,31591,31359,31097,30804,30490,1031,2019-10-22-19-14-01,A1
53,30165,29847,29550,29283,29037,28803,28572,28340,28110,27890,27687,27490,27280,27036,26748,26415,26045,25659,25290,24966,24718,24571,24538,24611,24770,1032,2019-10-22-19-14-01,A1
53,24988,25243,25516,25793,26063,26318,26559,26797,27058,27368,27738,28157,28597,29024,29412,29748,30037,30296,30535,30765,30989,31209,31421,31623,31810,1033,2019-10-22-19-14-01,A1
53,31983,32142,32291,32438,32586,32732,32876,33012,33133,33242,33345,33450,33564,33689,33826,33972,34118,34250,34355,34421,34447,34443,34426,34411,34406,1034,2019-10-22-19-14-02,A1
53,34405,34390,34350,34286,34209,34137,34089,34068,34070,34078,34082,34076,34062,34049,34044,34058,34089,34136,34190,34241,34278,34298,34300,34280,34238,1035,2019-10-22-19-14-02,A1
53,34183,34114,34036,33950,33862,33775,33691,33606,33515,33413,33296,33172,33046,32926,32817,32716,32624,32544,32487,32459,32459,32482,32514,32543,32561,1036,2019-10-22-19-14-02,A1
53,32567,32568,32566,32562,32557,32551,32548,32552,32567,32592,32622,32655,32685,32719,32757,32805,32859,32921,32994,33082,33182,33287,33390,33479,33553,1037,2019-10-22-19-14-03,A1
53,33616,33682,33764,33862,33971,34081,34188,34300,34437,34626,34896,35269,35759,36383,37149,38050,39041,40054,40999,41782,42319,42573,42559,42338,41990,1038,2019-10-22-19-14-03,A1
53,41606,41280,41096,41113,41350,41777,42395,43289,44537,46071,47655,48954,49610,49357,48195,46380,44236,41995,39793,37696,35733,33919,32267,30774,29405,1039,2019-10-22-19-14-03,A1
53,28095,26789,25469,24153,22870,21658,20544,19543,18653,17886,17261,16792,16494,16394,16512,16847,17376,18051,18811,19594,20365,21113,21837,22539,23217,1040,2019-10-22-19-14-04,A1
53,23872,24500,25099,25669,26207,26711,27184,27632,28062,28479,28889,29291,29683,30054,30396,30699,30961,31180,31363,31517,31654,31785,31915,32049,32185,1041,2019-10-22-19-14-04,A1
53,32319,32445,32566,32690,32822,32965,33115,33266,33412,33551,33678,33793,33898,33998,34095,34197,34307,34421,34531,34631,34717,34784,34834,34865,34880,1042,2019-10-22-19-14-04,A1
53,34875,34851,34810,34757,34697,34638,34582,34531,34482,34432,34376,34313,34248,34185,34131,34092,34076,34083,34113,34158,34208,34253,34284,34295,34288,1043,2019-10-22-19-14-05,A1
53,34264,34229,34188,34140,34089,34036,33984,33936,33892,33847,33801,33753,33700,33643,33584,33528,33475,33430,33397,33383,33384,33400,33429,33469,33508,1044,2019-10-22-19-14-05,A1
53,33538,33555,33553,33529,33488,33434,33370,33298,33223,33145,33063,32982,32905,32835,32772,32719,32671,32623,32570,32516,32464,32426,32409,32422,32468,1045,2019-10-22-19-14-05,A1
53,32541,32633,32731,32819,32886,32926,32941,32935,32912,32880,32840,32794,32745,32703,32671,32648,32632,32617,32598,32573,32549,32532,32523,32523,32531,1046,2019-10-22-19-14-06,A1
53,32548,32576,32620,32683,32766,32857,32946,33022,33078,33112,33129,33135,33131,33119,33098,33071,33039,33008,32979,32958,32939,32921,32903,32878,32843,1047,2019-10-22-19-14-06,A1
53,32802,32761,32730,32710,32704,32710,32728,32763,32816,32888,32972,33054,33123,33171,33197,33207,33205,33197,33184,33170,33153,33128,33096,33061,33027,1048,2019-10-22-19-14-06,A1
53,32999,32979,32969,32963,32955,32948,32941,32937,32940,32954,32979,33015,33060,33108,33153,33185,33200,33196,33174,33135,33087,33033,32975,32919,32869,1049,2019-10-22-19-14-07,A1
53,32827,32792,32765,32743,32720,32691,32656,32620,32582,32544,32505,32468,32438,32424,32433,32473,32541,32632,32736,32840,32935,33011,33060,33076,33063,1050,2019-10-22-19-14-07,A1
53,33031,32988,32937,32882,32823,32760,32694,32629,32570,32517,32468,32421,32372,32325,32279,32236,32201,32180,32187,32228,32310,32429,32575,32729,32872,1051,2019-10-22-19-14-07,A1
53,32989,33077,33132,33161,33171,33167,33151,33123,33082,33035,32993,32961,32942,32933,32928,32916,32898,32882,32875,32879,32897,32926,32967,33023,33101,1052,2019-10-22-19-14-08,A1
53,33200,33312,33422,33519,33597,33652,33687,33707,33714,33703,33675,33638,33597,33562,33548,33563,33602,33654,33699,33717,33692,33621,33515,33389,33264,1053,2019-10-22-19-14-08,A1
53,33159,33096,33087,33137,33239,33383,33543,33697,33824,33918,33980,34020,34048,34072,34093,34103,34092,34056,33989,33895,33780,33652,33518,33379,33235,1054,2019-10-22-19-14-08,A1
53,33086,32937,32797,32672,32563,32477,32417,32383,32374,32392,32432,32479,32522,32553,32571,32574,32564,32542,32512,32470,32418,32355,32287,32220,32166,1055,2019-10-22-19-14-09,A1
53,32131,32111,32105,32106,32107,32099,32080,32052,32024,32015,32037,32098,32191,32301,32408,32499,32567,32616,32650,32662,32649,32617,32572,32525,32484,1056,2019-10-22-19-14-09,A1
53,32459,32450,32450,32453,32460,32471,32487,32512,32545,32583,32622,32665,32726,32823,32968,33168,33425,33738,34092,34469,34843,35179,35445,35619,35699,1057,2019-10-22-19-14-09,A1
53,35696,35628,35510,35360,35189,35008,34818,34619,34421,34244,34103,34007,33950,33907,33848,33752,33617,33448,33255,33041,32815,32579,32346,32130,31944,1058,2019-10-22-19-14-10,A1
53,31792,31666,31556,31456,31365,31282,31211,31152,31099,31044,30984,30923,30866,30810,30749,30677,30589,30489,30396,30332,30312,30342,30417,30517,30621,1059,2019-10-22-19-14-10,A1
53,30716,30798,30861,30908,30941,30964,30979,30993,31013,31039,31066,31086,31089,31074,31043,31002,30961,30922,30892,30876,30879,30897,30926,30960,30996,1060,2019-10-22-19-14-10,A1
53,31032,31075,31137,31227,31344,31483,31628,31764,31877,31969,32042,32102,32157,32212,32267,32316,32363,32408,32451,32493,32536,32577,32616,32653,32687,1061,2019-10-22-19-14-11,A1
53,32720,32750,32777,32800,32824,32855,32897,32953,33014,33070,33111,33130,33128,33112,33091,33072,33056,33042,33026,33003,32971,32930,32880,32820,32754,1062,2019-10-22-19-14-11,A1
53,32680,32605,32532,32465,32407,32360,32326,32307,32312,32341,32393,32461,32533,32591,32622,32619,32587,32529,32454,32371,32285,32194,32096,31995,31896,1063,2019-10-22-19-14-11,A1
53,31807,31736,31687,31658,31645,31637,31629,31623,31620,31624,31640,31677,31736,31819,31924,32040,32157,32262,32346,32406,32447,32476,32495,32507,32513,1064,2019-10-22-19-14-12,A1
53,32518,32525,32535,32548,32561,32571,32577,32585,32598,32619,32647,32680,32713,32746,32781,32826,32884,32959,33052,33158,33265,33366,33454,33527,33580,1065,2019-10-22-19-14-12,A1
53,33614,33635,33647,33655,33667,33681,33692,33694,33686,33668,33647,33629,33619,33616,33617,33614,33604,33583,33554,33528,33513,33519,33547,33599,33666,1066,2019-10-22-19-14-12,A1
53,33735,33793,33834,33852,33846,33824,33796,33768,33741,33718,33696,33673,33647,33615,33579,33538,33498,33463,33438,33422,33416,33420,33435,33466,33520,1067,2019-10-22-19-14-13,A1
53,33597,33693,33798,33904,34001,34083,34151,34206,34241,34253,34241,34212,34170,34122,34073,34026,33978,33925,33868,33808,33749,33692,33639,33588,33534,1068,2019-10-22-19-14-13,A1
53,33477,33419,33371,33341,33332,33343,33362,33378,33382,33372,33349,33316,33273,33225,33177,33133,33094,33066,33046,33030,33019,33012,33012,33024,33053,1069,2019-10-22-19-14-13,A1
53,33100,33167,33255,33354,33451,33541,33622,33698,33782,33889,34032,34208,34399,34582,34729,34822,34853,34828,34765,34685,34605,34536,34493,34489,34532,1070,2019-10-22-19-14-14,A1
53,34616,34727,34841,34923,34944,34895,34788,34649,34507,34385,34292,34230,34195,34193,34227,34302,34416,34560,34726,34910,35103,35292,35466,35622,35765,1071,2019-10-22-19-14-14,A1
53,35902,36031,36136,36191,36183,36119,36019,35922,35862,35863,35942,36100,36307,36515,36679,36775,36802,36777,36710,36590,36388,36085,35687,35213,34677,1072,2019-10-22-19-14-14,A1
53,34083,33427,32714,31967,31233,30575,30034,29604,29250,28942,28667,28432,28269,28205,28232,28299,28345,28330,28261,28172,28107,28114,28227,28453,28758,1073,2019-10-22-19-14-15,A1
53,29095,29421,29690,29873,29964,29967,29877,29683,29373,28952,28442,27885,27344,26897,26613,26525,26619,26841,27114,27366,27554,27677,27755,27815,27880,1074,2019-10-22-19-14-15,A1
53,27969,28095,28259,28455,28673,28898,29118,29325,29514,29686,29853,30022,30193,30370,30554,30742,30930,31116,31293,31451,31581,31683,31761,31828,31893,1075,2019-10-22-19-14-15,A1
53,31964,32047,32146,32267,32412,32580,32758,32930,33083,33207,33302,33374,33430,33476,33516,33558,33603,33654,33709,33767,33819,33862,33896,33924,33952,1076,2019-10-22-19-14-16,A1
53,33985,34028,34083,34143,34203,34260,34314,34368,34422,34478,34534,34582,34614,34620,34597,34541,34450,34327,34182,34028,33881,33753,33648,33563,33488,1077,2019-10-22-19-14-16,A1
53,33414,33337,33261,33195,33139,33094,33053,33011,32968,32933,32917,32931,32982,33065,33168,33273,33365,33425,33446,33430,33383,33318,33248,33187,33143,1078,2019-10-22-19-14-16,A1
53,33118,33110,33113,33117,33112,33096,33069,33033,32994,32954,32912,32870,32829,32796,32777,32780,32807,32852,32907,32961,33003,33030,33045,33049,33048,1079,2019-10-22-19-14-17,A1
53,33042,33023,32993,32950,32896,32835,32771,32703,32634,32567,32507,32459,32431,32425,32434,32456,32487,32525,32572,32626,32685,32740,32782,32805,32805,1080,2019-10-22-19-14-17,A1
53,32784,32745,32696,32652,32621,32613,32628,32656,32685,32706,32715,32713,32705,32701,32702,32704,32706,32707,32705,32703,32702,32706,32720,32750,32797,1081,2019-10-22-19-14-17,A1
53,32867,32957,33054,33144,33216,33262,33283,33285,33272,33247,33212,33167,33112,33048,32981,32913,32845,32776,32707,32637,32568,32500,32437,32382,32343,1082,2019-10-22-19-14-18,A1
53,32325,32335,32375,32441,32521,32602,32669,32717,32746,32757,32755,32744,32727,32708,32692,32683,32684,32693,32708,32721,32732,32743,32754,32765,32779,1083,2019-10-22-19-14-18,A1
53,32796,32815,32837,32861,32890,32928,32977,33037,33105,33171,33227,33260,33266,33244,33201,33143,33078,33013,32952,32892,32830,32768,32710,32660,32623,1084,2019-10-22-19-14-18,A1
53,32602,32590,32581,32572,32560,32548,32539,32537,32548,32578,32633,32713,32813,32919,33018,33096,33149,33181,33197,33199,33190,33169,33139,33104,33073,1085,2019-10-22-19-14-19,A1
53,33048,33032,33016,32998,32970,32940,32910,32883,32863,32850,32841,32841,32852,32884,32937,33008,33081,33146,33191,33210,33203,33172,33120,33055,32986,1086,2019-10-22-19-14-19,A1
53,32922,32865,32818,32776,32736,32694,32650,32607,32565,32526,32492,32462,32438,32417,32400,32389,32384,32396,32428,32481,32550,32628,32706,32773,32820,1087,2019-10-22-19-14-19,A1
53,32850,32864,32868,32865,32858,32847,32832,32814,32797,32784,32776,32770,32761,32751,32736,32722,32713,32708,32712,32724,32746,32785,32845,32928,33027,1088,2019-10-22-19-14-20,A1
53,33127,33213,33274,33306,33313,33300,33271,33232,33183,33131,33082,33040,33005,32976,32947,32915,32879,32841,32800,32755,32708,32659,32615,32585,32576,1089,2019-10-22-19-14-20,A1
53,32591,32628,32677,32729,32776,32816,32846,32864,32871,32869,32860,32846,32832,32821,32811,32797,32781,32765,32750,32737,32727,32719,32707,32693,32680,1090,2019-10-22-19-14-20,A1
53,32671,32669,32676,32697,32733,32786,32855,32933,33010,33075,33120,33140,33137,33121,33102,33083,33061,33033,32998,32955,32914,32877,32847,32815,32779,1091,2019-10-22-19-14-21,A1
53,32735,32689,32647,32611,32584,32564,32554,32560,32586,32632,32695,32761,32813,32842,32843,32823,32788,32746,32701,32653,32603,32550,32498,32452,32415,1092,2019-10-22-19-14-21,A1
53,32387,32368,32354,32341,32328,32311,32295,32280,32271,32268,32278,32305,32352,32422,32510,32611,32714,32809,32887,32943,32976,32991,32992,32986,32975,1093,2019-10-22-19-14-21,A1
53,32959,32939,32915,32887,32860,32833,32804,32771,32738,32709,32687,32678,32681,32692,32711,32740,32784,32849,32931,33025,33118,33199,33260,33298,33317,1094,2019-10-22-19-14-22,A1
53,33323,33318,33307,33286,33252,33202,33139,33073,33009,32953,32908,32867,32827,32784,32740,32696,32655,32623,32606,32608,32631,32672,32721,32770,32809,1095,2019-10-22-19-14-22,A1
53,32833,32843,32839,32824,32798,32768,32738,32712,32690,32669,32648,32627,32608,32596,32592,32589,32586,32579,32571,32566,32569,32581,32605,32643,32699,1096,2019-10-22-19-14-22,A1
53,32777,32875,32988,33101,33200,33272,33318,33342,33351,33354,33355,33347,33326,33287,33233,33167,33096,33020,32943,32867,32793,32723,32659,32601,32545,1097,2019-10-22-19-14-23,A1
53,32494,32454,32436,32448,32488,32550,32621,32685,32730,32755,32762,32755,32741,32725,32708,32688,32669,32649,32631,32615,32601,32588,32575,32565,32560,1098,2019-10-22-19-14-23,A1
53,32561,32573,32594,32619,32648,32683,32729,32793,32880,32982,33087,33179,33248,33285,33291,33273,33234,33182,33123,33064,33008,32958,32911,32864,32816,1099,2019-10-22-19-14-23,A1
53,32768,32721,32676,32632,32588,32545,32504,32470,32449,32447,32467,32507,32561,32623,32683,32729,32763,32787,32807,32830,32857,32885,32909,32923,32926,1100,2019-10-22-19-14-24,A1
53,32922,32919,32922,32929,32937,32940,32932,32912,32881,32844,32808,32777,32759,32764,32797,32858,32937,33017,33084,33126,33141,33138,33120,33091,33051,1101,2019-10-22-19-14-24,A1
53,32999,32935,32865,32793,32726,32667,32619,32582,32554,32530,32508,32479,32444,32407,32375,32360,32371,32415,32488,32584,32698,32818,32932,33030,33103,1102,2019-10-22-19-14-24,A1
53,33146,33155,33138,33106,33069,33031,32997,32967,32940,32916,32896,32875,32847,32808,32755,32694,32638,32596,32571,32558,32554,32557,32566,32584,32613,1103,2019-10-22-19-14-25,A1
53,32647,32679,32700,32703,32692,32677,32669,32667,32664,32650,32614,32563,32514,32487,32498,32537,32583,32616,32621,32603,32575,32555,32554,32571,32604,1104,2019-10-22-19-14-25,A1
53,32647,32696,32752,32814,32881,32948,33011,33066,33104,33122,33120,33101,33071,33037,33005,32975,32946,32912,32874,32828,32778,32726,32674,32624,32578,1105,2019-10-22-19-14-25,A1
53,32534,32494,32458,32429,32417,32427,32457,32504,32559,32613,32655,32679,32689,32687,32680,32669,32659,32650,32642,32632,32623,32617,32616,32613,32604,1106,2019-10-22-19-14-26,A1
53,32586,32560,32534,32516,32514,32526,32551,32589,32643,32713,32801,32901,33001,33087,33150,33191,33212,33219,33216,33208,33194,33175,33151,33128,33104,1107,2019-10-22-19-14-26,A1
53,33076,33042,32999,32947,32888,32827,32772,32722,32681,32643,32613,32595,32595,32615,32657,32714,32776,32828,32860,32871,32863,32839,32803,32762,32719,1108,2019-10-22-19-14-26,A1
53,32676,32634,32597,32568,32548,32533,32525,32519,32515,32508,32496,32484,32475,32476,32491,32526,32585,32667,32763,32865,32962,33044,33101,33136,33150,1109,2019-10-22-19-14-27,A1
53,33152,33146,33137,33126,33113,33099,33083,33070,33059,33048,33029,32999,32957,32904,32846,32786,32729,32675,32631,32602,32595,32609,32634,32659,32673,1110,2019-10-22-19-14-27,A1
53,32674,32665,32648,32627,32605,32582,32556,32528,32499,32474,32450,32428,32406,32389,32371,32355,32341,32333,32330,32328,32329,32334,32347,32374,32423,1111,2019-10-22-19-14-27,A1
53,32497,32595,32701,32801,32883,32937,32959,32957,32941,32920,32898,32874,32848,32818,32787,32753,32722,32693,32666,32638,32612,32587,32568,32554,32549,1112,2019-10-22-19-14-28,A1
53,32557,32581,32624,32686,32761,32841,32915,32973,33012,33030,33031,33020,33000,32978,32952,32922,32890,32858,32827,32796,32764,32729,32689,32644,32599,1113,2019-10-22-19-14-28,A1
53,32558,32524,32496,32479,32474,32483,32511,32556,32609,32662,32707,32735,32744,32737,32721,32699,32673,32645,32615,32581,32546,32512,32481,32454,32430,1114,2019-10-22-19-14-28,A1
53,32408,32389,32374,32366,32364,32370,32378,32388,32408,32444,32501,32582,32685,32797,32906,32998,33066,33108,33126,33128,33121,33112,33100,33082,33061,1115,2019-10-22-19-14-29,A1
53,33038,33016,32998,32985,32969,32948,32920,32885,32850,32821,32804,32803,32820,32856,32912,32980,33055,33128,33190,33236,33261,33268,33257,33231,33195,1116,2019-10-22-19-14-29,A1
53,33152,33102,33047,32990,32936,32887,32841,32796,32747,32693,32635,32581,32537,32501,32471,32448,32437,32447,32488,32560,32654,32756,32847,32917,32959,1117,2019-10-22-19-14-29,A1
53,32977,32975,32960,32935,32905,32872,32839,32804,32768,32731,32692,32653,32620,32590,32563,32535,32507,32476,32447,32428,32426,32450,32500,32575,32671,1118,2019-10-22-19-14-30,A1
53,32778,32881,32967,33027,33058,33062,33048,33024,32992,32954,32911,32865,32818,32778,32749,32725,32702,32677,32650,32621,32595,32573,32559,32554,32561,1119,2019-10-22-19-14-30,A1
53,32592,32650,32737,32846,32966,33079,33171,33229,33256,33256,33237,33205,33167,33123,33076,33026,32978,32935,32895,32855,32818,32784,32751,32718,32688,1120,2019-10-22-19-14-30,A1
53,32658,32634,32620,32620,32638,32673,32724,32784,32846,32901,32945,32973,32982,32980,32969,32955,32938,32920,32900,32874,32842,32807,32771,32735,32701,1121,2019-10-22-19-14-31,A1
53,32665,32624,32574,32518,32461,32410,32368,32339,32325,32324,32338,32370,32414,32460,32499,32522,32529,32521,32508,32493,32478,32459,32436,32409,32383,1122,2019-10-22-19-14-31,A1
53,32362,32348,32338,32331,32325,32321,32321,32328,32341,32362,32383,32407,32443,32499,32579,32683,32802,32915,33005,33067,33097,33102,33091,33071,33048,1123,2019-10-22-19-14-31,A1
53,33022,32996,32974,32953,32930,32907,32883,32859,32837,32822,32812,32806,32801,32799,32801,32812,32837,32878,32936,33011,33097,33188,33273,33342,33389,1124,2019-10-22-19-14-32,A1
53,33415,33423,33420,33411,33396,33373,33344,33307,33265,33222,33176,33128,33074,33019,32960,32899,32838,32779,32721,32668,32623,32591,32578,32583,32606,1125,2019-10-22-19-14-32,A1
53,32639,32673,32699,32713,32712,32697,32671,32638,32600,32560,32521,32487,32460,32441,32434,32436,32442,32448,32451,32449,32445,32442,32443,32450,32466,1126,2019-10-22-19-14-32,A1
53,32496,32541,32605,32685,32773,32856,32921,32963,32981,32979,32967,32952,32938,32926,32914,32903,32892,32877,32859,32839,32810,32775,32738,32703,32672,1127,2019-10-22-19-14-33,A1
53,32646,32630,32623,32624,32638,32673,32729,32800,32879,32958,33021,33061,33081,33087,33081,33064,33039,33007,32971,32933,32900,32874,32850,32823,32792,1128,2019-10-22-19-14-33,A1
53,32757,32720,32686,32657,32630,32607,32590,32586,32605,32651,32724,32813,32904,32981,33038,33069,33074,33057,33022,32975,32921,32866,32816,32775,32742,1129,2019-10-22-19-14-33,A1
53,32718,32699,32683,32664,32643,32615,32577,32533,32487,32443,32403,32374,32356,32352,32364,32394,32437,32481,32520,32547,32563,32573,32584,32597,32608,1130,2019-10-22-19-14-34,A1
53,32611,32604,32589,32574,32567,32573,32592,32619,32648,32678,32707,32738,32776,32827,32896,32983,33088,33209,33335,33458,33570,33660,33718,33740,33732,1131,2019-10-22-19-14-34,A1
53,33697,33640,33569,33492,33415,33341,33277,33226,33189,33162,33145,33137,33138,33151,33171,33193,33212,33226,33236,33237,33228,33215,33205,33204,33221,1132,2019-10-22-19-14-34,A1
53,33256,33304,33345,33364,33355,33316,33253,33174,33090,33007,32927,32852,32783,32718,32657,32606,32566,32538,32523,32516,32512,32509,32508,32512,32527,1133,2019-10-22-19-14-35,A1
53,32557,32606,32670,32739,32805,32859,32895,32914,32923,32929,32935,32938,32938,32933,32924,32909,32893,32875,32851,32817,32774,32723,32668,32614,32567,1134,2019-10-22-19-14-35,A1
53,32533,32512,32505,32511,32530,32559,32596,32641,32688,32730,32763,32780,32775,32748,32704,32656,32615,32589,32575,32569,32560,32543,32517,32489,32460,1135,2019-10-22-19-14-35,A1
53,32434,32408,32380,32344,32302,32257,32214,32184,32180,32210,32273,32360,32457,32546,32616,32667,32700,32714,32712,32700,32678,32650,32623,32603,32594,1136,2019-10-22-19-14-36,A1
53,32597,32606,32616,32617,32603,32576,32540,32504,32477,32462,32460,32472,32504,32558,32628,32712,32798,32874,32931,32967,32986,32991,32987,32976,32958,1137,2019-10-22-19-14-36,A1
53,32933,32898,32856,32810,32762,32709,32650,32586,32517,32448,32379,32314,32255,32202,32160,32139,32142,32164,32201,32246,32290,32327,32355,32372,32376,1138,2019-10-22-19-14-36,A1
53,32366,32347,32326,32310,32297,32285,32268,32247,32221,32200,32191,32194,32202,32207,32207,32203,32202,32210,32231,32268,32321,32391,32477,32575,32675,1139,2019-10-22-19-14-37,A1
53,32764,32834,32882,32909,32921,32928,32937,32948,32960,32971,32978,32975,32961,32933,32891,32837,32777,32716,32659,32605,32555,32509,32465,32430,32410,1140,2019-10-22-19-14-37,A1
53,32410,32433,32476,32531,32589,32646,32692,32725,32745,32758,32765,32772,32781,32790,32792,32785,32769,32746,32721,32701,32685,32674,32665,32663,32667,1141,2019-10-22-19-14-37,A1
53,32680,32702,32736,32785,32853,32943,33048,33157,33255,33328,33371,33387,33378,33356,33327,33294,33259,33221,33183,33144,33104,33068,33038,33009,32982,1142,2019-10-22-19-14-38,A1
53,32954,32927,32899,32871,32841,32811,32788,32778,32788,32815,32850,32880,32896,32895,32879,32853,32824,32794,32759,32722,32684,32644,32604,32565,32529,1143,2019-10-22-19-14-38,A1
53,32491,32450,32408,32372,32346,32333,32333,32339,32343,32348,32363,32397,32459,32549,32658,32771,32877,32966,33032,33075,33102,33112,33113,33110,33108,1144,2019-10-22-19-14-38,A1
53,33106,33105,33103,33100,33094,33090,33087,33082,33074,33062,33043,33024,33004,32985,32974,32974,32992,33026,33071,33116,33150,33163,33154,33125,33080,1145,2019-10-22-19-14-39,A1
53,33024,32964,32901,32837,32775,32716,32659,32605,32557,32512,32468,32426,32387,32350,32317,32290,32270,32260,32264,32288,32337,32410,32500,32595,32686,1146,2019-10-22-19-14-39,A1
53,32764,32822,32859,32876,32876,32866,32849,32834,32826,32828,32838,32854,32871,32889,32903,32915,32924,32929,32929,32924,32915,32906,32903,32919,32957,1147,2019-10-22-19-14-39,A1
53,33018,33093,33170,33234,33277,33297,33296,33279,33253,33221,33183,33142,33096,33046,32993,32941,32890,32840,32792,32743,32692,32641,32593,32548,32506,1148,2019-10-22-19-14-40,A1
53,32472,32446,32437,32451,32491,32552,32621,32687,32737,32765,32776,32771,32758,32739,32718,32698,32679,32665,32659,32659,32662,32662,32658,32651,32640,1149,2019-10-22-19-14-40,A1
