53,32498,32561,32654,32787,32960,33152,33336,33479,33555,33549,33472,33341,33185,33031,32900,32804,32740,32697,32658,32613,32557,32493,32429,32377,32340,1670,2019-10-22-17-31-36,A1
53,32319,32308,32299,32289,32281,32286,32322,32410,32560,32765,33001,33230,33410,33510,33517,33440,33300,33131,32969,32841,32762,32736,32743,32757,32756,1671,2019-10-22-17-31-36,A1
53,32719,32642,32536,32428,32341,32294,32289,32319,32364,32406,32443,32489,32563,32682,32852,33056,33262,33435,33547,33586,33555,33470,33346,33198,33042,1672,2019-10-22-17-31-36,A1
53,32900,32785,32708,32666,32650,32640,32618,32575,32515,32445,32375,32314,32269,32238,32222,32222,32249,32315,32437,32620,32847,33086,33292,33427,33473,1673,2019-10-22-17-31-37,A1
53,33434,33334,33209,33087,32985,32908,32851,32805,32755,32700,32639,32578,32523,32480,32453,32438,32429,32421,32412,32402,32399,32419,32477,32584,32738,1674,2019-10-22-17-31-37,A1
53,32920,33101,33253,33356,33401,33393,33341,33254,33138,33007,32869,32740,32634,32563,32528,32520,32526,32527,32507,32459,32391,32320,32265,32237,32237,1675,2019-10-22-17-31-37,A1
53,32262,32309,32384,32501,32670,32881,33111,33322,33476,33547,33530,33439,33303,33153,33016,32909,32835,32786,32750,32719,32682,32643,32601,32555,32500,1676,2019-10-22-17-31-38,A1
53,32436,32365,32299,32248,32224,32236,32284,32367,32487,32642,32820,33003,33167,33286,33344,33336,33268,33156,33015,32870,32737,32635,32571,32540,32530,1677,2019-10-22-17-31-38,A1
53,32526,32516,32493,32459,32424,32395,32376,32369,32370,32371,32375,32391,32439,32537,32695,32904,33134,33342,33490,33556,33539,33452,33324,33179,33035,1678,2019-10-22-17-31-39,A1
53,32900,32778,32669,32575,32500,32450,32428,32426,32427,32413,32376,32317,32247,32184,32150,32159,32222,32344,32522,32734,32956,33158,33313,33403,33424,1679,2019-10-22-17-31-39,A1
53,33385,33297,33175,33038,32904,32786,32693,32629,32591,32565,32543,32520,32492,32459,32426,32397,32371,32349,32336,32340,32372,32444,32563,32727,32917,1680,2019-10-22-17-31-39,A1
53,33105,33261,33358,33387,33351,33271,33174,33077,32987,32908,32837,32773,32715,32666,32628,32600,32575,32552,32531,32511,32485,32450,32408,32366,32335,1681,2019-10-22-17-31-39,A1
53,32334,32386,32501,32673,32882,33093,33271,33385,33425,33395,33309,33188,33052,32917,32796,32699,32628,32580,32552,32537,32529,32525,32519,32504,32481,1682,2019-10-22-17-31-40,A1
53,32456,32433,32417,32414,32426,32459,32521,32624,32773,32963,33169,33360,33501,33568,33554,33470,33338,33189,33050,32933,32840,32762,32692,32621,32553,1683,2019-10-22-17-31-40,A1
53,32499,32467,32455,32455,32453,32438,32409,32369,32332,32315,32333,32405,32540,32732,32957,33183,33369,33482,33507,33451,33330,33170,33000,32850,32739,1684,2019-10-22-17-31-40,A1
53,32677,32658,32667,32679,32681,32661,32620,32561,32497,32434,32387,32363,32366,32400,32461,32549,32668,32819,32997,33185,33357,33486,33555,33554,33491,1685,2019-10-22-17-31-41,A1
53,33378,33233,33077,32928,32806,32720,32669,32645,32632,32614,32582,32534,32472,32403,32334,32271,32224,32197,32198,32236,32328,32482,32696,32948,33200,1686,2019-10-22-17-31-41,A1
53,33407,33531,33558,33499,33380,33237,33098,32978,32883,32810,32755,32710,32674,32646,32626,32609,32590,32563,32525,32478,32423,32366,32319,32295,32314,1687,2019-10-22-17-31-41,A1
53,32389,32524,32707,32912,33101,33242,33319,33327,33276,33181,33063,32938,32818,32714,32635,32586,32563,32564,32579,32596,32600,32582,32542,32486,32424,1688,2019-10-22-17-31-42,A1
53,32366,32324,32312,32341,32422,32559,32747,32965,33181,33363,33487,33542,33530,33465,33359,33229,33092,32957,32831,32723,32640,32582,32547,32530,32523,1689,2019-10-22-17-31-42,A1
53,32514,32491,32448,32391,32328,32271,32233,32227,32262,32350,32499,32707,32951,33191,33386,33505,33533,33483,33381,33255,33123,32999,32891,32802,32735,1690,2019-10-22-17-31-42,A1
53,32689,32661,32646,32636,32625,32606,32576,32538,32495,32449,32404,32364,32343,32357,32426,32552,32728,32925,33108,33244,33316,33319,33262,33164,33045,1691,2019-10-22-17-31-43,A1
53,32920,32806,32709,32631,32570,32529,32508,32505,32516,32533,32542,32533,32502,32451,32389,32330,32294,32306,32379,32520,32716,32943,33162,33343,33462,1692,2019-10-22-17-31-43,A1
53,33512,33497,33430,33327,33203,33070,32936,32810,32698,32607,32540,32500,32482,32476,32467,32444,32401,32342,32277,32222,32190,32191,32235,32334,32494,1693,2019-10-22-17-31-43,A1
53,32710,32954,33194,33389,33512,33547,33502,33401,33268,33126,32993,32885,32805,32749,32710,32685,32664,32641,32615,32585,32548,32504,32453,32400,32349,1694,2019-10-22-17-31-44,A1
53,32308,32295,32325,32408,32544,32720,32910,33086,33218,33292,33304,33262,33181,33077,32960,32841,32734,32655,32613,32609,32635,32670,32690,32674,32618,1695,2019-10-22-17-31-44,A1
53,32529,32428,32344,32301,32308,32359,32443,32544,32659,32791,32946,33115,33284,33427,33519,33546,33502,33396,33246,33078,32920,32798,32722,32690,32685,1696,2019-10-22-17-31-44,A1
53,32681,32663,32620,32556,32481,32408,32343,32290,32246,32212,32195,32209,32276,32415,32633,32909,33197,33440,33594,33637,33573,33439,33275,33117,32986,1697,2019-10-22-17-31-45,A1
53,32892,32830,32791,32762,32734,32704,32673,32641,32606,32566,32517,32456,32388,32323,32276,32261,32294,32382,32522,32698,32888,33061,33194,33272,33296,1698,2019-10-22-17-31-45,A1
53,33268,33200,33101,32982,32861,32757,32688,32662,32669,32691,32706,32695,32653,32581,32494,32409,32345,32317,32328,32374,32445,32535,32641,32771,32928,1699,2019-10-22-17-31-45,A1
53,33102,33271,33411,33501,33525,33481,33379,33235,33072,32920,32800,32727,32696,32690,32684,32657,32604,32528,32444,32365,32299,32248,32209,32182,32170,1700,2019-10-22-17-31-46,A1
53,32186,32248,32377,32579,32836,33109,33350,33513,33572,33530,33414,33261,33105,32976,32882,32823,32786,32760,32732,32699,32662,32625,32590,32559,32525,1701,2019-10-22-17-31-46,A1
53,32483,32430,32370,32315,32283,32295,32366,32497,32674,32870,33055,33203,33296,33332,33313,33249,33148,33022,32887,32764,32675,32635,32641,32677,32718,1702,2019-10-22-17-31-47,A1
53,32739,32719,32657,32566,32466,32381,32331,32323,32359,32431,32528,32646,32784,32944,33112,33274,33408,33495,33519,33482,33389,33257,33104,32952,32822,1703,2019-10-22-17-31-47,A1
53,32730,32680,32662,32659,32650,32624,32574,32508,32435,32368,32315,32282,32267,32269,32296,32362,32482,32664,32892,33130,33334,33466,33511,33475,33385,1704,2019-10-22-17-31-47,A1
53,33267,33144,33035,32940,32860,32793,32739,32698,32670,32654,32645,32635,32615,32583,32543,32499,32456,32420,32403,32419,32478,32590,32754,32955,33161,1705,2019-10-22-17-31-47,A1
53,33334,33443,33467,33407,33281,33120,32955,32811,32701,32626,32579,32548,32520,32490,32455,32420,32391,32375,32374,32384,32398,32410,32420,32440,32486,1706,2019-10-22-17-31-48,A1
53,32575,32711,32882,33061,33222,33340,33399,33400,33351,33265,33156,33042,32934,32840,32765,32712,32677,32653,32633,32612,32577,32523,32456,32386,32325,1707,2019-10-22-17-31-48,A1
53,32287,32282,32312,32374,32467,32592,32744,32913,33076,33211,33297,33322,33286,33198,33076,32943,32819,32729,32683,32678,32699,32723,32728,32701,32643,1708,2019-10-22-17-31-49,A1
53,32564,32479,32409,32370,32363,32387,32434,32502,32587,32698,32841,33012,33192,33357,33479,33540,33532,33464,33354,33225,33092,32968,32860,32776,32716,1709,2019-10-22-17-31-49,A1
53,32679,32658,32647,32631,32600,32552,32492,32431,32378,32343,32330,32345,32393,32488,32635,32828,33045,33250,33406,33485,33479,33401,33273,33120,32968,1710,2019-10-22-17-31-49,A1
53,32840,32751,32711,32713,32738,32761,32759,32719,32644,32553,32470,32414,32394,32407,32439,32481,32530,32597,32697,32843,33028,33227,33401,33520,33562,1711,2019-10-22-17-31-49,A1
53,33530,33438,33309,33165,33024,32904,32816,32764,32747,32755,32771,32783,32779,32751,32697,32616,32514,32406,32315,32270,32300,32422,32639,32930,33248,1712,2019-10-22-17-31-50,A1
53,33529,33713,33764,33677,33491,33276,33101,33016,33040,33153,33306,33435,33472,33373,33135,32801,32450,32175,32040,32060,32193,32359,32479,32506,32440,1713,2019-10-22-17-31-50,A1
53,32323,32221,32195,32274,32441,32650,32840,32971,33021,33000,32935,32861,32794,32738,32689,32640,32582,32513,32441,32379,32337,32315,32307,32299,32285,1714,2019-10-22-17-31-50,A1
53,32262,32236,32219,32222,32255,32329,32450,32615,32804,32992,33151,33257,33301,33287,33226,33131,33019,32901,32791,32696,32623,32570,32534,32511,32497,1715,2019-10-22-17-31-51,A1
53,32484,32468,32445,32413,32375,32336,32305,32285,32281,32300,32355,32453,32596,32774,32967,33141,33267,33326,33315,33244,33132,33002,32878,32775,32695,1716,2019-10-22-17-31-51,A1
53,32642,32607,32583,32562,32543,32524,32502,32476,32443,32408,32371,32337,32311,32304,32323,32375,32468,32602,32766,32938,33094,33210,33269,33268,33211,1717,2019-10-22-17-31-51,A1
53,33113,32993,32869,32758,32669,32606,32565,32542,32529,32518,32505,32489,32469,32442,32411,32382,32357,32341,32343,32370,32431,32534,32679,32856,33043,1718,2019-10-22-17-31-52,A1
53,33213,33336,33391,33373,33294,33172,33032,32898,32787,32706,32652,32619,32598,32582,32568,32554,32540,32524,32504,32483,32459,32439,32427,32433,32464,1719,2019-10-22-17-31-52,A1
53,32535,32653,32822,33025,33238,33428,33571,33647,33653,33595,33486,33336,33167,32999,32852,32739,32666,32625,32604,32590,32569,32537,32493,32439,32384,1720,2019-10-22-17-31-52,A1
53,32338,32307,32293,32299,32328,32387,32490,32644,32844,33066,33276,33434,33515,33513,33439,33315,33170,33025,32897,32794,32718,32667,32633,32608,32587,1721,2019-10-22-17-31-53,A1
53,32564,32534,32497,32457,32417,32387,32371,32370,32384,32418,32476,32566,32696,32866,33059,33254,33421,33534,33578,33551,33469,33345,33198,33044,32898,1722,2019-10-22-17-31-53,A1
53,32772,32675,32611,32577,32567,32566,32557,32531,32484,32420,32348,32282,32234,32212,32218,32258,32342,32478,32668,32897,33131,33332,33462,33503,33460,1723,2019-10-22-17-31-53,A1
53,33357,33228,33101,32995,32913,32849,32793,32738,32683,32631,32590,32563,32548,32536,32519,32494,32459,32423,32394,32386,32406,32461,32556,32692,32859,1724,2019-10-22-17-31-54,A1
53,33042,33215,33353,33433,33441,33377,33259,33110,32953,32808,32691,32607,32557,32537,32537,32547,32554,32548,32524,32486,32443,32404,32377,32361,32360,1725,2019-10-22-17-31-54,A1
53,32380,32431,32523,32665,32852,33064,33268,33431,33528,33547,33493,33387,33246,33093,32946,32819,32719,32650,32608,32586,32573,32557,32531,32487,32429,1726,2019-10-22-17-31-54,A1
53,32363,32300,32247,32212,32201,32221,32279,32385,32549,32764,33000,33221,33394,33494,33514,33469,33380,33269,33148,33029,32919,32825,32753,32702,32670,1727,2019-10-22-17-31-55,A1
53,32651,32636,32615,32583,32539,32490,32439,32393,32352,32321,32307,32322,32379,32491,32656,32859,33069,33250,33374,33424,33400,33312,33181,33030,32882,1728,2019-10-22-17-31-55,A1
53,32754,32658,32597,32574,32578,32596,32614,32619,32600,32556,32493,32425,32365,32324,32309,32324,32373,32457,32581,32744,32935,33133,33315,33457,33538,1729,2019-10-22-17-31-55,A1
53,33551,33502,33403,33268,33114,32959,32820,32712,32642,32608,32603,32607,32602,32577,32531,32466,32395,32327,32273,32235,32218,32225,32264,32349,32495,1730,2019-10-22-17-31-56,A1
53,32702,32951,33204,33413,33541,33572,33517,33404,33268,33135,33019,32921,32836,32758,32689,32628,32581,32550,32527,32500,32459,32406,32346,32291,32252,1731,2019-10-22-17-31-56,A1
53,32237,32249,32288,32362,32484,32656,32868,33093,33295,33436,33493,33465,33367,33226,33075,32936,32823,32735,32667,32611,32567,32539,32533,32547,32567,1732,2019-10-22-17-31-56,A1
53,32575,32555,32503,32430,32359,32314,32312,32361,32457,32593,32758,32943,33130,33301,33435,33519,33544,33508,33416,33283,33123,32958,32811,32702,32639,1733,2019-10-22-17-31-57,A1
53,32617,32617,32618,32603,32564,32501,32423,32341,32271,32216,32183,32173,32189,32243,32353,32528,32763,33029,33277,33459,33547,33538,33453,33324,33182,1734,2019-10-22-17-31-57,A1
53,33051,32942,32856,32794,32749,32714,32682,32651,32622,32594,32565,32535,32503,32466,32423,32378,32337,32315,32327,32389,32505,32670,32858,33040,33186,1735,2019-10-22-17-31-57,A1
53,33278,33310,33289,33226,33132,33017,32894,32778,32684,32626,32608,32621,32643,32654,32639,32593,32523,32446,32381,32340,32329,32346,32389,32451,32535,1736,2019-10-22-17-31-58,A1
53,32648,32792,32964,33145,33315,33444,33516,33522,33465,33360,33222,33073,32929,32804,32706,32639,32598,32577,32567,32557,32532,32488,32427,32359,32297,1737,2019-10-22-17-31-58,A1
53,32252,32233,32244,32285,32361,32482,32654,32868,33096,33301,33452,33525,33520,33449,33337,33207,33079,32966,32876,32810,32761,32723,32687,32653,32621,1738,2019-10-22-17-31-58,A1
53,32592,32563,32534,32501,32460,32410,32357,32315,32299,32327,32411,32554,32738,32939,33124,33266,33344,33354,33300,33199,33070,32932,32803,32700,32631,1739,2019-10-22-17-31-59,A1
53,32599,32599,32617,32636,32639,32618,32574,32514,32449,32391,32349,32327,32332,32367,32439,32551,32705,32888,33079,33253,33389,33470,33492,33461,33388,1740,2019-10-22-17-31-59,A1
53,33283,33163,33038,32915,32802,32702,32617,32551,32509,32489,32481,32471,32447,32407,32356,32304,32263,32243,32256,32307,32409,32570,32782,33016,33239,1741,2019-10-22-17-31-59,A1
53,33415,33514,33534,33484,33387,33262,33132,33008,32903,32821,32762,32721,32692,32668,32647,32626,32601,32569,32529,32479,32423,32368,32324,32309,32335,1742,2019-10-22-17-32-00,A1
53,32410,32538,32709,32900,33083,33231,33323,33350,33315,33228,33106,32969,32838,32730,32656,32619,32613,32625,32637,32637,32618,32583,32536,32487,32443,1743,2019-10-22-17-32-00,A1
53,32408,32382,32371,32383,32428,32516,32654,32833,33031,33217,33367,33461,33491,33463,33392,33287,33163,33027,32890,32763,32661,32588,32546,32527,32521,1744,2019-10-22-17-32-00,A1
53,32510,32484,32439,32378,32312,32255,32215,32199,32211,32265,32368,32531,32746,32989,33220,33400,33501,33517,33461,33357,33232,33105,32991,32898,32825,1745,2019-10-22-17-32-01,A1
53,32769,32727,32695,32667,32642,32618,32592,32562,32530,32493,32452,32408,32369,32349,32366,32436,32564,32739,32936,33122,33268,33353,33369,33324,33229,1746,2019-10-22-17-32-01,A1
53,33106,32971,32842,32733,32655,32609,32590,32589,32596,32598,32591,32570,32542,32510,32479,32452,32431,32419,32424,32459,32541,32679,32867,33080,33283,1747,2019-10-22-17-32-01,A1
53,33443,33536,33554,33506,33412,33293,33166,33042,32928,32824,32730,32652,32594,32559,32546,32545,32544,32530,32499,32456,32413,32380,32368,32385,32436,1748,2019-10-22-17-32-02,A1
53,32532,32681,32877,33096,33303,33463,33545,33542,33465,33341,33195,33054,32940,32862,32818,32797,32783,32762,32725,32673,32614,32557,32510,32475,32454,1749,2019-10-22-17-32-02,A1
53,32444,32441,32446,32469,32521,32615,32756,32934,33125,33297,33422,33484,33476,33408,33293,33152,33003,32866,32757,32684,32639,32613,32592,32565,32521,1750,2019-10-22-17-32-02,A1
53,32461,32388,32309,32230,32161,32108,32076,32071,32107,32201,32364,32592,32853,33101,33291,33394,33404,33345,33246,33137,33031,32934,32845,32763,32689,1751,2019-10-22-17-32-03,A1
53,32627,32579,32548,32531,32518,32502,32475,32437,32389,32338,32289,32251,32235,32252,32315,32431,32596,32787,32976,33132,33227,33252,33208,33109,32977,1752,2019-10-22-17-32-03,A1
53,32838,32713,32619,32566,32548,32555,32571,32579,32571,32543,32499,32445,32393,32348,32313,32292,32292,32317,32373,32471,32613,32791,32983,33163,33307,1753,2019-10-22-17-32-03,A1
53,33394,33417,33384,33308,33204,33086,32966,32849,32742,32647,32572,32518,32486,32470,32458,32440,32407,32360,32308,32261,32228,32217,32238,32304,32425,1754,2019-10-22-17-32-04,A1
53,32606,32832,33073,33289,33444,33519,33515,33450,33344,33222,33098,32981,32881,32801,32743,32705,32680,32659,32639,32614,32584,32549,32514,32479,32441,1755,2019-10-22-17-32-04,A1
53,32400,32368,32358,32388,32473,32616,32802,33002,33180,33308,33367,33355,33284,33169,33034,32895,32771,32672,32608,32577,32575,32587,32600,32601,32583,1756,2019-10-22-17-32-04,A1
53,32545,32492,32433,32378,32339,32322,32332,32374,32457,32582,32749,32942,33138,33309,33428,33484,33478,33416,33316,33195,33068,32945,32835,32740,32658,1757,2019-10-22-17-32-05,A1
53,32587,32529,32484,32453,32433,32416,32395,32365,32325,32283,32248,32239,32268,32350,32491,32684,32907,33127,33311,33436,33492,33482,33419,33318,33196,1758,2019-10-22-17-32-05,A1
53,33066,32941,32835,32755,32702,32672,32655,32642,32624,32596,32560,32521,32485,32453,32427,32404,32387,32385,32415,32495,32633,32815,33014,33193,33313,1759,2019-10-22-17-32-06,A1
