53,33745,33682,33584,33468,33347,33232,33125,33024,32930,32841,32758,32679,32603,32528,32451,32372,32297,32233,32174,32117,32054,31989,31933,31912,31961,1558,2019-10-22-19-45-57,B1
53,32104,32341,32642,32963,33258,33486,33632,33701,33707,33663,33584,33487,33381,33273,33165,33059,32954,32853,32759,32675,32597,32522,32445,32369,32294,1559,2019-10-22-19-45-57,B1
53,32228,32171,32120,32071,32020,31968,31919,31894,31927,32043,32250,32536,32862,33182,33449,33634,33726,33735,33676,33575,33455,33336,33226,33126,33032,1560,2019-10-22-19-45-57,B1
53,32943,32859,32777,32699,32625,32552,32475,32397,32325,32259,32198,32138,32075,32011,31949,31898,31884,31935,32073,32304,32605,32933,33236,33463,33593,1561,2019-10-22-19-45-58,B1
53,33628,33590,33508,33405,33296,33190,33087,32989,32894,32807,32726,32652,32578,32502,32423,32345,32273,32210,32153,32099,32046,31993,31941,31894,31857,1562,2019-10-22-19-45-58,B1
53,31848,31894,32025,32249,32545,32877,33194,33449,33619,33700,33708,33661,33572,33457,33329,33198,33070,32955,32854,32765,32683,32605,32525,32444,32365,1563,2019-10-22-19-45-59,B1
53,32288,32215,32147,32087,32033,31986,31945,31911,31885,31880,31917,32025,32212,32464,32745,33004,33196,33305,33334,33302,33233,33143,33044,32943,32847,1564,2019-10-22-19-45-59,B1
53,32765,32693,32629,32569,32511,32451,32389,32327,32269,32213,32157,32101,32046,31994,31946,31900,31856,31818,31804,31850,31985,32222,32538,32892,33225,1565,2019-10-22-19-45-59,B1
53,33491,33666,33750,33758,33710,33623,33509,33386,33268,33159,33058,32963,32869,32772,32677,32591,32514,32441,32368,32296,32231,32176,32132,32095,32060,1566,2019-10-22-19-45-59,B1
53,32022,31986,31967,31997,32103,32293,32549,32838,33112,33333,33476,33540,33536,33477,33378,33260,33142,33036,32949,32875,32811,32749,32688,32628,32569,1567,2019-10-22-19-46-00,B1
53,32508,32447,32383,32316,32251,32195,32146,32104,32065,32027,31991,31971,31990,32078,32251,32507,32820,33149,33447,33678,33822,33880,33866,33799,33701,1568,2019-10-22-19-46-00,B1
53,33585,33464,33344,33227,33116,33014,32925,32844,32767,32689,32607,32522,32441,32369,32309,32256,32199,32137,32078,32028,32002,32025,32119,32294,32541,1569,2019-10-22-19-46-00,B1
53,32835,33129,33379,33548,33632,33641,33595,33515,33420,33318,33213,33109,33009,32916,32832,32761,32699,32639,32581,32522,32464,32409,32360,32314,32271,1570,2019-10-22-19-46-01,B1
53,32225,32179,32134,32094,32067,32069,32127,32262,32485,32782,33116,33437,33698,33872,33959,33974,33938,33862,33759,33640,33516,33394,33285,33189,33103,1571,2019-10-22-19-46-01,B1
53,33022,32939,32855,32770,32689,32614,32547,32486,32426,32366,32307,32247,32191,32143,32119,32149,32265,32474,32764,33088,33395,33633,33779,33834,33816,1572,2019-10-22-19-46-01,B1
53,33745,33644,33528,33411,33297,33195,33105,33022,32945,32870,32798,32730,32665,32600,32533,32463,32397,32337,32287,32247,32210,32171,32130,32103,32122,1573,2019-10-22-19-46-02,B1
53,32216,32407,32688,33026,33371,33670,33888,34016,34060,34034,33956,33842,33712,33582,33461,33353,33254,33162,33075,32991,32912,32837,32761,32684,32604,1574,2019-10-22-19-46-02,B1
53,32528,32458,32395,32339,32283,32229,32175,32142,32159,32259,32456,32736,33059,33374,33634,33809,33893,33899,33847,33753,33638,33519,33404,33296,33194,1575,2019-10-22-19-46-02,B1
53,33097,33005,32916,32836,32764,32698,32632,32561,32488,32419,32355,32297,32242,32187,32133,32082,32041,32028,32066,32182,32389,32681,33028,33378,33680,1576,2019-10-22-19-46-03,B1
53,33899,34026,34067,34039,33963,33861,33744,33620,33496,33377,33265,33162,33071,32987,32906,32826,32746,32668,32593,32523,32457,32391,32325,32260,32194,1577,2019-10-22-19-46-03,B1
53,32128,32072,32046,32080,32206,32434,32748,33101,33439,33706,33873,33941,33932,33871,33776,33661,33540,33419,33303,33196,33099,33007,32919,32830,32745,1578,2019-10-22-19-46-03,B1
53,32664,32587,32515,32444,32377,32310,32247,32188,32135,32085,32033,31977,31933,31926,31990,32149,32406,32738,33099,33436,33707,33887,33977,33989,33940,1579,2019-10-22-19-46-04,B1
53,33849,33737,33619,33501,33388,33278,33173,33073,32978,32889,32806,32723,32637,32550,32465,32388,32321,32262,32206,32148,32088,32027,31971,31944,31977,1580,2019-10-22-19-46-04,B1
53,32096,32312,32609,32947,33277,33546,33724,33807,33807,33749,33651,33533,33408,33281,33160,33047,32948,32863,32791,32723,32657,32589,32519,32442,32365,1581,2019-10-22-19-46-04,B1
53,32289,32216,32147,32085,32028,31974,31920,31867,31826,31821,31890,32057,32323,32659,33010,33321,33551,33686,33736,33719,33652,33552,33433,33312,33196,1582,2019-10-22-19-46-05,B1
53,33090,32993,32900,32805,32708,32614,32528,32448,32374,32300,32225,32151,32085,32028,31980,31935,31889,31841,31808,31823,31919,32112,32397,32741,33095,1583,2019-10-22-19-46-05,B1
53,33404,33633,33773,33830,33818,33754,33656,33538,33412,33286,33162,33044,32932,32831,32743,32673,32614,32558,32495,32425,32348,32267,32189,32118,32053,1584,2019-10-22-19-46-05,B1
53,31991,31932,31878,31838,31829,31881,32014,32235,32525,32849,33154,33392,33536,33587,33563,33488,33389,33283,33180,33079,32980,32885,32796,32715,32641,1585,2019-10-22-19-46-06,B1
53,32572,32503,32431,32362,32300,32243,32193,32144,32092,32036,31980,31928,31887,31870,31909,32032,32251,32555,32910,33260,33552,33753,33859,33882,33841,1586,2019-10-22-19-46-06,B1
53,33758,33649,33525,33393,33268,33151,33044,32944,32849,32751,32656,32566,32487,32413,32345,32280,32216,32154,32098,32046,31999,31956,31926,31934,32009,1587,2019-10-22-19-46-06,B1
53,32174,32425,32732,33049,33322,33511,33611,33631,33589,33504,33392,33269,33149,33041,32947,32866,32791,32715,32639,32567,32497,32428,32361,32293,32223,1588,2019-10-22-19-46-07,B1
53,32157,32101,32051,32006,31961,31913,31873,31871,31945,32120,32391,32727,33082,33406,33656,33818,33896,33903,33850,33755,33640,33517,33396,33279,33168,1589,2019-10-22-19-46-07,B1
53,33063,32960,32864,32775,32692,32609,32520,32429,32340,32257,32186,32121,32057,31994,31934,31898,31920,32031,32243,32539,32877,33205,33470,33643,33721,1590,2019-10-22-19-46-07,B1
53,33717,33655,33556,33441,33322,33207,33101,32997,32894,32793,32700,32616,32540,32467,32398,32326,32255,32189,32130,32078,32032,31986,31939,31898,31883,1591,2019-10-22-19-46-08,B1
53,31926,32051,32269,32564,32901,33230,33505,33698,33800,33817,33769,33679,33567,33451,33335,33225,33118,33017,32923,32834,32750,32670,32591,32512,32432,1592,2019-10-22-19-46-08,B1
53,32357,32289,32226,32166,32103,32035,31972,31936,31958,32064,32265,32549,32879,33201,33470,33652,33739,33740,33678,33578,33462,33344,33233,33128,33028,1593,2019-10-22-19-46-09,B1
53,32932,32843,32763,32690,32619,32545,32465,32382,32304,32238,32184,32135,32083,32030,31978,31939,31938,32005,32162,32409,32724,33064,33380,33629,33788,1594,2019-10-22-19-46-09,B1
53,33856,33846,33781,33683,33565,33441,33314,33187,33064,32951,32851,32768,32696,32627,32551,32471,32391,32313,32243,32184,32136,32090,32047,32008,31991,1595,2019-10-22-19-46-09,B1
53,32018,32118,32302,32556,32848,33129,33356,33498,33547,33520,33445,33345,33240,33139,33045,32956,32868,32785,32706,32633,32563,32494,32423,32354,32290,1596,2019-10-22-19-46-09,B1
53,32234,32183,32134,32078,32011,31939,31870,31822,31821,31897,32070,32343,32692,33070,33422,33699,33874,33949,33942,33876,33776,33659,33538,33417,33298,1597,2019-10-22-19-46-10,B1
53,33184,33077,32977,32881,32786,32690,32595,32507,32429,32363,32310,32263,32219,32175,32134,32095,32075,32099,32194,32375,32630,32925,33214,33445,33588,1598,2019-10-22-19-46-10,B1
53,33638,33614,33538,33435,33320,33206,33096,32995,32903,32822,32752,32688,32625,32559,32494,32431,32369,32308,32249,32190,32132,32078,32031,31999,31994,1599,2019-10-22-19-46-11,B1
53,32043,32170,32395,32708,33075,33440,33746,33955,34062,34081,34031,33937,33820,33695,33564,33435,33315,33202,33095,32995,32900,32807,32714,32627,32547,1600,2019-10-22-19-46-11,B1
53,32475,32412,32353,32293,32232,32176,32133,32115,32148,32262,32466,32744,33060,33360,33596,33739,33788,33764,33690,33590,33483,33375,33273,33176,33084,1601,2019-10-22-19-46-11,B1
53,32998,32917,32837,32756,32668,32576,32486,32403,32327,32254,32179,32102,32024,31956,31910,31917,32005,32194,32480,32833,33205,33539,33793,33947,34006,1602,2019-10-22-19-46-11,B1
53,33989,33918,33813,33691,33560,33425,33292,33167,33061,32974,32903,32842,32784,32721,32656,32584,32510,32435,32362,32295,32236,32190,32166,32183,32265,1603,2019-10-22-19-46-12,B1
53,32429,32670,32962,33262,33520,33698,33779,33776,33714,33619,33509,33397,33289,33184,33080,32978,32881,32788,32698,32607,32514,32420,32329,32246,32171,1604,2019-10-22-19-46-12,B1
53,32102,32036,31967,31898,31851,31860,31954,32149,32440,32793,33156,33476,33715,33859,33911,33886,33807,33694,33564,33431,33302,33183,33074,32981,32905,1605,2019-10-22-19-46-13,B1
53,32842,32783,32720,32647,32563,32475,32395,32325,32261,32201,32144,32090,32057,32074,32169,32353,32617,32928,33236,33494,33673,33761,33768,33710,33611,1606,2019-10-22-19-46-13,B1
53,33490,33365,33242,33123,33005,32890,32782,32683,32594,32507,32420,32331,32243,32162,32091,32028,31971,31917,31865,31829,31842,31941,32144,32441,32794,1607,2019-10-22-19-46-13,B1
53,33151,33457,33677,33805,33846,33816,33736,33627,33505,33385,33273,33173,33082,32998,32922,32848,32773,32693,32607,32519,32434,32356,32287,32224,32162,1608,2019-10-22-19-46-13,B1
53,32094,32022,31967,31966,32053,32244,32523,32854,33180,33450,33632,33719,33723,33664,33563,33443,33318,33198,33084,32979,32879,32784,32697,32615,32537,1609,2019-10-22-19-46-14,B1
53,32459,32378,32290,32204,32124,32056,31996,31941,31887,31842,31835,31904,32072,32341,32680,33041,33365,33608,33756,33814,33796,33724,33615,33488,33358,1610,2019-10-22-19-46-14,B1
53,33230,33106,32987,32871,32758,32655,32560,32476,32398,32324,32253,32188,32133,32085,32037,31987,31935,31888,31872,31928,32078,32315,32607,32905,33157,1611,2019-10-22-19-46-15,B1
53,33327,33404,33403,33343,33246,33133,33021,32920,32835,32760,32686,32609,32528,32450,32377,32310,32249,32187,32121,32053,31991,31935,31883,31833,31782,1612,2019-10-22-19-46-15,B1
53,31742,31745,31831,32026,32323,32685,33058,33388,33632,33777,33830,33809,33729,33609,33471,33332,33202,33084,32975,32870,32766,32665,32567,32474,32388,1613,2019-10-22-19-46-15,B1
53,32304,32219,32135,32058,31987,31922,31861,31808,31781,31812,31933,32153,32452,32785,33094,33331,33471,33522,33503,33435,33338,33223,33102,32983,32874,1614,2019-10-22-19-46-15,B1
53,32773,32679,32587,32499,32416,32341,32274,32214,32157,32101,32046,31994,31945,31896,31849,31806,31787,31821,31940,32158,32457,32798,33127,33396,33576,1615,2019-10-22-19-46-16,B1
53,33665,33674,33621,33520,33394,33263,33136,33021,32917,32820,32726,32634,32547,32465,32385,32309,32235,32162,32091,32026,31966,31910,31854,31804,31779,1616,2019-10-22-19-46-16,B1
53,31815,31944,32172,32475,32800,33092,33307,33427,33462,33433,33359,33256,33138,33021,32912,32817,32735,32660,32584,32505,32425,32351,32282,32217,32150,1617,2019-10-22-19-46-17,B1
53,32079,32009,31945,31889,31846,31809,31777,31763,31801,31921,32135,32425,32754,33067,33316,33473,33540,33534,33475,33383,33272,33158,33047,32946,32850,1618,2019-10-22-19-46-17,B1
53,32758,32666,32577,32493,32417,32349,32286,32224,32160,32095,32032,31972,31917,31865,31820,31794,31812,31908,32102,32386,32726,33066,33354,33554,33662,1619,2019-10-22-19-46-17,B1
53,33690,33654,33569,33454,33326,33196,33077,32969,32871,32776,32682,32595,32514,32441,32380,32322,32266,32211,32161,32115,32070,32022,31969,31915,31878,1620,2019-10-22-19-46-17,B1
53,31892,31988,32177,32442,32744,33035,33268,33420,33486,33482,33422,33328,33218,33109,33010,32923,32847,32777,32704,32632,32565,32501,32439,32377,32311,1621,2019-10-22-19-46-18,B1
53,32243,32178,32122,32075,32036,32000,31968,31954,31987,32096,32300,32590,32932,33278,33574,33785,33901,33931,33892,33799,33677,33542,33405,33273,33148,1622,2019-10-22-19-46-18,B1
53,33027,32912,32806,32712,32630,32556,32487,32417,32344,32275,32209,32151,32097,32048,32006,31984,32005,32096,32274,32530,32828,33124,33372,33540,33624,1623,2019-10-22-19-46-19,B1
53,33633,33584,33496,33386,33271,33161,33061,32972,32893,32816,32743,32672,32606,32544,32485,32427,32369,32313,32261,32212,32164,32112,32060,32018,32016,1624,2019-10-22-19-46-19,B1
53,32091,32264,32533,32869,33224,33542,33781,33920,33967,33936,33851,33734,33604,33476,33357,33247,33144,33045,32951,32864,32783,32704,32623,32538,32451,1625,2019-10-22-19-46-19,B1
53,32370,32301,32245,32193,32140,32087,32044,32042,32112,32277,32529,32838,33155,33430,33628,33735,33762,33730,33655,33555,33442,33328,33214,33105,33002,1626,2019-10-22-19-46-19,B1
53,32907,32821,32748,32687,32630,32571,32505,32434,32365,32300,32244,32196,32154,32114,32079,32065,32102,32217,32423,32711,33046,33380,33669,33878,33994,1627,2019-10-22-19-46-20,B1
53,34027,33992,33908,33796,33677,33561,33452,33352,33258,33171,33087,33007,32929,32851,32774,32698,32627,32564,32505,32447,32385,32316,32247,32195,32188,1628,2019-10-22-19-46-20,B1
53,32257,32424,32688,33019,33366,33676,33905,34034,34069,34028,33934,33810,33674,33541,33415,33299,33189,33086,32991,32902,32819,32736,32650,32560,32473,1629,2019-10-22-19-46-21,B1
53,32395,32330,32270,32210,32148,32084,32032,32016,32068,32215,32458,32775,33119,33439,33687,33839,33894,33872,33796,33688,33567,33446,33328,33215,33108,1630,2019-10-22-19-46-21,B1
53,33011,32926,32852,32785,32720,32649,32573,32496,32422,32358,32302,32248,32196,32143,32096,32066,32075,32151,32314,32569,32897,33256,33593,33857,34023,1631,2019-10-22-19-46-21,B1
53,34093,34085,34022,33927,33814,33694,33572,33453,33344,33245,33153,33066,32981,32896,32807,32717,32631,32547,32468,32388,32308,32232,32162,32105,32079,1632,2019-10-22-19-46-22,B1
53,32109,32226,32440,32741,33096,33447,33740,33940,34040,34051,33995,33894,33770,33635,33499,33366,33243,33132,33031,32936,32840,32741,32639,32540,32449,1633,2019-10-22-19-46-22,B1
53,32371,32301,32237,32174,32114,32056,32004,31964,31953,31997,32126,32349,32654,33001,33334,33598,33763,33828,33812,33741,33639,33520,33396,33272,33156,1634,2019-10-22-19-46-22,B1
53,33052,32960,32876,32797,32718,32640,32564,32489,32419,32351,32285,32223,32163,32107,32054,32005,31956,31923,31932,32024,32222,32522,32890,33268,33598,1635,2019-10-22-19-46-23,B1
53,33835,33969,34015,33990,33912,33799,33669,33535,33404,33283,33170,33065,32963,32862,32766,32677,32592,32509,32422,32329,32234,32144,32064,31995,31934,1636,2019-10-22-19-46-23,B1
53,31880,31840,31837,31910,32079,32347,32682,33032,33338,33561,33685,33720,33685,33601,33483,33348,33210,33078,32958,32847,32741,32640,32548,32470,32406,1637,2019-10-22-19-46-23,B1
53,32348,32294,32233,32167,32101,32038,31980,31929,31881,31836,31800,31795,31852,31994,32228,32534,32872,33191,33445,33608,33676,33662,33590,33485,33365,1638,2019-10-22-19-46-24,B1
53,33248,33140,33040,32943,32848,32754,32663,32575,32488,32401,32314,32227,32145,32074,32012,31956,31899,31838,31776,31724,31705,31743,31866,32085,32390,1639,2019-10-22-19-46-24,B1
53,32742,33094,33392,33600,33705,33716,33660,33555,33425,33287,33151,33023,32903,32794,32695,32603,32511,32417,32320,32224,32134,32056,31994,31941,31892,1640,2019-10-22-19-46-24,B1
53,31843,31794,31748,31707,31682,31697,31782,31955,32217,32538,32868,33150,33345,33440,33448,33394,33302,33193,33075,32959,32849,32749,32663,32590,32524,1641,2019-10-22-19-46-25,B1
53,32462,32400,32336,32273,32209,32148,32090,32032,31975,31920,31870,31823,31778,31737,31719,31757,31885,32120,32448,32823,33182,33472,33665,33760,33775,1642,2019-10-22-19-46-25,B1
53,33730,33642,33526,33397,33266,33141,33028,32924,32826,32732,32642,32559,32482,32410,32338,32260,32178,32095,32019,31955,31901,31856,31823,31809,31843,1643,2019-10-22-19-46-25,B1
53,31954,32156,32439,32768,33090,33358,33538,33628,33640,33593,33505,33394,33276,33163,33057,32961,32870,32781,32697,32621,32556,32501,32447,32391,32329,1644,2019-10-22-19-46-25,B1
53,32264,32202,32147,32098,32055,32013,31967,31925,31908,31947,32073,32299,32610,32972,33331,33635,33851,33965,33983,33925,33820,33693,33564,33443,33331,1645,2019-10-22-19-46-26,B1
53,33222,33115,33012,32915,32823,32736,32654,32575,32496,32422,32355,32292,32230,32165,32094,32023,31957,31905,31884,31920,32043,32266,32571,32924,33267,1646,2019-10-22-19-46-26,B1
53,33547,33731,33816,33820,33768,33683,33581,33474,33370,33270,33175,33086,33004,32925,32844,32761,32677,32595,32517,32447,32382,32322,32266,32215,32167,1647,2019-10-22-19-46-27,B1
53,32123,32081,32045,32030,32066,32183,32398,32700,33051,33396,33681,33875,33975,33994,33950,33859,33740,33609,33478,33361,33260,33173,33091,33011,32930,1648,2019-10-22-19-46-27,B1
53,32850,32770,32691,32609,32527,32447,32370,32303,32248,32200,32152,32100,32051,32031,32076,32220,32464,32783,33133,33458,33713,33875,33944,33933,33861,1649,2019-10-22-19-46-27,B1
53,33747,33615,33478,33348,33227,33115,33010,32911,32823,32744,32670,32595,32516,32434,32354,32284,32228,32182,32139,32093,32045,32002,31983,32015,32128,1650,2019-10-22-19-46-28,B1
53,32330,32609,32934,33252,33512,33686,33766,33767,33709,33615,33504,33388,33271,33158,33050,32953,32867,32795,32733,32674,32615,32553,32488,32426,32367,1651,2019-10-22-19-46-28,B1
53,32309,32250,32187,32124,32064,32015,31990,32016,32122,32326,32625,32989,33364,33690,33922,34044,34069,34023,33930,33816,33691,33564,33438,33317,33201,1652,2019-10-22-19-46-28,B1
53,33096,33000,32910,32822,32735,32647,32562,32481,32407,32336,32263,32190,32118,32051,31998,31973,31998,32107,32317,32617,32968,33313,33595,33777,33853,1653,2019-10-22-19-46-29,B1
53,33845,33780,33679,33560,33436,33313,33197,33091,32999,32915,32835,32754,32671,32584,32500,32426,32358,32295,32235,32178,32123,32074,32029,31989,31957,1654,2019-10-22-19-46-29,B1
53,31954,32014,32169,32426,32766,33139,33485,33753,33919,33989,33979,33907,33791,33650,33502,33359,33229,33115,33011,32915,32822,32731,32646,32565,32483,1655,2019-10-22-19-46-29,B1
53,32400,32319,32243,32170,32104,32044,31986,31931,31889,31891,31975,32160,32442,32786,33133,33428,33634,33743,33764,33719,33629,33513,33385,33264,33148,1656,2019-10-22-19-46-29,B1
53,33042,32942,32849,32761,32680,32607,32539,32472,32401,32328,32254,32185,32122,32064,32008,31951,31897,31861,31870,31956,32140,32419,32761,33119,33441,1657,2019-10-22-19-46-30,B1
53,33685,33832,33890,33874,33805,33702,33586,33468,33352,33240,33129,33016,32903,32799,32705,32615,32525,32435,32347,32265,32192,32130,32073,32014,31950,1658,2019-10-22-19-46-30,B1
53,31888,31837,31824,31878,32026,32272,32593,32949,33283,33545,33708,33768,33742,33655,33535,33403,33272,33146,33033,32929,32839,32764,32699,32635,32568,1659,2019-10-22-19-46-31,B1
53,32497,32421,32345,32276,32218,32168,32120,32073,32025,31981,31946,31930,31960,32066,32264,32549,32891,33238,33528,33723,33811,33809,33742,33639,33520,1660,2019-10-22-19-46-31,B1
53,33398,33280,33168,33063,32966,32879,32803,32732,32660,32586,32512,32440,32372,32307,32243,32178,32116,32060,32014,31978,31960,31989,32095,32301,32599,1661,2019-10-22-19-46-31,B1
53,32960,33324,33631,33844,33954,33973,33922,33822,33689,33537,33376,33219,33075,32951,32844,32747,32658,32572,32488,32407,32327,32249,32171,32093,32018,1662,2019-10-22-19-46-31,B1
53,31945,31877,31815,31765,31745,31789,31926,32164,32484,32840,33170,33425,33578,33635,33617,33547,33446,33329,33205,33085,32978,32881,32792,32709,32625,1663,2019-10-22-19-46-32,B1
53,32545,32467,32395,32330,32267,32203,32137,32072,32012,31961,31912,31862,31813,31786,31816,31936,32165,32483,32846,33195,33478,33668,33759,33765,33707,1664,2019-10-22-19-46-32,B1
53,33604,33478,33345,33217,33100,32994,32892,32791,32688,32588,32496,32412,32333,32255,32175,32098,32026,31964,31909,31858,31803,31750,31719,31740,31848,1665,2019-10-22-19-46-33,B1
53,32058,32354,32699,33036,33314,33503,33598,33609,33554,33451,33322,33190,33069,32965,32876,32799,32728,32661,32599,32540,32479,32413,32343,32272,32207,1666,2019-10-22-19-46-33,B1
53,32151,32103,32057,32010,31960,31913,31880,31883,31951,32107,32349,32659,32995,33306,33547,33693,33743,33715,33633,33520,33398,33276,33160,33052,32954,1667,2019-10-22-19-46-33,B1
53,32863,32782,32709,32640,32567,32488,32405,32321,32239,32162,32086,32012,31940,31876,31820,31779,31764,31801,31916,32127,32424,32769,33108,33386,33567,1668,2019-10-22-19-46-33,B1
53,33649,33646,33583,33488,33375,33254,33131,33010,32894,32788,32696,32618,32550,32488,32432,32378,32324,32271,32217,32162,32108,32057,32009,31967,31929,1669,2019-10-22-19-46-34,B1
53,31895,31881,31915,32027,32234,32529,32874,33207,33474,33645,33720,33719,33664,33574,33468,33355,33242,33138,33043,32955,32870,32787,32709,32633,32565,1670,2019-10-22-19-46-34,B1
53,32499,32436,32374,32311,32253,32204,32161,32118,32071,32019,31973,31961,32020,32181,32443,32780,33142,33470,33719,33867,33921,33897,33817,33703,33573,1671,2019-10-22-19-46-34,B1
53,33437,33308,33189,33081,32978,32881,32792,32708,32627,32544,32458,32373,32294,32227,32174,32130,32092,32053,32013,31978,31968,32013,32141,32361,32655,1672,2019-10-22-19-46-35,B1
53,32981,33291,33533,33680,33731,33703,33618,33503,33378,33260,33151,33052,32964,32886,32817,32757,32702,32647,32588,32524,32459,32397,32341,32293,32252,1673,2019-10-22-19-46-35,B1
53,32213,32173,32133,32095,32069,32077,32150,32312,32570,32905,33274,33620,33886,34050,34111,34088,34009,33899,33776,33648,33522,33401,33286,33180,33083,1674,2019-10-22-19-46-35,B1
53,32993,32909,32826,32744,32665,32586,32509,32432,32353,32273,32199,32133,32077,32030,32000,32009,32091,32274,32551,32895,33251,33558,33774,33888,33914,1675,2019-10-22-19-46-36,B1
53,33875,33788,33671,33536,33398,33265,33145,33037,32939,32845,32753,32667,32592,32527,32465,32406,32345,32281,32219,32160,32105,32048,31989,31929,31880,1676,2019-10-22-19-46-36,B1
53,31871,31939,32109,32381,32727,33095,33424,33671,33816,33863,33833,33752,33647,33532,33421,33318,33220,33122,33028,32943,32867,32798,32732,32665,32596,1677,2019-10-22-19-46-36,B1
53,32522,32451,32387,32330,32277,32226,32172,32117,32068,32027,32005,32023,32112,32295,32575,32929,33307,33650,33908,34058,34109,34081,33998,33884,33758,1678,2019-10-22-19-46-37,B1
53,33629,33502,33383,33275,33174,33079,32982,32885,32788,32696,32609,32531,32456,32383,32308,32233,32165,32103,32044,31987,31940,31921,31962,32099,32344,1679,2019-10-22-19-46-37,B1
53,32675,33044,33389,33657,33824,33893,33882,33808,33692,33554,33412,33280,33168,33073,32987,32902,32817,32734,32656,32580,32510,32443,32377,32310,32248,1680,2019-10-22-19-46-37,B1
53,32192,32142,32095,32048,32000,31955,31925,31939,32026,32208,32479,32814,33163,33473,33703,33834,33870,33830,33741,33624,33499,33379,33269,33168,33075,1681,2019-10-22-19-46-38,B1
53,32989,32911,32837,32763,32686,32601,32515,32435,32365,32308,32262,32218,32173,32127,32084,32045,32022,32039,32129,32317,32605,32965,33345,33683,33931,1682,2019-10-22-19-46-38,B1
53,34069,34109,34077,33992,33873,33733,33582,33433,33295,33175,33071,32976,32885,32791,32696,32603,32512,32423,32339,32258,32182,32109,32044,31982,31924,1683,2019-10-22-19-46-38,B1
53,31873,31849,31888,32023,32266,32593,32958,33296,33557,33722,33792,33789,33730,33634,33513,33380,33250,33131,33026,32931,32844,32762,32684,32610,32540,1684,2019-10-22-19-46-39,B1
53,32472,32403,32331,32255,32181,32114,32056,32006,31960,31919,31895,31912,32008,32201,32484,32825,33174,33478,33696,33818,33855,33821,33735,33615,33482,1685,2019-10-22-19-46-39,B1
53,33351,33226,33111,33001,32896,32792,32694,32607,32528,32454,32382,32309,32235,32167,32102,32037,31972,31907,31847,31809,31825,31928,32133,32428,32772,1686,2019-10-22-19-46-39,B1
53,33115,33403,33601,33700,33711,33652,33550,33428,33305,33188,33081,32983,32889,32799,32716,32637,32560,32482,32402,32323,32247,32178,32118,32067,32019,1687,2019-10-22-19-46-40,B1
53,31969,31917,31865,31821,31797,31821,31919,32116,32409,32768,33141,33468,33701,33824,33851,33808,33716,33599,33472,33344,33222,33108,33006,32915,32832,1688,2019-10-22-19-46-40,B1
53,32750,32667,32580,32492,32405,32325,32252,32183,32115,32052,31991,31936,31885,31841,31815,31836,31944,32154,32463,32832,33200,33507,33714,33816,33828,1689,2019-10-22-19-46-40,B1
53,33775,33676,33551,33409,33265,33129,33008,32902,32809,32724,32642,32562,32484,32406,32328,32252,32177,32106,32041,31989,31946,31910,31876,31842,31817,1690,2019-10-22-19-46-41,B1
53,31825,31902,32071,32332,32654,32993,33293,33513,33637,33672,33637,33552,33440,33320,33202,33092,32992,32901,32818,32737,32663,32596,32536,32476,32415,1691,2019-10-22-19-46-41,B1
