53,32893,32872,32850,32826,32802,32779,32759,32741,32725,32708,32691,32673,32657,32647,32649,32664,32693,32733,32776,32816,32848,32873,32888,32897,32898,1727,2019-10-22-19-46-01,B1
53,32895,32885,32870,32848,32824,32798,32773,32750,32730,32709,32687,32664,32641,32619,32600,32582,32565,32548,32531,32514,32497,32485,32479,32484,32504,1728,2019-10-22-19-46-01,B1
53,32539,32586,32642,32702,32761,32817,32867,32910,32942,32962,32971,32972,32967,32961,32952,32941,32929,32914,32896,32879,32862,32846,32829,32812,32794,1729,2019-10-22-19-46-01,B1
53,32776,32758,32741,32725,32709,32694,32684,32683,32695,32720,32755,32794,32832,32865,32892,32913,32929,32934,32931,32919,32901,32880,32859,32838,32817,1730,2019-10-22-19-46-02,B1
53,32795,32773,32751,32728,32705,32682,32658,32636,32614,32595,32578,32563,32548,32535,32523,32513,32512,32524,32552,32594,32649,32710,32771,32828,32877,1731,2019-10-22-19-46-02,B1
53,32918,32948,32968,32978,32982,32980,32974,32968,32960,32949,32934,32919,32902,32886,32870,32854,32837,32819,32800,32782,32765,32747,32730,32714,32702,1732,2019-10-22-19-46-02,B1
53,32698,32707,32729,32762,32803,32848,32888,32923,32949,32967,32974,32971,32963,32949,32930,32909,32888,32865,32841,32817,32795,32773,32752,32731,32708,1733,2019-10-22-19-46-03,B1
53,32684,32660,32639,32619,32599,32579,32560,32541,32524,32514,32512,32524,32551,32592,32642,32699,32757,32811,32856,32894,32924,32942,32950,32952,32951,1734,2019-10-22-19-46-03,B1
53,32946,32938,32930,32922,32912,32901,32889,32878,32863,32846,32829,32810,32792,32774,32756,32737,32719,32700,32682,32671,32671,32685,32715,32757,32808,1735,2019-10-22-19-46-03,B1
53,32858,32905,32942,32972,32991,33000,33000,32993,32979,32959,32937,32915,32892,32868,32844,32818,32789,32761,32733,32707,32684,32662,32641,32620,32598,1736,2019-10-22-19-46-04,B1
53,32578,32558,32540,32522,32508,32500,32501,32516,32545,32590,32645,32704,32762,32815,32858,32891,32914,32929,32939,32945,32948,32948,32945,32937,32927,1737,2019-10-22-19-46-04,B1
53,32914,32900,32882,32865,32848,32831,32815,32800,32784,32767,32750,32732,32713,32695,32677,32665,32663,32675,32702,32743,32793,32846,32895,32938,32970,1738,2019-10-22-19-46-04,B1
53,32993,33005,33009,33004,32994,32980,32964,32948,32930,32912,32894,32874,32851,32827,32801,32774,32746,32717,32688,32659,32631,32603,32576,32551,32528,1739,2019-10-22-19-46-05,B1
53,32510,32501,32506,32527,32561,32605,32653,32699,32740,32773,32798,32813,32819,32817,32811,32802,32793,32783,32772,32758,32742,32726,32710,32695,32682,1740,2019-10-22-19-46-05,B1
53,32671,32661,32651,32643,32635,32628,32621,32614,32607,32601,32598,32602,32620,32653,32699,32754,32813,32870,32921,32966,33001,33028,33045,33051,33048,1741,2019-10-22-19-46-05,B1
53,33040,33028,33015,32999,32981,32959,32935,32910,32885,32861,32837,32812,32785,32758,32730,32702,32673,32645,32616,32588,32563,32545,32540,32550,32575,1742,2019-10-22-19-46-06,B1
53,32612,32654,32695,32733,32764,32788,32805,32815,32816,32810,32796,32779,32760,32743,32726,32713,32699,32685,32671,32656,32642,32628,32617,32607,32599,1743,2019-10-22-19-46-06,B1
53,32593,32584,32575,32565,32558,32556,32564,32588,32627,32680,32740,32803,32862,32915,32960,32995,33019,33033,33036,33032,33023,33012,33000,32987,32971,1744,2019-10-22-19-46-06,B1
53,32952,32930,32906,32880,32855,32831,32807,32784,32761,32742,32721,32701,32679,32657,32637,32627,32630,32646,32674,32710,32747,32783,32814,32838,32854,1745,2019-10-22-19-46-07,B1
53,32860,32859,32852,32841,32827,32811,32793,32775,32754,32733,32711,32689,32666,32645,32625,32605,32587,32569,32553,32539,32526,32516,32507,32501,32503,1746,2019-10-22-19-46-07,B1
53,32518,32549,32595,32653,32720,32786,32849,32904,32950,32984,33008,33020,33025,33023,33016,33007,32995,32979,32960,32940,32918,32896,32875,32854,32832,1747,2019-10-22-19-46-07,B1
53,32812,32792,32771,32752,32733,32712,32692,32677,32672,32680,32705,32744,32790,32836,32878,32912,32938,32954,32962,32961,32954,32943,32925,32904,32879,1748,2019-10-22-19-46-08,B1
53,32852,32824,32795,32768,32743,32718,32692,32669,32646,32625,32604,32583,32561,32539,32518,32498,32486,32486,32499,32528,32570,32624,32684,32741,32795,1749,2019-10-22-19-46-08,B1
53,32840,32875,32897,32908,32910,32909,32904,32901,32899,32895,32888,32877,32864,32849,32834,32819,32804,32788,32771,32754,32737,32721,32706,32693,32682,1750,2019-10-22-19-46-08,B1
53,32678,32689,32715,32752,32799,32847,32890,32925,32952,32971,32977,32973,32959,32941,32920,32898,32876,32855,32832,32809,32787,32763,32738,32713,32688,1751,2019-10-22-19-46-09,B1
53,32661,32638,32617,32598,32581,32563,32547,32534,32527,32535,32560,32602,32657,32720,32781,32839,32890,32932,32964,32986,32998,33002,32999,32993,32984,1752,2019-10-22-19-46-09,B1
53,32971,32956,32937,32918,32898,32880,32861,32842,32821,32799,32777,32756,32735,32716,32698,32678,32661,32652,32654,32668,32696,32733,32773,32809,32834,1753,2019-10-22-19-46-09,B1
53,32850,32857,32855,32848,32838,32825,32808,32788,32769,32750,32729,32709,32687,32666,32644,32624,32604,32586,32568,32551,32536,32523,32511,32502,32496,1754,2019-10-22-19-46-10,B1
53,32498,32511,32541,32587,32647,32716,32786,32854,32914,32963,32999,33022,33033,33035,33031,33025,33016,33004,32988,32969,32949,32927,32905,32883,32861,1755,2019-10-22-19-46-10,B1
53,32840,32821,32800,32780,32759,32736,32711,32688,32669,32660,32664,32682,32712,32749,32787,32819,32843,32856,32860,32856,32847,32836,32822,32807,32789,1756,2019-10-22-19-46-10,B1
53,32771,32751,32730,32710,32689,32667,32644,32622,32601,32583,32566,32550,32536,32524,32515,32510,32511,32522,32546,32585,32638,32702,32771,32837,32895,1757,2019-10-22-19-46-11,B1
53,32944,32983,33010,33027,33035,33036,33030,33021,33009,32998,32984,32969,32949,32930,32909,32887,32866,32847,32828,32808,32788,32767,32744,32722,32704,1758,2019-10-22-19-46-11,B1
53,32696,32701,32721,32752,32790,32829,32862,32889,32907,32915,32914,32908,32897,32882,32866,32847,32827,32802,32774,32742,32704,32661,32616,32572,32531,1759,2019-10-22-19-46-11,B1
53,32495,32462,32427,32390,32350,32309,32274,32250,32247,32266,32308,32369,32445,32529,32613,32693,32765,32826,32873,32907,32926,32930,32923,32907,32885,1760,2019-10-22-19-46-12,B1
53,32861,32832,32796,32748,32682,32595,32491,32371,32248,32133,32035,31958,31903,31865,31838,31821,31815,31821,31839,31867,31898,31928,31957,31984,32012,1761,2019-10-22-19-46-12,B1
53,32043,32076,32107,32136,32160,32178,32190,32199,32204,32206,32209,32212,32216,32223,32237,32261,32293,32332,32372,32409,32441,32470,32500,32541,32595,1762,2019-10-22-19-46-12,B1
53,32663,32739,32822,32905,32986,33063,33137,33205,33267,33321,33369,33411,33449,33484,33513,33538,33557,33569,33576,33579,33576,33571,33563,33554,33547,1763,2019-10-22-19-46-13,B1
53,33539,33529,33512,33488,33459,33433,33413,33408,33416,33431,33446,33458,33461,33453,33435,33409,33379,33346,33313,33280,33247,33213,33177,33140,33105,1764,2019-10-22-19-46-13,B1
53,33071,33036,33003,32971,32938,32907,32877,32848,32821,32793,32767,32747,32738,32744,32769,32809,32861,32919,32979,33034,33082,33121,33147,33160,33161,1765,2019-10-22-19-46-13,B1
53,33154,33144,33134,33123,33112,33097,33078,33053,33025,32994,32963,32931,32901,32874,32850,32830,32813,32796,32781,32768,32760,32762,32779,32809,32848,1766,2019-10-22-19-46-14,B1
53,32891,32933,32970,32999,33020,33032,33037,33037,33032,33022,33011,32998,32982,32963,32943,32922,32901,32879,32859,32841,32826,32812,32799,32787,32775,1767,2019-10-22-19-46-14,B1
53,32762,32751,32748,32760,32788,32829,32883,32942,32999,33050,33093,33126,33147,33156,33156,33149,33136,33119,33099,33076,33049,33021,32992,32963,32934,1768,2019-10-22-19-46-14,B1
53,32903,32873,32841,32809,32776,32746,32716,32684,32652,32620,32594,32578,32577,32592,32618,32648,32678,32702,32715,32720,32715,32704,32688,32669,32648,1769,2019-10-22-19-46-15,B1
53,32628,32606,32583,32559,32535,32509,32484,32460,32437,32414,32394,32375,32357,32342,32329,32318,32309,32305,32313,32336,32375,32431,32501,32576,32650,1770,2019-10-22-19-46-15,B1
53,32718,32776,32820,32852,32872,32884,32889,32889,32886,32880,32871,32859,32844,32827,32810,32790,32769,32748,32727,32706,32685,32663,32643,32624,32607,1771,2019-10-22-19-46-15,B1
53,32594,32592,32605,32631,32669,32716,32764,32804,32835,32856,32866,32867,32861,32848,32830,32809,32786,32761,32738,32713,32687,32662,32636,32611,32589,1772,2019-10-22-19-46-16,B1
53,32568,32546,32523,32499,32475,32450,32428,32410,32401,32401,32418,32449,32496,32552,32613,32672,32728,32778,32818,32848,32867,32877,32880,32878,32875,1773,2019-10-22-19-46-16,B1
53,32869,32862,32851,32839,32825,32812,32796,32783,32770,32755,32738,32722,32704,32686,32669,32655,32648,32652,32671,32704,32748,32801,32852,32899,32937,1774,2019-10-22-19-46-16,B1
53,32964,32980,32987,32986,32980,32970,32957,32940,32920,32896,32870,32842,32812,32784,32754,32725,32696,32668,32641,32615,32589,32563,32537,32512,32494,1775,2019-10-22-19-46-17,B1
53,32488,32497,32520,32558,32606,32657,32704,32743,32773,32791,32802,32805,32802,32795,32784,32770,32753,32734,32714,32695,32676,32660,32644,32632,32621,1776,2019-10-22-19-46-17,B1
53,32610,32599,32588,32576,32563,32550,32540,32534,32537,32555,32587,32633,32689,32751,32812,32869,32919,32959,32989,33005,33007,33000,32987,32969,32950,1777,2019-10-22-19-46-17,B1
53,32931,32912,32892,32872,32851,32828,32806,32782,32758,32733,32708,32683,32656,32628,32602,32576,32555,32545,32550,32570,32604,32646,32689,32728,32759,1778,2019-10-22-19-46-18,B1
53,32780,32794,32799,32797,32789,32777,32763,32747,32729,32710,32692,32672,32653,32637,32623,32608,32593,32578,32562,32546,32534,32525,32518,32512,32510,1779,2019-10-22-19-46-18,B1
53,32516,32537,32575,32629,32692,32759,32823,32879,32926,32962,32986,33000,33004,33002,32993,32981,32965,32948,32929,32910,32890,32868,32843,32816,32791,1780,2019-10-22-19-46-18,B1
53,32766,32744,32724,32705,32687,32670,32652,32638,32632,32638,32656,32687,32728,32771,32810,32842,32867,32883,32889,32888,32878,32862,32842,32821,32799,1781,2019-10-22-19-46-19,B1
53,32777,32754,32731,32707,32683,32658,32633,32608,32585,32565,32546,32530,32515,32500,32486,32479,32482,32498,32532,32581,32642,32708,32776,32838,32892,1782,2019-10-22-19-46-19,B1
53,32934,32966,32986,32995,32996,32992,32985,32974,32960,32945,32929,32910,32889,32870,32850,32832,32813,32793,32773,32750,32728,32705,32685,32669,32662,1783,2019-10-22-19-46-19,B1
53,32667,32689,32726,32772,32821,32866,32903,32931,32951,32962,32965,32960,32946,32926,32902,32876,32848,32819,32790,32763,32735,32709,32684,32658,32633,1784,2019-10-22-19-46-20,B1
53,32607,32582,32559,32536,32515,32494,32475,32461,32458,32469,32498,32543,32598,32656,32712,32763,32805,32838,32861,32877,32885,32886,32884,32878,32871,1785,2019-10-22-19-46-20,B1
53,32860,32846,32832,32818,32803,32788,32773,32755,32739,32722,32705,32691,32678,32665,32652,32645,32646,32660,32689,32733,32788,32846,32903,32954,32996,1786,2019-10-22-19-46-20,B1
53,33028,33049,33058,33058,33052,33042,33029,33012,32993,32969,32942,32918,32895,32875,32856,32836,32814,32789,32763,32739,32716,32695,32675,32657,32644,1787,2019-10-22-19-46-21,B1
53,32644,32658,32688,32733,32784,32832,32875,32910,32933,32945,32948,32942,32930,32913,32894,32874,32852,32827,32801,32775,32749,32723,32695,32668,32641,1788,2019-10-22-19-46-21,B1
53,32615,32591,32571,32551,32531,32512,32493,32477,32471,32480,32506,32548,32603,32664,32726,32784,32836,32878,32908,32927,32936,32938,32934,32929,32924,1789,2019-10-22-19-46-21,B1
53,32916,32906,32892,32878,32862,32847,32833,32821,32807,32791,32775,32757,32739,32720,32700,32682,32670,32671,32689,32725,32776,32833,32890,32942,32984,1790,2019-10-22-19-46-22,B1
53,33019,33045,33062,33069,33067,33059,33046,33029,33011,32991,32968,32943,32917,32892,32865,32840,32816,32791,32767,32744,32720,32696,32672,32648,32627,1791,2019-10-22-19-46-22,B1
53,32613,32613,32628,32659,32702,32751,32799,32840,32872,32895,32911,32918,32916,32908,32893,32875,32856,32836,32813,32788,32761,32732,32702,32674,32649,1792,2019-10-22-19-46-22,B1
53,32626,32605,32586,32570,32553,32535,32516,32498,32481,32471,32472,32488,32524,32577,32643,32716,32788,32852,32906,32948,32977,32996,33004,33002,32996,1793,2019-10-22-19-46-23,B1
53,32988,32978,32965,32950,32933,32915,32896,32876,32854,32833,32810,32786,32764,32744,32724,32706,32686,32664,32646,32635,32640,32664,32707,32762,32822,1794,2019-10-22-19-46-23,B1
53,32877,32925,32963,32991,33008,33015,33014,33008,32996,32982,32966,32949,32929,32908,32884,32859,32834,32810,32785,32760,32735,32708,32680,32652,32626,1795,2019-10-22-19-46-23,B1
53,32601,32578,32557,32545,32545,32560,32591,32635,32685,32736,32782,32818,32845,32861,32868,32866,32859,32848,32835,32819,32801,32781,32759,32738,32717,1796,2019-10-22-19-46-24,B1
53,32696,32678,32662,32646,32627,32609,32591,32574,32559,32546,32534,32524,32519,32524,32547,32588,32642,32706,32772,32834,32887,32929,32960,32980,32990,1797,2019-10-22-19-46-24,B1
53,32992,32988,32980,32968,32954,32935,32915,32893,32870,32846,32823,32798,32773,32749,32725,32701,32676,32652,32628,32605,32581,32560,32550,32554,32573,1798,2019-10-22-19-46-24,B1
53,32609,32657,32708,32752,32786,32811,32823,32826,32821,32812,32800,32786,32769,32751,32730,32706,32681,32656,32633,32611,32590,32568,32548,32527,32507,1799,2019-10-22-19-46-25,B1
53,32489,32472,32454,32438,32422,32410,32407,32418,32447,32495,32560,32634,32712,32785,32849,32900,32938,32964,32977,32980,32976,32969,32960,32949,32936,1800,2019-10-22-19-46-25,B1
53,32922,32905,32886,32865,32843,32819,32797,32774,32751,32728,32707,32687,32667,32647,32629,32613,32607,32616,32641,32679,32726,32776,32819,32854,32879,1801,2019-10-22-19-46-25,B1
53,32896,32902,32898,32889,32875,32857,32837,32816,32793,32768,32742,32716,32689,32664,32638,32614,32591,32568,32548,32529,32512,32494,32477,32462,32450,1802,2019-10-22-19-46-26,B1
53,32444,32450,32474,32516,32575,32646,32721,32789,32848,32894,32928,32951,32965,32972,32971,32964,32954,32941,32928,32914,32897,32879,32861,32841,32821,1803,2019-10-22-19-46-26,B1
53,32800,32779,32758,32735,32713,32691,32669,32647,32627,32609,32599,32601,32620,32654,32703,32760,32817,32868,32911,32943,32963,32973,32975,32968,32956,1804,2019-10-22-19-46-26,B1
53,32938,32917,32892,32866,32840,32815,32789,32764,32737,32709,32681,32653,32628,32604,32580,32557,32534,32511,32489,32471,32459,32460,32476,32510,32559,1805,2019-10-22-19-46-27,B1
53,32619,32682,32739,32788,32825,32851,32866,32875,32878,32876,32873,32867,32859,32849,32840,32829,32816,32801,32786,32771,32755,32738,32722,32705,32690,1806,2019-10-22-19-46-27,B1
53,32677,32665,32654,32641,32629,32623,32629,32651,32691,32745,32807,32868,32921,32964,32995,33014,33021,33019,33010,32998,32982,32965,32946,32928,32907,1807,2019-10-22-19-46-27,B1
53,32884,32860,32837,32814,32790,32768,32747,32724,32703,32682,32661,32641,32621,32600,32584,32579,32590,32616,32653,32699,32744,32782,32812,32835,32848,1808,2019-10-22-19-46-28,B1
53,32851,32847,32835,32820,32803,32786,32768,32747,32724,32702,32680,32658,32639,32621,32603,32587,32571,32559,32549,32538,32526,32516,32508,32505,32513,1809,2019-10-22-19-46-28,B1
53,32538,32581,32641,32712,32787,32858,32918,32966,33002,33028,33043,33050,33049,33043,33033,33018,33002,32984,32964,32945,32927,32907,32885,32863,32838,1810,2019-10-22-19-46-28,B1
53,32812,32787,32763,32741,32719,32699,32681,32668,32666,32679,32709,32753,32804,32854,32895,32924,32942,32951,32951,32943,32930,32911,32889,32868,32846,1811,2019-10-22-19-46-29,B1
53,32825,32802,32779,32755,32729,32702,32676,32650,32626,32603,32584,32566,32548,32530,32513,32496,32484,32482,32495,32525,32574,32635,32704,32773,32836,1812,2019-10-22-19-46-29,B1
53,32889,32930,32958,32973,32979,32976,32969,32960,32950,32938,32926,32914,32901,32884,32866,32847,32825,32804,32784,32766,32747,32729,32712,32694,32678,1813,2019-10-22-19-46-29,B1
53,32664,32660,32670,32697,32741,32797,32855,32905,32944,32970,32983,32987,32982,32970,32952,32929,32905,32881,32856,32832,32809,32785,32760,32736,32711,1814,2019-10-22-19-46-30,B1
53,32685,32660,32634,32610,32588,32568,32548,32530,32513,32500,32494,32503,32531,32575,32631,32694,32755,32808,32852,32887,32913,32931,32941,32944,32944,1815,2019-10-22-19-46-30,B1
53,32939,32932,32921,32906,32888,32869,32851,32833,32816,32799,32781,32762,32742,32723,32704,32686,32668,32651,32638,32633,32641,32667,32709,32762,32819,1816,2019-10-22-19-46-30,B1
53,32874,32923,32961,32990,33007,33015,33013,33004,32990,32973,32955,32935,32914,32893,32871,32847,32821,32793,32764,32737,32713,32691,32670,32651,32631,1817,2019-10-22-19-46-31,B1
53,32608,32584,32563,32546,32542,32555,32587,32632,32686,32739,32785,32819,32844,32857,32862,32857,32847,32832,32816,32800,32783,32765,32748,32731,32714,1818,2019-10-22-19-46-31,B1
53,32699,32683,32666,32648,32631,32618,32605,32595,32587,32577,32565,32553,32544,32547,32567,32607,32663,32729,32796,32857,32908,32949,32978,32997,33004,1819,2019-10-22-19-46-31,B1
53,33000,32990,32976,32961,32946,32930,32912,32891,32868,32844,32821,32798,32777,32755,32733,32712,32691,32669,32650,32633,32617,32609,32613,32634,32672,1820,2019-10-22-19-46-32,B1
53,32724,32781,32836,32881,32914,32936,32947,32951,32947,32935,32918,32896,32872,32847,32823,32798,32773,32748,32722,32697,32671,32646,32622,32598,32577,1821,2019-10-22-19-46-32,B1
53,32558,32539,32521,32504,32489,32480,32484,32505,32545,32600,32664,32729,32789,32838,32876,32903,32920,32929,32931,32928,32922,32915,32907,32895,32881,1822,2019-10-22-19-46-32,B1
53,32866,32848,32828,32809,32791,32772,32753,32734,32714,32694,32677,32660,32645,32631,32620,32618,32633,32665,32713,32771,32831,32885,32927,32958,32977,1823,2019-10-22-19-46-33,B1
53,32986,32983,32973,32957,32936,32914,32892,32869,32844,32818,32790,32761,32733,32706,32681,32656,32634,32613,32593,32573,32553,32532,32511,32495,32489,1824,2019-10-22-19-46-33,B1
53,32498,32524,32567,32622,32681,32738,32787,32827,32859,32881,32894,32901,32903,32899,32891,32882,32871,32859,32846,32832,32816,32800,32783,32766,32748,1825,2019-10-22-19-46-33,B1
53,32729,32711,32694,32680,32665,32651,32635,32619,32608,32609,32628,32665,32717,32779,32842,32897,32941,32975,32997,33007,33007,32998,32984,32966,32949,1826,2019-10-22-19-46-34,B1
53,32931,32913,32893,32870,32847,32824,32802,32782,32763,32741,32715,32687,32660,32633,32608,32587,32569,32552,32541,32541,32557,32588,32631,32683,32734,1827,2019-10-22-19-46-34,B1
53,32779,32816,32843,32860,32867,32866,32859,32848,32837,32823,32809,32791,32773,32752,32732,32713,32697,32682,32668,32654,32640,32627,32615,32604,32596,1828,2019-10-22-19-46-34,B1
53,32589,32582,32579,32582,32597,32628,32676,32735,32802,32867,32924,32970,33005,33028,33039,33042,33037,33028,33015,32998,32980,32960,32939,32917,32895,1829,2019-10-22-19-46-35,B1
53,32873,32851,32828,32806,32784,32763,32742,32721,32699,32679,32659,32641,32630,32631,32645,32675,32717,32766,32815,32857,32889,32910,32920,32919,32911,1830,2019-10-22-19-46-35,B1
53,32898,32880,32858,32836,32815,32793,32769,32746,32723,32700,32677,32656,32637,32618,32600,32582,32566,32549,32532,32515,32500,32490,32487,32501,32532,1831,2019-10-22-19-46-35,B1
53,32582,32645,32714,32784,32849,32903,32945,32973,32989,32993,32990,32982,32972,32962,32951,32937,32923,32907,32890,32874,32857,32840,32821,32801,32780,1832,2019-10-22-19-46-36,B1
53,32758,32736,32715,32697,32681,32668,32659,32657,32669,32696,32739,32795,32856,32914,32963,32999,33024,33039,33042,33037,33026,33011,32993,32975,32957,1833,2019-10-22-19-46-36,B1
53,32937,32915,32891,32867,32842,32818,32795,32772,32749,32727,32706,32685,32662,32640,32618,32597,32579,32570,32575,32598,32637,32691,32752,32809,32857,1834,2019-10-22-19-46-36,B1
53,32893,32917,32930,32934,32931,32922,32908,32892,32873,32851,32825,32799,32773,32749,32727,32705,32681,32656,32631,32605,32582,32563,32545,32528,32512,1835,2019-10-22-19-46-37,B1
53,32494,32476,32465,32464,32480,32517,32572,32639,32712,32783,32846,32898,32938,32965,32980,32986,32985,32980,32974,32966,32957,32945,32930,32912,32894,1836,2019-10-22-19-46-37,B1
53,32874,32854,32833,32811,32789,32765,32742,32722,32702,32682,32664,32647,32633,32625,32631,32652,32690,32742,32803,32864,32919,32962,32994,33014,33024,1837,2019-10-22-19-46-37,B1
53,33024,33016,33004,32991,32975,32957,32939,32919,32895,32868,32841,32815,32788,32762,32736,32711,32687,32663,32640,32619,32598,32574,32550,32531,32523,1838,2019-10-22-19-46-38,B1
53,32530,32556,32597,32651,32706,32757,32799,32832,32854,32866,32868,32862,32851,32836,32819,32800,32782,32763,32743,32722,32702,32682,32663,32645,32629,1839,2019-10-22-19-46-38,B1
53,32612,32597,32584,32572,32560,32549,32536,32525,32518,32523,32544,32583,32639,32708,32782,32853,32915,32967,33005,33031,33045,33049,33045,33036,33022,1840,2019-10-22-19-46-38,B1
53,33005,32985,32963,32941,32919,32899,32878,32855,32832,32807,32783,32760,32738,32716,32694,32675,32657,32641,32633,32638,32658,32695,32744,32800,32856,1841,2019-10-22-19-46-39,B1
53,32905,32945,32973,32990,32993,32986,32972,32953,32933,32911,32889,32863,32836,32809,32782,32754,32727,32699,32672,32645,32618,32593,32568,32543,32520,1842,2019-10-22-19-46-39,B1
53,32499,32479,32466,32464,32476,32508,32559,32622,32689,32751,32805,32848,32882,32905,32920,32927,32926,32920,32912,32903,32892,32878,32861,32843,32826,1843,2019-10-22-19-46-39,B1
53,32808,32791,32774,32756,32735,32714,32694,32674,32656,32639,32622,32610,32610,32625,32657,32703,32759,32817,32870,32914,32948,32971,32982,32982,32974,1844,2019-10-22-19-46-40,B1
