53,32491,32398,32306,32216,32130,32048,31971,31898,31844,31845,31937,32133,32419,32762,33110,33419,33664,33849,33982,34065,34097,34081,34025,33940,33837,585,2020-05-21-15-54-17,C1
53,33727,33614,33501,33384,33261,33132,32996,32853,32710,32568,32432,32302,32179,32060,31949,31865,31846,31922,32097,32355,32660,32961,33220,33420,33565,586,2020-05-21-15-54-17,C1
53,33659,33703,33696,33641,33545,33417,33275,33130,32993,32868,32756,32651,32550,32450,32352,32256,32163,32076,31995,31918,31843,31770,31708,31690,31755,587,2020-05-21-15-54-18,C1
53,31930,32208,32557,32926,33265,33541,33749,33903,34006,34057,34053,33998,33901,33775,33640,33506,33384,33273,33167,33063,32958,32850,32741,32632,32523,588,2020-05-21-15-54-18,C1
53,32416,32312,32214,32127,32056,32020,32052,32184,32419,32734,33087,33428,33712,33921,34066,34158,34198,34187,34125,34015,33868,33698,33520,33346,33181,589,2020-05-21-15-54-18,C1
53,33023,32871,32724,32584,32446,32309,32173,32038,31903,31772,31648,31534,31446,31414,31479,31653,31921,32247,32586,32893,33140,33331,33476,33575,33622,590,2020-05-21-15-54-19,C1
53,33618,33564,33474,33364,33247,33135,33031,32933,32833,32731,32629,32533,32445,32370,32306,32251,32200,32154,32114,32096,32136,32274,32521,32860,33249,591,2020-05-21-15-54-19,C1
53,33634,33964,34211,34380,34484,34528,34515,34445,34324,34161,33975,33781,33598,33435,33295,33167,33045,32917,32780,32637,32494,32353,32212,32076,31943,592,2020-05-21-15-54-19,C1
53,31819,31721,31686,31755,31947,32245,32607,32985,33328,33610,33828,33997,34118,34184,34187,34130,34015,33855,33664,33460,33265,33093,32951,32833,32731,593,2020-05-21-15-54-20,C1
53,32630,32518,32385,32238,32080,31918,31769,31650,31580,31589,31701,31916,32207,32536,32860,33139,33355,33517,33634,33706,33724,33684,33590,33453,33291,594,2020-05-21-15-54-20,C1
53,33126,32971,32828,32696,32569,32442,32315,32189,32063,31936,31807,31673,31533,31390,31250,31138,31095,31155,31323,31584,31900,32222,32509,32744,32929,595,2020-05-21-15-54-20,C1
53,33068,33167,33229,33261,33265,33248,33211,33162,33106,33045,32977,32899,32806,32698,32585,32471,32363,32261,32168,32077,31981,31890,31826,31824,31908,596,2020-05-21-15-54-21,C1
53,32084,32332,32615,32888,33119,33300,33431,33514,33543,33520,33451,33347,33224,33098,32980,32873,32778,32689,32602,32509,32409,32301,32187,32071,31959,597,2020-05-21-15-54-21,C1
53,31853,31755,31668,31616,31633,31747,31962,32257,32594,32925,33212,33441,33612,33729,33792,33800,33755,33666,33546,33410,33268,33134,33011,32898,32789,598,2020-05-21-15-54-21,C1
53,32683,32581,32481,32389,32305,32231,32166,32111,32061,32026,32033,32114,32278,32515,32795,33077,33318,33498,33620,33692,33715,33689,33614,33498,33351,599,2020-05-21-15-54-22,C1
53,33191,33028,32875,32738,32614,32500,32392,32288,32183,32076,31966,31856,31748,31644,31547,31475,31458,31518,31665,31884,32148,32416,32657,32855,33010,600,2020-05-21-15-54-22,C1
53,33120,33181,33189,33146,33061,32949,32827,32708,32600,32505,32421,32341,32265,32191,32120,32051,31984,31921,31860,31801,31746,31711,31730,31831,32019,601,2020-05-21-15-54-22,C1
53,32281,32582,32880,33139,33347,33505,33618,33683,33695,33658,33581,33482,33377,33278,33192,33115,33040,32955,32855,32738,32609,32473,32336,32206,32082,602,2020-05-21-15-54-23,C1
53,32173,32098,32028,31963,31908,31860,31819,31788,31795,31866,32019,32246,32527,32827,33104,33333,33511,33641,33720,33749,33728,33660,33555,33430,33301,604,2020-05-21-15-54-23,C1
53,33178,33070,32979,32896,32813,32725,32630,32528,32421,32311,32203,32099,32004,31932,31915,31979,32130,32352,32621,32897,33142,33335,33476,33569,33612,605,2020-05-21-15-54-24,C1
53,33604,33549,33455,33334,33195,33052,32915,32789,32674,32567,32463,32358,32250,32143,32042,31950,31868,31792,31727,31692,31719,31830,32028,32287,32572,606,2020-05-21-15-54-24,C1
53,32844,33074,33251,33378,33455,33478,33450,33376,33267,33138,33006,32876,32758,32652,32553,32451,32349,32248,32152,32061,31979,31905,31835,31771,31727,607,2020-05-21-15-54-24,C1
53,31739,31839,32033,32305,32622,32938,33215,33434,33598,33713,33776,33784,33742,33659,33547,33422,33294,33173,33059,32951,32844,32736,32625,32512,32400,608,2020-05-21-15-54-25,C1
53,32293,32191,32093,31999,31917,31869,31892,32011,32223,32503,32811,33098,33335,33513,33641,33724,33760,33748,33690,33595,33474,33341,33207,33080,32959,609,2020-05-21-15-54-25,C1
53,32843,32731,32622,32516,32415,32319,32230,32148,32072,32006,31960,31965,32057,32255,32546,32896,33254,33570,33817,33998,34126,34205,34237,34218,34150,610,2020-05-21-15-54-25,C1
53,34042,33910,33772,33643,33526,33422,33323,33222,33113,32997,32881,32768,32662,32561,32459,32355,32259,32206,32239,32372,32597,32880,33174,33431,33630,611,2020-05-21-15-54-25,C1
53,33771,33861,33903,33893,33834,33734,33604,33455,33303,33155,33013,32875,32742,32612,32485,32361,32243,32130,32022,31921,31823,31733,31671,31676,31780,612,2020-05-21-15-54-26,C1
53,31990,32286,32626,32959,33245,33468,33634,33748,33811,33820,33777,33689,33573,33441,33307,33179,33059,32945,32831,32717,32604,32492,32380,32272,32170,613,2020-05-21-15-54-26,C1
53,32071,31972,31881,31823,31836,31954,32174,32475,32811,33129,33392,33590,33735,33830,33874,33866,33803,33694,33552,33396,33238,33088,32949,32820,32693,614,2020-05-21-15-54-27,C1
53,32567,32443,32320,32201,32087,31980,31878,31782,31697,31651,31687,31832,32082,32409,32764,33097,33371,33578,33728,33830,33880,33877,33824,33727,33598,615,2020-05-21-15-54-27,C1
53,33455,33308,33168,33036,32908,32783,32659,32535,32414,32298,32187,32080,31975,31870,31778,31732,31777,31937,32204,32543,32904,33235,33502,33703,33847,616,2020-05-21-15-54-27,C1
53,33940,33980,33963,33892,33780,33639,33483,33328,33184,33048,32917,32786,32655,32522,32392,32266,32148,32037,31930,31825,31733,31688,31734,31893,32157,617,2020-05-21-15-54-27,C1
53,32490,32841,33157,33407,33590,33716,33789,33808,33772,33687,33561,33410,33248,33088,32937,32796,32663,32535,32409,32286,32166,32050,31940,31835,31735,618,2020-05-21-15-54-28,C1
53,31642,31571,31561,31649,31850,32148,32503,32865,33184,33437,33626,33759,33838,33858,33823,33738,33615,33468,33316,33166,33025,32889,32756,32626,32500,619,2020-05-21-15-54-28,C1
53,32375,32256,32141,32029,31921,31817,31717,31642,31630,31722,31930,32232,32583,32928,33217,33433,33583,33682,33732,33732,33679,33578,33443,33287,33124,620,2020-05-21-15-54-29,C1
53,32964,32814,32672,32536,32403,32275,32149,32026,31908,31792,31680,31571,31471,31407,31418,31539,31775,32098,32464,32816,33112,33336,33498,33606,33664,621,2020-05-21-15-54-29,C1
53,33669,33623,33532,33411,33273,33131,32992,32859,32729,32600,32474,32352,32235,32120,32010,31902,31797,31695,31599,31533,31538,31655,31888,32214,32584,622,2020-05-21-15-54-29,C1
53,32941,33235,33450,33598,33690,33727,33711,33642,33529,33384,33222,33056,32895,32743,32597,32455,32315,32177,32042,31913,31789,31669,31556,31445,31341,623,2020-05-21-15-54-29,C1
53,31264,31257,31351,31556,31852,32198,32542,32839,33074,33253,33383,33462,33487,33461,33387,33281,33159,33034,32915,32804,32699,32596,32495,32392,32290,624,2020-05-21-15-54-30,C1
53,32192,32098,32009,31925,31846,31770,31721,31738,31854,32071,32371,32712,33041,33316,33520,33663,33749,33783,33767,33706,33608,33487,33359,33240,33137,625,2020-05-21-15-54-30,C1
53,33053,32986,32928,32870,32810,32753,32697,32639,32569,32483,32375,32251,32148,32133,32255,32527,32922,33384,33844,34242,34565,34833,35072,35300,35547,626,2020-05-21-15-54-31,C1
53,35862,36310,36973,37934,39214,40702,42185,43433,44271,44607,44476,44041,43493,42968,42512,42074,41518,40734,39776,38868,38295,38256,38765,39592,40355,627,2020-05-21-15-54-31,C1
53,40698,40451,39657,38484,37125,35737,34414,33193,32078,31077,30193,29416,28707,28020,27390,26967,26907,27231,27773,28217,28170,27322,25605,23191,20372,628,2020-05-21-15-54-31,C1
53,17465,14766,12503,10841,9922,9825,10493,11727,13259,14824,16243,17459,18530,19561,20616,21687,22722,23661,24473,25155,25724,26210,26657,27126,27661,629,2020-05-21-15-54-31,C1
53,28275,28942,29626,30280,30886,31458,32035,32637,33258,33888,34553,35306,36201,37247,38376,39453,40336,40951,41321,41539,41712,41904,42102,42220,42160,630,2020-05-21-15-54-32,C1
53,41858,41309,40561,39700,38805,37913,37015,36073,35057,33959,32851,31873,31171,30824,30829,31102,31499,31874,32151,32335,32467,32588,32728,32882,33034,631,2020-05-21-15-54-32,C1
53,33167,33275,33363,33448,33541,33645,33755,33866,33973,34070,34155,34225,34288,34356,34445,34555,34686,34841,35020,35211,35396,35559,35688,35786,35862,632,2020-05-21-15-54-33,C1
53,35931,35989,36013,35970,35852,35666,35427,35151,34851,34534,34209,33885,33570,33267,32976,32702,32452,32233,32040,31852,31653,31454,31293,31202,31182,633,2020-05-21-15-54-33,C1
53,31202,31205,31130,30941,30639,30242,29756,29164,28441,27585,26627,25643,24733,23996,23490,23220,23140,23187,23332,23594,24050,24793,25871,27239,28741,634,2020-05-21-15-54-33,C1
53,30175,31395,32349,33066,33667,34336,35241,36503,38237,40482,43092,45776,48274,50420,52162,53585,54858,56085,57235,58189,58841,59141,59096,58747,58137,635,2020-05-21-15-54-33,C1
53,57294,56229,54964,53566,52166,50950,50078,49638,49607,49853,50166,50372,50365,50106,49605,48921,48121,47231,46279,45300,44300,43269,42213,41174,40233,636,2020-05-21-15-54-34,C1
53,39485,38958,38568,38164,37606,36813,35836,34866,34089,33567,33246,33036,32867,32726,32613,32535,32435,32177,31639,30782,29678,28448,27232,26141,25216,637,2020-05-21-15-54-34,C1
53,24412,23665,22924,22155,21382,20645,19973,19357,18787,18267,17788,17326,16889,16506,16194,15976,15917,16088,16526,17223,18130,19150,20154,21037,21734,638,2020-05-21-15-54-35,C1
53,22229,22527,22648,22620,22478,22252,21976,21671,21358,21062,20813,20627,20504,20438,20417,20436,20505,20647,20872,21174,21546,22015,22651,23522,24644,639,2020-05-21-15-54-35,C1
53,25955,27335,28640,29743,30586,31180,31568,31794,31892,31899,31845,31758,31654,31549,31448,31343,31218,31062,30875,30657,30423,30202,30019,29884,29804,640,2020-05-21-15-54-35,C1
53,29784,29821,29918,30091,30357,30724,31188,31726,32293,32828,33275,33593,33759,33779,33684,33518,33317,33110,32907,32704,32489,32258,32006,31734,31445,641,2020-05-21-15-54-35,C1
53,31157,30885,30644,30439,30270,30140,30075,30119,30311,30660,31133,31664,32171,32585,32876,33045,33105,33072,32969,32822,32656,32490,32338,32201,32078,642,2020-05-21-15-54-36,C1
53,31961,31846,31731,31616,31503,31395,31291,31194,31102,31033,31035,31171,31482,31958,32544,33153,33696,34110,34385,34543,34603,34582,34490,34340,34148,643,2020-05-21-15-54-36,C1
53,33934,33714,33499,33293,33093,32894,32696,32502,32316,32141,31977,31821,31670,31534,31446,31467,31649,32003,32492,33039,33551,33950,34207,34336,34366,644,2020-05-21-15-54-37,C1
53,34316,34194,34006,33766,33490,33198,32910,32633,32369,32112,31858,31609,31370,31150,30953,30783,30638,30517,30442,30463,30643,31015,31557,32205,32872,645,2020-05-21-15-54-37,C1
53,33469,33941,34277,34485,34574,34558,34461,34318,34159,33997,33824,33623,33380,33096,32795,32525,32333,32276,32411,32762,33254,33735,34032,33965,33383,646,2020-05-21-15-54-37,C1
53,32343,31240,30641,30899,31971,33510,35047,36132,36504,36186,35428,34589,34043,34081,34780,35937,37111,37812,37767,37083,36092,35130,34404,33983,33810,647,2020-05-21-15-54-38,C1
53,33753,33686,33537,33333,33185,33214,33440,33764,34028,34097,33910,33508,32990,32426,31801,31070,30234,29323,28380,27475,26703,26127,25767,25634,25744,648,2020-05-21-15-54-38,C1
53,26098,26657,27353,28099,28797,29350,29699,29864,29950,30088,30372,30819,31367,31917,32379,32720,32948,33094,33174,33194,33162,33097,33027,32967,32921,649,2020-05-21-15-54-38,C1
53,32877,32821,32737,32623,32477,32301,32077,31780,31407,30994,30565,30126,29681,29276,28974,28846,28937,29222,29613,29985,30240,30348,30355,30318,30275,650,2020-05-21-15-54-39,C1
53,30239,30209,30176,30132,30080,30042,30042,30096,30206,30364,30554,30760,30965,31160,31335,31481,31589,31660,31716,31806,31991,32313,32778,33345,33951,651,2020-05-21-15-54-39,C1
53,34524,35019,35426,35755,36015,36205,36326,36381,36389,36365,36325,36273,36212,36144,36068,35990,35910,35826,35732,35629,35517,35406,35298,35198,35118,652,2020-05-21-15-54-39,C1
53,35091,35159,35341,35621,35958,36299,36598,36829,36984,37064,37064,36974,36805,36604,36446,36417,36576,36934,37458,38080,38713,39258,39673,39972,40187,653,2020-05-21-15-54-39,C1
53,40336,40438,40519,40557,40534,40500,40571,40802,41183,41683,42263,42853,43398,43886,44291,44524,44525,44316,43985,43635,43325,43055,42741,42263,41515,654,2020-05-21-15-54-40,C1
53,40549,39554,38738,38252,38182,38507,39054,39619,40078,40392,40570,40690,40872,41171,41569,41972,42276,42395,42287,41956,41429,40719,39816,38720,37441,655,2020-05-21-15-54-40,C1
53,35961,34215,32122,29691,27046,24388,21953,19982,18624,17860,17505,17329,16966,15882,13692,10556,7092,4000,1846,950,1192,2038,3013,3943,4829,656,2020-05-21-15-54-41,C1
53,5672,6489,7295,8091,8862,9609,10333,11034,11713,12371,13008,13626,14224,14804,15365,15909,16436,17017,18014,19942,23064,27128,31524,35564,38698,657,2020-05-21-15-54-41,C1
53,40761,42015,42864,43462,43721,43496,42772,41690,40405,39027,37617,36227,34919,33748,32744,31899,31172,30520,29928,29407,28985,28694,28567,28629,28902,658,2020-05-21-15-54-41,C1
53,29395,30098,30988,32029,33178,34391,35631,36860,38056,39207,40310,41347,42281,43040,43522,43613,43232,42370,41105,39587,38012,36576,35437,34671,34266,659,2020-05-21-15-54-42,C1
53,34158,34248,34430,34616,34744,34783,34747,34686,34663,34734,34940,35287,35750,36305,36936,37622,38337,39053,39735,40367,40948,41456,41835,42040,42057,660,2020-05-21-15-54-42,C1
53,41902,41616,41277,40974,40755,40622,40571,40587,40628,40635,40576,40469,40370,40353,40481,40772,41186,41652,42093,42447,42667,42708,42536,42130,41501,661,2020-05-21-15-54-42,C1
53,40691,39775,38831,37927,37111,36410,35824,35337,34919,34541,34176,33813,33456,33117,32815,32576,32425,32390,32486,32705,33006,33329,33610,33805,33895,662,2020-05-21-15-54-43,C1
53,33893,33824,33716,33587,33453,33325,33218,33139,33095,33091,33118,33160,33193,33192,33144,33051,32930,32797,32656,32504,32343,32190,32073,32021,32047,663,2020-05-21-15-54-43,C1
