53,33123,32753,32360,31956,31558,31169,30793,30430,30079,29751,29478,29312,29298,29458,29773,30192,30633,31013,31272,31389,31375,31256,31068,30851,30630,632,2019-10-22-21-38-09,C1
53,30413,30198,29984,29767,29550,29341,29150,28984,28849,28752,28692,28671,28698,28801,29016,29368,29859,30464,31124,31763,32309,32728,33008,33163,33228,633,2019-10-22-21-38-09,C1
53,33245,33244,33243,33254,33284,33352,33480,33684,33962,34296,34656,35011,35334,35608,35832,36030,36244,36514,36861,37263,37658,37972,38159,38214,38164,634,2019-10-22-21-38-10,C1
53,38062,37959,37869,37781,37669,37511,37281,36964,36557,36065,35496,34862,34176,33449,32691,31916,31137,30386,29711,29161,28764,28515,28378,28293,28198,635,2019-10-22-21-38-10,C1
53,28047,27821,27525,27172,26782,26383,25998,25648,25352,25121,24952,24836,24764,24727,24722,24749,24806,24890,24993,25115,25272,25497,25827,26271,26815,636,2019-10-22-21-38-10,C1
53,27418,28013,28527,28914,29151,29248,29238,29172,29097,29048,29037,29059,29102,29157,29225,29310,29413,29521,29612,29664,29665,29618,29552,29517,29557,637,2019-10-22-21-38-11,C1
53,29687,29895,30147,30394,30589,30705,30735,30695,30629,30574,30535,30493,30424,30304,30109,29831,29483,29074,28602,28083,27549,27031,26548,26106,25718,638,2019-10-22-21-38-11,C1
53,25407,25220,25207,25400,25800,26367,27027,27697,28306,28801,29166,29412,29568,29669,29746,29819,29898,29997,30135,30328,30583,30897,31251,31620,31986,639,2019-10-22-21-38-11,C1
53,32351,32726,33130,33594,34145,34789,35509,36261,36979,37589,38039,38312,38417,38379,38243,38047,37809,37532,37217,36871,36506,36142,35795,35467,35154,640,2019-10-22-21-38-12,C1
53,34843,34530,34216,33908,33610,33332,33087,32896,32772,32717,32726,32788,32886,33004,33123,33238,33348,33463,33603,33773,33960,34130,34248,34297,34282,641,2019-10-22-21-38-12,C1
53,34218,34117,33976,33777,33497,33133,32708,32258,31830,31467,31209,31074,31061,31157,31338,31575,31829,32067,32267,32420,32525,32594,32651,32713,32788,642,2019-10-22-21-38-12,C1
53,32870,32956,33042,33130,33217,33307,33402,33507,33622,33750,33895,34081,34334,34668,35081,35554,36046,36509,36905,37209,37418,37542,37598,37596,37538,643,2019-10-22-21-38-13,C1
53,37428,37271,37076,36860,36656,36492,36371,36281,36207,36138,36079,36047,36085,36231,36514,36927,37428,37952,38441,38863,39221,39540,39844,40137,40396,644,2019-10-22-21-38-13,C1
53,40595,40733,40837,40951,41089,41231,41331,41347,41236,40987,40629,40211,39744,39221,38657,38100,37604,37217,36988,36938,37029,37186,37326,37384,37323,645,2019-10-22-21-38-13,C1
53,37138,36857,36533,36220,35944,35707,35495,35301,35121,34949,34781,34617,34459,34305,34153,34005,33858,33724,33628,33607,33687,33869,34135,34450,34778,646,2019-10-22-21-38-14,C1
53,35093,35370,35596,35776,35927,36061,36190,36319,36441,36542,36617,36677,36727,36772,36795,36772,36679,36502,36247,35934,35611,35331,35125,35000,34947,647,2019-10-22-21-38-14,C1
53,34934,34924,34879,34790,34661,34496,34308,34116,33933,33770,33641,33551,33504,33493,33501,33502,33482,33438,33372,33276,33145,32983,32808,32666,32606,648,2019-10-22-21-38-14,C1
53,32657,32802,32990,33141,33187,33096,32884,32587,32247,31892,31529,31161,30791,30431,30099,29821,29605,29438,29302,29190,29105,29045,29011,29001,29021,649,2019-10-22-21-38-15,C1
53,29082,29203,29395,29650,29934,30204,30423,30575,30666,30709,30721,30707,30669,30609,30526,30421,30299,30166,30020,29862,29692,29517,29344,29177,29020,650,2019-10-22-21-38-15,C1
53,28883,28790,28788,28915,29169,29517,29895,30230,30462,30577,30595,30543,30445,30320,30185,30058,29945,29853,29787,29750,29730,29705,29655,29565,29429,651,2019-10-22-21-38-15,C1
53,29252,29057,28879,28757,28706,28719,28768,28818,28844,28829,28770,28676,28570,28447,28288,28092,27889,27712,27595,27566,27633,27776,27962,28174,28411,652,2019-10-22-21-38-16,C1
53,28670,28931,29158,29328,29449,29548,29655,29778,29897,29963,29934,29794,29563,29288,29008,28746,28500,28261,28021,27783,27565,27381,27238,27124,27031,653,2019-10-22-21-38-16,C1
53,26947,26870,26803,26754,26730,26748,26836,27027,27347,27805,28392,29076,29813,30544,31217,31801,32277,32644,32918,33121,33268,33376,33466,33556,33654,654,2019-10-22-21-38-16,C1
53,33757,33855,33947,34041,34156,34310,34508,34742,35004,35291,35608,35973,36399,36880,37399,37914,38376,38736,38969,39085,39112,39087,39037,38976,38899,655,2019-10-22-21-38-17,C1
53,38799,38676,38543,38402,38248,38072,37863,37618,37341,37055,36792,36583,36445,36382,36374,36382,36366,36303,36187,36017,35802,35554,35282,35008,34761,656,2019-10-22-21-38-17,C1
53,34562,34419,34304,34200,34109,34048,34030,34074,34187,34344,34513,34695,34921,35214,35590,36042,36536,37020,37437,37755,37971,38101,38168,38187,38169,657,2019-10-22-21-38-17,C1
53,38112,38006,37842,37615,37332,37012,36683,36368,36090,35854,35650,35458,35272,35094,34931,34796,34701,34647,34605,34547,34451,34297,34072,33780,33443,658,2019-10-22-21-38-18,C1
53,33080,32710,32346,31991,31638,31275,30901,30521,30150,29795,29452,29109,28756,28390,28031,27729,27541,27513,27656,27962,28396,28911,29460,30004,30511,659,2019-10-22-21-38-18,C1
53,30953,31323,31621,31858,32044,32185,32279,32335,32373,32412,32465,32538,32623,32702,32767,32826,32912,33067,33338,33746,34291,34959,35710,36484,37221,660,2019-10-22-21-38-18,C1
53,37875,38404,38785,39012,39092,39025,38807,38439,37945,37365,36749,36137,35553,35007,34495,34013,33561,33144,32774,32481,32297,32235,32284,32420,32601,661,2019-10-22-21-38-19,C1
53,32772,32895,32953,32943,32868,32737,32572,32389,32206,32033,31869,31703,31527,31338,31136,30923,30702,30471,30218,29937,29646,29389,29207,29128,29145,662,2019-10-22-21-38-19,C1
53,29228,29340,29454,29553,29626,29664,29656,29597,29492,29358,29212,29062,28903,28732,28557,28384,28214,28047,27882,27717,27568,27467,27462,27612,27975,663,2019-10-22-21-38-19,C1
53,28577,29393,30353,31349,32254,32986,33513,33845,34012,34061,34030,33938,33797,33616,33403,33162,32897,32618,32344,32088,31854,31637,31430,31245,31121,664,2019-10-22-21-38-20,C1
53,31116,31271,31589,32016,32457,32809,32994,32979,32781,32457,32075,31696,31351,31045,30769,30505,30250,30007,29776,29543,29304,29056,28806,28565,28348,665,2019-10-22-21-38-20,C1
53,28178,28100,28167,28422,28873,29476,30140,30762,31259,31589,31756,31788,31726,31605,31458,31301,31141,30983,30832,30688,30551,30422,30307,30219,30167,666,2019-10-22-21-38-20,C1
53,30157,30197,30304,30503,30823,31282,31868,32538,33229,33869,34396,34777,35002,35087,35057,34942,34768,34564,34356,34162,33995,33860,33754,33665,33584,667,2019-10-22-21-38-21,C1
53,33507,33432,33360,33299,33278,33331,33478,33720,34028,34358,34650,34860,34967,34969,34876,34713,34508,34283,34054,33829,33617,33426,33261,33120,32996,668,2019-10-22-21-38-21,C1
53,32883,32773,32660,32545,32433,32339,32296,32351,32539,32863,33290,33758,34195,34550,34800,34948,35012,35020,34991,34945,34898,34859,34821,34777,34728,669,2019-10-22-21-38-21,C1
53,34675,34618,34567,34528,34500,34478,34463,34477,34553,34713,34964,35298,35687,36086,36456,36759,36969,37070,37075,37009,36902,36780,36660,36543,36415,670,2019-10-22-21-38-22,C1
53,36271,36113,35941,35757,35566,35374,35182,34978,34766,34571,34433,34385,34440,34584,34798,35058,35331,35584,35799,35959,36034,36009,35899,35726,35498,671,2019-10-22-21-38-22,C1
53,35220,34916,34610,34325,34066,33838,33629,33422,33206,32989,32797,32665,32631,32728,32963,33318,33754,34222,34669,35057,35364,35581,35691,35678,35537,672,2019-10-22-21-38-22,C1
53,35288,34968,34617,34277,33979,33722,33486,33260,33055,32903,32836,32855,32928,33009,33079,33144,33243,33413,33657,33924,34147,34275,34292,34206,34035,673,2019-10-22-21-38-23,C1
53,33800,33519,33220,32927,32658,32423,32231,32073,31935,31797,31645,31472,31284,31093,30908,30742,30608,30529,30535,30659,30909,31263,31673,32079,32430,674,2019-10-22-21-38-23,C1
53,32696,32865,32947,32961,32939,32907,32882,32867,32857,32835,32788,32713,32616,32507,32399,32305,32223,32138,32026,31859,31623,31333,31039,30792,30627,675,2019-10-22-21-38-23,C1
53,30550,30538,30538,30504,30415,30275,30101,29914,29737,29583,29452,29339,29239,29147,29061,28984,28919,28874,28858,28875,28923,28989,29056,29113,29168,676,2019-10-22-21-38-24,C1
53,29252,29404,29650,29990,30394,30813,31197,31511,31743,31900,31999,32060,32096,32119,32133,32138,32131,32111,32084,32049,32011,31973,31945,31929,31918,677,2019-10-22-21-38-24,C1
53,31901,31868,31823,31789,31812,31927,32140,32429,32748,33049,33292,33465,33573,33631,33649,33636,33600,33547,33478,33391,33296,33205,33133,33084,33060,678,2019-10-22-21-38-24,C1
53,33058,33068,33072,33056,33018,32966,32922,32922,33003,33173,33415,33683,33927,34095,34168,34149,34062,33937,33805,33691,33603,33539,33487,33434,33366,679,2019-10-22-21-38-25,C1
53,33269,33133,32965,32778,32586,32396,32211,32035,31877,31766,31745,31854,32100,32452,32852,33236,33551,33762,33864,33869,33794,33659,33489,33303,33113,680,2019-10-22-21-38-25,C1
53,32927,32748,32576,32408,32249,32106,31981,31866,31753,31625,31462,31254,31014,30783,30615,30560,30636,30829,31096,31385,31642,31837,31959,32007,31991,681,2019-10-22-21-38-25,C1
53,31931,31856,31783,31729,31698,31692,31702,31727,31761,31801,31840,31878,31912,31939,31958,31972,31996,32055,32180,32393,32693,33053,33433,33786,34072,682,2019-10-22-21-38-26,C1
53,34270,34384,34434,34445,34438,34425,34401,34355,34276,34163,34017,33844,33652,33443,33224,33002,32780,32557,32331,32108,31912,31784,31774,31904,32169,683,2019-10-22-21-38-26,C1
53,32539,32956,33349,33668,33887,34001,34024,34001,33973,33961,33955,33941,33898,33813,33695,33567,33451,33350,33254,33148,33013,32842,32639,32428,32251,684,2019-10-22-21-38-26,C1
53,32154,32163,32275,32460,32676,32871,33012,33088,33098,33051,32963,32851,32734,32624,32525,32432,32332,32217,32085,31937,31785,31643,31524,31430,31358,685,2019-10-22-21-38-27,C1
53,31299,31253,31239,31302,31476,31769,32158,32599,33032,33406,33697,33900,34020,34063,34037,33958,33845,33713,33576,33438,33297,33147,32982,32806,32635,686,2019-10-22-21-38-27,C1
53,32483,32354,32243,32147,32072,32033,32070,32219,32493,32870,33307,33746,34130,34420,34604,34687,34687,34626,34525,34399,34255,34102,33948,33802,33669,687,2019-10-22-21-38-27,C1
53,33552,33447,33353,33264,33176,33086,32990,32884,32785,32737,32786,32956,33238,33598,33976,34312,34567,34731,34810,34803,34715,34564,34376,34170,33947,688,2019-10-22-21-38-28,C1
53,33699,33399,33011,32516,31914,31217,30452,29649,28837,28051,27337,26745,26315,26056,25966,26032,26231,26535,26924,27377,27852,28304,28690,28982,29158,689,2019-10-22-21-38-28,C1
53,29213,29154,29006,28803,28591,28408,28276,28196,28143,28079,27973,27817,27619,27403,27199,27052,27017,27143,27453,27944,28577,29281,29981,30621,31163,690,2019-10-22-21-38-28,C1
53,31587,31894,32107,32254,32361,32449,32526,32584,32624,32649,32657,32643,32601,32537,32461,32386,32314,32242,32159,32080,32051,32132,32366,32762,33292,691,2019-10-22-21-38-29,C1
53,33885,34455,34928,35253,35406,35390,35241,35012,34754,34506,34287,34090,33896,33693,33479,33261,33053,32874,32724,32589,32457,32327,32218,32175,32256,692,2019-10-22-21-38-29,C1
53,32497,32893,33394,33919,34376,34688,34816,34756,34537,34215,33863,33541,33285,33108,32998,32933,32883,32841,32809,32788,32782,32790,32815,32854,32912,693,2019-10-22-21-38-29,C1
53,32999,33134,33341,33646,34058,34565,35139,35727,36267,36699,36990,37133,37147,37065,36930,36773,36612,36452,36294,36140,35989,35836,35674,35498,35308,694,2019-10-22-21-38-30,C1
53,35102,34888,34676,34479,34318,34238,34276,34452,34757,35161,35613,36056,36439,36729,36904,36962,36908,36760,36541,36270,35959,35622,35275,34935,34612,695,2019-10-22-21-38-30,C1
53,34313,34036,33780,33542,33318,33105,32909,32733,32601,32557,32650,32912,33336,33884,34481,35039,35486,35783,35925,35933,35851,35726,35594,35471,35363,696,2019-10-22-21-38-30,C1
53,35256,35136,34988,34809,34615,34422,34244,34088,33958,33845,33740,33646,33586,33593,33693,33904,34221,34611,35016,35375,35637,35777,35796,35710,35548,697,2019-10-22-21-38-31,C1
53,35334,35081,34799,34495,34178,33859,33553,33274,33029,32815,32623,32447,32277,32105,31930,31754,31597,31492,31470,31537,31675,31846,31995,32070,32038,698,2019-10-22-21-38-31,C1
53,31887,31620,31256,30824,30362,29905,29477,29085,28724,28379,28040,27705,27376,27065,26780,26516,26262,26009,25755,25518,25342,25283,25372,25603,25934,699,2019-10-22-21-38-31,C1
53,26304,26651,26940,27162,27316,27391,27372,27250,27034,26750,26436,26125,25840,25595,25389,25220,25081,24966,24877,24824,24827,24914,25114,25443,25918,700,2019-10-22-21-38-32,C1
53,26551,27344,28285,29347,30483,31647,32784,33848,34816,35690,36492,37239,37936,38575,39126,39551,39837,39996,40058,40052,40003,39924,39802,39624,39380,701,2019-10-22-21-38-32,C1
53,39080,38748,38436,38205,38103,38142,38299,38520,38728,38857,38871,38762,38551,38278,37983,37688,37397,37109,36827,36552,36278,36001,35711,35404,35097,702,2019-10-22-21-38-32,C1
53,34827,34626,34502,34436,34393,34355,34340,34391,34544,34816,35192,35629,36080,36507,36881,37169,37340,37385,37322,37187,37026,36879,36765,36676,36591,703,2019-10-22-21-38-33,C1
53,36498,36398,36288,36166,36027,35867,35683,35478,35259,35047,34873,34769,34750,34823,34971,35155,35330,35456,35501,35453,35314,35104,34851,34577,34297,704,2019-10-22-21-38-33,C1
53,34011,33720,33418,33105,32786,32473,32178,31922,31722,31573,31463,31367,31273,31190,31151,31204,31379,31677,32075,32527,32981,33392,33726,33966,34105,705,2019-10-22-21-38-33,C1
53,34147,34104,33991,33820,33596,33318,32985,32601,32184,31754,31329,30923,30541,30181,29842,29531,29271,29095,29034,29103,29298,29592,29955,30352,30756,706,2019-10-22-21-38-34,C1
53,31139,31471,31719,31861,31888,31814,31664,31466,31249,31039,30854,30701,30577,30467,30357,30235,30100,29963,29833,29726,29656,29650,29746,29973,30340,707,2019-10-22-21-38-34,C1
53,30820,31356,31873,32299,32583,32708,32681,32534,32306,32042,31775,31521,31282,31051,30814,30564,30307,30049,29795,29539,29268,28965,28618,28233,27845,708,2019-10-22-21-38-34,C1
53,27515,27310,27273,27420,27727,28144,28604,29039,29387,29596,29630,29473,29137,28653,28059,27390,26675,25927,25155,24364,23564,22775,22022,21336,20744,709,2019-10-22-21-38-35,C1
53,20265,19911,19700,19663,19829,20223,20851,21700,22739,23912,25155,26392,27548,28562,29407,30088,30635,31089,31483,31844,32184,32516,32844,33168,33487,710,2019-10-22-21-38-35,C1
53,33793,34083,34350,34591,34800,34977,35133,35299,35524,35859,36336,36956,37679,38434,39132,39691,40058,40213,40179,40008,39758,39474,39183,38885,38573,711,2019-10-22-21-38-35,C1
53,38237,37879,37506,37140,36804,36513,36266,36051,35847,35645,35455,35325,35323,35508,35901,36479,37175,37894,38528,38995,39253,39302,39172,38913,38583,712,2019-10-22-21-38-36,C1
53,38225,37860,37491,37119,36735,36334,35915,35486,35055,34636,34238,33877,33567,33324,33169,33143,33279,33591,34064,34659,35311,35937,36462,36833,37021,713,2019-10-22-21-38-36,C1
53,37027,36880,36626,36315,35985,35653,35335,35038,34762,34507,34276,34064,33865,33679,33506,33341,33183,33029,32902,32857,32951,33224,33669,34238,34839,714,2019-10-22-21-38-36,C1
53,35368,35738,35912,35887,35692,35375,35002,34630,34295,34002,33743,33504,33263,33007,32739,32468,32198,31938,31692,31461,31250,31072,30961,30970,31150,715,2019-10-22-21-38-37,C1
53,31520,32059,32707,33382,33998,34491,34828,35001,35021,34917,34728,34492,34236,33979,33730,33491,33259,33036,32823,32619,32419,32223,32026,31822,31610,716,2019-10-22-21-38-37,C1
53,31393,31193,31057,31044,31195,31519,31976,32493,32984,33370,33605,33680,33617,33453,33235,32999,32771,32557,32350,32145,31938,31729,31521,31321,31138,717,2019-10-22-21-38-37,C1
53,30982,30855,30751,30655,30552,30446,30373,30399,30599,31011,31619,32358,33131,33835,34387,34746,34912,34904,34761,34534,34275,34011,33752,33498,33240,718,2019-10-22-21-38-38,C1
53,32968,32681,32378,32064,31743,31426,31126,30853,30611,30405,30251,30178,30237,30467,30880,31446,32104,32765,33344,33779,34040,34131,34081,33935,33739,719,2019-10-22-21-38-38,C1
53,33526,33315,33107,32901,32696,32495,32297,32101,31908,31722,31546,31383,31235,31101,30974,30865,30816,30891,31140,31576,32162,32823,33456,33969,34307,720,2019-10-22-21-38-38,C1
53,34462,34448,34305,34084,33840,33613,33428,33280,33154,33029,32890,32728,32547,32363,32192,32044,31922,31821,31729,31646,31581,31569,31655,31875,32231,721,2019-10-22-21-38-39,C1
53,32693,33204,33692,34096,34379,34538,34581,34538,34436,34305,34165,34028,33900,33779,33659,33534,33402,33261,33112,32962,32827,32715,32628,32564,32530,722,2019-10-22-21-38-39,C1
53,32538,32616,32794,33088,33486,33958,34453,34921,35315,35615,35814,35923,35964,35969,35965,35964,35965,35958,35932,35879,35801,35702,35587,35461,35325,723,2019-10-22-21-38-39,C1
53,35181,35029,34871,34705,34536,34375,34245,34183,34217,34352,34567,34820,35062,35247,35344,35344,35252,35089,34886,34673,34476,34313,34182,34070,33959,724,2019-10-22-21-38-40,C1
53,33831,33678,33502,33317,33140,32985,32856,32744,32638,32533,32437,32374,32372,32453,32616,32838,33083,33306,33467,33540,33520,33413,33245,33052,32866,725,2019-10-22-21-38-40,C1
53,32698,32550,32410,32271,32118,31949,31766,31566,31355,31142,30939,30758,30605,30478,30378,30314,30313,30401,30595,30890,31257,31654,32025,32327,32537,726,2019-10-22-21-38-40,C1
53,32657,32698,32686,32650,32607,32567,32525,32470,32398,32307,32200,32079,31945,31795,31633,31463,31295,31133,30982,30849,30748,30703,30750,30913,31191,727,2019-10-22-21-38-41,C1
53,31557,31967,32366,32704,32951,33097,33145,33113,33031,32924,32808,32689,32566,32437,32299,32154,32001,31834,31653,31467,31288,31133,31007,30913,30850,728,2019-10-22-21-38-41,C1
53,30824,30852,30964,31177,31483,31855,32250,32621,32928,33149,33277,33324,33306,33249,33177,33115,33071,33037,32998,32936,32838,32700,32534,32356,32180,729,2019-10-22-21-38-41,C1
53,32017,31868,31730,31594,31458,31327,31229,31203,31282,31473,31761,32105,32449,32742,32949,33057,33069,33008,32906,32787,32672,32566,32469,32377,32289,730,2019-10-22-21-38-42,C1
53,32202,32113,32016,31904,31784,31672,31582,31521,31488,31484,31509,31573,31699,31914,32226,32614,33042,33461,33825,34102,34280,34358,34356,34297,34206,731,2019-10-22-21-38-42,C1
53,34102,33997,33891,33780,33656,33518,33363,33196,33014,32824,32633,32451,32283,32124,31969,31815,31668,31556,31523,31605,31811,32124,32497,32872,33189,732,2019-10-22-21-38-42,C1
53,33419,33547,33575,33523,33421,33295,33166,33041,32923,32809,32697,32584,32467,32344,32208,32064,31923,31793,31679,31578,31493,31428,31408,31463,31619,733,2019-10-22-21-38-43,C1
53,31879,32223,32612,33001,33350,33626,33813,33909,33926,33887,33816,33737,33666,33605,33546,33480,33402,33305,33186,33045,32889,32728,32571,32422,32279,734,2019-10-22-21-38-43,C1
53,32128,31960,31782,31622,31531,31554,31706,31968,32293,32620,32893,33084,33189,33214,33176,33097,32997,32893,32791,32694,32604,32514,32421,32323,32220,735,2019-10-22-21-38-43,C1
53,32114,32013,31923,31847,31780,31709,31624,31528,31438,31391,31426,31569,31817,32141,32489,32808,33052,33202,33263,33255,33201,33128,33055,32991,32944,736,2019-10-22-21-38-44,C1
53,32916,32902,32893,32878,32845,32789,32714,32633,32556,32492,32437,32382,32318,32255,32220,32242,32350,32554,32833,33140,33428,33659,33808,33868,33847,737,2019-10-22-21-38-44,C1
53,33761,33632,33480,33321,33160,33003,32851,32702,32558,32423,32298,32179,32066,31956,31848,31743,31638,31531,31425,31333,31288,31332,31488,31756,32106,738,2019-10-22-21-38-44,C1
53,32487,32842,33123,33309,33400,33407,33349,33250,33133,33016,32904,32801,32707,32619,32529,32432,32322,32204,32089,31988,31907,31840,31778,31717,31667,739,2019-10-22-21-38-45,C1
53,31653,31714,31880,32158,32523,32929,33322,33653,33891,34032,34088,34081,34039,33982,33920,33860,33799,33731,33652,33558,33448,33324,33186,33042,32900,740,2019-10-22-21-38-45,C1
53,32763,32637,32515,32393,32268,32155,32084,32095,32213,32436,32733,33056,33348,33566,33687,33710,33648,33522,33363,33197,33042,32903,32780,32664,32555,741,2019-10-22-21-38-45,C1
53,32447,32335,32217,32097,31986,31890,31816,31758,31704,31645,31585,31549,31580,31715,31960,32296,32675,33039,33333,33531,33638,33671,33649,33597,33537,742,2019-10-22-21-38-46,C1
53,33482,33438,33406,33380,33352,33313,33254,33172,33076,32970,32867,32771,32686,32604,32514,32417,32332,32289,32322,32453,32674,32957,33256,33526,33731,743,2019-10-22-21-38-46,C1
53,33854,33891,33848,33739,33588,33416,33240,33068,32905,32755,32618,32493,32373,32252,32125,31992,31863,31748,31655,31577,31504,31431,31371,31357,31427,744,2019-10-22-21-38-46,C1
53,31610,31904,32276,32673,33040,33331,33523,33619,33630,33579,33495,33401,33316,33251,33206,33172,33137,33086,33016,32925,32822,32719,32622,32535,32452,745,2019-10-22-21-38-47,C1
53,32367,32273,32172,32074,32013,32025,32136,32352,32650,32985,33300,33549,33705,33771,33755,33675,33556,33416,33268,33119,32979,32854,32752,32668,32598,746,2019-10-22-21-38-47,C1
53,32528,32446,32351,32249,32152,32067,31990,31917,31837,31752,31686,31678,31765,31959,32247,32590,32939,33240,33456,33578,33614,33582,33505,33413,33327,747,2019-10-22-21-38-47,C1
53,33257,33200,33155,33115,33072,33016,32943,32849,32741,32624,32512,32412,32325,32245,32160,32073,31999,31969,32016,32164,32408,32717,33042,33332,33553,748,2019-10-22-21-38-48,C1
53,33685,33732,33703,33614,33486,33340,33191,33050,32920,32802,32691,32585,32476,32361,32235,32106,31980,31866,31773,31698,31632,31562,31492,31438,31438,749,2019-10-22-21-38-48,C1
53,31533,31741,32055,32435,32825,33168,33424,33576,33631,33604,33522,33411,33296,33194,33111,33050,33000,32953,32899,32832,32746,32648,32548,32454,32372,750,2019-10-22-21-38-48,C1
53,32305,32249,32194,32143,32109,32117,32198,32378,32659,33014,33398,33756,34043,34234,34327,34336,34280,34183,34065,33942,33823,33713,33612,33516,33413,751,2019-10-22-21-38-49,C1
53,33293,33154,32996,32830,32668,32520,32388,32266,32140,32007,31866,31732,31639,31628,31727,31936,32230,32561,32875,33122,33278,33339,33317,33236,33121,752,2019-10-22-21-38-49,C1
53,32995,32872,32761,32657,32559,32464,32373,32280,32185,32084,31981,31885,31800,31727,31665,31603,31532,31454,31394,31387,31466,31656,31949,32309,32688,753,2019-10-22-21-38-49,C1
53,33029,33292,33459,33532,33526,33466,33385,33305,33241,33195,33158,33125,33089,33045,32989,32920,32840,32758,32678,32606,32543,32485,32421,32345,32265,754,2019-10-22-21-38-50,C1
53,32207,32199,32278,32462,32744,33086,33439,33754,33996,34148,34208,34190,34111,33991,33849,33698,33545,33392,33240,33092,32952,32821,32695,32566,32435,755,2019-10-22-21-38-50,C1
53,32305,32177,32061,31962,31877,31800,31723,31647,31595,31607,31718,31937,32242,32592,32934,33218,33416,33525,33551,33508,33419,33307,33192,33082,32979,756,2019-10-22-21-38-50,C1
