53,30682,30743,30931,31227,31657,32223,32858,33477,33976,34298,34461,34529,34561,34589,34573,34469,34237,33915,33588,33287,33031,32793,32539,32272,32005,1028,2019-10-22-22-50-19,C1
53,31785,31638,31525,31392,31189,30956,30803,30845,31144,31645,32244,32858,33415,33892,34311,34648,34856,34874,34709,34436,34112,33799,33510,33232,32965,1029,2019-10-22-22-50-19,C1
53,32698,32475,32324,32212,32082,31872,31572,31235,30943,30771,30751,30880,31171,31607,32183,32881,33597,34222,34672,34924,35024,35017,34956,34854,34683,1030,2019-10-22-22-50-20,C1
53,34430,34084,33720,33397,33109,32829,32507,32119,31701,31325,31053,30902,30806,30706,30562,30438,30456,30671,31097,31685,32346,32994,33580,34108,34575,1031,2019-10-22-22-50-20,C1
53,34935,35147,35163,35023,34796,34524,34235,33912,33541,33152,32797,32524,32356,32238,32104,31889,31603,31313,31044,30841,30733,30754,30949,31332,31915,1032,2019-10-22-22-50-20,C1
53,32638,33370,33984,34390,34585,34633,34600,34534,34409,34192,33907,33584,33279,33047,32872,32698,32465,32165,31849,31552,31309,31112,30928,30756,30613,1033,2019-10-22-22-50-21,C1
53,30599,30802,31222,31796,32407,32953,33400,33772,34107,34406,34620,34716,34661,34491,34281,34048,33792,33503,33181,32859,32569,32349,32197,32064,31913,1034,2019-10-22-22-50-21,C1
53,31711,31506,31345,31240,31209,31262,31420,31725,32217,32875,33624,34322,34870,35204,35352,35387,35321,35167,34919,34580,34183,33783,33447,33199,32992,1035,2019-10-22-22-50-21,C1
53,32773,32487,32158,31830,31528,31263,30998,30702,30417,30230,30246,30534,31057,31719,32383,32966,33456,33839,34128,34310,34364,34301,34141,33953,33782,1036,2019-10-22-22-50-22,C1
53,33612,33407,33122,32762,32385,32058,31822,31643,31462,31276,31082,30913,30825,30835,30945,31146,31451,31899,32466,33104,33726,34244,34619,34830,34934,1037,2019-10-22-22-50-22,C1
53,34978,34946,34806,34527,34118,33649,33220,32904,32700,32542,32382,32175,31938,31725,31527,31329,31099,30840,30618,30527,30661,31050,31633,32301,32919,1038,2019-10-22-22-50-22,C1
53,33446,33874,34175,34334,34323,34137,33821,33470,33168,32956,32790,32618,32387,32115,31864,31637,31439,31246,31037,30825,30635,30519,30515,30627,30862,1039,2019-10-22-22-50-23,C1
53,31206,31682,32297,32998,33706,34303,34715,34956,35075,35121,35140,35103,34969,34698,34323,33933,33572,33265,32990,32709,32416,32112,31848,31655,31501,1040,2019-10-22-22-50-23,C1
53,31327,31082,30787,30553,30512,30752,31240,31867,32536,33144,33648,34068,34391,34574,34574,34399,34120,33799,33499,33242,33008,32782,32539,32324,32165,1041,2019-10-22-22-50-23,C1
53,32032,31876,31643,31322,30969,30676,30526,30570,30800,31207,31740,32376,33085,33769,34341,34739,34953,35019,34983,34902,34794,34636,34406,34085,33741,1042,2019-10-22-22-50-24,C1
53,33432,33157,32898,32605,32250,31861,31509,31257,31127,31058,30999,30921,30900,31055,31427,32008,32712,33423,34057,34577,35010,35375,35634,35738,35644,1043,2019-10-22-22-50-24,C1
53,35387,35043,34680,34344,34014,33659,33296,32954,32670,32474,32323,32149,31896,31569,31239,30954,30782,30764,30921,31265,31769,32412,33128,33791,34296,1044,2019-10-22-22-50-24,C1
53,34575,34629,34523,34347,34170,33988,33766,33507,33224,32930,32670,32454,32263,32069,31860,31667,31482,31308,31146,31004,30912,30926,31105,31481,32038,1045,2019-10-22-22-50-25,C1
53,32715,33415,34047,34553,34920,35156,35273,35273,35159,34943,34648,34307,33947,33589,33242,32909,32592,32287,32003,31737,31477,31210,30934,30666,30432,1046,2019-10-22-22-50-25,C1
53,30277,30263,30434,30798,31340,32011,32725,33401,33969,34397,34672,34802,34806,34696,34497,34223,33896,33554,33225,32963,32770,32606,32421,32161,31839,1047,2019-10-22-22-50-25,C1
53,31504,31212,30993,30807,30630,30527,30585,30868,31410,32136,32902,33558,34040,34380,34600,34734,34774,34705,34544,34308,34065,33857,33674,33473,33199,1048,2019-10-22-22-50-26,C1
53,32843,32459,32120,31877,31711,31566,31421,31257,31117,31095,31236,31545,31987,32520,33108,33692,34234,34690,35011,35176,35169,35055,34888,34671,34384,1049,2019-10-22-22-50-26,C1
53,33999,33517,33000,32534,32182,31955,31786,31610,31372,31095,30849,30635,30451,30294,30199,30238,30490,31008,31759,32609,33410,34036,34483,34795,34994,1050,2019-10-22-22-50-26,C1
53,35081,35025,34811,34482,34118,33801,33578,33408,33237,33005,32717,32430,32154,31902,31655,31391,31120,30874,30737,30780,31013,31407,31889,32402,32912,1051,2019-10-22-22-50-27,C1
53,33386,33803,34101,34243,34248,34147,33991,33837,33678,33478,33199,32850,32502,32190,31948,31758,31582,31406,31215,31055,30959,30897,30839,30777,30764,1052,2019-10-22-22-50-27,C1
53,30898,31263,31873,32632,33384,34019,34472,34769,34973,35083,35075,34923,34636,34272,33896,33576,33329,33116,32895,32622,32343,32104,31894,31683,31426,1053,2019-10-22-22-50-27,C1
53,31101,30744,30450,30333,30469,30838,31379,31991,32614,33213,33711,34074,34277,34313,34208,34013,33798,33599,33396,33164,32869,32549,32252,31994,31774,1054,2019-10-22-22-50-28,C1
53,31547,31280,30994,30739,30568,30506,30520,30587,30710,30957,31410,32059,32843,33637,34319,34841,35202,35464,35660,35756,35708,35476,35085,34618,34162,1055,2019-10-22-22-50-28,C1
53,33779,33443,33113,32790,32478,32204,32000,31832,31644,31382,31051,30732,30518,30509,30746,31200,31820,32507,33209,33869,34416,34795,34957,34904,34700,1056,2019-10-22-22-50-28,C1
53,34439,34195,33981,33759,33517,33236,32944,32696,32480,32267,32018,31725,31420,31144,30936,30806,30736,30742,30847,31137,31651,32320,33027,33631,34045,1057,2019-10-22-22-50-29,C1
53,34278,34409,34513,34615,34660,34599,34398,34102,33798,33507,33242,32984,32713,32433,32171,31971,31846,31752,31643,31472,31288,31191,31262,31550,32018,1058,2019-10-22-22-50-29,C1
53,32591,33208,33816,34389,34920,35351,35628,35694,35565,35313,34987,34634,34262,33868,33473,33090,32769,32526,32316,32081,31760,31356,30936,30572,30312,1059,2019-10-22-22-50-29,C1
53,30139,30045,30088,30319,30781,31481,32317,33136,33796,34246,34532,34702,34804,34839,34778,34623,34374,34100,33857,33642,33419,33134,32771,32376,32023,1060,2019-10-22-22-50-30,C1
53,31766,31602,31473,31343,31178,31035,31021,31184,31533,32030,32607,33199,33748,34233,34630,34902,35027,34980,34822,34608,34343,34023,33627,33154,32655,1061,2019-10-22-22-50-30,C1
53,32211,31881,31681,31542,31396,31180,30913,30660,30426,30218,30045,29947,30000,30272,30814,31592,32465,33281,33911,34342,34620,34781,34844,34779,34566,1062,2019-10-22-22-50-30,C1
53,34247,33890,33564,33322,33138,32953,32705,32396,32086,31794,31542,31311,31078,30848,30635,30526,30599,30872,31311,31839,32389,32927,33438,33917,34321,1063,2019-10-22-22-50-31,C1
53,34598,34741,34750,34662,34539,34386,34185,33905,33561,33209,32891,32645,32461,32294,32118,31910,31720,31581,31479,31399,31343,31353,31515,31905,32527,1064,2019-10-22-22-50-31,C1
53,33293,34047,34676,35107,35365,35517,35564,35498,35303,34985,34589,34178,33820,33542,33306,33069,32786,32495,32237,32002,31767,31487,31139,30757,30426,1065,2019-10-22-22-50-31,C1
53,30248,30298,30566,31011,31550,32137,32742,33284,33715,34002,34134,34130,34023,33881,33735,33560,33330,33022,32669,32327,32032,31802,31592,31361,31120,1066,2019-10-22-22-50-32,C1
53,30900,30739,30668,30651,30630,30562,30497,30563,30835,31343,32029,32780,33497,34101,34602,35018,35326,35474,35414,35155,34776,34376,34032,33745,33473,1067,2019-10-22-22-50-32,C1
53,33209,32938,32685,32489,32329,32160,31927,31621,31294,30988,30755,30620,30592,30702,30961,31414,32045,32753,33403,33873,34116,34174,34140,34085,34029,1068,2019-10-22-22-50-32,C1
53,33932,33762,33495,33176,32882,32615,32365,32104,31817,31520,31246,31043,30920,30838,30756,30629,30509,30486,30615,30937,31424,32021,32675,33352,34017,1069,2019-10-22-22-50-33,C1
53,34638,35145,35486,35609,35544,35372,35125,34836,34513,34153,33781,33427,33143,32940,32768,32568,32280,31918,31544,31216,30961,30747,30552,30437,30487,1070,2019-10-22-22-50-33,C1
53,30777,31339,32089,32871,33524,33977,34267,34429,34506,34498,34391,34195,33927,33661,33445,33263,33068,32806,32463,32095,31773,31546,31392,31253,31112,1071,2019-10-22-22-50-33,C1
53,30957,30801,30712,30757,30969,31360,31910,32593,33318,33991,34542,34944,35198,35317,35320,35222,35036,34774,34454,34097,33733,33387,33074,32794,32531,1072,2019-10-22-22-50-34,C1
53,32271,32007,31742,31486,31244,31017,30800,30597,30448,30426,30604,31013,31616,32331,33041,33661,34144,34483,34683,34745,34670,34483,34221,33927,33636,1073,2019-10-22-22-50-34,C1
53,33354,33080,32799,32515,32243,31987,31755,31536,31312,31090,30878,30723,30640,30628,30700,30868,31182,31685,32380,33201,33997,34643,35116,35440,35651,1074,2019-10-22-22-50-34,C1
53,35800,35869,35814,35597,35244,34845,34448,34097,33783,33482,33184,32881,32617,32406,32218,31999,31700,31318,30927,30650,30608,30836,31284,31893,32559,1075,2019-10-22-22-50-35,C1
53,33206,33803,34290,34628,34785,34761,34608,34377,34128,33885,33630,33355,33042,32741,32494,32284,32078,31822,31495,31136,30830,30638,30574,30582,30633,1076,2019-10-22-22-50-35,C1
53,30726,30942,31372,31998,32750,33508,34158,34649,34995,35251,35444,35538,35494,35284,34962,34604,34250,33921,33583,33208,32817,32456,32174,31990,31850,1077,2019-10-22-22-50-35,C1
53,31687,31447,31146,30862,30636,30531,30585,30813,31221,31780,32458,33179,33826,34304,34551,34582,34467,34279,34073,33838,33548,33233,32920,32651,32468,1078,2019-10-22-22-50-36,C1
53,32343,32218,32027,31761,31472,31193,30962,30776,30606,30459,30364,30430,30735,31270,31959,32671,33293,33785,34175,34507,34780,34946,34987,34885,34686,1079,2019-10-22-22-50-36,C1
53,34463,34229,33976,33678,33335,32986,32666,32417,32238,32081,31910,31688,31467,31293,31161,31073,31037,31089,31298,31727,32376,33165,33931,34545,34924,1080,2019-10-22-22-50-36,C1
53,35100,35151,35094,34945,34696,34346,33928,33498,33129,32850,32617,32383,32092,31768,31457,31181,30945,30709,30442,30174,29976,29948,30182,30674,31358,1081,2019-10-22-22-50-37,C1
53,32121,32875,33578,34168,34628,34942,35098,35112,35006,34846,34675,34478,34226,33883,33465,33031,32646,32349,32103,31854,31598,31335,31100,30937,30826,1082,2019-10-22-22-50-37,C1
53,30728,30630,30591,30727,31099,31720,32507,33318,34038,34589,35002,35315,35515,35566,35428,35105,34670,34226,33853,33567,33318,33073,32795,32505,32253,1083,2019-10-22-22-50-37,C1
53,32026,31792,31519,31198,30864,30567,30392,30405,30627,31050,31616,32302,33048,33742,34292,34633,34755,34704,34570,34429,34313,34178,33987,33705,33374,1084,2019-10-22-22-50-38,C1
53,33068,32796,32558,32329,32081,31821,31570,31381,31268,31190,31109,31015,30993,31153,31548,32159,32866,33531,34078,34497,34823,35099,35295,35355,35227,1085,2019-10-22-22-50-38,C1
53,34930,34551,34140,33751,33385,33027,32679,32345,32071,31877,31719,31538,31275,30927,30554,30235,30050,30026,30173,30526,31078,31804,32651,33496,34214,1086,2019-10-22-22-50-38,C1
53,34715,34992,35109,35116,35061,34949,34759,34497,34170,33849,33586,33361,33129,32827,32440,32015,31630,31346,31167,31033,30902,30751,30655,30736,31033,1087,2019-10-22-22-50-39,C1
53,31531,32151,32791,33374,33861,34261,34588,34811,34901,34825,34640,34405,34138,33842,33495,33089,32662,32283,32009,31852,31744,31620,31420,31165,30926,1088,2019-10-22-22-50-39,C1
53,30714,30548,30441,30432,30584,30942,31533,32301,33104,33797,34273,34541,34661,34683,34634,34485,34215,33865,33495,33175,32952,32795,32643,32432,32158,1089,2019-10-22-22-50-39,C1
53,31877,31616,31401,31215,31031,30850,30677,30585,30651,30904,31326,31861,32453,33065,33670,34244,34730,35068,35258,35296,35217,35082,34896,34639,34285,1090,2019-10-22-22-50-40,C1
53,33855,33413,33006,32674,32413,32178,31942,31673,31419,31216,31047,30875,30661,30434,30301,30401,30815,31523,32388,33260,33994,34560,34996,35301,35469,1091,2019-10-22-22-50-40,C1
53,35481,35333,35063,34726,34397,34110,33843,33566,33240,32906,32605,32334,32074,31778,31419,31024,30661,30396,30282,30316,30503,30830,31312,31957,32685,1092,2019-10-22-22-50-40,C1
53,33403,34014,34459,34740,34888,34960,34982,34921,34742,34420,33995,33549,33148,32825,32535,32226,31903,31592,31332,31159,31044,30928,30748,30513,30320,1093,2019-10-22-22-50-41,C1
53,30256,30408,30784,31342,32015,32705,33373,33987,34490,34829,34959,34880,34656,34380,34125,33893,33648,33395,33124,32865,32664,32505,32345,32136,31865,1094,2019-10-22-22-50-41,C1
53,31580,31319,31123,30998,30938,30971,31128,31492,32090,32842,33616,34262,34699,34942,35075,35170,35248,35255,35149,34899,34552,34189,33832,33485,33131,1095,2019-10-22-22-50-41,C1
53,32757,32377,32019,31726,31502,31302,31084,30815,30536,30305,30154,30124,30230,30483,30907,31511,32261,33080,33834,34429,34798,34960,34989,34910,34752,1096,2019-10-22-22-50-42,C1
53,34512,34191,33822,33443,33120,32881,32684,32471,32182,31824,31454,31123,30863,30639,30408,30184,30006,29952,30115,30504,31064,31702,32341,32953,33499,1097,2019-10-22-22-50-42,C1
53,33974,34356,34616,34753,34756,34675,34554,34384,34142,33803,33383,32949,32581,32332,32180,32056,31928,31774,31594,31436,31313,31220,31161,31169,31320,1098,2019-10-22-22-50-42,C1
53,31645,32141,32765,33436,34068,34596,34996,35267,35420,35460,35387,35210,34954,34652,34335,34030,33742,33468,33194,32919,32649,32388,32137,31891,31651,1099,2019-10-22-22-50-43,C1
53,31415,31185,30979,30829,30774,30859,31113,31550,32140,32815,33483,34066,34515,34828,35029,35140,35177,35136,35014,34811,34551,34275,33998,33746,33504,1100,2019-10-22-22-50-43,C1
53,33260,33013,32764,32559,32406,32272,32112,31877,31591,31345,31260,31418,31787,32291,32875,33470,34023,34530,34954,35235,35320,35217,35003,34718,34413,1101,2019-10-22-22-50-43,C1
53,34095,33762,33424,33083,32789,32565,32379,32180,31907,31545,31149,30800,30557,30411,30320,30304,30388,30643,31129,31794,32526,33192,33705,34066,34312,1102,2019-10-22-22-50-44,C1
53,34493,34619,34655,34575,34360,34081,33806,33541,33270,32950,32563,32148,31782,31527,31397,31321,31240,31092,30905,30750,30666,30705,30895,31240,31729,1103,2019-10-22-22-50-44,C1
53,32333,33012,33696,34284,34710,34927,34972,34906,34755,34535,34225,33817,33362,32934,32602,32396,32261,32125,31918,31646,31374,31122,30912,30727,30543,1104,2019-10-22-22-50-44,C1
53,30384,30315,30448,30840,31445,32158,32833,33378,33787,34102,34364,34544,34593,34514,34322,34071,33832,33608,33365,33053,32672,32283,31926,31637,31407,1105,2019-10-22-22-50-45,C1
53,31198,30992,30766,30569,30433,30337,30258,30188,30175,30318,30703,31341,32145,32956,33662,34184,34543,34806,34968,35008,34897,34641,34295,33928,33605,1106,2019-10-22-22-50-45,C1
53,33349,33123,32889,32606,32326,32093,31888,31677,31409,31066,30687,30359,30164,30165,30348,30697,31159,31727,32389,33057,33651,34105,34386,34508,34510,1107,2019-10-22-22-50-45,C1
53,34453,34364,34214,33976,33622,33206,32803,32456,32175,31910,31618,31309,31026,30814,30706,30657,30604,30488,30336,30266,30364,30695,31236,31907,32617,1108,2019-10-22-22-50-46,C1
53,33272,33851,34348,34727,34942,34950,34761,34446,34098,33790,33514,33234,32955,32681,32445,32287,32184,32079,31908,31661,31397,31164,31004,30930,30950,1109,2019-10-22-22-50-46,C1
53,31102,31409,31929,32657,33492,34289,34915,35316,35534,35655,35748,35815,35798,35669,35408,35067,34725,34399,34077,33728,33338,32933,32549,32232,31988,1110,2019-10-22-22-50-46,C1
53,31775,31553,31286,31024,30837,30775,30877,31137,31528,32029,32623,33273,33929,34494,34908,35119,35155,35083,34926,34707,34430,34099,33746,33413,33154,1111,2019-10-22-22-50-47,C1
53,32983,32853,32704,32482,32203,31917,31659,31451,31253,31047,30892,30878,31092,31583,32285,33067,33774,34324,34731,35002,35172,35234,35176,35007,34746,1112,2019-10-22-22-50-47,C1
53,34462,34203,33957,33687,33345,32927,32487,32096,31803,31580,31366,31146,30910,30684,30519,30428,30418,30499,30705,31089,31646,32331,33042,33667,34142,1113,2019-10-22-22-50-47,C1
53,34437,34606,34695,34694,34580,34323,33932,33478,33058,32742,32536,32382,32231,32032,31804,31600,31411,31225,31021,30786,30556,30403,30430,30700,31197,1114,2019-10-22-22-50-48,C1
53,31856,32558,33246,33869,34368,34710,34866,34829,34641,34381,34129,33926,33733,33510,33217,32884,32575,32302,32071,31852,31617,31366,31122,30940,30844,1115,2019-10-22-22-50-48,C1
53,30797,30773,30765,30845,31100,31569,32228,32948,33591,34097,34468,34745,34973,35129,35165,35033,34753,34412,34065,33760,33490,33226,32964,32698,32474,1116,2019-10-22-22-50-48,C1
53,32315,32185,32029,31787,31455,31090,30783,30617,30623,30798,31155,31665,32292,32994,33663,34192,34506,34600,34537,34374,34170,33948,33690,33394,33053,1117,2019-10-22-22-50-49,C1
53,32730,32469,32251,32040,31783,31462,31114,30813,30614,30530,30501,30482,30447,30469,30663,31064,31657,32367,33087,33736,34274,34715,35071,35313,35411,1118,2019-10-22-22-50-49,C1
53,35333,35132,34878,34601,34313,33992,33623,33232,32881,32621,32472,32370,32253,32060,31808,31561,31339,31167,31056,31035,31162,31480,32015,32721,33462,1119,2019-10-22-22-50-49,C1
53,34091,34497,34674,34686,34600,34464,34260,33967,33619,33261,32948,32724,32564,32407,32189,31908,31622,31357,31142,30967,30803,30646,30502,30453,30587,1120,2019-10-22-22-50-50,C1
53,30927,31450,32083,32747,33396,34009,34574,35053,35390,35576,35598,35492,35329,35121,34855,34514,34112,33699,33315,33003,32757,32530,32293,32015,31742,1121,2019-10-22-22-50-50,C1
53,31516,31321,31127,30907,30696,30598,30732,31159,31841,32627,33366,33927,34303,34551,34679,34692,34582,34350,34035,33693,33399,33187,33019,32853,32635,1122,2019-10-22-22-50-50,C1
53,32393,32163,31951,31753,31536,31273,30993,30764,30664,30770,31084,31577,32173,32828,33511,34143,34673,35053,35262,35314,35239,35104,34947,34747,34475,1123,2019-10-22-22-50-51,C1
53,34102,33655,33200,32798,32478,32199,31905,31597,31284,30996,30779,30612,30451,30265,30107,30104,30339,30852,31580,32393,33171,33814,34325,34730,35012,1124,2019-10-22-22-50-51,C1
53,35134,35054,34781,34392,33993,33665,33416,33199,32987,32758,32512,32289,32092,31907,31717,31515,31326,31156,31030,30990,31090,31368,31834,32453,33147,1125,2019-10-22-22-50-51,C1
53,33815,34373,34776,35015,35109,35085,34967,34777,34526,34231,33909,33584,33274,32981,32703,32433,32163,31893,31627,31381,31159,30956,30759,30561,30404,1126,2019-10-22-22-50-52,C1
53,30360,30497,30851,31393,32045,32709,33302,33771,34109,34312,34381,34316,34141,33891,33594,33288,32985,32687,32406,32143,31941,31805,31700,31577,31382,1127,2019-10-22-22-50-52,C1
53,31120,30842,30619,30505,30507,30636,30952,31474,32188,33056,33954,34735,35296,35623,35781,35810,35751,35606,35373,35073,34720,34385,34110,33876,33635,1128,2019-10-22-22-50-52,C1
53,33327,32936,32505,32110,31804,31585,31400,31223,31032,30888,30895,31098,31489,32012,32586,33143,33628,34028,34336,34525,34578,34472,34266,34023,33750,1129,2019-10-22-22-50-53,C1
53,33449,33095,32688,32265,31900,31651,31530,31466,31393,31251,31063,30893,30744,30626,30559,30586,30775,31181,31833,32664,33521,34260,34776,35083,35244,1130,2019-10-22-22-50-53,C1
53,35303,35279,35140,34870,34514,34146,33831,33617,33462,33301,33069,32773,32476,32198,31957,31733,31501,31267,31048,30925,30970,31196,31576,32046,32549,1131,2019-10-22-22-50-53,C1
53,33055,33534,33963,34283,34444,34462,34357,34180,33997,33809,33583,33285,32918,32543,32197,31919,31700,31502,31302,31073,30862,30700,30563,30415,30241,1132,2019-10-22-22-50-54,C1
53,30091,30076,30314,30858,31644,32511,33315,33947,34404,34738,34949,35026,34946,34716,34390,34038,33734,33504,33314,33123,32884,32641,32431,32244,32052,1133,2019-10-22-22-50-54,C1
53,31816,31515,31192,30936,30853,31019,31416,31988,32638,33304,33952,34507,34929,35188,35279,35226,35072,34887,34708,34510,34254,33904,33494,33091,32736,1134,2019-10-22-22-50-54,C1
53,32444,32168,31863,31536,31225,30976,30828,30741,30663,30573,30533,30662,31009,31576,32270,32961,33556,34005,34348,34617,34788,34817,34663,34338,33921,1135,2019-10-22-22-50-55,C1
53,33510,33181,32928,32704,32497,32294,32113,31987,31893,31785,31616,31384,31148,30969,30939,31109,31478,32028,32684,33401,34113,34718,35142,35338,35317,1136,2019-10-22-22-50-55,C1
53,35140,34901,34669,34458,34224,33948,33611,33257,32947,32676,32419,32138,31819,31482,31163,30909,30729,30580,30442,30325,30341,30585,31062,31712,32405,1137,2019-10-22-22-50-55,C1
53,33013,33484,33849,34161,34453,34675,34774,34705,34503,34245,33962,33686,33411,33125,32838,32572,32372,32246,32147,32021,31822,31570,31324,31147,31105,1138,2019-10-22-22-50-56,C1
53,31208,31453,31855,32402,33053,33742,34358,34806,35023,35030,34912,34713,34475,34199,33871,33511,33144,32834,32610,32434,32243,31970,31609,31212,30858,1139,2019-10-22-22-50-56,C1
53,30602,30424,30269,30151,30112,30235,30605,31208,31952,32698,33344,33867,34270,34588,34826,34957,34961,34827,34619,34395,34155,33878,33532,33110,32662,1140,2019-10-22-22-50-56,C1
53,32271,31998,31843,31735,31616,31440,31238,31084,30999,31022,31179,31481,31932,32514,33184,33861,34434,34838,35037,35085,35042,34922,34726,34425,34019,1141,2019-10-22-22-50-57,C1
53,33561,33140,32824,32636,32509,32369,32146,31858,31570,31298,31053,30814,30560,30320,30167,30219,30540,31099,31801,32503,33114,33609,33989,34274,34434,1142,2019-10-22-22-50-57,C1
53,34445,34334,34141,33922,33734,33564,33372,33109,32785,32468,32194,31987,31824,31665,31497,31317,31177,31114,31119,31189,31323,31553,31931,32485,33183,1143,2019-10-22-22-50-57,C1
53,33904,34515,34960,35224,35345,35386,35345,35196,34912,34506,34046,33598,33223,32929,32674,32425,32146,31880,31656,31456,31248,30982,30642,30293,30062,1144,2019-10-22-22-50-58,C1
53,30074,30392,30970,31722,32510,33253,33921,34459,34843,35059,35106,35013,34828,34618,34418,34205,33958,33648,33323,33030,32778,32555,32312,32017,31690,1145,2019-10-22-22-50-58,C1
53,31395,31188,31098,31088,31140,31248,31470,31879,32453,33130,33792,34332,34717,34960,35124,35241,35278,35190,34941,34560,34126,33712,33363,33050,32730,1146,2019-10-22-22-50-58,C1
53,32415,32128,31898,31750,31638,31496,31268,30960,30650,30413,30335,30460,30788,31299,31926,32624,33323,33919,34335,34519,34476,34276,34020,33783,33572,1147,2019-10-22-22-50-59,C1
53,33352,33117,32854,32596,32400,32254,32118,31942,31711,31457,31219,31046,30943,30884,30868,30917,31134,31590,32250,33017,33743,34308,34689,34943,35136,1148,2019-10-22-22-50-59,C1
53,35300,35384,35342,35135,34811,34456,34094,33737,33377,32997,32608,32240,31942,31726,31544,31347,31090,30809,30555,30367,30298,30370,30595,30996,31581,1149,2019-10-22-22-50-59,C1
53,32315,33120,33870,34463,34834,35002,35038,34970,34830,34617,34326,33988,33642,33358,33163,33017,32857,32620,32303,31956,31643,31407,31218,31035,30881,1150,2019-10-22-22-51-00,C1
53,30819,30936,31304,31894,32602,33282,33833,34244,34526,34719,34827,34823,34706,34473,34188,33905,33625,33330,32980,32570,32149,31791,31542,31391,31269,1151,2019-10-22-22-51-00,C1
53,31141,30989,30815,30665,30567,30556,30680,30980,31485,32155,32910,33649,34286,34770,35098,35287,35354,35309,35166,34939,34647,34315,33974,33646,33344,1152,2019-10-22-22-51-00,C1
53,33064,32801,32545,32292,32047,31805,31565,31328,31099,30887,30714,30643,30734,31020,31492,32093,32745,33355,33852,34203,34398,34439,34352,34172,33929,1153,2019-10-22-22-51-01,C1
53,33653,33355,33045,32724,32404,32106,31832,31591,31363,31142,30932,30732,30591,30521,30486,30438,30355,30300,30380,30701,31298,32074,32877,33604,34193,1154,2019-10-22-22-51-01,C1
53,34633,34972,35206,35304,35229,35000,34693,34354,34029,33726,33430,33139,32842,32580,32374,32192,31987,31706,31339,30942,30600,30378,30308,30385,30629,1155,2019-10-22-22-51-01,C1
53,31033,31606,32338,33121,33835,34379,34718,34890,34945,34938,34891,34777,34577,34276,33950,33660,33407,33167,32889,32544,32159,31808,31551,31411,31325,1156,2019-10-22-22-51-02,C1
53,31236,31081,30896,30785,30817,31052,31488,32077,32747,33419,34054,34616,35050,35317,35377,35264,35041,34756,34444,34091,33686,33269,32892,32605,32434,1157,2019-10-22-22-51-02,C1
53,32331,32227,32055,31813,31566,31344,31169,31028,30923,30908,31050,31438,32084,32887,33694,34348,34775,35007,35127,35200,35207,35104,34897,34600,34259,1158,2019-10-22-22-51-02,C1
53,33946,33666,33388,33065,32692,32318,31976,31701,31479,31272,31058,30822,30610,30465,30398,30426,30558,30817,31240,31846,32591,33372,34056,34570,34875,1159,2019-10-22-22-51-03,C1
