53,34935,35390,35654,35762,35726,35549,35225,34793,34306,33814,33355,32914,32473,32046,31660,31335,31088,30885,30685,30451,30189,29959,29814,29833,30077,939,2019-10-22-22-50-20,C1
53,30568,31292,32174,33137,34071,34857,35414,35701,35733,35574,35312,35012,34678,34299,33895,33485,33089,32749,32460,32192,31912,31613,31320,31040,30796,940,2019-10-22-22-50-20,C1
53,30594,30437,30352,30383,30628,31137,31879,32758,33635,34373,34913,35271,35486,35582,35550,35398,35130,34778,34406,34035,33671,33308,32944,32589,32250,941,2019-10-22-22-50-20,C1
53,31959,31720,31500,31275,31022,30780,30597,30525,30616,30890,31339,31949,32686,33472,34211,34792,35157,35281,35205,35006,34716,34370,33988,33579,33160,942,2019-10-22-22-50-21,C1
53,32749,32391,32094,31836,31590,31323,31036,30751,30498,30294,30126,30005,30009,30231,30732,31514,32481,33479,34348,34995,35419,35633,35685,35603,35407,943,2019-10-22-22-50-21,C1
53,35112,34738,34339,33950,33571,33191,32787,32352,31917,31531,31226,30978,30742,30506,30269,30060,29955,30009,30263,30731,31394,32211,33084,33919,34625,944,2019-10-22-22-50-22,C1
53,35128,35405,35465,35375,35188,34923,34592,34187,33713,33217,32769,32413,32152,31939,31740,31520,31283,31065,30866,30692,30563,30521,30636,30970,31564,945,2019-10-22-22-50-22,C1
53,32377,33289,34152,34838,35309,35576,35663,35601,35389,35033,34578,34101,33659,33288,32962,32648,32313,31962,31638,31340,31077,30836,30600,30365,30149,946,2019-10-22-22-50-22,C1
53,30020,30036,30232,30626,31194,31893,32662,33422,34094,34584,34837,34879,34764,34550,34296,34013,33685,33304,32887,32484,32105,31761,31452,31167,30906,947,2019-10-22-22-50-22,C1
53,30664,30438,30227,30041,29901,29855,29968,30302,30887,31696,32647,33622,34497,35183,35641,35874,35910,35787,35544,35215,34825,34402,33970,33547,33146,948,2019-10-22-22-50-23,C1
53,32772,32426,32113,31827,31558,31295,31025,30748,30483,30275,30182,30265,30567,31100,31824,32661,33515,34279,34876,35264,35441,35433,35274,35012,34683,949,2019-10-22-22-50-23,C1
53,34314,33927,33520,33134,32793,32499,32229,31956,31668,31376,31110,30896,30752,30670,30660,30751,31010,31502,32209,33070,33968,34776,35398,35790,35979,950,2019-10-22-22-50-24,C1
53,36000,35874,35617,35235,34760,34237,33719,33241,32785,32332,31902,31514,31182,30924,30713,30510,30275,30027,29846,29800,29975,30416,31108,31990,32952,951,2019-10-22-22-50-24,C1
53,33906,34755,35413,35827,35978,35884,35618,35271,34910,34549,34169,33778,33378,32986,32642,32346,32077,31807,31524,31242,30965,30717,30521,30398,30379,952,2019-10-22-22-50-24,C1
53,30509,30868,31476,32274,33146,33947,34560,34948,35151,35226,35211,35096,34876,34546,34142,33728,33321,32937,32573,32217,31873,31550,31280,31064,30875,953,2019-10-22-22-50-24,C1
53,30683,30474,30297,30225,30342,30706,31302,32058,32901,33748,34522,35162,35611,35847,35867,35707,35440,35094,34703,34286,33849,33403,32959,32559,32214,954,2019-10-22-22-50-25,C1
53,31901,31592,31254,30885,30512,30182,29941,29806,29795,29979,30415,31115,32042,33078,34065,34862,35402,35712,35819,35783,35638,35401,35082,34697,34300,955,2019-10-22-22-50-25,C1
53,33924,33567,33212,32830,32409,31979,31597,31296,31065,30858,30662,30485,30375,30424,30683,31168,31841,32622,33420,34131,34699,35080,35260,35250,35073,956,2019-10-22-22-50-26,C1
53,34795,34466,34110,33733,33320,32864,32397,31978,31651,31425,31252,31090,30900,30683,30483,30317,30225,30262,30481,30926,31597,32459,33411,34306,35018,957,2019-10-22-22-50-26,C1
53,35472,35683,35701,35575,35345,35004,34553,34033,33510,33034,32640,32309,32008,31696,31373,31070,30785,30528,30293,30076,29902,29822,29932,30295,30915,958,2019-10-22-22-50-26,C1
53,31738,32649,33528,34289,34894,35328,35568,35606,35482,35244,34935,34605,34270,33919,33534,33122,32726,32357,32037,31760,31505,31262,31013,30788,30609,959,2019-10-22-22-50-27,C1
53,30490,30453,30526,30747,31163,31794,32586,33424,34162,34711,35026,35129,35086,34931,34683,34353,33960,33542,33125,32755,32441,32161,31892,31612,31351,960,2019-10-22-22-50-27,C1
53,31127,30935,30761,30574,30365,30199,30192,30444,31007,31820,32770,33705,34510,35134,35538,35735,35749,35607,35341,34988,34605,34223,33843,33459,33060,961,2019-10-22-22-50-27,C1
53,32669,32304,31980,31692,31406,31087,30753,30448,30207,30072,30053,30165,30420,30853,31488,32260,33083,33841,34432,34800,34942,34922,34789,34561,34240,962,2019-10-22-22-50-28,C1
53,33824,33334,32819,32340,31941,31599,31278,30975,30696,30447,30252,30097,29960,29826,29733,29779,30036,30568,31369,32351,33388,34343,35144,35747,36126,963,2019-10-22-22-50-28,C1
53,36284,36223,35965,35571,35132,34714,34337,33976,33622,33255,32885,32546,32234,31937,31633,31317,30998,30694,30457,30342,30384,30624,31077,31764,32632,964,2019-10-22-22-50-28,C1
53,33570,34450,35142,35562,35726,35710,35592,35426,35207,34928,34578,34181,33793,33423,33083,32769,32464,32161,31861,31595,31367,31152,30936,30722,30570,965,2019-10-22-22-50-28,C1
53,30566,30789,31266,31937,32694,33448,34127,34681,35092,35332,35388,35255,34970,34604,34191,33774,33367,32975,32601,32250,31954,31716,31512,31307,31065,966,2019-10-22-22-50-29,C1
53,30778,30482,30246,30138,30199,30453,30942,31657,32538,33503,34423,35172,35672,35919,35972,35873,35677,35410,35074,34677,34223,33766,33335,32931,32539,967,2019-10-22-22-50-29,C1
53,32128,31683,31234,30837,30526,30299,30120,29983,29901,29940,30199,30714,31466,32370,33310,34177,34882,35399,35727,35863,35818,35606,35290,34923,34534,968,2019-10-22-22-50-30,C1
53,34131,33699,33231,32756,32333,31997,31761,31575,31394,31174,30923,30688,30495,30395,30450,30706,31195,31898,32768,33699,34547,35193,35572,35701,35631,969,2019-10-22-22-50-30,C1
53,35430,35148,34787,34338,33838,33338,32884,32509,32195,31906,31601,31273,30959,30660,30395,30159,29950,29792,29731,29865,30264,30934,31808,32768,33685,970,2019-10-22-22-50-30,C1
53,34469,35089,35540,35813,35895,35819,35615,35323,34998,34659,34302,33913,33498,33095,32716,32385,32099,31834,31566,31279,31007,30778,30614,30543,30593,971,2019-10-22-22-50-30,C1
53,30804,31223,31868,32690,33577,34372,34968,35315,35430,35384,35211,34942,34593,34181,33738,33293,32895,32556,32258,31976,31682,31399,31145,30921,30717,972,2019-10-22-22-50-31,C1
53,30503,30276,30100,30092,30360,30952,31803,32789,33750,34569,35200,35616,35836,35882,35775,35540,35204,34828,34444,34051,33642,33203,32745,32303,31910,973,2019-10-22-22-50-31,C1
53,31580,31283,30987,30698,30438,30221,30077,30011,30030,30161,30461,30985,31704,32552,33409,34151,34696,35012,35146,35139,35015,34779,34428,33976,33477,974,2019-10-22-22-50-32,C1
53,33002,32605,32275,31974,31695,31429,31180,30977,30816,30669,30505,30318,30151,30050,30103,30382,30911,31668,32568,33527,34432,35175,35687,35932,35919,975,2019-10-22-22-50-32,C1
53,35716,35418,35091,34768,34427,34058,33650,33225,32830,32466,32135,31821,31515,31219,30941,30710,30524,30360,30212,30094,30091,30286,30730,31404,32212,976,2019-10-22-22-50-32,C1
53,33018,33727,34291,34694,34949,35042,34976,34752,34410,34021,33616,33223,32847,32485,32133,31791,31495,31252,31037,30822,30574,30295,30014,29790,29682,977,2019-10-22-22-50-32,C1
53,29721,29943,30402,31121,32055,33120,34169,35053,35663,35986,36081,35997,35796,35511,35155,34745,34295,33860,33469,33116,32779,32427,32042,31648,31295,978,2019-10-22-22-50-33,C1
53,31013,30782,30562,30354,30177,30088,30179,30500,31058,31800,32644,33503,34273,34895,35329,35554,35579,35427,35172,34864,34521,34151,33742,33285,32815,979,2019-10-22-22-50-33,C1
53,32399,32074,31844,31662,31491,31295,31077,30875,30696,30562,30507,30585,30861,31373,32130,33057,34012,34848,35449,35804,35947,35922,35765,35487,35091,980,2019-10-22-22-50-34,C1
53,34614,34123,33676,33305,32982,32678,32360,32026,31708,31403,31121,30854,30588,30321,30073,29918,29918,30113,30523,31125,31873,32700,33533,34287,34860,981,2019-10-22-22-50-34,C1
53,35187,35291,35221,35034,34793,34511,34174,33766,33306,32849,32412,32027,31691,31383,31088,30797,30537,30319,30129,29954,29792,29686,29736,30061,30721,982,2019-10-22-22-50-34,C1
53,31671,32776,33894,34886,35665,36217,36544,36656,36573,36331,35985,35570,35137,34707,34280,33855,33423,33022,32670,32358,32067,31762,31416,31055,30730,983,2019-10-22-22-50-34,C1
53,30496,30390,30425,30629,31018,31608,32389,33264,34116,34835,35342,35619,35693,35630,35470,35225,34898,34487,34038,33590,33170,32785,32406,32007,31608,984,2019-10-22-22-50-35,C1
53,31251,30964,30760,30600,30444,30265,30104,30057,30193,30584,31238,32100,33069,34021,34873,35553,36009,36223,36199,35978,35623,35212,34796,34369,33916,985,2019-10-22-22-50-35,C1
53,33458,33022,32631,32314,32057,31823,31569,31283,31000,30724,30483,30295,30185,30196,30385,30823,31520,32396,33322,34144,34749,35110,35279,35316,35253,986,2019-10-22-22-50-36,C1
53,35084,34824,34482,34094,33715,33357,33015,32675,32332,32001,31696,31444,31243,31064,30881,30676,30492,30380,30391,30577,30958,31520,32240,33078,33946,987,2019-10-22-22-50-36,C1
53,34743,35357,35734,35856,35766,35546,35232,34858,34443,34003,33555,33120,32735,32411,32125,31846,31543,31231,30934,30664,30423,30192,29977,29842,29894,988,2019-10-22-22-50-36,C1
53,30228,30889,31806,32848,33850,34689,35314,35693,35854,35826,35640,35330,34931,34505,34084,33667,33244,32796,32330,31879,31486,31176,30911,30649,30395,989,2019-10-22-22-50-36,C1
53,30163,29968,29860,29869,30025,30359,30910,31702,32668,33709,34689,35483,36025,36303,36377,36301,36101,35788,35356,34820,34237,33684,33212,32824,32478,990,2019-10-22-22-50-37,C1
53,32149,31813,31476,31167,30884,30612,30335,30065,29860,29785,29934,30362,31055,31936,32887,33815,34631,35254,35647,35787,35687,35413,35059,34700,34373,991,2019-10-22-22-50-37,C1
53,34059,33731,33360,32958,32569,32192,31838,31502,31172,30844,30522,30242,30026,29886,29851,29961,30285,30862,31671,32619,33555,34333,34890,35231,35396,992,2019-10-22-22-50-38,C1
53,35438,35366,35178,34864,34451,34007,33558,33138,32754,32392,32050,31722,31439,31205,30999,30787,30540,30268,30035,29944,30096,30523,31202,32084,33070,993,2019-10-22-22-50-38,C1
53,34039,34897,35558,35970,36123,36054,35839,35521,35146,34736,34292,33825,33339,32883,32479,32121,31779,31418,31020,30612,30243,29953,29749,29619,29591,994,2019-10-22-22-50-38,C1
53,29708,30039,30647,31501,32507,33523,34421,35123,35589,35850,35940,35880,35681,35353,34954,34530,34100,33673,33235,32771,32307,31895,31571,31340,31155,995,2019-10-22-22-50-38,C1
53,30970,30745,30494,30281,30146,30163,30395,30871,31578,32450,33406,34328,35090,35613,35866,35891,35751,35508,35201,34827,34380,33897,33432,33029,32712,996,2019-10-22-22-50-39,C1
53,32458,32225,31969,31685,31413,31156,30927,30720,30533,30390,30344,30499,30920,31596,32449,33340,34137,34758,35188,35443,35526,35432,35201,34866,34465,997,2019-10-22-22-50-39,C1
53,34050,33634,33213,32773,32326,31913,31545,31239,30984,30754,30528,30291,30075,29906,29796,29771,29861,30119,30608,31367,32351,33436,34445,35248,35774,998,2019-10-22-22-50-39,C1
53,36033,36096,36004,35790,35466,35050,34575,34073,33595,33164,32770,32392,32007,31642,31317,31021,30741,30441,30103,29765,29523,29472,29698,30212,30986,999,2019-10-22-22-50-40,C1
53,31928,32943,33938,34801,35458,35881,36072,36064,35902,35654,35354,35005,34602,34137,33641,33156,32716,32334,31977,31608,31237,30892,30594,30366,30191,1000,2019-10-22-22-50-40,C1
53,30060,29982,30026,30296,30831,31629,32604,33622,34549,35286,35819,36155,36301,36266,36051,35677,35200,34702,34241,33817,33405,33012,32638,32291,31998,1001,2019-10-22-22-50-40,C1
53,31748,31509,31244,30950,30654,30378,30179,30110,30211,30523,31054,31798,32682,33584,34374,34939,35230,35284,35189,35015,34796,34518,34182,33781,33348,1002,2019-10-22-22-50-41,C1
53,32937,32558,32215,31893,31581,31283,31000,30758,30562,30387,30216,30056,29982,30083,30428,31039,31852,32755,33648,34454,35122,35629,35944,36056,35968,1003,2019-10-22-22-50-41,C1
53,35718,35373,34959,34506,34034,33550,33072,32614,32214,31877,31573,31273,30942,30589,30239,29923,29668,29475,29364,29416,29720,30328,31234,32323,33437,1004,2019-10-22-22-50-41,C1
53,34414,35158,35664,35942,36039,35985,35799,35504,35123,34711,34305,33908,33509,33083,32628,32171,31766,31439,31167,30907,30649,30383,30126,29938,29855,1005,2019-10-22-22-50-42,C1
53,29919,30166,30637,31347,32241,33230,34191,34997,35572,35891,36005,35969,35813,35552,35178,34699,34169,33666,33242,32909,32627,32360,32074,31774,31499,1006,2019-10-22-22-50-42,C1
53,31244,31008,30777,30551,30355,30245,30321,30655,31253,32063,32975,33891,34704,35332,35739,35907,35845,35611,35288,34938,34598,34245,33867,33445,32995,1007,2019-10-22-22-50-43,C1
53,32563,32154,31778,31425,31080,30740,30407,30112,29864,29650,29475,29365,29394,29647,30186,31003,31984,32977,33876,34607,35140,35489,35658,35647,35459,1008,2019-10-22-22-50-43,C1
53,35129,34728,34293,33863,33453,33057,32674,32301,31971,31695,31452,31208,30926,30597,30252,29967,29817,29844,30070,30536,31229,32104,33082,34040,34851,1009,2019-10-22-22-50-43,C1
53,35421,35726,35808,35714,35507,35222,34868,34453,33984,33513,33073,32670,32291,31905,31488,31063,30684,30385,30171,29999,29844,29699,29618,29701,30008,1010,2019-10-22-22-50-43,C1
53,30581,31392,32356,33359,34284,35065,35646,35999,36123,36031,35783,35437,35031,34587,34100,33565,33023,32533,32133,31834,31596,31376,31134,30867,30613,1011,2019-10-22-22-50-44,C1
53,30380,30191,30076,30077,30255,30661,31341,32256,33284,34277,35092,35655,35967,36080,36048,35883,35582,35186,34746,34298,33889,33522,33173,32817,32453,1012,2019-10-22-22-50-44,C1
53,32117,31807,31523,31262,31022,30801,30601,30445,30374,30445,30723,31246,32001,32914,33871,34745,35434,35884,36094,36096,35936,35659,35295,34867,34394,1013,2019-10-22-22-50-45,C1
53,33897,33396,32906,32451,32037,31658,31308,30978,30668,30377,30103,29842,29597,29389,29276,29339,29653,30254,31116,32149,33219,34196,34986,35535,35843,1014,2019-10-22-22-50-45,C1
53,35938,35861,35650,35332,34957,34552,34122,33669,33192,32727,32293,31904,31553,31213,30856,30496,30167,29897,29705,29585,29552,29637,29903,30427,31198,1015,2019-10-22-22-50-45,C1
53,32157,33189,34161,34963,35533,35887,36054,36046,35877,35555,35114,34607,34103,33645,33223,32809,32419,32066,31764,31532,31350,31172,30958,30707,30468,1016,2019-10-22-22-50-45,C1
53,30284,30228,30363,30721,31311,32086,32994,33927,34755,35372,35713,35778,35630,35365,35055,34717,34326,33890,33417,32938,32501,32118,31775,31450,31130,1017,2019-10-22-22-50-46,C1
53,30826,30540,30296,30095,29924,29792,29729,29832,30180,30802,31663,32652,33625,34484,35185,35712,36073,36254,36261,36098,35803,35438,35020,34572,34105,1018,2019-10-22-22-50-46,C1
53,33624,33141,32674,32263,31916,31604,31296,30965,30627,30306,30030,29839,29751,29801,30060,30594,31401,32413,33476,34434,35158,35606,35822,35841,35722,1019,2019-10-22-22-50-47,C1
53,35498,35184,34797,34361,33926,33523,33147,32783,32403,32005,31613,31266,30985,30740,30492,30250,30044,29926,29981,30260,30778,31502,32369,33305,34192,1020,2019-10-22-22-50-47,C1
53,34946,35496,35810,35900,35799,35582,35298,34960,34564,34093,33550,32982,32464,32043,31718,31441,31181,30916,30647,30411,30199,30009,29842,29737,29774,1021,2019-10-22-22-50-47,C1
53,30024,30553,31351,32322,33326,34223,34944,35450,35729,35793,35648,35317,34862,34370,33904,33500,33133,32778,32405,32030,31692,31386,31117,30873,30639,1022,2019-10-22-22-50-47,C1
53,30409,30188,30028,29977,30066,30332,30797,31480,32348,33319,34273,35068,35605,35883,35961,35905,35776,35576,35292,34909,34452,33987,33539,33135,32777,1023,2019-10-22-22-50-48,C1
53,32453,32152,31866,31624,31431,31260,31078,30861,30633,30474,30496,30790,31365,32158,33082,34017,34852,35522,35975,36191,36178,35978,35662,35267,34837,1024,2019-10-22-22-50-48,C1
53,34396,33947,33498,33051,32649,32307,32006,31717,31404,31049,30680,30356,30114,29960,29879,29895,30045,30386,30973,31772,32686,33581,34338,34891,35211,1025,2019-10-22-22-50-49,C1
53,35335,35303,35137,34853,34461,34019,33572,33141,32730,32323,31905,31498,31149,30889,30728,30616,30510,30373,30216,30104,30085,30236,30614,31240,32085,1026,2019-10-22-22-50-49,C1
53,33070,34095,35043,35793,36273,36459,36402,36176,35849,35467,35027,34528,34001,33497,33058,32711,32429,32168,31885,31577,31280,30998,30748,30527,30335,1027,2019-10-22-22-50-49,C1
53,30203,30180,30360,30799,31483,32330,33214,34009,34636,35072,35328,35397,35279,35018,34658,34241,33822,33415,33012,32593,32168,31770,31406,31096,30836,1028,2019-10-22-22-50-49,C1
53,30598,30365,30123,29905,29744,29665,29708,29907,30304,30945,31839,32917,34046,35053,35822,36297,36500,36505,36353,36082,35710,35256,34759,34251,33785,1029,2019-10-22-22-50-50,C1
53,33377,33014,32672,32325,31995,31695,31422,31160,30873,30544,30226,30024,30045,30364,30970,31802,32738,33668,34513,35182,35632,35855,35865,35702,35415,1030,2019-10-22-22-50-50,C1
53,35072,34715,34343,33947,33513,33066,32636,32255,31935,31643,31342,31037,30755,30517,30355,30277,30295,30438,30770,31354,32160,33114,34086,34939,35575,1031,2019-10-22-22-50-51,C1
53,35952,36116,36117,35981,35715,35322,34818,34258,33712,33230,32805,32404,32021,31655,31310,31016,30758,30512,30245,29963,29725,29595,29669,30017,30651,1032,2019-10-22-22-50-51,C1
53,31533,32562,33641,34654,35487,36063,36343,36338,36120,35792,35434,35081,34715,34331,33919,33499,33114,32767,32451,32146,31838,31530,31229,30965,30751,1033,2019-10-22-22-50-51,C1
53,30582,30476,30468,30652,31092,31786,32657,33557,34334,34906,35267,35453,35506,35426,35218,34876,34435,33961,33485,33035,32618,32231,31871,31535,31247,1034,2019-10-22-22-50-51,C1
53,31010,30793,30565,30297,29998,29711,29507,29460,29608,29970,30576,31402,32373,33385,34302,35002,35415,35551,35483,35262,34949,34575,34153,33701,33233,1035,2019-10-22-22-50-52,C1
53,32798,32420,32088,31773,31440,31074,30700,30369,30117,29930,29792,29738,29824,30127,30726,31607,32675,33781,34784,35595,36158,36484,36602,36536,36315,1036,2019-10-22-22-50-52,C1
53,35958,35532,35079,34620,34153,33661,33135,32607,32137,31766,31497,31282,31082,30859,30615,30398,30244,30206,30334,30675,31253,32034,32949,33886,34707,1037,2019-10-22-22-50-53,C1
53,35304,35625,35711,35621,35404,35095,34697,34211,33681,33180,32758,32438,32181,31948,31694,31423,31170,30936,30729,30541,30366,30236,30213,30406,30884,1038,2019-10-22-22-50-53,C1
53,31634,32573,33564,34474,35209,35731,36042,36135,36018,35746,35383,34977,34578,34190,33794,33370,32928,32511,32127,31792,31495,31211,30932,30650,30401,1039,2019-10-22-22-50-53,C1
53,30209,30088,30058,30144,30391,30852,31551,32434,33367,34190,34802,35158,35275,35226,35049,34764,34374,33903,33399,32898,32443,32052,31710,31397,31087,1040,2019-10-22-22-50-53,C1
53,30802,30551,30326,30108,29865,29593,29355,29260,29416,29890,30664,31669,32774,33853,34814,35561,36056,36294,36304,36136,35840,35486,35108,34709,34286,1041,2019-10-22-22-50-54,C1
53,33833,33385,32971,32606,32284,31970,31632,31285,30972,30729,30586,30542,30620,30853,31290,31972,32833,33771,34647,35341,35796,36007,36036,35931,35707,1042,2019-10-22-22-50-54,C1
53,35368,34911,34367,33786,33227,32730,32279,31848,31450,31097,30797,30569,30388,30215,30015,29804,29658,29647,29857,30335,31068,31987,32970,33921,34739,1043,2019-10-22-22-50-55,C1
53,35338,35674,35736,35557,35213,34798,34379,33973,33560,33148,32738,32348,32014,31730,31478,31228,30971,30722,30486,30293,30171,30143,30257,30562,31130,1044,2019-10-22-22-50-55,C1
53,31956,32949,33963,34834,35437,35752,35844,35795,35660,35437,35125,34712,34226,33729,33239,32780,32355,31958,31587,31244,30951,30714,30504,30296,30066,1045,2019-10-22-22-50-55,C1
53,29858,29737,29782,30062,30587,31323,32212,33175,34109,34924,35526,35872,35954,35821,35558,35202,34797,34365,33916,33469,33038,32665,32360,32098,31843,1046,2019-10-22-22-50-55,C1
53,31560,31249,30932,30651,30440,30294,30221,30293,30588,31153,31986,32978,33971,34801,35375,35698,35793,35725,35533,35238,34854,34393,33914,33450,33008,1047,2019-10-22-22-50-56,C1
53,32584,32154,31706,31265,30884,30593,30377,30186,30003,29816,29662,29629,29782,30177,30826,31693,32701,33731,34679,35449,35972,36237,36260,36118,35873,1048,2019-10-22-22-50-56,C1
53,35554,35175,34731,34226,33699,33221,32838,32560,32335,32121,31878,31609,31351,31102,30878,30695,30591,30632,30891,31429,32222,33152,34062,34803,35306,1049,2019-10-22-22-50-57,C1
53,35567,35623,35525,35290,34927,34481,34009,33560,33168,32818,32484,32136,31778,31443,31127,30841,30578,30321,30067,29818,29630,29559,29645,29930,30427,1050,2019-10-22-22-50-57,C1
53,31128,31990,32941,33877,34662,35197,35475,35536,35436,35244,34981,34646,34225,33744,33262,32807,32410,32074,31777,31499,31227,30990,30796,30627,30466,1051,2019-10-22-22-50-57,C1
53,30301,30167,30163,30419,31010,31906,32972,34054,34993,35697,36155,36375,36387,36218,35902,35487,35008,34517,34038,33570,33108,32643,32214,31842,31520,1052,2019-10-22-22-50-57,C1
53,31226,30920,30573,30205,29879,29656,29590,29704,30027,30567,31325,32282,33323,34320,35157,35755,36097,36212,36175,36034,35799,35473,35053,34581,34101,1053,2019-10-22-22-50-58,C1
53,33656,33262,32887,32502,32125,31792,31525,31341,31204,31077,30927,30793,30777,30961,31410,32117,32997,33927,34769,35451,35931,36192,36235,36071,35734,1054,2019-10-22-22-50-58,C1
53,35286,34803,34343,33902,33461,33030,32623,32253,31945,31682,31432,31158,30851,30541,30236,29971,29778,29691,29759,30032,30573,31369,32323,33292,34118,1055,2019-10-22-22-50-59,C1
53,34689,34989,35081,35040,34906,34681,34375,33991,33558,33134,32734,32361,32006,31663,31345,31054,30812,30617,30444,30271,30086,29950,29937,30117,30543,1056,2019-10-22-22-50-59,C1
53,31203,32035,32959,33896,34754,35463,35955,36209,36224,36049,35759,35380,34949,34482,33990,33489,32997,32558,32184,31849,31524,31178,30821,30474,30163,1057,2019-10-22-22-50-59,C1
53,29905,29694,29550,29556,29810,30376,31255,32337,33460,34456,35217,35728,35992,36055,35956,35723,35385,34971,34540,34121,33719,33319,32898,32451,32010,1058,2019-10-22-22-50-59,C1
53,31624,31319,31065,30819,30576,30347,30166,30110,30240,30598,31190,31987,32934,33914,34814,35529,35998,36215,36203,36040,35784,35455,35056,34575,34016,1059,2019-10-22-22-51-00,C1
53,33430,32893,32453,32115,31834,31582,31326,31069,30843,30643,30461,30294,30171,30170,30377,30873,31660,32645,33683,34612,35352,35866,36154,36231,36105,1060,2019-10-22-22-51-00,C1
53,35793,35350,34860,34388,33971,33586,33207,32808,32399,32021,31670,31351,31054,30766,30484,30211,29986,29838,29783,29857,30097,30554,31242,32113,33058,1061,2019-10-22-22-51-01,C1
53,33916,34556,34942,35104,35099,34993,34801,34519,34140,33688,33227,32782,32380,32025,31702,31400,31112,30866,30672,30509,30345,30144,29909,29695,29604,1062,2019-10-22-22-51-01,C1
53,29746,30174,30880,31827,32915,34011,35008,35799,36321,36559,36549,36365,36056,35682,35270,34825,34353,33857,33382,32951,32559,32187,31798,31372,30934,1063,2019-10-22-22-51-01,C1
53,30538,30221,29985,29802,29679,29642,29769,30154,30815,31708,32722,33719,34585,35240,35671,35894,35919,35767,35456,35051,34604,34142,33680,33210,32720,1064,2019-10-22-22-51-01,C1
53,32232,31806,31474,31243,31066,30898,30694,30453,30218,30010,29885,29898,30109,30570,31294,32253,33345,34415,35312,35929,36252,36334,36249,36053,35750,1065,2019-10-22-22-51-02,C1
53,35338,34853,34344,33855,33433,33071,32734,32387,32027,31688,31371,31090,30836,30593,30360,30159,30076,30194,30566,31203,32043,32980,33906,34743,35426,1066,2019-10-22-22-51-02,C1
53,35896,36123,36139,35982,35697,35350,34961,34534,34058,33549,33048,32574,32157,31799,31477,31171,30857,30563,30299,30058,29835,29629,29485,29501,29799,1067,2019-10-22-22-51-03,C1
53,30440,31391,32509,33629,34595,35323,35810,36064,36120,36008,35758,35407,34993,34569,34163,33770,33381,32979,32595,32252,31947,31673,31399,31095,30779,1068,2019-10-22-22-51-03,C1
53,30501,30311,30253,30347,30625,31105,31794,32672,33624,34523,35251,35735,35962,35964,35820,35580,35255,34846,34350,33796,33227,32692,32226,31807,31404,1069,2019-10-22-22-51-03,C1
53,31026,30692,30411,30200,30036,29879,29692,29496,29373,29397,29659,30206,31024,32038,33119,34161,35057,35717,36100,36199,36049,35725,35320,34896,34465,1070,2019-10-22-22-51-03,C1
53,34011,33544,33073,32621,32225,31885,31579,31274,30956,30646,30349,30092,29880,29716,29627,29657,29907,30447,31267,32282,33338,34279,35010,35525,35853,1071,2019-10-22-22-51-04,C1
53,36028,36048,35926,35665,35298,34891,34468,34049,33640,33238,32851,32488,32177,31920,31692,31466,31215,30960,30735,30574,30528,30634,30932,31467,32240,1072,2019-10-22-22-51-04,C1
53,33182,34173,35051,35699,36059,36159,36080,35863,35552,35170,34730,34254,33766,33319,32933,32590,32259,31905,31525,31144,30798,30512,30251,29978,29701,1073,2019-10-22-22-51-05,C1
