53,31253,31163,31167,31308,31593,31985,32420,32831,33170,33425,33612,33744,33834,33884,33895,33871,33815,33728,33614,33476,33318,33145,32966,32783,32600,1342,2019-10-22-20-40-03,A2
53,32420,32249,32096,31962,31843,31733,31639,31590,31638,31819,32135,32545,32979,33357,33625,33778,33839,33830,33775,33689,33581,33459,33332,33207,33088,1343,2019-10-22-20-40-03,A2
53,32971,32851,32721,32584,32443,32303,32170,32046,31926,31812,31704,31609,31554,31579,31723,32000,32390,32841,33279,33643,33903,34057,34126,34127,34073,1344,2019-10-22-20-40-04,A2
53,33971,33829,33653,33456,33251,33052,32868,32704,32558,32424,32300,32187,32089,32009,31944,31885,31821,31754,31710,31736,31881,32166,32564,33014,33436,1345,2019-10-22-20-40-04,A2
53,33769,33985,34090,34110,34065,33966,33828,33662,33486,33311,33147,32999,32867,32748,32642,32545,32451,32353,32244,32120,31979,31823,31666,31527,31453,1346,2019-10-22-20-40-05,A2
53,31498,31705,32070,32545,33048,33492,33819,34023,34136,34193,34215,34201,34147,34050,33914,33758,33597,33443,33296,33149,32992,32820,32639,32462,32300,1347,2019-10-22-20-40-05,A2
53,32162,32043,31938,31846,31782,31783,31891,32122,32459,32854,33242,33566,33793,33922,33971,33960,33904,33816,33705,33578,33437,33289,33132,32978,32830,1348,2019-10-22-20-40-05,A2
53,32691,32556,32421,32285,32150,32020,31896,31766,31623,31475,31353,31315,31408,31645,31993,32390,32766,33068,33274,33396,33450,33445,33390,33299,33190,1349,2019-10-22-20-40-05,A2
53,33078,32968,32859,32742,32609,32460,32302,32144,31995,31851,31708,31559,31402,31241,31087,30971,30945,31057,31328,31735,32225,32726,33166,33506,33741,1350,2019-10-22-20-40-06,A2
53,33889,33968,33987,33953,33871,33748,33596,33430,33261,33093,32926,32755,32579,32400,32231,32073,31930,31805,31691,31585,31505,31492,31584,31798,32120,1351,2019-10-22-20-40-06,A2
53,32506,32895,33237,33508,33708,33847,33931,33967,33955,33901,33815,33700,33557,33385,33187,32966,32725,32469,32205,31945,31700,31481,31296,31148,31035,1352,2019-10-22-20-40-06,A2
53,30966,30967,31077,31316,31680,32124,32581,32983,33294,33506,33635,33701,33717,33690,33631,33550,33459,33367,33273,33171,33056,32927,32785,32640,32505,1353,2019-10-22-20-40-07,A2
53,32387,32290,32209,32134,32060,31994,31966,32021,32192,32482,32857,33258,33620,33896,34066,34145,34158,34123,34056,33971,33876,33775,33669,33559,33444,1354,2019-10-22-20-40-07,A2
53,33322,33192,33050,32898,32741,32593,32466,32367,32295,32235,32176,32139,32162,32295,32552,32915,33323,33704,33998,34187,34285,34315,34296,34233,34128,1355,2019-10-22-20-40-07,A2
53,33984,33816,33640,33468,33300,33129,32949,32757,32558,32360,32175,32005,31850,31704,31562,31424,31306,31247,31297,31484,31801,32212,32653,33051,33360,1356,2019-10-22-20-40-08,A2
53,33570,33692,33747,33755,33731,33678,33596,33488,33360,33223,33084,32943,32799,32651,32501,32358,32232,32129,32047,31975,31910,31864,31870,31964,32162,1357,2019-10-22-20-40-08,A2
53,32448,32778,33098,33362,33554,33678,33748,33768,33743,33674,33572,33454,33330,33214,33107,33009,32916,32823,32727,32626,32514,32395,32271,32149,32038,1358,2019-10-22-20-40-09,A2
53,31941,31870,31853,31927,32114,32414,32794,33198,33556,33828,34002,34095,34129,34123,34088,34032,33955,33856,33740,33612,33475,33327,33166,32995,32817,1359,2019-10-22-20-40-09,A2
53,32644,32483,32340,32208,32080,31955,31849,31802,31861,32055,32375,32775,33187,33542,33798,33950,34023,34037,34006,33931,33813,33658,33475,33281,33091,1360,2019-10-22-20-40-09,A2
53,32913,32751,32604,32462,32315,32153,31978,31792,31611,31440,31284,31155,31080,31099,31241,31501,31836,32183,32479,32687,32807,32869,32898,32900,32871,1361,2019-10-22-20-40-09,A2
53,32806,32711,32602,32498,32410,32342,32282,32219,32148,32076,32009,31947,31883,31807,31715,31612,31521,31486,31551,31742,32052,32443,32856,33234,33537,1362,2019-10-22-20-40-10,A2
53,33755,33894,33965,33980,33950,33884,33788,33668,33529,33369,33191,33003,32810,32619,32437,32268,32117,31984,31868,31762,31655,31544,31446,31407,31477,1363,2019-10-22-20-40-10,A2
53,31686,32025,32437,32845,33179,33409,33542,33606,33623,33603,33548,33462,33351,33225,33095,32967,32839,32705,32560,32409,32259,32119,32000,31901,31814,1364,2019-10-22-20-40-10,A2
53,31730,31651,31595,31603,31721,31968,32330,32754,33172,33521,33772,33928,34007,34029,34005,33940,33841,33715,33569,33408,33242,33077,32916,32761,32613,1365,2019-10-22-20-40-11,A2
53,32476,32354,32254,32177,32115,32052,31972,31884,31828,31858,32005,32266,32598,32932,33207,33394,33506,33570,33610,33632,33631,33598,33531,33438,33339,1366,2019-10-22-20-40-11,A2
53,33251,33181,33133,33092,33040,32959,32844,32695,32513,32304,32081,31853,31648,31509,31494,31642,31951,32383,32870,33330,33702,33957,34105,34174,34188,1367,2019-10-22-20-40-11,A2
53,34167,34122,34049,33949,33823,33682,33541,33410,33293,33188,33083,32972,32851,32720,32581,32435,32284,32135,32024,32000,32101,32332,32656,33008,33312,1368,2019-10-22-20-40-12,A2
53,33521,33624,33639,33593,33510,33403,33275,33134,32985,32835,32686,32541,32401,32263,32123,31980,31826,31662,31489,31323,31172,31042,30935,30864,30858,1369,2019-10-22-20-40-12,A2
53,30957,31189,31545,31982,32430,32821,33115,33315,33444,33521,33555,33550,33501,33411,33287,33143,32989,32834,32682,32532,32387,32255,32140,32046,31970,1370,2019-10-22-20-40-12,A2
53,31908,31852,31800,31757,31752,31824,32006,32300,32683,33101,33489,33801,34013,34130,34168,34139,34059,33942,33800,33641,33465,33272,33068,32864,32669,1371,2019-10-22-20-40-13,A2
53,32488,32321,32171,32036,31917,31818,31734,31655,31575,31512,31513,31632,31904,32320,32824,33337,33776,34098,34306,34420,34465,34457,34403,34311,34190,1372,2019-10-22-20-40-13,A2
53,34043,33878,33701,33517,33331,33154,32989,32836,32688,32549,32420,32304,32200,32108,32026,31971,31977,32089,32331,32690,33115,33539,33896,34150,34301,1373,2019-10-22-20-40-13,A2
53,34370,34381,34343,34260,34133,33970,33787,33601,33416,33233,33039,32820,32574,32313,32050,31802,31575,31368,31169,30975,30792,30646,30581,30635,30818,1374,2019-10-22-20-40-14,A2
53,31109,31458,31802,32095,32315,32466,32560,32606,32616,32596,32557,32511,32464,32419,32374,32328,32278,32217,32135,32031,31907,31774,31645,31531,31432,1375,2019-10-22-20-40-14,A2
53,31343,31270,31245,31313,31506,31828,32242,32684,33081,33384,33584,33696,33738,33722,33661,33565,33450,33330,33210,33090,32956,32805,32639,32476,32327,1376,2019-10-22-20-40-14,A2
53,32199,32094,32005,31922,31834,31732,31617,31515,31476,31553,31775,32128,32562,33001,33371,33639,33807,33895,33924,33907,33856,33772,33662,33541,33426,1377,2019-10-22-20-40-15,A2
53,33325,33237,33158,33077,32990,32898,32811,32732,32665,32607,32549,32490,32447,32459,32573,32817,33185,33634,34098,34513,34832,35041,35139,35141,35068,1378,2019-10-22-20-40-15,A2
53,34944,34792,34632,34468,34292,34091,33863,33612,33349,33081,32815,32554,32306,32082,31891,31736,31612,31505,31424,31408,31508,31757,32151,32637,33134,1379,2019-10-22-20-40-15,A2
53,33568,33896,34119,34261,34340,34367,34340,34261,34136,33980,33807,33629,33449,33268,33079,32884,32676,32453,32218,31978,31742,31523,31331,31172,31060,1380,2019-10-22-20-40-16,A2
53,31029,31122,31364,31749,32231,32732,33175,33516,33749,33889,33957,33971,33939,33866,33753,33610,33451,33286,33119,32952,32781,32599,32405,32204,32008,1381,2019-10-22-20-40-16,A2
53,31822,31648,31484,31331,31208,31153,31205,31389,31692,32066,32444,32760,32980,33099,33137,33113,33044,32935,32800,32648,32486,32321,32154,31991,31837,1382,2019-10-22-20-40-16,A2
53,31699,31583,31494,31428,31379,31338,31303,31263,31212,31157,31134,31192,31375,31698,32130,32600,33030,33362,33579,33704,33769,33797,33803,33792,33767,1383,2019-10-22-20-40-17,A2
53,33724,33660,33567,33440,33283,33105,32916,32723,32525,32319,32114,31923,31758,31629,31539,31503,31547,31709,32000,32399,32855,33298,33668,33934,34105,1384,2019-10-22-20-40-17,A2
53,34205,34255,34265,34240,34181,34092,33981,33861,33741,33626,33515,33402,33277,33138,32986,32833,32689,32556,32424,32279,32116,31971,31907,31989,32247,1385,2019-10-22-20-40-17,A2
53,32655,33144,33621,34014,34296,34475,34569,34597,34567,34484,34357,34198,34024,33847,33669,33488,33295,33087,32874,32668,32469,32278,32096,31916,31739,1386,2019-10-22-20-40-18,A2
53,31586,31496,31512,31658,31933,32307,32725,33126,33458,33699,33847,33911,33909,33854,33753,33614,33437,33228,32995,32754,32512,32272,32031,31790,31556,1387,2019-10-22-20-40-18,A2
53,31347,31184,31071,31001,30952,30911,30892,30940,31105,31410,31827,32293,32723,33060,33282,33406,33461,33471,33449,33400,33328,33237,33132,33010,32878,1388,2019-10-22-20-40-18,A2
53,32735,32589,32446,32307,32176,32064,31979,31927,31905,31905,31918,31948,32028,32201,32498,32914,33404,33897,34316,34617,34794,34867,34859,34790,34670,1389,2019-10-22-20-40-19,A2
53,34508,34316,34102,33878,33642,33395,33137,32870,32602,32340,32096,31875,31682,31516,31377,31264,31189,31181,31287,31532,31912,32388,32895,33364,33743,1390,2019-10-22-20-40-19,A2
53,34010,34176,34261,34282,34255,34198,34122,34031,33923,33798,33654,33495,33330,33161,32993,32826,32662,32507,32369,32249,32139,32037,31962,31956,32056,1391,2019-10-22-20-40-19,A2
53,32277,32594,32945,33257,33476,33589,33613,33583,33522,33442,33342,33223,33091,32952,32816,32682,32546,32402,32252,32105,31971,31857,31760,31674,31583,1392,2019-10-22-20-40-20,A2
53,31481,31385,31331,31371,31542,31845,32241,32662,33042,33331,33519,33619,33654,33645,33603,33535,33444,33333,33205,33071,32943,32831,32735,32648,32562,1393,2019-10-22-20-40-20,A2
53,32468,32365,32260,32154,32049,31942,31843,31782,31804,31949,32225,32594,32989,33331,33565,33682,33704,33664,33583,33468,33324,33157,32976,32796,32631,1394,2019-10-22-20-40-20,A2
53,32486,32360,32242,32123,32001,31880,31763,31656,31557,31461,31363,31272,31218,31246,31398,31682,32080,32541,33000,33400,33706,33908,34005,34006,33926,1395,2019-10-22-20-40-21,A2
53,33779,33590,33376,33150,32918,32686,32465,32266,32097,31959,31845,31753,31678,31616,31568,31534,31516,31531,31618,31811,32123,32529,32979,33406,33757,1396,2019-10-22-20-40-21,A2
53,34010,34167,34242,34254,34216,34138,34021,33872,33692,33481,33244,32996,32754,32539,32361,32226,32127,32054,31993,31933,31866,31795,31744,31753,31864,1397,2019-10-22-20-40-21,A2
53,32102,32453,32873,33297,33664,33939,34119,34212,34234,34187,34076,33913,33717,33514,33330,33185,33076,32987,32900,32806,32702,32594,32489,32386,32273,1398,2019-10-22-20-40-22,A2
53,32138,31979,31817,31695,31673,31787,32039,32391,32780,33143,33432,33629,33739,33773,33744,33667,33560,33438,33309,33170,33020,32858,32687,32515,32344,1399,2019-10-22-20-40-22,A2
53,32180,32022,31874,31742,31629,31534,31444,31358,31296,31301,31419,31669,32028,32441,32834,33153,33375,33503,33543,33503,33387,33208,32987,32753,32531,1400,2019-10-22-20-40-22,A2
53,32333,32160,32008,31874,31759,31666,31600,31563,31550,31549,31545,31530,31518,31539,31638,31841,32148,32526,32925,33290,33591,33824,34000,34131,34224,1401,2019-10-22-20-40-23,A2
53,34280,34305,34305,34283,34239,34175,34088,33980,33855,33713,33552,33361,33141,32896,32644,32398,32165,31949,31770,31666,31687,31866,32190,32604,33027,1402,2019-10-22-20-40-23,A2
53,33383,33634,33781,33853,33877,33866,33823,33748,33645,33515,33362,33186,32994,32789,32576,32363,32153,31945,31737,31536,31352,31190,31054,30948,30892,1403,2019-10-22-20-40-23,A2
53,30922,31078,31374,31794,32290,32790,33227,33564,33789,33914,33954,33927,33852,33749,33636,33530,33438,33360,33285,33195,33085,32954,32815,32688,32582,1404,2019-10-22-20-40-24,A2
53,32499,32430,32365,32297,32235,32221,32298,32491,32793,33169,33556,33896,34155,34327,34419,34444,34415,34338,34221,34074,33904,33720,33527,33336,33153,1405,2019-10-22-20-40-24,A2
53,32975,32798,32617,32430,32246,32077,31934,31814,31706,31596,31490,31425,31459,31642,31980,32428,32910,33344,33674,33888,34004,34043,34020,33944,33819,1406,2019-10-22-20-40-24,A2
53,33660,33478,33288,33094,32899,32698,32489,32277,32069,31871,31690,31530,31393,31283,31201,31145,31122,31151,31256,31452,31732,32067,32409,32708,32931,1407,2019-10-22-20-40-25,A2
53,33071,33137,33150,33127,33083,33023,32950,32863,32766,32662,32554,32444,32325,32192,32052,31916,31797,31703,31631,31564,31486,31397,31328,31337,31481,1408,2019-10-22-20-40-25,A2
53,31790,32243,32780,33318,33790,34163,34435,34619,34724,34755,34720,34629,34495,34331,34150,33965,33784,33613,33447,33282,33111,32934,32761,32605,32471,1409,2019-10-22-20-40-25,A2
53,32355,32248,32151,32090,32111,32261,32552,32951,33389,33790,34094,34288,34392,34432,34425,34374,34280,34142,33965,33762,33543,33315,33076,32826,32567,1410,2019-10-22-20-40-26,A2
53,32301,32038,31793,31576,31394,31245,31122,31017,30926,30876,30908,31063,31355,31762,32220,32654,33000,33233,33369,33434,33455,33439,33388,33299,33178,1411,2019-10-22-20-40-26,A2
53,33039,32904,32791,32703,32632,32560,32468,32354,32226,32094,31966,31844,31724,31607,31513,31487,31571,31781,32101,32483,32869,33209,33476,33668,33789,1412,2019-10-22-20-40-26,A2
53,33837,33815,33734,33620,33500,33393,33306,33229,33148,33051,32932,32786,32614,32418,32218,32035,31883,31764,31674,31604,31568,31603,31744,31997,32334,1413,2019-10-22-20-40-27,A2
53,32701,33036,33302,33499,33647,33762,33840,33865,33820,33704,33531,33337,33156,33004,32889,32803,32733,32663,32584,32489,32380,32260,32133,32005,31884,1414,2019-10-22-20-40-27,A2
53,31784,31736,31779,31947,32241,32633,33068,33479,33812,34048,34200,34288,34327,34322,34274,34181,34047,33882,33699,33509,33314,33119,32930,32758,32616,1415,2019-10-22-20-40-27,A2
53,32512,32445,32402,32359,32293,32190,32062,31951,31912,31985,32175,32448,32753,33034,33254,33412,33515,33568,33572,33535,33477,33420,33393,33410,33463,1416,2019-10-22-20-40-28,A2
53,33528,33571,33569,33508,33385,33213,33007,32788,32571,32371,32194,32043,31931,31895,31972,32175,32491,32870,33246,33561,33781,33904,33948,33937,33878,1417,2019-10-22-20-40-28,A2
53,33777,33636,33457,33248,33027,32811,32613,32432,32265,32108,31964,31842,31745,31670,31607,31541,31464,31391,31352,31393,31551,31832,32205,32614,32994,1418,2019-10-22-20-40-28,A2
53,33294,33487,33585,33611,33595,33557,33506,33440,33349,33227,33078,32916,32756,32606,32462,32317,32171,32031,31908,31807,31731,31672,31626,31609,31658,1419,2019-10-22-20-40-29,A2
53,31818,32110,32514,32982,33439,33823,34101,34274,34355,34361,34306,34204,34069,33915,33748,33567,33366,33137,32884,32618,32349,32086,31839,31615,31420,1420,2019-10-22-20-40-29,A2
53,31255,31125,31026,30953,30920,30963,31122,31418,31834,32319,32797,33197,33488,33674,33776,33813,33798,33730,33612,33452,33266,33072,32888,32719,32559,1421,2019-10-22-20-40-29,A2
53,32404,32243,32079,31922,31778,31654,31549,31456,31379,31339,31380,31545,31855,32288,32790,33282,33694,33983,34145,34198,34167,34074,33939,33776,33595,1422,2019-10-22-20-40-30,A2
53,33400,33197,32993,32802,32638,32505,32398,32305,32211,32114,32023,31946,31890,31851,31834,31856,31953,32164,32494,32916,33373,33793,34120,34330,34431,1423,2019-10-22-20-40-30,A2
53,34439,34375,34260,34115,33957,33804,33658,33517,33370,33208,33032,32849,32665,32489,32326,32177,32040,31916,31806,31711,31656,31685,31840,32136,32548,1424,2019-10-22-20-40-30,A2
53,33019,33470,33835,34088,34239,34315,34336,34312,34248,34151,34029,33890,33734,33554,33341,33098,32842,32591,32362,32156,31960,31759,31547,31334,31141,1425,2019-10-22-20-40-31,A2
53,30998,30941,31010,31222,31569,32010,32487,32934,33299,33561,33720,33790,33789,33732,33636,33515,33377,33229,33075,32921,32769,32625,32488,32356,32222,1426,2019-10-22-20-40-31,A2
