53,33681,33660,33667,33625,33439,33096,32702,32381,32226,32185,32142,32067,31935,31793,31730,31725,31713,31617,31451,31348,31399,31688,32172,32712,33198,485,2019-10-22-18-23-39,C1
53,33534,33785,34027,34243,34373,34319,34039,33624,33239,33021,32995,33045,33081,33003,32849,32724,32627,32540,32399,32164,31873,31592,31432,31437,31545,486,2019-10-22-18-23-40,C1
53,31703,31849,32062,32416,32871,33351,33720,33878,33855,33781,33790,33936,34102,34182,34076,33836,33591,33372,33209,33060,32861,32618,32371,32223,32204,487,2019-10-22-18-23-40,C1
53,32225,32185,31981,31652,31320,31094,31064,31197,31410,31693,32055,32514,33080,33648,34106,34344,34362,34274,34135,34019,33912,33770,33601,33410,33289,488,2019-10-22-18-23-40,C1
53,33284,33330,33324,33153,32793,32351,31971,31761,31687,31640,31602,31557,31587,31810,32220,32727,33196,33545,33804,34008,34230,34469,34641,34693,34570,489,2019-10-22-18-23-41,C1
53,34368,34188,34037,33877,33625,33232,32768,32368,32145,32114,32151,32153,32022,31808,31629,31494,31405,31331,31263,31258,31390,31744,32306,32928,33464,490,2019-10-22-18-23-41,C1
53,33787,33957,34071,34154,34208,34157,33935,33596,33271,33086,33097,33197,33269,33189,32982,32769,32580,32442,32309,32117,31873,31621,31488,31552,31769,491,2019-10-22-18-23-41,C1
53,32066,32341,32581,32835,33133,33481,33773,33909,33919,33858,33805,33834,33892,33883,33711,33391,33052,32762,32586,32484,32372,32226,32033,31884,31839,492,2019-10-22-18-23-42,C1
53,31851,31829,31668,31348,30997,30798,30893,31261,31761,32304,32791,33211,33622,33999,34279,34377,34263,34022,33743,33547,33464,33425,33376,33248,33107,493,2019-10-22-18-23-42,C1
53,33023,32976,32913,32738,32401,31971,31587,31368,31352,31435,31541,31609,31721,31992,32378,32817,33199,33429,33513,33523,33583,33729,33871,33913,33769,494,2019-10-22-18-23-42,C1
53,33515,33265,33063,32922,32763,32508,32186,31896,31740,31767,31870,31936,31847,31626,31404,31234,31185,31254,31400,31624,31922,32346,32887,33427,33836,495,2019-10-22-18-23-43,C1
53,34004,33939,33752,33549,33407,33275,33073,32835,32611,32479,32507,32631,32729,32674,32446,32152,31855,31639,31493,31354,31207,31044,30979,31110,31424,496,2019-10-22-18-23-43,C1
53,31838,32212,32453,32589,32714,32923,33203,33451,33617,33637,33553,33471,33398,33310,33148,32897,32622,32382,32255,32244,32257,32228,32087,31916,31800,497,2019-10-22-18-23-43,C1
53,31731,31678,31570,31377,31186,31159,31413,31958,32634,33280,33741,34024,34234,34372,34451,34429,34264,33979,33659,33438,33362,33350,33309,33140,32883,498,2019-10-22-18-23-44,C1
53,32631,32425,32278,32107,31834,31490,31174,30989,30996,31115,31249,31311,31340,31472,31733,32140,32604,33016,33329,33547,33767,34039,34298,34444,34365,499,2019-10-22-18-23-44,C1
53,34062,33660,33297,33077,32956,32839,32712,32574,32478,32496,32583,32643,32566,32330,32047,31794,31675,31693,31802,31989,32226,32577,33070,33620,34102,500,2019-10-22-18-23-44,C1
53,34378,34399,34254,34092,34026,34048,34043,33960,33759,33508,33326,33214,33127,32983,32737,32439,32155,31981,31928,31913,31863,31704,31522,31418,31406,501,2019-10-22-18-23-45,C1
53,31485,31594,31685,31791,32002,32387,32938,33505,33969,34222,34302,34319,34276,34191,34038,33793,33487,33195,33035,33039,33109,33144,33039,32822,32586,502,2019-10-22-18-23-45,C1
53,32383,32240,32090,31860,31591,31382,31349,31578,32006,32513,32959,33303,33608,33872,34123,34315,34393,34358,34222,34082,34002,33941,33824,33563,33160,503,2019-10-22-18-23-45,C1
53,32722,32361,32163,32075,31988,31885,31756,31649,31637,31686,31718,31641,31452,31278,31226,31402,31790,32283,32787,33202,33559,33907,34221,34439,34468,504,2019-10-22-18-23-46,C1
53,34265,33910,33554,33330,33265,33266,33268,33191,33069,32991,32946,32900,32788,32566,32279,31994,31821,31793,31842,31913,31950,32048,32294,32664,33092,505,2019-10-22-18-23-46,C1
53,33452,33635,33662,33649,33717,33913,34125,34243,34163,33936,33696,33473,33292,33107,32853,32534,32203,31965,31837,31728,31542,31193,30727,30274,29922,506,2019-10-22-18-23-46,C1
53,29709,29547,29370,29243,29275,29564,30161,30953,31759,32397,32836,33199,33565,34020,34531,35001,35375,35612,35786,35928,35988,35886,35519,34875,34080,507,2019-10-22-18-23-47,C1
53,33281,32577,31902,31175,30437,29718,29145,28895,28996,29378,29908,30522,31245,32043,32908,33741,34396,34812,34932,34912,34868,34755,34486,33929,33058,508,2019-10-22-18-23-47,C1
53,32020,31040,30275,29690,29050,28211,27078,25833,24749,23871,23158,22458,21647,20793,20148,20128,21013,22752,25124,27705,30272,32632,34551,35917,36609,509,2019-10-22-18-23-47,C1
53,36593,36015,35162,34346,33792,33419,33120,32714,32271,31970,31783,31703,31598,31367,31060,30789,30779,31106,31554,31886,31909,31836,32035,32676,33744,510,2019-10-22-18-23-48,C1
53,34847,35601,35962,36059,36170,36490,36804,36760,36038,34713,33241,31936,31048,30488,30033,29637,29269,29140,29399,29875,30279,30308,29919,29410,29132,511,2019-10-22-18-23-48,C1
53,29369,30093,31101,32337,33698,35317,37384,39743,42064,43968,45281,46125,46672,47153,47591,47799,47673,47107,46328,45569,44832,44053,43044,41732,40301,512,2019-10-22-18-23-48,C1
53,39013,38030,37325,36651,35857,34800,33748,33101,32911,33130,33525,33853,34036,34154,34411,34871,35312,35541,35330,34861,34393,33964,33558,32982,32092,513,2019-10-22-18-23-49,C1
53,31000,29995,29370,29240,29316,29298,28885,28175,27504,26977,26673,26510,26433,26585,27127,28287,30055,32027,33764,34915,35574,36125,36876,38019,39344,514,2019-10-22-18-23-49,C1
53,40574,41693,42753,43904,45261,46587,47514,47677,47049,45974,44711,43504,42327,41039,39651,38153,36798,35794,35061,34403,33582,32556,31554,30840,30579,515,2019-10-22-18-23-49,C1
53,30618,30612,30405,29849,29089,28373,27652,26783,25635,24255,22944,21984,21621,21807,22206,22555,22612,22551,22567,22609,22563,22270,21742,21292,21398,516,2019-10-22-18-23-50,C1
53,22437,24446,26965,29492,31520,33006,34135,34864,35212,35142,34647,33885,33159,32828,32982,33336,33609,33513,33137,32697,32267,31870,31345,30557,29609,517,2019-10-22-18-23-50,C1
53,28746,28241,28279,28740,29484,30320,31292,32557,33983,35425,36617,37365,37710,37769,37788,37855,37772,37306,36274,34791,33206,31812,30791,29984,29147,518,2019-10-22-18-23-50,C1
53,28261,27366,26604,26149,25896,25648,25241,24788,24704,25303,26813,29046,31529,33849,35692,37169,38445,39494,40157,40167,39404,38092,36653,35483,34676,519,2019-10-22-18-23-51,C1
53,34071,33588,33087,32641,32413,32298,32123,31694,30975,30154,29442,29098,29232,29757,30609,31628,32914,34430,35863,36910,37309,37023,36332,35677,35381,520,2019-10-22-18-23-51,C1
53,35519,35787,35918,35662,35166,34729,34363,34054,33670,33057,32190,31182,30291,29646,29114,28607,28064,27759,28026,28985,30577,32422,34091,35412,36435,521,2019-10-22-18-23-51,C1
53,37340,38281,39115,39654,39686,39265,38652,37919,37131,36198,35033,33728,32417,31384,30757,30348,29883,29098,28008,26909,26135,25935,26192,26664,27292,522,2019-10-22-18-23-52,C1
53,28047,29011,30277,31648,32787,33337,33194,32587,31753,30958,30239,29495,28713,27861,27166,26796,26655,26563,26294,25781,25212,24882,25013,25569,26307,523,2019-10-22-18-23-52,C1
53,27139,27965,28906,30137,31512,32793,33707,34148,34271,34296,34460,34783,35029,35008,34551,33905,33336,32871,32443,31872,31041,30069,29247,28823,28844,524,2019-10-22-18-23-52,C1
53,29003,29040,28744,28332,28237,28611,29490,30677,31920,33085,34162,35309,36577,37736,38540,38750,38503,38106,37747,37528,37288,36849,36260,35671,35274,525,2019-10-22-18-23-53,C1
53,35184,35175,34945,34194,32942,31497,30050,28811,27821,27070,26639,26563,26968,27831,28846,29665,30005,29837,29369,28841,28455,28163,27817,27446,27078,526,2019-10-22-18-23-53,C1
53,26836,26853,27024,27156,27059,26712,26324,26071,26128,26498,27075,27853,28826,30193,32075,34317,36612,38582,40003,40929,41580,42186,42807,43287,43525,527,2019-10-22-18-23-53,C1
53,43423,43115,42815,42518,42174,41671,40955,40141,39414,38981,38889,38962,39032,38918,38764,38782,39059,39628,40360,41091,41778,42473,43219,44007,44620,528,2019-10-22-18-23-54,C1
53,44891,44649,44002,43212,42371,41561,40752,39882,38992,38170,37602,37357,37287,37201,36892,36393,35876,35464,35243,35116,34949,34756,34609,34638,34906,529,2019-10-22-18-23-54,C1
53,35204,35225,34673,33505,31953,30200,28458,26745,25008,23283,21642,20343,19556,19184,18993,18695,18180,17582,17105,16922,16973,17107,17349,17755,18546,530,2019-10-22-18-23-54,C1
53,19926,21775,23780,25559,26881,27797,28446,29037,29588,29954,30058,29835,29504,29269,29102,28880,28389,27549,26537,25675,25224,25221,25403,25553,25474,531,2019-10-22-18-23-55,C1
53,25329,25468,26090,27432,29624,32731,36768,41578,46819,51895,56067,58839,59970,59814,58900,57567,56037,54324,52428,50515,48862,47703,47087,46694,46207,532,2019-10-22-18-23-55,C1
53,45326,44127,42904,41751,40763,39892,39077,38386,37913,37843,38178,38622,38861,38626,37986,37208,36468,35866,35237,34420,33498,32621,32003,31806,31847,533,2019-10-22-18-23-55,C1
53,31838,31503,30848,30164,29621,29372,29325,29307,29302,29322,29633,30404,31483,32568,33312,33588,33595,33659,34036,34616,35083,35307,35185,34899,34743,534,2019-10-22-18-23-56,C1
53,34744,34765,34577,34090,33473,32909,32606,32541,32490,32317,31884,31437,31214,31200,31297,31315,31178,31049,31203,31829,32875,33953,34769,35053,34931,535,2019-10-22-18-23-56,C1
53,34690,34348,33922,33345,32585,31771,31108,30840,31002,31313,31509,31320,30908,30520,30210,29992,29721,29305,28906,28831,29338,30474,31868,33136,33919,536,2019-10-22-18-23-56,C1
53,34254,34442,34574,34710,34723,34466,33985,33409,33027,32980,33084,33080,32690,31948,31128,30462,30100,29868,29553,29208,28947,28987,29528,30418,31334,537,2019-10-22-18-23-57,C1
53,31913,32060,32014,31936,32012,32181,32250,32148,31811,31470,31315,31275,31159,30729,29926,28983,28223,27884,27887,27943,27933,27756,27585,27693,28057,538,2019-10-22-18-23-57,C1
53,28542,28947,29198,29441,29833,30541,31505,32447,33164,33453,33501,33510,33450,33239,32714,31828,30787,29948,29592,29774,30185,30551,30594,30417,30281,539,2019-10-22-18-23-57,C1
53,30179,30106,29979,29747,29522,29508,29963,30910,32037,33032,33589,33813,33939,34044,34133,34008,33518,32783,32089,31732,31868,32256,32592,32566,32211,540,2019-10-22-18-23-58,C1
53,31816,31474,31275,31108,30841,30514,30234,30287,30819,31646,32480,32998,33161,33190,33316,33685,34095,34270,34190,33913,33659,33690,33933,34147,34042,541,2019-10-22-18-23-58,C1
53,33562,32965,32444,32200,32176,32171,32114,31931,31850,32045,32436,32827,32974,32813,32561,32531,32933,33673,34420,34999,35245,35282,35340,35378,35278,542,2019-10-22-18-23-58,C1
53,34883,34162,33323,32604,32257,32301,32496,32629,32473,32208,32032,31914,31773,31437,30840,30178,29814,30041,30901,32020,33050,33654,33914,34114,34279,543,2019-10-22-18-23-59,C1
53,34416,34400,34113,33606,33062,32777,32871,33136,33335,33199,32834,32476,32230,32130,31985,31626,31146,30781,30811,31403,32342,33309,33959,34259,34451,544,2019-10-22-18-23-59,C1
53,34617,34858,35066,35081,34894,34542,34285,34282,34401,34413,34060,33326,32463,31753,31402,31261,31072,30814,30494,30273,30376,30738,31149,31359,31336,545,2019-10-22-18-23-59,C1
53,31321,31467,31922,32586,33219,33698,33905,34045,34283,34529,34609,34313,33614,32763,32123,31952,32207,32571,32850,32862,32731,32709,32762,32795,32660,546,2019-10-22-18-24-00,C1
53,32318,31955,31804,32117,32909,33895,34801,35353,35705,36048,36355,36531,36365,35739,34805,33927,33435,33456,33703,33897,33749,33346,32970,32652,32409,547,2019-10-22-18-24-00,C1
53,32127,31681,31107,30555,30315,30514,30966,31442,31676,31721,31764,31896,32146,32306,32179,31827,31437,31247,31436,31834,32191,32238,32001,31767,31648,548,2019-10-22-18-24-00,C1
53,31742,31904,31935,31804,31536,31405,31590,31980,32356,32470,32308,32139,32260,32848,33699,34476,35080,35445,35708,36088,36501,36710,36472,35779,34920,549,2019-10-22-18-24-01,C1
53,34131,33657,33485,33389,33234,32893,32583,32469,32454,32355,31934,31139,30238,29654,29704,30396,31382,32374,33079,33560,34052,34519,34880,34972,34706,550,2019-10-22-18-24-01,C1
53,34195,33642,33330,33349,33498,33572,33344,32993,32724,32520,32313,31901,31147,30174,29314,28895,29067,29574,30157,30535,30766,31096,31529,32070,32589,551,2019-10-22-18-24-01,C1
53,32936,33113,33204,33425,33843,34252,34438,34196,33649,33084,32689,32550,32458,32203,31837,31500,31388,31656,32121,32522,32614,32454,32377,32532,33023,552,2019-10-22-18-24-02,C1
53,33685,34266,34683,34905,35162,35588,36028,36214,35870,34971,33830,32846,32321,32174,32126,32077,31924,31768,31813,31987,32093,31899,31376,30785,30369,553,2019-10-22-18-24-02,C1
53,30387,30854,31549,32294,32878,33440,34105,34769,35262,35346,34926,34194,33506,33163,33230,33444,33599,33479,33208,33039,32937,32836,32593,32108,31465,554,2019-10-22-18-24-02,C1
53,30855,30552,30656,30987,31372,31605,31859,32312,32914,33544,33942,33934,33614,33281,33221,33551,34001,34306,34213,33813,33414,33089,32895,32714,32408,555,2019-10-22-18-24-03,C1
53,31994,31564,31364,31489,31745,31897,31717,31300,30950,30907,31298,31890,32399,32787,33112,33523,34176,34912,35451,35497,35046,34417,33815,33446,33259,556,2019-10-22-18-24-03,C1
53,33092,32895,32612,32448,32532,32725,32779,32425,31613,30623,29852,29621,29897,30422,31070,31682,32302,33083,33922,34627,34971,34888,34566,34189,33985,557,2019-10-22-18-24-03,C1
