53,33334,33086,32859,32666,32513,32396,32307,32236,32172,32108,32039,31967,31893,31821,31761,31731,31760,31878,32112,32461,32891,33343,33748,34053,34232,540,2019-10-22-18-23-22,C1
53,34291,34252,34137,33961,33741,33495,33246,33014,32817,32660,32542,32448,32364,32285,32209,32132,32051,31967,31878,31787,31707,31667,31691,31805,32024,541,2019-10-22-18-23-22,C1
53,32346,32741,33162,33552,33861,34061,34149,34136,34041,33884,33683,33451,33208,32972,32765,32596,32466,32368,32284,32200,32114,32030,31951,31883,31822,542,2019-10-22-18-23-22,C1
53,31761,31698,31645,31634,31694,31859,32147,32549,33015,33482,33894,34202,34385,34442,34392,34251,34042,33790,33523,33259,33017,32811,32648,32524,32434,543,2019-10-22-18-23-23,C1
53,32362,32296,32224,32140,32049,31956,31865,31781,31713,31681,31709,31830,32064,32406,32817,33238,33608,33884,34048,34106,34073,33963,33789,33568,33320,544,2019-10-22-18-23-23,C1
53,33071,32841,32646,32494,32381,32297,32228,32164,32099,32030,31959,31890,31829,31775,31731,31703,31707,31768,31920,32186,32557,32994,33436,33819,34098,545,2019-10-22-18-23-23,C1
53,34255,34298,34246,34119,33936,33712,33465,33216,32988,32793,32636,32507,32396,32291,32188,32084,31983,31882,31782,31685,31596,31522,31484,31503,31606,546,2019-10-22-18-23-24,C1
53,31812,32131,32542,32994,33428,33790,34042,34170,34184,34108,33962,33762,33526,33270,33015,32785,32596,32454,32349,32266,32193,32122,32051,31987,31929,547,2019-10-22-18-23-24,C1
53,31875,31820,31764,31708,31665,31658,31716,31869,32132,32495,32924,33364,33753,34043,34209,34254,34199,34068,33884,33663,33415,33155,32908,32694,32528,548,2019-10-22-18-23-24,C1
53,32407,32318,32247,32181,32112,32037,31963,31892,31822,31755,31698,31674,31712,31840,32078,32420,32829,33257,33647,33957,34164,34264,34267,34185,34035,549,2019-10-22-18-23-25,C1
53,33834,33599,33352,33118,32909,32730,32582,32460,32359,32271,32186,32095,31996,31895,31795,31701,31620,31565,31567,31658,31867,32202,32633,33098,33530,550,2019-10-22-18-23-25,C1
53,33874,34101,34203,34195,34099,33936,33720,33471,33215,32976,32772,32606,32474,32364,32267,32176,32095,32021,31951,31886,31826,31774,31730,31704,31716,551,2019-10-22-18-23-25,C1
53,31796,31973,32265,32655,33099,33538,33907,34165,34299,34322,34255,34119,33928,33695,33437,33175,32937,32740,32593,32485,32401,32329,32258,32185,32110,552,2019-10-22-18-23-26,C1
53,32034,31960,31887,31823,31779,31781,31853,32020,32286,32629,33006,33368,33664,33861,33945,33923,33812,33636,33421,33192,32963,32751,32567,32418,32303,553,2019-10-22-18-23-26,C1
53,32214,32139,32066,31988,31905,31824,31751,31691,31638,31592,31563,31579,31675,31879,32202,32619,33075,33510,33875,34135,34283,34321,34265,34124,33911,554,2019-10-22-18-23-26,C1
53,33647,33357,33070,32809,32596,32434,32315,32222,32144,32073,32005,31940,31875,31812,31753,31703,31678,31705,31816,32032,32354,32756,33182,33570,33872,555,2019-10-22-18-23-27,C1
53,34060,34138,34121,34032,33887,33703,33491,33267,33048,32851,32686,32558,32457,32375,32308,32250,32195,32135,32064,31975,31868,31763,31696,31705,31826,556,2019-10-22-18-23-27,C1
53,32074,32441,32882,33332,33731,34031,34208,34261,34207,34083,33910,33696,33450,33182,32914,32673,32489,32372,32313,32281,32253,32209,32148,32086,32021,557,2019-10-22-18-23-27,C1
53,31961,31912,31888,31909,32005,32212,32538,32949,33385,33784,34094,34276,34338,34308,34209,34041,33822,33570,33304,33045,32814,32626,32482,32376,32297,558,2019-10-22-18-23-28,C1
53,32234,32181,32131,32080,32028,31976,31926,31893,31897,31969,32132,32398,32752,33151,33539,33861,34082,34192,34199,34121,33977,33783,33561,33329,33106,559,2019-10-22-18-23-28,C1
53,32911,32750,32625,32527,32448,32377,32303,32223,32137,32046,31947,31839,31738,31676,31694,31827,32097,32485,32946,33410,33812,34108,34277,34325,34269,560,2019-10-22-18-23-28,C1
53,34130,33930,33687,33429,33178,32955,32772,32631,32527,32451,32389,32334,32277,32212,32137,32060,31982,31914,31875,31892,31995,32212,32548,32967,33411,561,2019-10-22-18-23-29,C1
53,33816,34130,34326,34401,34376,34270,34095,33862,33589,33300,33028,32797,32620,32493,32403,32333,32273,32215,32161,32108,32052,31992,31932,31893,31900,562,2019-10-22-18-23-29,C1
53,31988,32183,32486,32868,33274,33647,33939,34123,34192,34159,34041,33862,33642,33409,33180,32969,32789,32647,32542,32465,32403,32345,32278,32197,32104,563,2019-10-22-18-23-29,C1
53,32002,31898,31801,31731,31717,31788,31972,32279,32683,33129,33549,33890,34116,34221,34223,34144,33995,33788,33543,33282,33038,32832,32675,32566,32491,564,2019-10-22-18-23-30,C1
53,32437,32388,32342,32295,32245,32189,32127,32065,32024,32032,32120,32310,32606,32987,33408,33811,34141,34363,34465,34456,34352,34176,33945,33679,33399,565,2019-10-22-18-23-30,C1
53,33135,32912,32737,32610,32520,32451,32390,32326,32254,32179,32103,32026,31950,31893,31884,31954,32132,32429,32815,33235,33622,33926,34120,34199,34179,566,2019-10-22-18-23-30,C1
53,34081,33919,33704,33453,33191,32946,32735,32570,32448,32352,32269,32192,32122,32054,31987,31918,31847,31774,31719,31707,31765,31919,32174,32511,32879,567,2019-10-22-18-23-31,C1
53,33227,33506,33684,33751,33717,33600,33415,33177,32910,32636,32385,32181,32037,31949,31906,31884,31865,31837,31795,31743,31684,31622,31564,31523,31523,568,2019-10-22-18-23-31,C1
53,31591,31758,32042,32430,32875,33313,33689,33960,34109,34142,34074,33916,33688,33415,33130,32862,32638,32468,32350,32272,32220,32177,32134,32085,32027,569,2019-10-22-18-23-31,C1
53,31963,31896,31832,31775,31727,31699,31710,31786,31955,32232,32599,33012,33406,33730,33949,34053,34056,33976,33828,33627,33389,33139,32898,32683,32506,570,2019-10-22-18-23-32,C1
53,32368,32257,32162,32075,31990,31906,31824,31744,31668,31601,31549,31527,31555,31654,31847,32143,32532,32970,33400,33765,34025,34164,34189,34118,33968,571,2019-10-22-18-23-32,C1
53,33757,33500,33222,32947,32701,32506,32369,32282,32227,32187,32148,32106,32063,32021,31976,31929,31874,31818,31778,31778,31849,32021,32307,32684,33106,572,2019-10-22-18-23-32,C1
53,33515,33857,34091,34205,34211,34128,33978,33776,33539,33279,33012,32763,32555,32400,32296,32230,32181,32129,32066,31993,31914,31835,31756,31678,31609,573,2019-10-22-18-23-33,C1
53,31569,31591,31712,31952,32310,32750,33207,33618,33938,34138,34216,34182,34056,33858,33611,33342,33077,32837,32635,32481,32371,32295,32243,32202,32163,574,2019-10-22-18-23-33,C1
53,32120,32072,32025,31980,31937,31898,31869,31866,31919,32064,32322,32680,33093,33505,33857,34107,34243,34274,34217,34084,33891,33656,33398,33141,32907,575,2019-10-22-18-23-33,C1
53,32713,32561,32447,32361,32289,32220,32150,32072,31984,31892,31806,31729,31668,31640,31673,31795,32025,32370,32798,33251,33666,33991,34197,34284,34263,576,2019-10-22-18-23-34,C1
53,34154,33970,33732,33456,33173,32911,32696,32535,32421,32344,32289,32247,32213,32183,32154,32121,32078,32025,31970,31922,31901,31935,32055,32282,32611,577,2019-10-22-18-23-34,C1
53,33018,33448,33837,34132,34307,34359,34310,34190,34017,33804,33564,33316,33078,32868,32700,32570,32467,32381,32297,32211,32124,32038,31955,31874,31799,578,2019-10-22-18-23-34,C1
53,31730,31686,31690,31773,31959,32256,32641,33071,33496,33862,34131,34281,34318,34253,34103,33891,33638,33364,33093,32850,32656,32514,32427,32377,32342,579,2019-10-22-18-23-35,C1
53,32305,32256,32193,32126,32062,31999,31937,31880,31843,31855,31954,32165,32487,32888,33313,33701,34005,34197,34276,34254,34153,33990,33781,33547,33304,580,2019-10-22-18-23-35,C1
53,33072,32861,32677,32525,32401,32294,32197,32101,32005,31913,31837,31780,31746,31729,31736,31782,31890,32089,32389,32775,33204,33617,33962,34202,34326,581,2019-10-22-18-23-35,C1
53,34343,34265,34109,33890,33623,33338,33062,32821,32627,32481,32379,32310,32257,32213,32171,32127,32076,32020,31964,31904,31854,31838,31885,32024,32274,582,2019-10-22-18-23-36,C1
53,32629,33045,33460,33816,34067,34196,34215,34152,34029,33858,33649,33417,33177,32947,32747,32583,32453,32351,32267,32193,32122,32050,31978,31907,31835,583,2019-10-22-18-23-36,C1
53,31762,31705,31686,31734,31880,32140,32503,32929,33366,33754,34052,34232,34291,34241,34102,33895,33642,33367,33098,32852,32649,32493,32385,32312,32260,584,2019-10-22-18-23-36,C1
53,32215,32164,32106,32041,31971,31901,31829,31762,31721,31739,31847,32072,32407,32819,33248,33636,33937,34124,34200,34181,34086,33929,33725,33491,33246,585,2019-10-22-18-23-37,C1
53,33008,32794,32611,32461,32337,32239,32159,32088,32014,31939,31864,31791,31727,31676,31652,31673,31766,31958,32257,32649,33089,33514,33867,34110,34230,586,2019-10-22-18-23-37,C1
53,34236,34145,33973,33738,33459,33166,32887,32651,32472,32345,32256,32189,32131,32073,32012,31949,31885,31823,31761,31702,31659,31654,31710,31857,32110,587,2019-10-22-18-23-37,C1
53,32460,32869,33286,33651,33916,34058,34087,34028,33902,33731,33528,33304,33070,32846,32648,32485,32356,32254,32164,32077,31991,31912,31839,31776,31720,588,2019-10-22-18-23-38,C1
53,31665,31612,31585,31617,31747,31990,32342,32769,33218,33626,33948,34155,34242,34214,34089,33891,33641,33366,33091,32839,32629,32466,32346,32260,32192,589,2019-10-22-18-23-38,C1
53,32130,32062,31986,31906,31830,31763,31707,31664,31646,31674,31773,31970,32272,32661,33088,33494,33828,34060,34181,34199,34129,33985,33780,33534,33269,590,2019-10-22-18-23-38,C1
53,33012,32784,32593,32437,32317,32227,32160,32111,32067,32021,31967,31906,31839,31772,31725,31725,31800,31980,32275,32672,33121,33560,33931,34189,34318,591,2019-10-22-18-23-39,C1
53,34332,34253,34098,33886,33631,33358,33091,32857,32672,32535,32434,32353,32281,32209,32135,32062,31995,31931,31870,31812,31765,31747,31783,31901,32120,592,2019-10-22-18-23-39,C1
53,32439,32830,33250,33644,33961,34169,34263,34257,34168,34016,33815,33582,33334,33092,32879,32704,32569,32466,32387,32319,32252,32187,32123,32055,31982,593,2019-10-22-18-23-39,C1
53,31903,31822,31757,31746,31823,32017,32333,32745,33199,33632,33991,34238,34364,34381,34305,34157,33954,33717,33466,33223,33004,32817,32667,32550,32457,594,2019-10-22-18-23-40,C1
53,32376,32296,32215,32133,32056,31986,31921,31852,31781,31734,31748,31863,32104,32465,32908,33366,33779,34096,34296,34375,34348,34228,34034,33786,33513,595,2019-10-22-18-23-40,C1
53,33240,32990,32777,32605,32469,32365,32289,32234,32188,32143,32087,32019,31942,31857,31783,31745,31773,31895,32132,32483,32910,33351,33749,34052,34235,596,2019-10-22-18-23-40,C1
53,34303,34280,34186,34035,33840,33618,33386,33161,32958,32784,32636,32503,32383,32273,32171,32078,31998,31927,31863,31803,31751,31724,31752,31869,32097,597,2019-10-22-18-23-41,C1
53,32436,32859,33320,33758,34115,34353,34464,34459,34352,34170,33936,33675,33404,33147,32921,32736,32591,32478,32384,32296,32204,32110,32016,31930,31852,598,2019-10-22-18-23-41,C1
53,31780,31718,31687,31719,31849,32098,32459,32890,33329,33717,34016,34202,34281,34274,34196,34059,33875,33659,33423,33183,32953,32745,32564,32413,32291,599,2019-10-22-18-23-41,C1
53,32195,32113,32038,31971,31911,31854,31800,31757,31741,31781,31911,32159,32520,32961,33424,33844,34169,34371,34453,34431,34322,34141,33903,33625,33332,600,2019-10-22-18-23-42,C1
53,33055,32816,32624,32472,32351,32250,32163,32087,32021,31958,31895,31832,31769,31718,31703,31752,31892,32141,32494,32918,33359,33756,34060,34243,34302,601,2019-10-22-18-23-42,C1
53,34256,34129,33945,33719,33468,33211,32967,32754,32586,32457,32360,32280,32206,32133,32056,31981,31903,31822,31738,31664,31631,31680,31843,32136,32535,602,2019-10-22-18-23-42,C1
53,32988,33431,33808,34080,34234,34277,34225,34092,33898,33664,33411,33162,32937,32747,32590,32463,32359,32270,32187,32105,32021,31935,31849,31766,31689,603,2019-10-22-18-23-43,C1
53,31623,31594,31637,31785,32058,32443,32893,33340,33723,34003,34165,34211,34159,34023,33819,33571,33300,33038,32806,32617,32470,32354,32255,32164,32079,604,2019-10-22-18-23-43,C1
53,31999,31923,31848,31773,31698,31629,31583,31583,31661,31844,32142,32540,32990,33430,33801,34064,34206,34238,34184,34062,33885,33665,33417,33157,32911,605,2019-10-22-18-23-43,C1
53,32701,32535,32411,32313,32227,32139,32045,31948,31855,31767,31685,31610,31549,31520,31559,31699,31961,32339,32797,33274,33706,34042,34256,34344,34316,606,2019-10-22-18-23-44,C1
53,34192,33997,33753,33482,33208,32954,32733,32552,32414,32309,32225,32150,32076,32001,31924,31848,31776,31708,31642,31579,31536,31543,31631,31827,32136,607,2019-10-22-18-23-44,C1
53,32538,32984,33416,33780,34041,34185,34220,34163,34032,33845,33616,33365,33112,32873,32666,32494,32357,32247,32155,32069,31980,31889,31802,31724,31655,608,2019-10-22-18-23-44,C1
53,31596,31549,31529,31563,31688,31931,32289,32728,33187,33603,33925,34128,34210,34190,34082,33901,33660,33386,33102,32836,32608,32428,32290,32187,32109,609,2019-10-22-18-23-45,C1
53,32044,31981,31918,31852,31786,31723,31667,31619,31584,31579,31630,31769,32019,32379,32814,33270,33684,34004,34207,34297,34289,34198,34037,33817,33558,610,2019-10-22-18-23-45,C1
53,33285,33026,32804,32629,32496,32396,32315,32247,32182,32115,32047,31978,31906,31831,31761,31712,31711,31788,31969,32266,32662,33113,33554,33925,34185,611,2019-10-22-18-23-45,C1
53,34320,34339,34267,34124,33924,33681,33413,33141,32890,32678,32510,32384,32289,32214,32146,32081,32020,31961,31904,31847,31784,31719,31673,31681,31771,612,2019-10-22-18-23-46,C1
53,31972,32287,32692,33134,33555,33906,34150,34276,34291,34214,34061,33853,33610,33352,33099,32869,32679,32532,32422,32333,32253,32170,32084,32002,31931,613,2019-10-22-18-23-46,C1
53,31871,31814,31757,31705,31681,31721,31857,32111,32472,32904,33344,33730,34018,34189,34243,34195,34061,33861,33612,33340,33066,32812,32591,32418,32291,614,2019-10-22-18-23-46,C1
53,32202,32138,32087,32034,31974,31907,31838,31766,31693,31625,31575,31572,31647,31830,32126,32519,32956,33379,33731,33980,34117,34151,34096,33964,33770,615,2019-10-22-18-23-47,C1
53,33532,33275,33029,32814,32643,32516,32424,32356,32298,32244,32194,32142,32084,32022,31961,31900,31851,31837,31884,32019,32266,32622,33057,33512,33925,616,2019-10-22-18-23-47,C1
53,34248,34460,34557,34558,34478,34332,34134,33910,33692,33510,33392,33348,33379,33477,33632,33842,34102,34380,34620,34760,34740,34519,34123,33620,33077,617,2019-10-22-18-23-47,C1
53,32617,32391,32470,32779,33175,33441,33332,32716,31657,30289,28646,26721,24540,22218,19973,18106,16878,16358,16401,16747,17159,17496,17715,17851,17963,618,2019-10-22-18-23-48,C1
53,18106,18314,18601,18970,19415,19945,20584,21373,22338,23474,24731,26024,27253,28326,29190,29829,30263,30527,30663,30709,30697,30651,30590,30532,30491,619,2019-10-22-18-23-48,C1
53,30475,30490,30528,30582,30638,30685,30713,30715,30693,30662,30642,30653,30721,30878,31152,31563,32104,32744,33418,34051,34578,34971,35222,35346,35370,620,2019-10-22-18-23-48,C1
53,35320,35227,35118,35021,34956,34928,34938,34979,35040,35113,35191,35263,35323,35368,35400,35420,35431,35438,35445,35451,35464,35499,35570,35692,35870,621,2019-10-22-18-23-49,C1
53,36091,36329,36554,36736,36856,36914,36921,36894,36844,36781,36712,36642,36566,36483,36395,36312,36239,36186,36154,36142,36139,36137,36135,36129,36115,622,2019-10-22-18-23-49,C1
53,36091,36070,36072,36121,36233,36403,36599,36779,36905,36953,36921,36828,36699,36553,36406,36263,36123,35980,35831,35678,35531,35399,35287,35199,35126,623,2019-10-22-18-23-49,C1
53,35062,34999,34937,34877,34825,34788,34784,34840,34975,35187,35453,35728,35961,36111,36160,36114,35992,35816,35611,35399,35197,35011,34841,34686,34547,624,2019-10-22-18-23-50,C1
53,34423,34317,34221,34129,34031,33928,33823,33730,33659,33616,33608,33653,33776,33996,34305,34664,35012,35284,35437,35465,35386,35232,35033,34811,34584,625,2019-10-22-18-23-50,C1
53,34369,34174,34003,33856,33729,33616,33516,33425,33339,33254,33170,33087,33004,32926,32877,32895,33020,33265,33604,33984,34342,34624,34806,34889,34886,626,2019-10-22-18-23-50,C1
53,34806,34660,34455,34211,33950,33692,33450,33232,33042,32881,32747,32641,32561,32499,32449,32409,32383,32380,32427,32559,32803,33155,33583,34032,34444,627,2019-10-22-18-23-51,C1
53,34762,34965,35057,35057,34974,34815,34589,34303,33968,33605,33242,32908,32623,32392,32206,32052,31917,31791,31677,31579,31501,31442,31414,31443,31568,628,2019-10-22-18-23-51,C1
53,31815,32185,32645,33135,33586,33944,34180,34296,34308,34233,34088,33893,33671,33441,33225,33034,32872,32737,32625,32535,32462,32406,32360,32323,32286,629,2019-10-22-18-23-51,C1
53,32247,32209,32185,32202,32287,32454,32694,32981,33278,33540,33741,33869,33919,33890,33788,33620,33399,33143,32877,32619,32388,32191,32034,31914,31828,630,2019-10-22-18-23-52,C1
53,31768,31724,31692,31669,31667,31704,31813,32035,32399,32906,33525,34193,34836,35384,35798,36073,36216,36241,36156,35981,35741,35464,35174,34887,34611,631,2019-10-22-18-23-52,C1
53,34347,34097,33869,33663,33474,33290,33100,32892,32669,32440,32238,32106,32097,32239,32525,32915,33352,33769,34106,34328,34424,34400,34269,34060,33812,632,2019-10-22-18-23-52,C1
53,33561,33332,33143,33007,32926,32888,32880,32887,32888,32870,32824,32750,32655,32553,32466,32422,32446,32552,32729,32943,33147,33292,33348,33307,33178,633,2019-10-22-18-23-53,C1
53,32977,32716,32412,32083,31749,31434,31153,30916,30722,30562,30425,30301,30186,30080,29985,29902,29834,29793,29804,29895,30092,30397,30778,31177,31532,634,2019-10-22-18-23-53,C1
53,31790,31925,31931,31827,31641,31402,31144,30898,30698,30557,30477,30444,30442,30452,30466,30479,30490,30497,30492,30475,30457,30459,30517,30671,30948,635,2019-10-22-18-23-53,C1
53,31352,31850,32383,32878,33276,33540,33658,33645,33523,33328,33088,32839,32607,32410,32250,32129,32042,31982,31937,31900,31859,31808,31745,31679,31622,636,2019-10-22-18-23-54,C1
53,31601,31650,31806,32087,32483,32951,33423,33828,34111,34248,34244,34121,33910,33639,33337,33034,32762,32541,32383,32286,32237,32216,32205,32192,32172,637,2019-10-22-18-23-54,C1
53,32139,32095,32045,32007,32009,32088,32279,32598,33021,33490,33932,34285,34509,34600,34577,34464,34284,34056,33798,33534,33285,33066,32887,32751,32654,638,2019-10-22-18-23-54,C1
53,32590,32550,32521,32494,32459,32410,32352,32299,32278,32324,32470,32732,33090,33496,33885,34199,34395,34457,34392,34220,33961,33644,33298,32954,32641,639,2019-10-22-18-23-55,C1
53,32375,32162,32001,31885,31804,31748,31708,31674,31642,31611,31582,31572,31610,31734,31983,32375,32880,33430,33935,34313,34520,34553,34444,34231,33948,640,2019-10-22-18-23-55,C1
53,33626,33292,32973,32701,32493,32354,32277,32244,32233,32232,32228,32216,32186,32137,32073,32023,32023,32121,32348,32704,33147,33607,34014,34311,34471,641,2019-10-22-18-23-55,C1
53,34497,34415,34249,34023,33760,33489,33236,33018,32845,32715,32616,32537,32467,32401,32332,32256,32171,32083,32008,31970,32000,32127,32358,32676,33037,642,2019-10-22-18-23-56,C1
53,33381,33650,33806,33834,33740,33545,33279,32976,32667,32383,32150,31978,31865,31801,31772,31760,31747,31726,31692,31646,31590,31534,31498,31517,31630,643,2019-10-22-18-23-56,C1
53,31875,32265,32776,33347,33899,34359,34675,34826,34817,34662,34387,34027,33628,33237,32899,32641,32466,32359,32299,32262,32231,32194,32147,32089,32023,644,2019-10-22-18-23-56,C1
53,31961,31927,31953,32077,32329,32705,33167,33651,34086,34413,34601,34646,34566,34376,34104,33777,33431,33098,32809,32582,32424,32327,32277,32256,32248,645,2019-10-22-18-23-57,C1
53,32239,32221,32187,32138,32089,32063,32096,32228,32478,32831,33239,33636,33955,34148,34198,34119,33936,33673,33357,33012,32670,32361,32112,31937,31833,646,2019-10-22-18-23-57,C1
53,31784,31768,31765,31760,31743,31717,31688,31665,31667,31721,31859,32112,32490,32970,33494,33990,34387,34642,34742,34706,34556,34314,34005,33655,33295,647,2019-10-22-18-23-57,C1
53,32957,32670,32453,32307,32221,32177,32157,32140,32115,32076,32020,31958,31913,31923,32030,32265,32623,33062,33516,33914,34202,34356,34380,34296,34124,648,2019-10-22-18-23-58,C1
53,33883,33591,33276,32969,32697,32479,32324,32226,32168,32134,32110,32081,32039,31981,31916,31860,31842,31898,32059,32341,32727,33166,33584,33918,34121,649,2019-10-22-18-23-58,C1
53,34180,34108,33936,33693,33403,33090,32783,32506,32278,32107,31992,31918,31868,31828,31789,31750,31710,31677,31655,31657,31705,31832,32073,32442,32915,650,2019-10-22-18-23-58,C1
53,33438,33937,34344,34613,34734,34722,34595,34368,34059,33692,33302,32932,32618,32388,32241,32163,32133,32124,32116,32096,32056,31996,31927,31870,31860,651,2019-10-22-18-23-59,C1
53,31942,32150,32494,32940,33425,33873,34219,34422,34482,34416,34245,33988,33675,33337,33006,32714,32482,32321,32218,32158,32124,32100,32074,32039,31992,652,2019-10-22-18-23-59,C1
53,31934,31877,31842,31863,31974,32200,32539,32951,33369,33725,33964,34059,34018,33873,33653,33381,33079,32766,32466,32204,31997,31853,31764,31714,31687,653,2019-10-22-18-23-59,C1
53,31670,31651,31630,31609,31587,31571,31583,31662,31851,32179,32647,33205,33772,34262,34611,34786,34798,34674,34445,34144,33798,33435,33087,32780,32535,654,2019-10-22-18-24-00,C1
53,32357,32239,32164,32115,32074,32029,31973,31905,31827,31755,31723,31770,31939,32246,32671,33157,33631,34025,34290,34413,34408,34299,34105,33846,33545,655,2019-10-22-18-24-00,C1
53,33225,32916,32642,32418,32244,32110,32005,31915,31831,31751,31669,31586,31500,31418,31365,31374,31490,31740,32124,32600,33100,33545,33877,34068,34122,656,2019-10-22-18-24-00,C1
53,34059,33901,33668,33387,33084,32789,32531,32327,32181,32083,32017,31973,31941,31911,31879,31839,31792,31752,31753,31837,32048,32404,32881,33416,33926,657,2019-10-22-18-24-01,C1
53,34336,34604,34724,34709,34584,34369,34083,33749,33399,33064,32772,32536,32365,32250,32177,32131,32096,32056,32000,31926,31842,31767,31733,31784,31953,658,2019-10-22-18-24-01,C1
53,32257,32674,33154,33624,34015,34280,34404,34394,34273,34070,33809,33517,33218,32935,32686,32481,32319,32194,32095,32014,31942,31871,31797,31717,31629,659,2019-10-22-18-24-01,C1
53,31542,31487,31502,31634,31910,32321,32820,33329,33769,34084,34251,34273,34177,33984,33723,33419,33102,32798,32533,32322,32168,32062,31994,31950,31917,660,2019-10-22-18-24-02,C1
53,31884,31841,31790,31732,31682,31673,31750,31949,32286,32741,33262,33774,34208,34509,34658,34663,34546,34330,34045,33714,33365,33026,32723,32472,32275,661,2019-10-22-18-24-02,C1
53,32131,32029,31955,31895,31837,31773,31702,31627,31567,31550,31617,31801,32123,32563,33062,33543,33936,34196,34309,34292,34177,33986,33737,33451,33154,662,2019-10-22-18-24-02,C1
53,32865,32608,32399,32235,32104,31986,31866,31741,31615,31491,31371,31260,31168,31123,31168,31353,31695,32171,32722,33263,33717,34028,34189,34214,34127,663,2019-10-22-18-24-03,C1
53,33949,33708,33424,33124,32837,32587,32388,32232,32110,32009,31923,31846,31776,31710,31647,31588,31544,31541,31624,31837,32203,32703,33275,33831,34290,664,2019-10-22-18-24-03,C1
53,34595,34732,34718,34582,34353,34059,33723,33373,33039,32748,32512,32336,32210,32118,32046,31981,31916,31847,31775,31704,31648,31635,31705,31892,32216,665,2019-10-22-18-24-03,C1
53,32660,33165,33653,34054,34319,34435,34422,34305,34109,33852,33555,33243,32942,32674,32453,32281,32149,32048,31967,31900,31837,31771,31697,31615,31534,666,2019-10-22-18-24-04,C1
53,31486,31518,31668,31959,32376,32868,33362,33786,34087,34246,34268,34175,33988,33732,33436,33121,32816,32544,32318,32145,32023,31942,31887,31848,31812,667,2019-10-22-18-24-04,C1
53,31767,31710,31638,31562,31510,31527,31665,31957,32404,32954,33525,34027,34396,34602,34654,34577,34397,34139,33828,33489,33156,32853,32600,32404,32262,668,2019-10-22-18-24-04,C1
53,32158,32082,32021,31965,31907,31843,31771,31701,31660,31687,31823,32095,32497,32979,33468,33893,34200,34363,34392,34312,34143,33911,33638,33346,33060,669,2019-10-22-18-24-05,C1
53,32800,32576,32391,32239,32110,31999,31902,31815,31732,31649,31565,31485,31431,31443,31565,31835,32257,32793,33369,33900,34318,34581,34687,34652,34505,670,2019-10-22-18-24-05,C1
53,34267,33964,33620,33269,32940,32660,32447,32300,32205,32145,32101,32060,32011,31954,31885,31811,31748,31729,31794,31985,32320,32781,33308,33820,34244,671,2019-10-22-18-24-05,C1
53,34530,34664,34661,34549,34350,34086,33783,33465,33160,32890,32664,32481,32336,32217,32114,32021,31939,31859,31779,31699,31628,31591,31626,31773,32059,672,2019-10-22-18-24-06,C1
