53,35160,35224,35124,34848,34408,33845,33217,32595,32034,31553,31134,30753,30400,30085,29837,29682,29628,29649,29697,29717,29679,29568,29374,29090,28729,635,2020-05-21-15-23-32,A1
53,28314,27868,27432,27052,26762,26548,26375,26216,26061,25915,25786,25685,25611,25549,25482,25402,25324,25270,25259,25302,25422,25639,25968,26394,26887,636,2020-05-21-15-23-32,A1
53,27403,27913,28413,28930,29502,30141,30815,31450,31963,32305,32479,32523,32493,32437,32377,32312,32232,32134,32042,31980,31967,32020,32147,32343,32598,637,2020-05-21-15-23-33,A1
53,32903,33238,33571,33858,34067,34175,34179,34106,33994,33871,33749,33634,33512,33365,33181,32968,32745,32522,32293,32045,31760,31420,31006,30517,29968,638,2020-05-21-15-23-33,A1
53,29388,28814,28308,27937,27745,27730,27861,28096,28382,28670,28927,29137,29288,29370,29380,29324,29212,29065,28924,28836,28830,28916,29080,29285,29496,639,2020-05-21-15-23-33,A1
53,29700,29909,30137,30394,30694,31054,31487,31994,32580,33234,33923,34604,35236,35786,36225,36536,36712,36762,36716,36606,36459,36288,36091,35854,35554,640,2020-05-21-15-23-34,A1
53,35183,34759,34306,33841,33376,32913,32445,31961,31463,30975,30530,30153,29853,29632,29479,29376,29311,29281,29287,29329,29398,29484,29570,29638,29664,641,2020-05-21-15-23-34,A1
53,29639,29570,29477,29384,29323,29314,29365,29473,29636,29848,30107,30417,30794,31262,31858,32610,33526,34594,35784,37062,38391,39735,41032,42208,43173,642,2020-05-21-15-23-34,A1
53,43854,44220,44304,44173,43904,43570,43219,42878,42571,42323,42147,42045,41994,41961,41899,41766,41528,41165,40670,40047,39334,38603,37951,37468,37206,643,2020-05-21-15-23-35,A1
53,37150,37233,37360,37433,37395,37249,37034,36789,36552,36346,36174,36012,35847,35679,35524,35399,35317,35275,35257,35244,35239,35268,35373,35591,35935,644,2020-05-21-15-23-35,A1
53,36392,36915,37438,37907,38287,38549,38677,38676,38562,38363,38114,37854,37600,37340,37034,36635,36114,35481,34778,34055,33356,32707,32111,31554,31026,645,2020-05-21-15-23-35,A1
53,30537,30118,29819,29688,29758,30023,30441,30945,31460,31929,32316,32602,32777,32842,32806,32693,32537,32372,32226,32122,32065,32046,32052,32069,32077,646,2020-05-21-15-23-36,A1
53,32057,31996,31893,31756,31612,31496,31449,31506,31686,31982,32356,32753,33117,33409,33610,33719,33743,33695,33584,33419,33213,32982,32745,32519,32317,647,2020-05-21-15-23-36,A1
53,32151,32030,31952,31909,31887,31870,31838,31774,31661,31490,31258,30975,30661,30335,30008,29680,29332,28936,28470,27941,27382,26834,26333,25898,25514,648,2020-05-21-15-23-36,A1
53,25151,24807,24513,24321,24281,24416,24714,25128,25603,26092,26564,26994,27366,27681,27957,28223,28517,28866,29267,29685,30068,30382,30620,30806,30984,649,2020-05-21-15-23-37,A1
53,31199,31465,31773,32101,32424,32723,32986,33191,33318,33360,33324,33226,33101,32995,32924,32870,32803,32709,32596,32506,32502,32645,32958,33417,33966,650,2020-05-21-15-23-37,A1
53,34537,35068,35500,35793,35935,35939,35824,35624,35389,35159,34942,34733,34531,34332,34137,33967,33850,33791,33777,33789,33807,33810,33789,33750,33706,651,2020-05-21-15-23-37,A1
53,33671,33664,33713,33819,33955,34086,34186,34239,34246,34225,34200,34182,34167,34150,34134,34129,34145,34179,34215,34236,34218,34137,33985,33779,33534,652,2020-05-21-15-23-38,A1
53,33254,32945,32629,32334,32100,31974,31993,32160,32446,32803,33180,33530,33829,34062,34214,34279,34259,34153,33959,33703,33417,33121,32829,32562,32334,653,2020-05-21-15-23-38,A1
53,32152,32023,31950,31925,31929,31950,31983,32033,32116,32246,32426,32661,32947,33263,33571,33834,34029,34140,34155,34087,33962,33803,33633,33480,33365,654,2020-05-21-15-23-39,A1
53,33293,33259,33260,33284,33314,33340,33347,33322,33263,33168,33030,32847,32630,32402,32188,32027,31957,31996,32136,32356,32626,32908,33171,33397,33576,655,2020-05-21-15-23-39,A1
53,33704,33786,33824,33814,33757,33658,33512,33309,33062,32794,32521,32256,32018,31819,31663,31556,31508,31520,31587,31707,31880,32109,32385,32686,32981,656,2020-05-21-15-23-39,A1
53,33234,33404,33470,33439,33330,33162,32954,32739,32540,32370,32242,32159,32115,32099,32100,32113,32139,32178,32227,32270,32293,32298,32281,32240,32192,657,2020-05-21-15-23-39,A1
53,32171,32206,32308,32472,32684,32917,33141,33338,33505,33633,33719,33758,33760,33733,33688,33627,33552,33464,33359,33224,33052,32851,32636,32414,32195,658,2020-05-21-15-23-40,A1
53,31991,31812,31668,31577,31564,31648,31829,32092,32412,32757,33093,33384,33598,33717,33729,33624,33411,33131,32830,32542,32288,32079,31910,31772,31664,659,2020-05-21-15-23-40,A1
53,31589,31544,31521,31514,31523,31551,31597,31651,31702,31751,31803,31859,31930,32037,32178,32333,32474,32582,32639,32647,32628,32603,32587,32575,32566,660,2020-05-21-15-23-41,A1
53,32558,32552,32546,32531,32495,32424,32299,32119,31895,31652,31410,31193,31016,30893,30834,30860,30989,31232,31571,31972,32395,32801,33152,33417,33583,661,2020-05-21-15-23-41,A1
53,33660,33657,33574,33423,33228,33011,32784,32560,32358,32186,32048,31947,31893,31884,31909,31948,31993,32036,32078,32116,32162,32245,32386,32576,32793,662,2020-05-21-15-23-41,A1
53,33015,33218,33372,33465,33506,33505,33469,33416,33369,33340,33329,33327,33328,33324,33309,33281,33239,33172,33069,32927,32757,32568,32378,32207,32082,663,2020-05-21-15-23-41,A1
53,32026,32058,32193,32436,32770,33160,33563,33939,34258,34493,34630,34671,34616,34471,34255,34014,33785,33594,33456,33370,33314,33264,33213,33161,33108,664,2020-05-21-15-23-42,A1
53,33052,32995,32938,32887,32841,32801,32768,32750,32769,32844,32974,33141,33312,33455,33541,33559,33523,33461,33408,33387,33395,33412,33419,33399,33342,665,2020-05-21-15-23-42,A1
53,33248,33128,32992,32844,32686,32531,32395,32291,32220,32182,32182,32230,32336,32517,32779,33111,33480,33839,34152,34387,34522,34546,34468,34311,34108,666,2020-05-21-15-23-42,A1
53,33885,33671,33484,33327,33200,33107,33048,33019,33013,33022,33043,33070,33095,33103,33083,33027,32945,32870,32838,32870,32966,33114,33281,33430,33536,667,2020-05-21-15-23-43,A1
53,33596,33612,33588,33529,33449,33358,33256,33140,33011,32870,32718,32550,32368,32181,31993,31810,31646,31513,31408,31323,31254,31201,31164,31145,31154,668,2020-05-21-15-23-43,A1
53,31210,31336,31540,31815,32143,32486,32793,33021,33162,33220,33205,33130,33023,32904,32789,32690,32618,32569,32532,32496,32455,32415,32374,32323,32253,669,2020-05-21-15-23-43,A1
53,32166,32064,31940,31795,31647,31518,31421,31375,31406,31526,31726,31987,32280,32575,32839,33050,33198,33290,33337,33342,33304,33224,33112,32972,32803,670,2020-05-21-15-23-44,A1
53,32605,32401,32212,32051,31919,31814,31735,31674,31624,31586,31562,31551,31550,31573,31649,31806,32046,32350,32684,33006,33268,33433,33495,33471,33379,671,2020-05-21-15-23-44,A1
53,33238,33073,32909,32762,32638,32544,32478,32431,32389,32344,32300,32263,32228,32183,32121,32038,31928,31790,31646,31534,31491,31537,31686,31929,32234,672,2020-05-21-15-23-44,A1
53,32559,32871,33144,33356,33496,33568,33583,33555,33497,33416,33315,33195,33062,32925,32780,32622,32448,32269,32097,31939,31799,31686,31607,31564,31564,673,2020-05-21-15-23-45,A1
53,31619,31740,31927,32178,32483,32821,33157,33452,33673,33802,33842,33799,33687,33519,33317,33106,32900,32704,32519,32352,32203,32075,31977,31909,31860,674,2020-05-21-15-23-45,A1
53,31818,31780,31742,31704,31658,31605,31553,31517,31523,31591,31727,31931,32185,32456,32706,32907,33047,33126,33154,33146,33113,33061,32992,32912,32827,675,2020-05-21-15-23-45,A1
53,32746,32673,32605,32541,32483,32427,32358,32271,32184,32119,32094,32127,32230,32403,32635,32906,33192,33459,33673,33808,33860,33841,33771,33676,33564,676,2020-05-21-15-23-46,A1
53,33437,33289,33125,32953,32779,32619,32496,32420,32385,32377,32384,32396,32404,32402,32393,32382,32363,32337,32320,32342,32419,32550,32733,32953,33193,677,2020-05-21-15-23-46,A1
53,33436,33673,33880,34029,34099,34086,34009,33899,33786,33686,33597,33508,33412,33309,33201,33086,32955,32798,32611,32393,32156,31925,31724,31561,31424,678,2020-05-21-15-23-47,A1
53,31302,31203,31136,31107,31128,31215,31367,31572,31824,32129,32480,32843,33180,33468,33693,33830,33864,33801,33666,33483,33287,33117,32992,32903,32828,679,2020-05-21-15-23-47,A1
53,32754,32676,32592,32505,32420,32346,32283,32224,32146,32041,31913,31771,31629,31503,31408,31343,31299,31264,31231,31201,31182,31194,31264,31414,31656,680,2020-05-21-15-23-47,A1
53,31984,32384,32820,33242,33594,33835,33954,33971,33918,33824,33714,33610,33528,33488,33496,33544,33603,33643,33646,33607,33535,33437,33318,33191,33065,681,2020-05-21-15-23-47,A1
53,32937,32806,32680,32563,32452,32348,32255,32173,32100,32042,32012,32014,32041,32090,32163,32280,32468,32746,33102,33502,33894,34223,34441,34526,34489,682,2020-05-21-15-23-48,A1
53,34362,34183,33984,33795,33638,33520,33438,33390,33370,33363,33359,33351,33339,33324,33305,33277,33230,33151,33031,32877,32711,32551,32409,32295,32216,683,2020-05-21-15-23-48,A1
53,32172,32160,32179,32225,32296,32393,32531,32729,32996,33313,33638,33928,34146,34265,34276,34193,34046,33869,33684,33513,33374,33268,33189,33136,33106,684,2020-05-21-15-23-48,A1
53,33093,33087,33083,33086,33099,33116,33125,33120,33105,33084,33060,33045,33053,33088,33150,33247,33386,33567,33794,34077,34421,34830,35305,35831,36380,685,2020-05-21-15-23-49,A1
53,36915,37390,37765,38015,38135,38138,38047,37885,37670,37422,37157,36885,36617,36359,36120,35898,35690,35487,35287,35085,34884,34687,34499,34318,34139,686,2020-05-21-15-23-49,A1
53,33961,33791,33637,33510,33417,33363,33341,33348,33388,33475,33626,33852,34143,34469,34784,35046,35234,35352,35420,35453,35457,35425,35357,35258,35146,687,2020-05-21-15-23-49,A1
53,35040,34956,34896,34848,34802,34750,34685,34599,34488,34352,34196,34033,33880,33756,33685,33684,33766,33925,34141,34382,34620,34849,35090,35371,35694,688,2020-05-21-15-23-50,A1
53,36031,36342,36586,36746,36834,36871,36860,36796,36687,36563,36452,36354,36247,36076,35770,35284,34625,33833,32973,32127,31377,30773,30313,29945,29590,689,2020-05-21-15-23-50,A1
53,29161,28604,27927,27185,26460,25820,25316,24960,24728,24577,24469,24386,24334,24331,24391,24523,24719,24962,25231,25503,25758,25987,26189,26369,26537,690,2020-05-21-15-23-50,A1
53,26689,26813,26900,26947,26959,26949,26927,26900,26866,26826,26782,26738,26693,26643,26588,26531,26469,26405,26350,26320,26327,26382,26498,26681,26940,691,2020-05-21-15-23-51,A1
53,27282,27720,28258,28885,29574,30285,30971,31590,32108,32499,32759,32899,32941,32913,32853,32793,32752,32735,32733,32732,32715,32675,32614,32547,32486,692,2020-05-21-15-23-51,A1
53,32447,32440,32467,32528,32616,32730,32866,33030,33233,33497,33843,34284,34814,35417,36060,36706,37321,37872,38327,38640,38773,38716,38501,38182,37813,693,2020-05-21-15-23-51,A1
53,37439,37086,36754,36429,36115,35809,35495,35146,34739,34264,33743,33222,32740,32312,31917,31499,30924,30076,28961,27720,26536,25598,25055,24917,25053,694,2020-05-21-15-23-52,A1
53,25306,25611,25935,26267,26595,26903,27161,27349,27473,27560,27635,27706,27768,27814,27834,27831,27807,27768,27709,27626,27519,27391,27233,27029,26786,695,2020-05-21-15-23-52,A1
53,26549,26380,26342,26491,26849,27387,28029,28688,29293,29805,30221,30552,30819,31033,31201,31317,31397,31477,31587,31734,31909,32090,32252,32378,32474,696,2020-05-21-15-23-52,A1
53,32548,32610,32668,32735,32810,32879,32933,32977,33035,33149,33362,33702,34168,34729,35349,35992,36634,37247,37804,38268,38603,38783,38802,38677,38434,697,2020-05-21-15-23-53,A1
53,38109,37734,37334,36920,36496,36062,35617,35171,34740,34343,33996,33709,33492,33355,33310,33369,33547,33857,34295,34838,35437,36019,36507,36843,36996,698,2020-05-21-15-23-53,A1
53,36966,36784,36487,36107,35669,35200,34730,34287,33896,33573,33317,33118,32969,32855,32765,32689,32613,32529,32434,32347,32293,32307,32415,32633,32955,699,2020-05-21-15-23-53,A1
53,33351,33769,34144,34413,34533,34497,34318,34028,33663,33255,32818,32364,31906,31459,31031,30624,30236,29858,29487,29121,28768,28437,28139,27890,27716,700,2020-05-21-15-23-54,A1
53,27654,27738,27985,28392,28944,29604,30320,31033,31676,32188,32532,32703,32731,32669,32569,32468,32383,32318,32270,32239,32223,32225,32250,32300,32373,701,2020-05-21-15-23-54,A1
53,32465,32565,32660,32741,32805,32862,32933,33045,33224,33480,33812,34199,34618,35042,35456,35847,36208,36526,36791,36988,37115,37178,37196,37195,37208,702,2020-05-21-15-23-54,A1
53,37265,37386,37565,37763,37949,38113,38290,38561,39038,39830,41051,42735,44788,47038,49290,51341,53037,54349,55333,56011,56369,56406,56120,55519,54667,703,2020-05-21-15-23-55,A1
53,53668,52612,51556,50530,49537,48564,47599,46645,45710,44809,43947,43115,42308,41537,40824,40201,39697,39316,39030,38796,38576,38342,38083,37805,37512,704,2020-05-21-15-23-55,A1
53,37193,36839,36448,36027,35591,35159,34747,34369,34031,33737,33493,33306,33166,33065,32983,32885,32740,32535,32289,32036,31817,31673,31638,31720,31899,705,2020-05-21-15-23-55,A1
53,32140,32396,32628,32797,32887,32908,32881,32823,32745,32655,32560,32485,32456,32488,32570,32679,32781,32843,32863,32867,32885,32927,32988,33058,33138,706,2020-05-21-15-23-56,A1
53,33249,33424,33685,34039,34480,34986,35523,36044,36497,36832,37018,37059,36988,36838,36623,36333,35955,35487,34957,34410,33884,33407,32979,32589,32229,707,2020-05-21-15-23-56,A1
53,31888,31561,31246,30947,30683,30486,30386,30400,30522,30730,30990,31267,31538,31794,32025,32231,32410,32552,32638,32654,32603,32508,32404,32329,32302,708,2020-05-21-15-23-56,A1
53,32315,32350,32368,32325,32192,31962,31636,31232,30789,30337,29892,29472,29105,28812,28598,28452,28356,28283,28206,28109,27966,27757,27468,27103,26696,709,2020-05-21-15-23-57,A1
53,26300,25966,25724,25580,25529,25553,25624,25718,25814,25891,25941,25968,25978,25972,25949,25915,25880,25861,25875,25943,26067,26237,26427,26614,26781,710,2020-05-21-15-23-57,A1
53,26916,27009,27060,27073,27055,27011,26947,26878,26820,26789,26805,26882,27020,27205,27416,27634,27851,28060,28262,28459,28650,28824,28973,29093,29193,711,2020-05-21-15-23-57,A1
53,29281,29365,29453,29550,29654,29764,29876,29985,30084,30166,30230,30284,30337,30391,30443,30482,30495,30482,30453,30431,30435,30485,30588,30737,30917,712,2020-05-21-15-23-58,A1
53,31113,31314,31504,31668,31794,31870,31888,31849,31762,31634,31479,31310,31143,30992,30875,30799,30760,30745,30742,30743,30740,30731,30712,30683,30648,713,2020-05-21-15-23-58,A1
53,30614,30589,30590,30631,30722,30864,31054,31283,31535,31791,32029,32239,32422,32581,32716,32829,32912,32958,32954,32898,32793,32648,32471,32269,32059,714,2020-05-21-15-23-58,A1
53,31859,31691,31581,31548,31607,31765,32010,32313,32641,32957,33230,33441,33586,33677,33732,33757,33754,33728,33681,33612,33527,33433,33337,33242,33146,715,2020-05-21-15-23-59,A1
53,33053,32964,32875,32783,32690,32602,32525,32466,32433,32429,32455,32507,32583,32670,32752,32810,32835,32828,32797,32748,32695,32644,32594,32549,32508,716,2020-05-21-15-23-59,A1
53,32466,32410,32323,32191,32017,31820,31622,31439,31275,31123,30975,30821,30667,30525,30401,30302,30235,30208,30233,30316,30450,30610,30762,30864,30885,717,2020-05-21-15-23-59,A1
53,30820,30685,30510,30338,30210,30147,30146,30187,30229,30220,30121,29920,29633,29285,28914,28558,28255,28029,27893,27843,27863,27929,28018,28127,28258,718,2020-05-21-15-24-00,A1
53,28416,28594,28773,28929,29044,29108,29116,29084,29041,29019,29030,29079,29152,29224,29275,29315,29375,29488,29688,29995,30400,30869,31359,31816,32182,719,2020-05-21-15-24-00,A1
53,32425,32542,32547,32466,32328,32150,31943,31733,31557,31459,31473,31615,31869,32203,32573,32937,33270,33560,33806,34010,34189,34354,34506,34638,34743,720,2020-05-21-15-24-00,A1
53,34816,34863,34899,34950,35038,35173,35340,35518,35685,35820,35902,35921,35870,35753,35590,35410,35234,35067,34902,34736,34573,34416,34274,34156,34056,721,2020-05-21-15-24-01,A1
53,33955,33822,33618,33276,32706,31821,30599,29100,27466,25874,24473,23349,22513,21937,21603,21528,21783,22404,23378,24702,26414,28554,31055,33734,36355,722,2020-05-21-15-24-01,A1
53,38710,40660,42213,43506,44718,45934,47099,48130,48983,49648,50131,50451,50653,50769,50809,50777,50706,50626,50559,50507,50466,50415,50336,50211,50025,723,2020-05-21-15-24-01,A1
53,49769,49443,49063,48644,48195,47721,47231,46731,46226,45724,45238,44768,44311,43846,43351,42816,42261,41716,41218,40787,40425,40109,39800,39464,39071,724,2020-05-21-15-24-02,A1
53,38615,38098,37529,36926,36312,35703,35100,34498,33888,33266,32635,32014,31433,30924,30508,30197,29993,29898,29910,30019,30201,30410,30590,30684,30663,725,2020-05-21-15-24-02,A1
53,30532,30328,30108,29926,29818,29793,29845,29958,30109,30266,30398,30478,30489,30436,30352,30287,30281,30348,30482,30656,30834,30986,31094,31147,31136,726,2020-05-21-15-24-02,A1
53,31060,30932,30769,30587,30392,30192,29988,29782,29578,29387,29224,29092,28978,28851,28676,28431,28124,27793,27512,27367,27415,27652,28034,28487,28938,727,2020-05-21-15-24-03,A1
53,29331,29646,29891,30079,30218,30302,30327,30296,30222,30127,30032,29943,29863,29803,29798,29905,30191,30684,31327,31989,32517,32795,32786,32541,32153,728,2020-05-21-15-24-03,A1
53,31698,31219,30754,30373,30153,30116,30212,30388,30607,30865,31219,31751,32458,33224,33914,34463,34793,34770,34235,33120,31397,29205,26839,24645,22872,729,2020-05-21-15-24-03,A1
53,21656,21040,20937,21213,21704,22295,22887,23471,24071,24704,25366,26020,26616,27111,27490,27761,27952,28102,28253,28439,28671,28933,29211,29508,29826,730,2020-05-21-15-24-04,A1
53,30148,30444,30671,30787,30738,30472,29957,29184,28152,26871,25392,23829,22333,21069,20151,19561,19109,18551,17841,17359,17847,19918,23658,28588,33849,731,2020-05-21-15-24-04,A1
53,38450,41716,43626,44634,45195,45548,45816,46064,46407,46955,47726,48634,49536,50225,50493,50310,49804,49105,48232,47179,45981,44717,43476,42328,41342,732,2020-05-21-15-24-04,A1
53,40571,39993,39528,39107,38691,38233,37715,37158,36609,36111,35690,35352,35106,34952,34866,34809,34736,34607,34395,34104,33770,33435,33127,32864,32651,733,2020-05-21-15-24-05,A1
53,32479,32332,32191,32036,31862,31674,31481,31284,31085,30882,30676,30470,30274,30114,30010,29986,30058,30219,30438,30673,30892,31066,31194,31282,31354,734,2020-05-21-15-24-05,A1
53,31432,31540,31685,31864,32053,32216,32330,32391,32405,32382,32332,32257,32154,32034,31915,31819,31764,31759,31810,31920,32093,32326,32601,32888,33150,735,2020-05-21-15-24-05,A1
53,33356,33488,33543,33525,33450,33333,33199,33065,32950,32857,32776,32692,32591,32460,32281,32045,31747,31386,30969,30519,30059,29607,29176,28762,28361,736,2020-05-21-15-24-06,A1
53,27972,27617,27328,27152,27130,27289,27636,28151,28784,29461,30100,30626,30991,31190,31245,31186,31030,30787,30466,30106,29761,29492,29348,29351,29489,737,2020-05-21-15-24-06,A1
53,29733,30067,30491,31024,31675,32437,33265,34086,34815,35386,35772,35993,36109,36205,36359,36626,37012,37476,37957,38399,38762,39031,39216,39333,39397,738,2020-05-21-15-24-06,A1
53,39413,39392,39359,39342,39355,39393,39433,39439,39375,39228,39018,38772,38512,38239,37933,37556,37075,36478,35768,34967,34105,33212,32310,31425,30584,739,2020-05-21-15-24-07,A1
53,29811,29103,28440,27783,27097,26367,25607,24855,24161,23564,23078,22702,22430,22258,22178,22170,22192,22179,22054,21761,21277,20628,19883,19137,18464,740,2020-05-21-15-24-07,A1
53,17901,17453,17099,16806,16569,16416,16382,16489,16744,17143,17650,18218,18807,19392,19948,20467,20957,21427,21861,22246,22640,23174,23943,24913,25971,741,2020-05-21-15-24-07,A1
53,27007,27959,28806,29599,30433,31320,32158,32833,33312,33620,33804,33916,33996,34072,34157,34259,34393,34579,34817,35090,35368,35609,35775,35849,35834,742,2020-05-21-15-24-08,A1
53,35738,35586,35422,35295,35240,35271,35375,35513,35647,35753,35824,35868,35905,35958,36054,36220,36478,36827,37272,37800,38370,38915,39393,39779,40053,743,2020-05-21-15-24-08,A1
53,40231,40360,40490,40626,40772,40948,41177,41474,41833,42237,42642,42996,43255,43410,43491,43555,43701,44068,44772,45841,47192,48659,50049,51180,51937,744,2020-05-21-15-24-08,A1
53,52296,52306,52037,51561,50945,50246,49491,48681,47819,46905,45950,44989,44063,43188,42344,41495,40607,39654,38638,37578,36490,35389,34321,33348,32519,745,2020-05-21-15-24-09,A1
53,31856,31340,30916,30519,30152,29917,29955,30346,31034,31583,31644,31086,29981,28499,27015,25916,25248,24873,24676,24681,24750,24843,24957,25080,25204,746,2020-05-21-15-24-09,A1
53,25321,25425,25536,25698,25966,26372,26913,27536,28158,28691,29089,29356,29533,29663,29779,29886,29970,30007,29978,29878,29716,29517,29310,29129,28990,747,2020-05-21-15-24-09,A1
53,28893,28827,28779,28738,28709,28720,28806,28986,29253,29590,29968,30356,30723,31056,31347,31588,31767,31886,31955,31986,31987,31972,31955,31948,31962,748,2020-05-21-15-24-10,A1
53,32000,32061,32135,32207,32260,32285,32275,32237,32194,32170,32182,32236,32327,32446,32577,32706,32821,32911,32966,32979,32946,32868,32747,32595,32419,749,2020-05-21-15-24-10,A1
53,32233,32047,31865,31682,31498,31313,31136,30963,30789,30605,30412,30220,30061,29969,29971,30069,30249,30484,30736,30954,31096,31139,31092,30992,30897,750,2020-05-21-15-24-10,A1
53,30842,30825,30803,30715,30502,30129,29595,28934,28204,27460,26734,26037,25358,24677,23991,23344,22809,22466,22387,22601,23076,23744,24532,25378,26228,751,2020-05-21-15-24-11,A1
53,27045,27823,28573,29326,30120,30978,31895,32847,33783,34644,35390,36002,36443,36666,36644,36393,35958,35407,34816,34240,33697,33192,32732,32333,32004,752,2020-05-21-15-24-11,A1
53,31732,31467,31130,30645,29975,29131,28159,27133,26128,25208,24418,23784,23317,23009,22843,22797,22852,22989,23198,23476,23822,24236,24728,25306,25977,753,2020-05-21-15-24-12,A1
53,26745,27609,28555,29544,30531,31464,32299,33004,33568,33997,34310,34529,34662,34713,34682,34580,34427,34252,34087,33959,33875,33824,33787,33746,33698,754,2020-05-21-15-24-12,A1
53,33655,33653,33733,33930,34255,34691,35195,35714,36193,36580,36839,36959,36947,36822,36611,36340,36033,35702,35359,35017,34681,34357,34049,33763,33508,755,2020-05-21-15-24-12,A1
53,33296,33136,33043,33026,33098,33273,33564,33970,34467,35009,35543,36022,36407,36689,36880,36997,37060,37081,37070,37037,36987,36928,36871,36829,36806,756,2020-05-21-15-24-12,A1
53,36803,36817,36841,36872,36910,36958,37031,37153,37343,37606,37934,38301,38667,38986,39231,39395,39491,39541,39565,39573,39578,39586,39612,39675,39795,757,2020-05-21-15-24-13,A1
53,39973,40184,40392,40551,40634,40632,40551,40411,40253,40121,40041,40017,40048,40109,40167,40181,40129,40012,39843,39630,39359,39033,38725,38610,38865,758,2020-05-21-15-24-13,A1
53,39538,40518,41604,42564,43193,43421,43326,43016,42531,41895,41162,40371,39536,38697,37947,37374,37023,36883,36891,36946,36947,36826,36548,36073,35343,759,2020-05-21-15-24-13,A1
53,34304,32971,31454,29937,28623,27665,27126,26957,27034,27226,27439,27623,27760,27860,27942,28028,28135,28266,28393,28461,28447,28377,28322,28348,28490,760,2020-05-21-15-24-14,A1
53,28717,28951,29105,29140,29066,28924,28757,28590,28426,28266,28128,28029,27975,27957,27956,27962,27979,28034,28162,28382,28691,29073,29503,29957,30410,761,2020-05-21-15-24-14,A1
53,30841,31228,31555,31816,32016,32158,32251,32304,32330,32343,32364,32400,32454,32515,32572,32618,32647,32666,32688,32729,32809,32952,33171,33461,33803,762,2020-05-21-15-24-14,A1
