53,27006,26860,26596,26190,25614,24836,23826,22565,21045,19249,17159,14850,12520,10399,8639,7299,6384,5880,5788,6158,7074,8553,10511,12815,15316,887,2020-05-21-15-23-31,A1
53,17843,20221,22298,23985,25298,26364,27340,28325,29333,30299,31129,31770,32225,32525,32697,32775,32798,32805,32830,32914,33078,33310,33582,33882,34218,888,2020-05-21-15-23-31,A1
53,34606,35064,35611,36274,37065,37966,38926,39870,40724,41441,42014,42463,42814,43084,43273,43371,43387,43344,43272,43196,43126,43061,42990,42905,42811,889,2020-05-21-15-23-31,A1
53,42725,42668,42634,42595,42520,42385,42178,41898,41577,41247,40938,40679,40495,40368,40251,40110,39924,39684,39384,39041,38677,38301,37906,37493,37056,890,2020-05-21-15-23-32,A1
53,36568,36006,35364,34670,33955,33263,32635,32093,31624,31195,30771,30342,29921,29554,29287,29150,29133,29200,29312,29445,29583,29718,29850,29988,30144,891,2020-05-21-15-23-32,A1
53,30334,30550,30760,30909,30942,30825,30569,30235,29894,29604,29392,29259,29197,29198,29258,29375,29553,29800,30121,30516,30978,31484,31986,32424,32744,892,2020-05-21-15-23-32,A1
53,32907,32902,32758,32533,32288,32073,31914,31814,31758,31726,31699,31670,31632,31586,31531,31466,31386,31285,31167,31048,30955,30928,31004,31194,31493,893,2020-05-21-15-23-33,A1
53,31888,32363,32905,33496,34109,34698,35199,35554,35735,35752,35656,35514,35392,35324,35311,35323,35322,35283,35204,35109,35027,34974,34949,34942,34943,894,2020-05-21-15-23-33,A1
53,34952,34980,35045,35154,35304,35473,35644,35802,35935,36028,36071,36057,35988,35881,35767,35681,35634,35615,35603,35575,35528,35466,35401,35333,35265,895,2020-05-21-15-23-33,A1
53,35195,35122,35045,34962,34858,34717,34530,34302,34041,33759,33471,33192,32933,32703,32508,32348,32218,32120,32063,32054,32091,32153,32209,32233,32206,896,2020-05-21-15-23-34,A1
53,32123,31987,31812,31612,31395,31173,30959,30764,30587,30437,30327,30272,30289,30388,30561,30787,31042,31299,31527,31685,31731,31634,31373,30948,30382,897,2020-05-21-15-23-34,A1
53,29710,28973,28199,27416,26640,25887,25164,24489,23901,23448,23171,23092,23202,23468,23848,24312,24838,25419,26048,26717,27410,28102,28765,29369,29888,898,2020-05-21-15-23-34,A1
53,30297,30584,30752,30818,30805,30746,30670,30608,30578,30589,30637,30714,30817,30951,31127,31359,31653,31997,32376,32788,33246,33773,34400,35152,36028,899,2020-05-21-15-23-35,A1
53,36993,37995,38975,39878,40659,41294,41778,42124,42343,42444,42425,42282,42021,41668,41251,40790,40288,39742,39145,38502,37830,37156,36505,35899,35351,900,2020-05-21-15-23-35,A1
53,34882,34504,34212,33979,33764,33520,33205,32796,32295,31726,31138,30579,30084,29675,29351,29096,28892,28721,28569,28424,28286,28160,28053,27964,27892,901,2020-05-21-15-23-35,A1
53,27830,27775,27721,27671,27636,27631,27675,27780,27948,28163,28400,28626,28817,28970,29092,29188,29258,29276,29205,29038,28804,28546,28313,28145,28045,902,2020-05-21-15-23-36,A1
53,27983,27922,27856,27797,27767,27805,27946,28215,28615,29127,29730,30398,31103,31821,32530,33205,33823,34366,34822,35191,35475,35686,35841,35960,36057,903,2020-05-21-15-23-36,A1
53,36134,36180,36179,36127,36026,35891,35741,35592,35445,35293,35131,34966,34809,34681,34602,34586,34630,34727,34864,35024,35188,35325,35401,35391,35284,904,2020-05-21-15-23-36,A1
53,35083,34808,34486,34143,33796,33456,33134,32838,32583,32383,32254,32204,32239,32366,32587,32895,33268,33673,34074,34437,34749,35015,35252,35469,35670,905,2020-05-21-15-23-37,A1
53,35850,36001,36112,36186,36231,36257,36270,36276,36278,36292,36329,36379,36414,36398,36297,36087,35780,35406,35008,34618,34273,34008,33846,33792,33833,906,2020-05-21-15-23-37,A1
53,33945,34106,34290,34489,34699,34908,35082,35183,35171,35026,34750,34371,33940,33508,33111,32761,32454,32176,31911,31652,31402,31173,30979,30835,30758,907,2020-05-21-15-23-37,A1
53,30751,30806,30909,31047,31209,31386,31572,31755,31920,32043,32100,32072,31956,31766,31519,31240,30950,30660,30366,30062,29737,29368,28908,28314,27564,908,2020-05-21-15-23-38,A1
53,26679,25731,24822,24050,23472,23102,22922,22911,23053,23341,23779,24373,25120,25998,26953,27920,28834,29651,30341,30898,31328,31650,31883,32056,32204,909,2020-05-21-15-23-38,A1
53,32357,32518,32681,32831,32949,33023,33064,33101,33176,33334,33610,34005,34492,35029,35565,36040,36412,36657,36781,36813,36794,36766,36762,36790,36838,910,2020-05-21-15-23-38,A1
53,36886,36914,36900,36824,36674,36451,36162,35827,35479,35156,34877,34632,34400,34162,33912,33674,33493,33400,33396,33463,33566,33673,33758,33809,33822,911,2020-05-21-15-23-39,A1
53,33801,33758,33708,33665,33646,33664,33714,33774,33814,33812,33755,33655,33546,33465,33422,33405,33388,33347,33272,33166,33050,32946,32873,32838,32848,912,2020-05-21-15-23-39,A1
53,32911,33016,33130,33221,33261,33228,33121,32949,32725,32458,32157,31838,31527,31249,31009,30800,30605,30415,30234,30072,29939,29857,29842,29880,29918,913,2020-05-21-15-23-39,A1
53,29896,29778,29570,29331,29165,29159,29334,29631,29953,30203,30321,30297,30177,30032,29929,29908,29977,30115,30299,30493,30638,30673,30568,30335,30028,914,2020-05-21-15-23-40,A1
53,29729,29510,29376,29275,29137,28919,28631,28340,28122,28022,28048,28167,28317,28444,28514,28496,28339,27988,27435,26721,25950,25262,24778,24523,24443,915,2020-05-21-15-23-40,A1
53,24448,24473,24504,24579,24746,25034,25435,25919,26447,27002,27596,28238,28941,29734,30655,31711,32858,33992,34977,35690,36078,36173,36090,35983,35971,916,2020-05-21-15-23-40,A1
53,36080,36266,36451,36532,36408,36047,35496,34821,34077,33316,32606,32002,31533,31205,31002,30845,30606,30192,29611,28949,28322,27827,27501,27292,27085,917,2020-05-21-15-23-41,A1
53,26786,26396,25988,25632,25350,25137,24964,24783,24559,24307,24066,23849,23654,23487,23338,23180,22982,22757,22563,22494,22644,23073,23782,24698,25705,918,2020-05-21-15-23-41,A1
53,26687,27569,28318,28932,29421,29796,30057,30208,30273,30283,30270,30261,30282,30352,30469,30622,30801,30993,31175,31330,31461,31584,31725,31917,32191,919,2020-05-21-15-23-41,A1
53,32546,32957,33384,33797,34181,34547,34910,35274,35635,35995,36355,36720,37096,37476,37836,38149,38405,38606,38776,38944,39130,39321,39487,39598,39635,920,2020-05-21-15-23-42,A1
53,39594,39491,39348,39189,39047,38967,38981,39099,39306,39583,39914,40300,40754,41282,41849,42379,42792,43040,43143,43171,43213,43340,43578,43910,44296,921,2020-05-21-15-23-42,A1
53,44685,45021,45262,45382,45378,45270,45104,44938,44809,44693,44521,44220,43745,43097,42334,41551,40820,40161,39555,38973,38389,37781,37126,36410,35646,922,2020-05-21-15-23-42,A1
53,34873,34158,33572,33157,32900,32747,32644,32560,32498,32477,32518,32616,32738,32848,32924,32956,32939,32879,32782,32643,32454,32216,31941,31637,31302,923,2020-05-21-15-23-43,A1
53,30939,30555,30162,29779,29426,29122,28872,28681,28545,28472,28476,28558,28685,28808,28883,28875,28777,28624,28468,28338,28229,28143,28089,28074,28087,924,2020-05-21-15-23-43,A1
53,28128,28201,28307,28452,28658,28948,29332,29808,30336,30851,31287,31596,31751,31756,31653,31501,31334,31168,31015,30880,30765,30665,30574,30499,30445,925,2020-05-21-15-23-43,A1
53,30412,30403,30410,30411,30383,30326,30261,30226,30272,30442,30751,31174,31657,32148,32613,33040,33431,33789,34114,34396,34624,34789,34891,34943,34964,926,2020-05-21-15-23-44,A1
53,34964,34938,34884,34797,34675,34521,34352,34185,34021,33854,33673,33478,33279,33104,32990,32978,33097,33356,33743,34229,34775,35334,35850,36279,36596,927,2020-05-21-15-23-44,A1
53,36792,36874,36870,36807,36703,36567,36400,36202,35978,35741,35507,35296,35122,34989,34890,34824,34784,34754,34711,34638,34541,34449,34403,34441,34569,928,2020-05-21-15-23-44,A1
53,34748,34915,35018,35037,34984,34895,34814,34763,34737,34719,34685,34615,34500,34354,34211,34104,34042,34002,33952,33856,33693,33470,33223,32980,32742,929,2020-05-21-15-23-45,A1
53,32508,32292,32124,32034,32054,32198,32442,32732,33019,33275,33479,33632,33749,33839,33891,33892,33828,33691,33490,33251,33002,32755,32514,32271,32011,930,2020-05-21-15-23-45,A1
53,31719,31402,31076,30767,30490,30257,30080,29975,29968,30085,30332,30690,31124,31592,32059,32509,32932,33313,33627,33853,33984,34031,34017,33968,33903,931,2020-05-21-15-23-45,A1
53,33833,33765,33699,33634,33572,33521,33485,33451,33409,33356,33296,33242,33222,33269,33403,33625,33910,34222,34533,34820,35070,35272,35433,35569,35695,932,2020-05-21-15-23-46,A1
53,35806,35874,35860,35736,35503,35198,34883,34616,34412,34248,34083,33884,33643,33380,33130,32929,32805,32757,32768,32827,32950,33164,33490,33928,34450,933,2020-05-21-15-23-46,A1
53,35006,35560,36116,36703,37351,38039,38676,39130,39301,39163,38760,38193,37590,37060,36666,36432,36348,36366,36411,36403,36277,36009,35613,35118,34556,934,2020-05-21-15-23-46,A1
53,33948,33315,32677,32063,31505,31030,30659,30409,30286,30287,30408,30632,30921,31222,31481,31666,31763,31776,31719,31600,31427,31210,30960,30693,30421,935,2020-05-21-15-23-47,A1
53,30154,29900,29663,29445,29244,29055,28876,28707,28545,28387,28231,28073,27909,27737,27559,27382,27213,27057,26914,26781,26652,26528,26422,26369,26418,936,2020-05-21-15-23-47,A1
53,26608,26949,27430,28016,28655,29295,29892,30423,30868,31227,31509,31733,31916,32072,32216,32354,32494,32643,32806,32982,33175,33381,33599,33823,34047,937,2020-05-21-15-23-47,A1
53,34258,34445,34599,34717,34802,34863,34907,34937,34956,34960,34937,34885,34818,34758,34744,34819,35019,35348,35789,36312,36875,37434,37953,38403,38760,938,2020-05-21-15-23-48,A1
53,39014,39164,39228,39229,39193,39139,39083,39031,38975,38903,38810,38693,38548,38386,38218,38053,37888,37714,37515,37277,36992,36664,36304,35925,35535,939,2020-05-21-15-23-48,A1
53,35137,34738,34340,33950,33579,33251,32993,32832,32785,32857,33031,33281,33574,33877,34157,34374,34503,34532,34470,34343,34188,34029,33875,33721,33551,940,2020-05-21-15-23-48,A1
53,33354,33128,32880,32627,32395,32204,32061,31953,31868,31794,31716,31629,31534,31440,31347,31258,31174,31092,31006,30926,30869,30856,30906,31034,31238,941,2020-05-21-15-23-49,A1
53,31079,31011,30932,30835,30717,30588,30464,30366,30307,30295,30334,30435,30606,30853,31177,31570,32013,32472,32913,33297,33603,33826,33974,34070,34138,943,2020-05-21-15-23-49,A1
53,34199,34259,34316,34362,34389,34386,34345,34269,34163,34036,33902,33767,33635,33499,33353,33188,32998,32785,32562,32341,32136,31954,31802,31682,31599,944,2020-05-21-15-23-50,A1
53,31564,31591,31687,31850,32065,32307,32546,32754,32919,33035,33106,33135,33124,33066,32957,32805,32627,32443,32270,32121,32003,31916,31856,31819,31801,945,2020-05-21-15-23-50,A1
53,31796,31803,31824,31861,31916,31978,32035,32066,32053,31982,31859,31711,31589,31542,31612,31822,32164,32598,33077,33560,34013,34410,34734,34981,35152,946,2020-05-21-15-23-50,A1
53,35260,35323,35359,35379,35386,35372,35332,35271,35194,35108,35012,34898,34755,34579,34374,34151,33926,33706,33487,33253,32994,32707,32406,32120,31887,947,2020-05-21-15-23-51,A1
53,31737,31683,31719,31820,31951,32081,32179,32220,32170,31997,31680,31212,30607,29903,29143,28357,27534,26620,25552,24289,22835,21252,19655,18176,16909,948,2020-05-21-15-23-51,A1
53,15880,15060,14392,13822,13320,12895,12581,12411,12398,12536,12808,13196,13700,14327,15077,15939,16883,17871,18860,19812,20703,21505,22190,22733,23119,949,2020-05-21-15-23-51,A1
53,23356,23472,23510,23511,23497,23477,23447,23401,23352,23337,23390,23506,23651,23789,23896,23955,23962,23932,23894,23901,24040,24410,25057,25962,27091,950,2020-05-21-15-23-52,A1
53,28425,29923,31493,33030,34452,35688,36694,37489,38122,38629,39003,39218,39275,39208,39046,38798,38484,38138,37783,37402,36965,36466,35920,35353,34788,951,2020-05-21-15-23-52,A1
53,34257,33791,33399,33062,32761,32512,32385,32475,32863,33599,34689,36099,37769,39630,41595,43547,45351,46910,48193,49254,50209,51162,52142,53121,54053,952,2020-05-21-15-23-52,A1
53,54896,55631,56274,56851,57374,57818,58134,58270,58197,57903,57393,56686,55812,54787,53626,52353,50985,49531,47999,46389,44687,42889,41023,39148,37341,953,2020-05-21-15-23-53,A1
53,35673,34203,32961,31947,31130,30473,29952,29533,29173,28835,28506,28174,27832,27476,27116,26770,26464,26235,26110,26092,26122,26100,25924,25528,24894,954,2020-05-21-15-23-53,A1
53,24089,23264,22595,22233,22257,22647,23303,24085,24861,25545,26112,26580,26974,27315,27651,28042,28516,29090,29795,30650,31622,32654,33716,34779,35797,955,2020-05-21-15-23-53,A1
53,36740,37615,38403,39043,39477,39686,39692,39538,39291,39009,38717,38402,38051,37671,37279,36890,36506,36097,35610,35000,34260,33425,32549,31680,30837,956,2020-05-21-15-23-54,A1
53,30025,29260,28573,28014,27624,27417,27351,27350,27347,27292,27167,26974,26724,26426,26115,25855,25713,25734,25926,26251,26642,27039,27411,27752,28061,957,2020-05-21-15-23-54,A1
53,28345,28608,28864,29132,29421,29727,30034,30321,30588,30850,31136,31471,31873,32349,32896,33510,34182,34896,35624,36336,36998,37584,38094,38554,39006,958,2020-05-21-15-23-54,A1
53,39474,39964,40449,40890,41256,41555,41817,42085,42393,42762,43190,43668,44197,44788,45455,46210,47062,48008,49020,50054,51057,51964,52707,53243,53562,959,2020-05-21-15-23-55,A1
53,53688,53669,53567,53420,53226,52957,52596,52142,51610,51040,50469,49916,49380,48861,48358,47871,47399,46942,46499,46070,45654,45251,44861,44483,44117,960,2020-05-21-15-23-55,A1
53,43763,43419,43062,42641,42100,41400,40531,39511,38380,37178,35916,34575,33126,31542,29821,27997,26128,24286,22546,20994,19708,18715,17978,17417,16955,961,2020-05-21-15-23-55,A1
53,16530,16125,15794,15613,15596,15667,15723,15682,15500,15188,14825,14514,14339,14343,14523,14841,15231,15613,15925,16141,16270,16340,16400,16495,16668,962,2020-05-21-15-23-56,A1
53,16937,17298,17723,18175,18617,19027,19407,19766,20118,20463,20796,21106,21392,21672,21989,22381,22871,23460,24118,24807,25500,26189,26889,27623,28413,963,2020-05-21-15-23-56,A1
53,29271,30193,31152,32106,33013,33839,34577,35241,35862,36459,37040,37590,38085,38496,38812,39035,39176,39247,39268,39259,39233,39202,39176,39159,39145,964,2020-05-21-15-23-56,A1
53,39114,39050,38939,38779,38576,38346,38113,37899,37729,37626,37611,37691,37850,38054,38265,38446,38577,38654,38683,38675,38641,38589,38530,38475,38423,965,2020-05-21-15-23-57,A1
53,38359,38267,38126,37914,37622,37259,36846,36408,35978,35582,35240,34958,34739,34588,34506,34491,34535,34622,34727,34830,34916,34973,34991,34962,34878,966,2020-05-21-15-23-57,A1
53,34739,34553,34332,34080,33804,33511,33214,32928,32673,32463,32299,32170,32067,31983,31923,31905,31945,32057,32244,32488,32770,33066,33349,33603,33817,967,2020-05-21-15-23-57,A1
53,33985,34101,34163,34175,34140,34067,33969,33858,33735,33601,33462,33332,33222,33145,33103,33090,33087,33084,33072,33052,33033,33023,33024,33033,33033,968,2020-05-21-15-23-58,A1
53,32998,32906,32744,32519,32254,31968,31674,31381,31094,30824,30590,30408,30284,30210,30173,30163,30177,30213,30268,30334,30398,30452,30491,30518,30539,969,2020-05-21-15-23-58,A1
53,30560,30584,30619,30681,30782,30931,31124,31350,31594,31839,32073,32286,32465,32586,32622,32560,32402,32170,31888,31585,31272,30954,30633,30320,30034,970,2020-05-21-15-23-58,A1
53,29797,29623,29531,29533,29635,29832,30115,30464,30854,31256,31654,32023,32341,32579,32721,32758,32701,32574,32417,32268,32150,32069,32013,31971,31927,971,2020-05-21-15-23-59,A1
53,31871,31797,31702,31586,31451,31306,31168,31050,30956,30879,30806,30725,30620,30466,30250,29964,29596,29136,28574,27898,27107,26222,25308,24474,23723,972,2020-05-21-15-23-59,A1
53,22953,22065,21048,19952,18885,18027,17517,17357,17452,17733,18155,18689,19312,20009,20772,21585,22427,23275,24104,24890,25616,26275,26865,27399,27893,973,2020-05-21-15-23-59,A1
53,28361,28807,29226,29619,29986,30331,30656,30958,31233,31478,31695,31898,32107,32344,32628,32973,33385,33853,34351,34847,35312,35723,36064,36331,36520,974,2020-05-21-15-24-00,A1
53,36634,36680,36671,36617,36523,36388,36209,36000,35795,35625,35504,35429,35388,35382,35422,35526,35713,35990,36336,36715,37094,37476,37882,38339,38872,975,2020-05-21-15-24-00,A1
53,39486,40138,40749,41244,41585,41763,41806,41747,41611,41402,41126,40794,40434,40062,39688,39309,38912,38485,38022,37524,36985,36395,35769,35148,34577,976,2020-05-21-15-24-00,A1
53,34090,33702,33399,33154,32943,32763,32587,32354,31980,31387,30530,29433,28200,26962,25846,24946,24294,23859,23572,23332,23038,22644,22169,21661,21181,977,2020-05-21-15-24-01,A1
53,20822,20670,20753,21032,21425,21836,22165,22366,22462,22528,22651,22901,23306,23842,24438,25002,25459,25788,26039,26294,26606,26983,27388,27770,28104,978,2020-05-21-15-24-01,A1
53,28398,28680,28969,29268,29550,29789,29964,30051,30043,29966,29870,29797,29784,29862,30040,30304,30642,31054,31523,32015,32483,32877,33149,33264,33208,979,2020-05-21-15-24-01,A1
53,32988,32635,32197,31722,31249,30818,30456,30181,30008,29948,30006,30150,30336,30537,30775,31091,31496,31954,32394,32747,32986,33143,33276,33424,33577,980,2020-05-21-15-24-02,A1
53,33691,33739,33725,33683,33646,33638,33669,33735,33823,33925,34024,34099,34143,34165,34174,34180,34202,34267,34393,34583,34831,35114,35416,35732,36079,981,2020-05-21-15-24-02,A1
53,36476,36948,37505,38133,38797,39457,40087,40666,41183,41634,42007,42277,42425,42450,42394,42335,42360,42527,42843,43256,43680,44017,44201,44210,44065,982,2020-05-21-15-24-02,A1
53,43794,43430,43002,42534,42041,41530,41008,40480,39946,39410,38888,38391,37918,37441,36914,36297,35580,34786,33971,33211,32575,32091,31764,31596,31579,983,2020-05-21-15-24-03,A1
53,31674,31829,31993,32128,32215,32277,32359,32501,32703,32932,33148,33330,33488,33644,33823,34027,34231,34404,34537,34665,34844,35135,35577,36174,36894,984,2020-05-21-15-24-03,A1
53,37675,38444,39144,39738,40213,40580,40862,41081,41253,41397,41527,41655,41784,41922,42073,42238,42412,42580,42707,42757,42704,42553,42332,42084,41858,985,2020-05-21-15-24-03,A1
53,41694,41621,41656,41806,42047,42339,42620,42825,42901,42824,42604,42275,41877,41454,41032,40635,40282,40000,39806,39699,39654,39617,39510,39256,38811,986,2020-05-21-15-24-04,A1
53,38175,37387,36511,35625,34801,34089,33519,33098,32824,32678,32607,32519,32326,31972,31450,30812,30151,29560,29085,28706,28371,28021,27620,27158,26650,987,2020-05-21-15-24-04,A1
53,26118,25581,25051,24546,24085,23695,23404,23234,23200,23303,23523,23840,24245,24748,25361,26077,26858,27637,28332,28877,29257,29492,29610,29631,29565,988,2020-05-21-15-24-04,A1
53,29420,29212,28974,28752,28582,28481,28443,28447,28472,28507,28580,28745,29081,29637,30419,31370,32388,33361,34200,34867,35370,35746,36039,36294,36540,989,2020-05-21-15-24-05,A1
53,36792,37044,37270,37440,37521,37489,37339,37094,36788,36454,36120,35804,35507,35214,34929,34677,34501,34448,34551,34814,35208,35679,36163,36602,36951,990,2020-05-21-15-24-05,A1
53,37185,37292,37275,37146,36925,36635,36302,35955,35615,35295,34994,34706,34420,34126,33805,33431,32985,32452,31833,31150,30447,29774,29178,28691,28333,991,2020-05-21-15-24-05,A1
53,28105,27985,27938,27922,27911,27901,27901,27928,27992,28083,28172,28229,28228,28168,28060,27922,27778,27654,27579,27569,27629,27740,27865,27956,27980,992,2020-05-21-15-24-06,A1
53,27936,27852,27775,27750,27797,27910,28066,28234,28395,28542,28678,28806,28926,29035,29132,29223,29321,29432,29552,29671,29774,29848,29890,29911,29917,993,2020-05-21-15-24-06,A1
53,29910,29887,29845,29789,29732,29694,29695,29756,29886,30089,30359,30687,31058,31453,31849,32218,32535,32780,32938,33016,33029,33005,32970,32943,32932,994,2020-05-21-15-24-06,A1
